,0,1,2,3,4,5,6,7
0,0.0,0.0,0.0,0.0,0.0,0.28500601649284363,0.44993412494659424,0.2650598883628845
1,0.22045263648033142,0.0,0.0,0.46506360173225403,0.0,0.0,0.0,0.31448379158973694
2,0.0,0.24118772149085999,0.0,0.3725283145904541,0.0,0.0,0.0,0.3862840235233307
3,0.3665520250797272,0.0,0.0,0.0,0.4429711699485779,0.0,0.0,0.19047683477401733
4,0.0,0.0,0.0,0.3301624655723572,0.3455462157726288,0.0,0.0,0.32429131865501404
5,0.0,0.0,0.0,0.0,0.37327003479003906,0.33499661087989807,0.0,0.29173335433006287
6,0.493821918964386,0.0,0.0,0.0,0.25890594720840454,0.24727213382720947,0.0,0.0
7,0.0,0.34825706481933594,0.0,0.0,0.0,0.3197404742240906,0.0,0.3320024311542511
8,0.0,0.0,0.0,0.3103441596031189,0.3838909864425659,0.3057648837566376,0.0,0.0
9,0.29539868235588074,0.27195292711257935,0.0,0.0,0.43264836072921753,0.0,0.0,0.0
10,0.0,0.22741740942001343,0.5389073491096497,0.23367519676685333,0.0,0.0,0.0,0.0
11,0.5529624819755554,0.0,0.0,0.0,0.2768528163433075,0.0,0.0,0.17018474638462067
12,0.0,0.29797202348709106,0.0,0.0,0.0,0.3172154426574707,0.0,0.38481250405311584
13,0.0,0.2997245192527771,0.0,0.0,0.3991078734397888,0.30116763710975647,0.0,0.0
14,0.4456278681755066,0.0,0.0,0.0,0.0,0.0,0.29369524121284485,0.2606768310070038
15,0.38026514649391174,0.0,0.0,0.0,0.3417128324508667,0.0,0.0,0.27802199125289917
16,0.0,0.23555304110050201,0.0,0.0,0.0,0.5624778270721436,0.0,0.20196907222270966
17,0.0,0.0,0.3062983751296997,0.36762475967407227,0.0,0.0,0.326076865196228,0.0
18,0.3979443609714508,0.0,0.0,0.0,0.44534844160079956,0.0,0.0,0.1567072570323944
19,0.50634765625,0.11789575219154358,0.0,0.0,0.3757566511631012,0.0,0.0,0.0
20,0.0,0.0,0.28719931840896606,0.0,0.0,0.3217885494232178,0.39101219177246094,0.0
21,0.0,0.0,0.17701603472232819,0.0,0.0,0.1730717569589615,0.6499122381210327,0.0
22,0.32287290692329407,0.0,0.0,0.0,0.5854771137237549,0.0,0.09164998680353165,0.0
23,0.0,0.3338280916213989,0.0,0.0,0.0,0.3466564416885376,0.0,0.31951549649238586
24,0.44500428438186646,0.0,0.0,0.0,0.49145326018333435,0.0635424256324768,0.0,0.0
25,0.5506311655044556,0.0,0.0,0.0,0.26119711995124817,0.18817168474197388,0.0,0.0
26,0.5576788783073425,0.0,0.0,0.0,0.3094288110733032,0.0,0.0,0.13289225101470947
27,0.0,0.0,0.35139480233192444,0.27078020572662354,0.377824991941452,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.27427101135253906,0.3973254859447479,0.3284035325050354,0.0
29,0.3176720142364502,0.0,0.0,0.0,0.4532287120819092,0.0,0.0,0.22909922897815704
30,0.0,0.0,0.0,0.24123568832874298,0.0,0.0,0.45851054787635803,0.3002537488937378
31,0.34359627962112427,0.0,0.0,0.32698842883110046,0.3294152319431305,0.0,0.0,0.0
