,0,1,2,3,4,5,6,7
0,0.36662495136260986,0.0,0.0,0.23866452276706696,0.39471057057380676,0.0,0.0,0.0
1,0.0,0.0,0.0,0.36135420203208923,0.0,0.30734774470329285,0.0,0.3312980830669403
2,0.0,0.0,0.0,0.0,0.0,0.31493979692459106,0.3223835527896881,0.36267659068107605
3,0.0,0.0,0.2901444137096405,0.0,0.32606905698776245,0.0,0.38378652930259705,0.0
4,0.0,0.0,0.0,0.0,0.32958802580833435,0.35565999150276184,0.0,0.31475192308425903
5,0.0,0.0,0.0,0.0,0.3103727102279663,0.0,0.3639664947986603,0.3256608545780182
6,0.0,0.0,0.1933698207139969,0.35868263244628906,0.0,0.0,0.0,0.44794750213623047
7,0.0,0.0,0.0,0.0,0.3262564241886139,0.0,0.31105756759643555,0.36268600821495056
8,0.26198917627334595,0.46579626202583313,0.27221450209617615,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.4258715808391571,0.25735148787498474,0.0,0.0,0.31677693128585815,0.0
10,0.32400843501091003,0.0,0.0,0.0,0.3917345404624939,0.28425705432891846,0.0,0.0
11,0.0,0.0,0.0,0.3290061354637146,0.0,0.0,0.2811967134475708,0.3897971212863922
12,0.34120267629623413,0.0,0.0,0.0,0.3200303912162781,0.0,0.0,0.3387669622898102
13,0.0,0.0,0.0,0.0,0.3693317770957947,0.33888670802116394,0.2917815148830414,0.0
14,0.0,0.0,0.33301571011543274,0.3897381126880646,0.0,0.0,0.2772460877895355,0.0
15,0.0,0.0,0.0,0.2982492744922638,0.0,0.0,0.21209511160850525,0.48965564370155334
16,0.0,0.0,0.0,0.0,0.3506251573562622,0.0,0.35427263379096985,0.29510214924812317
17,0.0,0.0,0.0,0.0,0.0,0.3017084300518036,0.2935548424720764,0.4047367572784424
18,0.3044881522655487,0.0,0.3119259774684906,0.0,0.0,0.0,0.3835859000682831,0.0
19,0.28122690320014954,0.3012903332710266,0.4174827039241791,0.0,0.0,0.0,0.0,0.0
20,0.3170393407344818,0.0,0.3639606833457947,0.0,0.3189999759197235,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.2877860963344574,0.41168031096458435,0.30053359270095825,0.0
22,0.0,0.0,0.0,0.0,0.3451797068119049,0.3029138743877411,0.351906418800354,0.0
23,0.0,0.0,0.0,0.0,0.39149370789527893,0.30405208468437195,0.30445417761802673,0.0
24,0.0,0.0,0.0,0.0,0.508042573928833,0.2587318420410156,0.23322553932666779,0.0
25,0.0,0.3145780563354492,0.0,0.0,0.0,0.3484567105770111,0.3369652330875397,0.0
26,0.35958132147789,0.0,0.0,0.16801419854164124,0.47240447998046875,0.0,0.0,0.0
27,0.0,0.0,0.0,0.3251676559448242,0.36251816153526306,0.3123142123222351,0.0,0.0
28,0.0,0.35440412163734436,0.0,0.0,0.0,0.33822116255760193,0.3073746860027313,0.0
29,0.0,0.0,0.3189700245857239,0.0,0.26120156049728394,0.4198283553123474,0.0,0.0
30,0.38622063398361206,0.0,0.30409374833106995,0.0,0.309685617685318,0.0,0.0,0.0
31,0.35098543763160706,0.0,0.3846271336078644,0.26438742876052856,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.26909011602401733,0.0,0.34023162722587585,0.0,0.3906782865524292
33,0.0,0.0,0.32894420623779297,0.0,0.33289554715156555,0.0,0.3381602168083191,0.0
34,0.0,0.0,0.27911725640296936,0.0,0.3760439455509186,0.0,0.3448387682437897,0.0
35,0.0,0.0,0.29148808121681213,0.0,0.0,0.3350667655467987,0.37344515323638916,0.0
36,0.0,0.0,0.0,0.3745793104171753,0.0,0.0,0.29231181740760803,0.3331088423728943
37,0.0,0.0,0.3241085112094879,0.0,0.0,0.292585551738739,0.3833058774471283,0.0
38,0.0,0.0,0.3404906392097473,0.0,0.0,0.0,0.35197964310646057,0.3075297772884369
39,0.0,0.0,0.0,0.0,0.0,0.363304078578949,0.2759813070297241,0.3607146143913269
40,0.3677263855934143,0.0,0.0,0.0,0.32312771677970886,0.3091459572315216,0.0,0.0
41,0.0,0.0,0.0,0.0,0.37137773633003235,0.34351903200149536,0.0,0.2851032018661499
42,0.3914565145969391,0.0,0.0,0.0,0.289765328168869,0.0,0.3187780976295471,0.0
43,0.36401093006134033,0.0,0.3028101325035095,0.33317887783050537,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.4184270203113556,0.0,0.2780548632144928,0.0,0.303518146276474
45,0.0,0.0,0.0,0.3005411624908447,0.0,0.0,0.2982422411441803,0.4012165665626526
46,0.28105849027633667,0.0,0.0,0.0,0.4389714002609253,0.2799701392650604,0.0,0.0
47,0.32088610529899597,0.0,0.0,0.0,0.3061426877975464,0.0,0.37297120690345764,0.0
48,0.3116946518421173,0.0,0.0,0.0,0.0,0.34947502613067627,0.0,0.3388303220272064
49,0.0,0.0,0.2830950617790222,0.0,0.0,0.0,0.30251970887184143,0.41438525915145874
50,0.0,0.3589615523815155,0.37627851963043213,0.0,0.0,0.26475995779037476,0.0,0.0
51,0.0,0.0,0.29587262868881226,0.34190818667411804,0.0,0.0,0.3622191548347473,0.0
52,0.0,0.0,0.0,0.0,0.2764667570590973,0.33700352907180786,0.3865297734737396,0.0
53,0.0,0.0,0.3149312436580658,0.0,0.0,0.3489093780517578,0.3361594080924988,0.0
54,0.3577658236026764,0.0,0.0,0.0,0.0,0.34181368350982666,0.0,0.30042046308517456
55,0.0,0.0,0.0,0.27617180347442627,0.0,0.16010600328445435,0.0,0.5637221336364746
56,0.0,0.0,0.3108428120613098,0.0,0.35464757680892944,0.0,0.0,0.33450964093208313
57,0.0,0.5154922008514404,0.0,0.22884924709796906,0.0,0.2556585371494293,0.0,0.0
58,0.0,0.0,0.30864769220352173,0.3554456830024719,0.0,0.33590662479400635,0.0,0.0
