,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
17,0.10294438512815875,0.12883366478721026,0.09511808809063743,0.1004331104538057,0.12129838325430799,0.1212502881687265,0.10710711534388914,0.12224832126224683,0.10076664351101755
18,0.12114892408165272,0.12261914872293134,0.12753070957912427,0.11270090061820558,0.11125571651760062,0.10801472058200351,0.1063230788843286,0.09842584280614584,0.09198095820800717
19,0.1186555005719583,0.10874564744925425,0.10975362854567242,0.10822920856803861,0.1199047052996508,0.10715523850608945,0.10481293051630555,0.10961988153871817,0.11312325900431267
20,0.1166659120797811,0.11126548543113428,0.1090327314730353,0.10975478020678095,0.11789126996989688,0.10617253775159782,0.10591628061422809,0.11496716201617126,0.1083338404573744
21,0.11266391138655371,0.09566497630984702,0.10282881694982128,0.10072117193781545,0.13154689751908022,0.10987194610434002,0.11588403312307266,0.1226788528292238,0.10813939384024578
22,0.11051915636727692,0.11799949796285956,0.10755276217556246,0.13181695623943876,0.09800827323414399,0.10799508947169607,0.10156027288175697,0.10578790803582393,0.1187600836314412
23,0.11930103681363224,0.10532860288320325,0.10333682164141055,0.10670093397926124,0.11945260624603388,0.10635140719426593,0.1039481170985222,0.117700740687837,0.11787973345583373
24,0.11114725038438912,0.1057494014966302,0.10816086067919586,0.09741122331520063,0.12859601877738797,0.11235221381328708,0.11482262691940967,0.11297501803770668,0.10878538657679292
25,0.11865342514375336,0.1090022012316888,0.11483594911159714,0.1224452105607251,0.09965781599593333,0.10077672764498166,0.09886066798476836,0.10415126016901886,0.13161674215753355
26,0.11190253179799535,0.11904039758095628,0.12197255897472463,0.11757397058370193,0.10186030925843802,0.10352695127777917,0.10771822043597518,0.09831215158429318,0.11809290850613642
27,0.1139847842248667,0.11998866769552056,0.1238717930840339,0.11680673062189964,0.10140744345972681,0.10637592053833697,0.10669229774036867,0.08888172914724442,0.12199063348800213
28,0.12367027410940766,0.09963454452051615,0.12608366020792736,0.11779275471572687,0.10471163821875022,0.11033561336166033,0.1097960783579692,0.11235872515958227,0.09561671134845968
29,0.11206940629637388,0.1157751055327298,0.10771834332851424,0.13001855881125152,0.09885399926173036,0.10860176851298001,0.10151424150552803,0.10136945187114973,0.12407912487974238
30,0.1202122531420957,0.10149213102774489,0.10717827300136357,0.11853666252222658,0.11456585226745016,0.10476436429099224,0.10518309417368275,0.11082093545374724,0.11724643412069703
31,0.11092341331490811,0.10773873583641246,0.10964893658194912,0.12819579990675337,0.10678111729850412,0.11190035569749596,0.10680277129411113,0.10151501520410934,0.11649385486575639
32,0.10885036339142065,0.11069573946722547,0.1091423851849457,0.12556123179078307,0.10531793755955186,0.11675857500136899,0.10963054822875555,0.09921961521164364,0.11482360416430519
33,0.09247276942389185,0.12542107507332476,0.08915254436838858,0.11398197835421325,0.10253557638110494,0.1194077461147785,0.10612914280780635,0.12367346192941643,0.12722570554707482
34,0.11729138642371185,0.1101345791609877,0.10855026187327044,0.10855932785576171,0.11945718783963434,0.10907405893201325,0.10468806859365641,0.11160199953634725,0.11064312978461698
35,0.11502000285122158,0.1238903272188857,0.12356567961975272,0.10032678931387545,0.10728295125101966,0.1042305118211496,0.10905731548568812,0.0976698160357895,0.11895660640261771
36,0.12221289679286679,0.11260047353895138,0.11712156963589442,0.12056982947361328,0.1032775631620533,0.10385110488956531,0.10742989580375108,0.0934236898579991,0.11951297684530504
37,0.10290037830537978,0.12329290361271705,0.10884336387821195,0.10117295753656723,0.10921432713184638,0.1140928701770072,0.12568381905892909,0.11729264747524079,0.09750673282410079
38,0.11922989630964943,0.1128970138834056,0.10951486656981274,0.1136365653899469,0.11655183275528219,0.10675468935214016,0.10173827604280426,0.11673664630185612,0.10294021339510262
39,0.10972872180743283,0.10991137845455065,0.09823684253775467,0.12171247956050812,0.11173784802529317,0.1111724029503788,0.09780362870265627,0.1156805396198203,0.12401615834160498
40,0.10940660678720081,0.1160592160670974,0.10539384897520164,0.12887179711784244,0.10031585850540392,0.1093266413367104,0.10162960129227862,0.10705223452870066,0.1219441953895644
41,0.10860615952184753,0.10325462551270946,0.10583615199148842,0.10248810866695161,0.12401856239998016,0.11253294043604566,0.1164895474783902,0.12137562039740539,0.10539828359518136
42,0.12285775512294451,0.11794959893809048,0.11918039300390733,0.11606017457147062,0.10651809856645308,0.10183791320578989,0.10758098081216783,0.09602180302907645,0.11199328275009983
43,0.117635451507976,0.10912209944085582,0.10953235294503635,0.10840930955635578,0.11842736157738877,0.10665796601003528,0.10519371200112297,0.10738939038512042,0.1176323565761081
44,0.11923730693331362,0.10959493767178713,0.11028323028512542,0.10945372056167647,0.11850604949919986,0.10578121823561905,0.10516360128893477,0.10955284216704152,0.11242709335730225
45,0.10809069941835137,0.09575364124304195,0.10802980721741444,0.1028659012757508,0.12464257843345763,0.10682795868236611,0.11274990622644772,0.11987204445879002,0.12116746304437984
46,0.1027737897050649,0.1294726431292206,0.0943569224437049,0.09992260193060112,0.11854280691628087,0.12209743690021851,0.10635161527372175,0.11911515048307153,0.10736703321811585
47,0.11923730693331362,0.10959493767178713,0.11028323028512542,0.10945372056167647,0.11850604949919986,0.10578121823561905,0.10516360128893477,0.10955284216704152,0.11242709335730225
48,0.10184636453272117,0.1274495134868231,0.09397817799991393,0.09995880075035553,0.12063218545715108,0.12106298503865377,0.10600316168387508,0.12207976146242842,0.10698904958807827
49,0.11095770366766869,0.10622271147035045,0.0959314369723972,0.12499134011177215,0.11083842248384249,0.10840950067937412,0.09786327771056531,0.1169994070348521,0.1277861998691772
50,0.12295785225248888,0.11950830555071006,0.12199096828028556,0.11125352918877664,0.10809514824149173,0.10481256566059294,0.10725440749226457,0.09079436460928082,0.11333285872410886
51,0.10454306543561638,0.12308649250184767,0.09636060672717536,0.10699530899360603,0.11750462794348905,0.11966072354175429,0.10775796408337567,0.12025869149850345,0.10383251927463187
52,0.10346984639107443,0.12986581014788495,0.09559618498859283,0.10158973251986751,0.11990744931266457,0.11971947234285953,0.1074869566506035,0.1221979956046658,0.10016655204178701
53,0.11222322625089957,0.10732179853347502,0.10639077090692126,0.13675888718233328,0.10423473276324863,0.11018680548031669,0.10344645498563707,0.10946784771354359,0.10996947618362463
54,0.11031287708323406,0.11318852507187037,0.11102664591188591,0.11003470025950372,0.11573638976703193,0.10620943360063732,0.10456612234205132,0.11522366750686056,0.11370163845692485
55,0.11074258042645257,0.11081163952938289,0.11615617664348551,0.11125919532617545,0.10916428691779201,0.11109324068351906,0.12020912073560558,0.10790366375639375,0.10266009598119318
56,0.12318023803627771,0.10077182058695998,0.12876240164985006,0.09508698314032456,0.11658763100803043,0.11392170855216255,0.12496784340780924,0.11316693882955169,0.08355443478903359
57,0.10781762117682345,0.11513784536306725,0.11056612129687997,0.10579035644623906,0.10822255825298122,0.12430520973383735,0.11653436256826523,0.11815700034185483,0.0934689248200517
58,0.11539570374771217,0.11010863162219625,0.10729062033407705,0.10757418537424876,0.1184111465709137,0.10960483879133198,0.10579480219246301,0.10996566263150868,0.11585440873554845
59,0.12267825072159247,0.1202791387500207,0.12316481344770339,0.11245949400020125,0.10758152459722638,0.10240271138542976,0.10744068526520238,0.09307739873335828,0.1109159830992654
0,0.10395017572136624,0.1353975358706628,0.10241758904162536,0.1086199573753386,0.10029371803039155,0.12051894136473461,0.09934163526617766,0.10238603072471059,0.1270744166049928
1,0.11549561255293159,0.13095185499440962,0.10471667517632713,0.12327042003909316,0.09709804644902767,0.10395809976554571,0.09963301286284487,0.10690467511830541,0.11797160304151462
2,0.12368539682098137,0.11964500220264535,0.12457060783507055,0.09600760786579675,0.10761077989772162,0.10873769378948374,0.1116240078558997,0.09873283937185508,0.10938606436054614
3,0.1015139157045381,0.1373481204090776,0.10121018687764995,0.10935388450163969,0.0995073205701672,0.12032032417705198,0.09852905399426543,0.10565175584716471,0.1265654379184456
4,0.1047225823980322,0.12803706065153944,0.11045768540281946,0.12117679673071244,0.1011697742690212,0.11192729363630802,0.1072650756191407,0.10582250508992908,0.10942122620249704
5,0.11440615036824853,0.09419081172344793,0.10628243587597122,0.12109531514214265,0.10056434926240752,0.10547690969838645,0.10283736429376025,0.1105017724859877,0.14464489114964768
6,0.13148960962310502,0.12759555141079637,0.10830209703552392,0.10646485927471055,0.10546241222380798,0.11139140318411174,0.10837612423147966,0.09791389242167964,0.10300405059478515
7,0.12066994501945758,0.10566781995510234,0.11570764697498215,0.09654201693904879,0.11135947887488068,0.1092355714444246,0.116634673079005,0.10637372465026067,0.11780912306283776
8,0.11829416496151955,0.1186163234025957,0.12044231236098553,0.118211419455843,0.10493970802215136,0.10651599689841643,0.10948938476375217,0.10285204143628644,0.10063864869845003
9,0.11587038407528229,0.1182585519966985,0.11844459060026656,0.11468593024503976,0.10223099430991554,0.11245963343738727,0.1070130007612801,0.10133707270765215,0.10969984186647774
10,0.11715159607940358,0.12633707415442574,0.11044367219958641,0.09596048742560086,0.10789343612287271,0.11502884187554165,0.11002141792353293,0.10342855807180182,0.11373491614723447
11,0.10737425931983408,0.13776702203573818,0.106323734311591,0.0880679130442311,0.10122284225818685,0.123194806048443,0.10001384931279783,0.1033208698980401,0.1327147037711378
12,0.13542713741286216,0.11619379361567742,0.12450214260533586,0.10420006384672717,0.09806794503188364,0.09760451188019877,0.1104568079139128,0.09427682140843249,0.11927077628496968
13,0.11622769592434473,0.12194174153560368,0.12019812716748345,0.10387192307689228,0.10128479463092507,0.10751371691694167,0.10607601492148847,0.09763120606472547,0.12525477976159502
14,0.11780501073959274,0.12314924661319157,0.12508161800495493,0.09478432364019625,0.10142135526083677,0.11571658048354104,0.11023850574248077,0.10001674716987775,0.11178661234532794
15,0.12246835945473639,0.102720125078329,0.11873975406587561,0.1336347798590425,0.0973400673003717,0.10279062302655725,0.10676487706204847,0.10961337619698511,0.10592803795605392
16,0.11773136016495557,0.12065057677626771,0.11946286410149513,0.11233261122644131,0.10349042360269867,0.11370190225792384,0.10822167039217676,0.0957227583151825,0.10868583316285842
17,0.1107710954453448,0.1017056548836958,0.1309850688126781,0.10954780624729733,0.10999025034331647,0.10841538362578872,0.11564033728146662,0.10967998429429686,0.10326441906611536
18,0.11764155485229165,0.1102915653618501,0.10988145288284337,0.10680658729813221,0.11222769094888159,0.11503403176139491,0.11614524660498163,0.11310289635007183,0.0988689739395529
19,0.12379086991615464,0.12290863945420759,0.11706304230271761,0.10196043440339625,0.09632923594672317,0.1131553579534202,0.10617147663111551,0.09632898757280221,0.12229195581946291
20,0.12423026361389589,0.1254078710559926,0.10557419019410709,0.10256127030281012,0.10156985819319256,0.11329309184275241,0.10780596688783746,0.09864163342556725,0.12091585448384445
21,0.11715159607940358,0.12633707415442574,0.11044367219958641,0.09596048742560086,0.10789343612287271,0.11502884187554165,0.11002141792353293,0.10342855807180182,0.11373491614723447
22,0.11658579947720323,0.11161794297113328,0.11113538473771112,0.12849054544732802,0.1075391450159017,0.10221031007526114,0.10589965496213609,0.10379360471510203,0.11272761259822361
23,0.11572959534580202,0.12190712114192345,0.1211614669821299,0.11923056156328433,0.09915721224761376,0.10943281043892804,0.11052045429599829,0.10257782644228979,0.10028295154203057
24,0.12542173002747,0.10981225013697242,0.10965495721896538,0.07471146439473271,0.10467851193772684,0.11132495452499404,0.10511126962596307,0.09493124721300186,0.1643536149201734
25,0.11213082310363781,0.1267665039237851,0.10859035274767871,0.1182499440381453,0.10009984339728452,0.11583549048604744,0.10971864203741132,0.10402733392686152,0.10458106633914813
26,0.11527495053896908,0.12446564539656409,0.12530328525399229,0.09043891771553432,0.09931716377012105,0.11366194668457594,0.11101854496966253,0.09044359532249917,0.13007595034808167
27,0.1205489306335398,0.10969388034344028,0.10740480480604382,0.09285608604144861,0.10275098433560317,0.11032326413480992,0.10613418874193183,0.09683764020026699,0.1534502207629157
28,0.11426995271330656,0.12094960474150836,0.11975531424520462,0.11661328071630639,0.10052385889247938,0.1126698095532226,0.1071030349398767,0.10191323177154057,0.10620191242655477
29,0.11928911722888302,0.1204415490366991,0.12169982856164896,0.09455512920296816,0.10826207721962976,0.1117939349696875,0.10731098190107861,0.10124396683487566,0.11540341504452926
30,0.11625635454721905,0.10306067306152866,0.12302334835446192,0.09645770130021276,0.11157956531987644,0.11261619461873346,0.12187817502135885,0.10762036210828638,0.10750762566832277
31,0.10882344158704434,0.1025599335088348,0.13285859149426954,0.10972081550690409,0.10799822412939021,0.10940249682224434,0.11915729289290924,0.1088624885971473,0.10061671546125588
32,0.11657726185662498,0.12322653552770907,0.12969248040872688,0.09071810519808417,0.09908018809785543,0.11290748245044639,0.10701986989196573,0.10042354747058013,0.12035452909800744
33,0.10209025039608711,0.11251262839827249,0.11289373987246606,0.11021848087799407,0.10282054378771455,0.10949836815470906,0.10609106750303089,0.10436862242428382,0.13950629858544217
34,0.11610966315547648,0.12435309479130555,0.10924148969049768,0.11990145195104873,0.1045240375843479,0.1095370392254182,0.11219221995100141,0.10501271585378796,0.09912828779711587
35,0.12479969375693688,0.12707694697607688,0.10690859248192175,0.10258140728475734,0.09684443207841842,0.11613513660523667,0.10740879642952002,0.09811425942050507,0.12013073496662682
36,0.12542173002747,0.10981225013697242,0.10965495721896538,0.07471146439473271,0.10467851193772684,0.11132495452499404,0.10511126962596307,0.09493124721300186,0.1643536149201734
37,0.11577092004712596,0.1260868804363122,0.1268515382250211,0.09043135645445115,0.09467003695510398,0.11648063329385044,0.11057858021789845,0.08993487188004472,0.1291951824901919
38,0.11120873244157063,0.110480567722002,0.11044161955576623,0.1047217666297566,0.10365057558352218,0.11239036666273194,0.10878969002078281,0.1008186541815292,0.13749802720233825
39,0.11663186936863755,0.12712269361364217,0.11427626627231367,0.10925848676693556,0.10392432512366831,0.10588169672911486,0.10888803124649217,0.10389595494183582,0.11012067593736002
40,0.11973948779254755,0.12202568288799874,0.12435543459188118,0.09220219426350605,0.10323864419468184,0.11466082744576123,0.11041392167763128,0.09819240983684108,0.11517139730915135
41,0.11120873244157063,0.110480567722002,0.11044161955576623,0.1047217666297566,0.10365057558352218,0.11239036666273194,0.10878969002078281,0.1008186541815292,0.13749802720233825
42,0.11760278371677041,0.1074125730416647,0.10420768138240288,0.13341496421989943,0.09915784682358761,0.10804331688355293,0.10419397734911114,0.1122766604839395,0.11369019609907144
43,0.10095764299962018,0.10131466248133271,0.09895137460843895,0.08089210228537784,0.1219905282801193,0.1171520443986149,0.12041262161825518,0.10802763366416912,0.15030138966407164
44,0.12022435458069486,0.11508575368428972,0.12353240847986345,0.09970963890635909,0.10630357094428936,0.11199983464575965,0.11139672760340964,0.0970482766725398,0.1146994344827945
45,0.12423026361389589,0.1254078710559926,0.10557419019410709,0.10256127030281012,0.10156985819319256,0.11329309184275241,0.10780596688783746,0.09864163342556725,0.12091585448384445
46,0.11007005240110745,0.12443799893531886,0.1272882342906806,0.09717288938354288,0.10255028450610822,0.11186134304117835,0.10782049326437558,0.10178724806672713,0.11701145611096081
47,0.12542173002747,0.10981225013697242,0.10965495721896538,0.07471146439473271,0.10467851193772684,0.11132495452499404,0.10511126962596307,0.09493124721300186,0.1643536149201734
48,0.11777229845393836,0.10337373213275637,0.1165986818322591,0.13181336931144946,0.09780200782566797,0.10607734836244763,0.10483293720614523,0.109205868260354,0.11252375661498204
49,0.11629145864205338,0.11837824444681029,0.11792458118642649,0.11459399244325046,0.10243756749284517,0.11211864902031649,0.10484940580679074,0.10437720990255514,0.10902889105895185
50,0.10537148720783242,0.0923452670685613,0.11975211549477956,0.10091417880348344,0.11662284322252388,0.10626305915328962,0.1174782056830976,0.11089454820567061,0.1303582951607615
51,0.1193905835832471,0.124583573185353,0.10971295131197838,0.12040995625103434,0.1053895864573272,0.10705319104045548,0.11000516222090875,0.09901691244496374,0.10443808350473197
52,0.11213082310363781,0.1267665039237851,0.10859035274767871,0.1182499440381453,0.10009984339728452,0.11583549048604744,0.10971864203741132,0.10402733392686152,0.10458106633914813
53,0.12542173002747,0.10981225013697242,0.10965495721896538,0.07471146439473271,0.10467851193772684,0.11132495452499404,0.10511126962596307,0.09493124721300186,0.1643536149201734
54,0.13004247025800486,0.12159972265886647,0.12189177927822123,0.10281323014476086,0.09512717591570904,0.11055658563822339,0.11012629555210056,0.09584546984942485,0.11199727070468869
55,0.10882344158704434,0.1025599335088348,0.13285859149426954,0.10972081550690409,0.10799822412939021,0.10940249682224434,0.11915729289290924,0.1088624885971473,0.10061671546125588
56,0.11229904493205173,0.12281539263573428,0.11753628155783959,0.11973861841771136,0.09979010101017496,0.11568098181306556,0.11672450952972083,0.1056033868817029,0.08981168322199858
57,0.11777229845393836,0.10337373213275637,0.1165986818322591,0.13181336931144946,0.09780200782566797,0.10607734836244763,0.10483293720614523,0.109205868260354,0.11252375661498204
58,0.12031680183510707,0.11968680607618752,0.11609289137685012,0.09616612457060018,0.11018391517446238,0.11041647081693337,0.11278923259413333,0.09877563628570674,0.11557212127001923
59,0.11676579653625455,0.1235703495516119,0.1217229471019699,0.10389707917193507,0.09657705707462286,0.11021583297043451,0.10569006177289747,0.09711368505522536,0.12444719076504829
0,0.11653038542543798,0.08045810348177664,0.09481440392972051,0.14857455684140192,0.10522169499652874,0.09591925414536946,0.10279445124571478,0.12606818657743282,0.12961896335661718
1,0.11192140214785504,0.10885835796276348,0.10812745771518509,0.13668591107857886,0.11015997119257977,0.10372686363881392,0.10587224381034954,0.11752352086394963,0.09712427158992454
2,0.104429328805082,0.10369514542795459,0.0967111455220031,0.12061197276384814,0.11929417252175871,0.10492241539394769,0.11175970944870263,0.11022141763178074,0.12835469248492273
3,0.11033191027916561,0.10905660887533446,0.1059326119661932,0.10353263036781966,0.11930510590810424,0.10807440838981151,0.10605048792321284,0.11904682880979603,0.1186694074805627
4,0.10182597240914187,0.09200318487962222,0.09174457037264358,0.15289447241950224,0.11489611587966057,0.10474010199935753,0.10540140917211291,0.13456663572484706,0.10192753714311187
5,0.10906775701622624,0.1107752755733447,0.12062859615419019,0.12037734049003844,0.10949290167847876,0.10986185881458482,0.11221383953301053,0.11279464504119986,0.09478778569892604
6,0.10201055214986272,0.10985451671652573,0.10316492263643487,0.13801281180486794,0.09519206811268657,0.10850060026945064,0.09771096116350776,0.10976224000082486,0.13579132714583886
7,0.1059602552644131,0.10502884540040629,0.10549519493207335,0.11941964135798565,0.11111757005803935,0.1084672043476267,0.11069553419382783,0.12277292994687229,0.11104282449875562
8,0.07935357284626934,0.12564472966528661,0.12211199830157321,0.1285029967227656,0.10047382729213672,0.10174418693753401,0.10983081845264504,0.10638190067469151,0.1259559691070978
9,0.09755179796913056,0.10682223777910956,0.10777774743136322,0.11693040120808475,0.11237432748165457,0.11199338799282518,0.11197582001852897,0.12271841921572066,0.11185586090358249
10,0.09207284991179343,0.11467896601877302,0.10660759274493302,0.1402377011809344,0.09287760905805989,0.10881956863235097,0.09707844704234078,0.10928726069860184,0.13834000471221272
11,0.09484828465009196,0.11685677366476681,0.10578156733101744,0.1328991488060443,0.09908693591488549,0.11311295741086466,0.10133256044498547,0.11520451912191237,0.12087725265543134
12,0.08453733177207712,0.1289064954670817,0.09579241973021474,0.13021624173474294,0.09273084105079983,0.11476933910396217,0.09323010403246239,0.11606135869256932,0.14375586841608984
13,0.09755179796913056,0.10682223777910956,0.10777774743136322,0.11693040120808475,0.11237432748165457,0.11199338799282518,0.11197582001852897,0.12271841921572066,0.11185586090358249
14,0.10548347246920974,0.10053060703823273,0.10391253349063777,0.12777286130933943,0.1102620633920394,0.1055968896427637,0.10859797030260464,0.12286715753978478,0.11497644481538781
15,0.10454406792747352,0.0871508660147135,0.11771493909470547,0.15483854487732115,0.10106967260539772,0.08779667781278708,0.1034874048716231,0.11712650756717564,0.126271319228803
16,0.12109407205184722,0.11036381352477939,0.11078851232297893,0.13737027306434335,0.11036308357962911,0.1040653233784761,0.1074398534909358,0.11469948897835729,0.08381557960865292
17,0.11313422428639806,0.1227522478858051,0.10102855879851931,0.11449158220324744,0.10464210912283047,0.11191858554927128,0.10139764791562454,0.10686990223428748,0.12376514200401616
18,0.10813951396354574,0.11296412041525931,0.09088009769470236,0.1346982656991275,0.101927836679397,0.0992669067241149,0.09618193802266094,0.10934534604952657,0.14659597475166591
19,0.09546892902294869,0.12037256885103453,0.12169522361391592,0.10562166651200022,0.10824073742178839,0.11179880288024586,0.11235019609648257,0.10690081283303135,0.11755106276855216
20,0.0757580932410901,0.10402501419038036,0.09872505340969957,0.14983818396494708,0.10145176203785788,0.1088195921564157,0.10147714978848886,0.13482247046540766,0.1250826807457127
21,0.1023757526410371,0.13004972251951025,0.09216461604707837,0.13179121762821597,0.09947860223371799,0.11668169542211661,0.09260665311635599,0.10128379006268631,0.13356795032928173
22,0.10906210844752531,0.12249825652022689,0.10023386365733197,0.12716629522033707,0.1022716845202017,0.10606116729869414,0.09676140522579574,0.10689838606574426,0.1290468330441429
23,0.12651412298607914,0.08879800808749735,0.11446536122776411,0.14420295799286262,0.10985596237788325,0.0929507987583253,0.11152903946294006,0.11817415442950771,0.0935095946771403
24,0.09580448578371613,0.09421164232180534,0.08828154592681,0.13578430979888093,0.1192970111125825,0.10359975575169718,0.10904874231717489,0.12790447392565787,0.12606803306167533
25,0.09279193128777255,0.13345282830095576,0.12185649851313785,0.12319047006643143,0.09398311891615975,0.1059404985353048,0.09927304928309737,0.09495136054061108,0.1345602445565293
26,0.09416189687313414,0.11224575120994833,0.11445599417233823,0.13820784108914283,0.10913751384093205,0.1040705852196819,0.11012126835267586,0.11588655514803818,0.10171259409410816
27,0.1059602552644131,0.10502884540040629,0.10549519493207335,0.11941964135798565,0.11111757005803935,0.1084672043476267,0.11069553419382783,0.12277292994687229,0.11104282449875562
28,0.10287230363939846,0.11529962770162931,0.0919034252241026,0.12859845494468922,0.10801230917240844,0.11247432025464449,0.09925573616019412,0.12234164687162612,0.11924217603130706
29,0.09897683546536094,0.10807541626820952,0.12574743893448193,0.13946124108390218,0.09857552938154036,0.1003931596183849,0.10493971460014859,0.10432460982724819,0.11950605482072311
30,0.11666891912080476,0.11349607780579905,0.11849556208834702,0.10927116818231107,0.106166736327593,0.10141795445600205,0.11058540394404827,0.10162646314971456,0.12227171492538053
31,0.10156177113168072,0.10011089383325243,0.09421870286996407,0.13315168898718407,0.11369053694626088,0.10168364819470739,0.10790353529184366,0.12441488787396028,0.12326433487114659
32,0.11302433492814097,0.11052436073719031,0.1309585013565536,0.10853831770491623,0.10429198474017565,0.10321372062641454,0.10651656203173414,0.10316169511507203,0.11977052275980248
33,0.089671267092134,0.11021618502584778,0.09933700307667594,0.13582926668514841,0.10420531996104244,0.11550165756368423,0.10263659858688708,0.11870011672450814,0.12390258528407208
34,0.1166575833288561,0.11669849000876391,0.11654047847036764,0.11617510922871044,0.11409689594793931,0.10821315367931733,0.11163119654612595,0.1056428251897896,0.09434426760012964
35,0.11239911132765061,0.12787962039111092,0.11033194796428542,0.10497919617374377,0.10632564956156665,0.11589489437019707,0.10510170390679291,0.10500136898046825,0.1120865073241843
36,0.10295930936920406,0.12985578810891069,0.11777589111314234,0.12068072355472023,0.09719891557992925,0.10707111547656331,0.10101640727276405,0.09357411545387485,0.12986773407089117
37,0.12278979612110939,0.08894043812248202,0.08964900954594882,0.131940300073497,0.11400553010493607,0.09675821601460474,0.104888174420488,0.12031723170957678,0.1307113038873576
