,0,1,2,3,4,5,6,7
20,0.09337988,0.07687157,0.11212985,0.1732535,0.10552545,0.07099446,0.1362313,0.23161398
21,0.16352643,0.16984624,0.105590835,0.05860728,0.19580734,0.12446641,0.085821316,0.09633413
22,0.16644594,0.14584224,0.07932887,0.09559904,0.18647441,0.092690445,0.08300518,0.15061381
23,0.073839776,0.14023823,0.112778224,0.13940713,0.13397759,0.13641334,0.16645533,0.09689042
24,0.13238545,0.09505812,0.0974458,0.11314453,0.17744492,0.13744567,0.11829003,0.12878552
25,0.06493028,0.112640485,0.1869907,0.1256801,0.08399945,0.148471,0.18203323,0.095254764
26,0.14351836,0.055346284,0.13900475,0.09741779,0.20685159,0.07550385,0.18871301,0.093644395
27,0.14267756,0.044794362,0.15316652,0.117443025,0.17671764,0.050564546,0.16496493,0.14967144
28,0.13541304,0.07444821,0.08266665,0.11204031,0.19379705,0.116239205,0.17656559,0.108829886
29,0.16799933,0.16975413,0.06676437,0.09210127,0.12791233,0.18857841,0.08360855,0.10328158
30,0.08347868,0.13366285,0.14846437,0.0722404,0.11456562,0.15849158,0.19883697,0.09025949
31,0.0793803,0.21718891,0.068647884,0.14380734,0.07086349,0.19938433,0.08525919,0.13546853
32,0.124555916,0.17593949,0.1364824,0.07176305,0.10158095,0.15287343,0.14778562,0.089019164
33,0.11839786,0.22126426,0.15527417,0.09850811,0.08754522,0.119279645,0.1331677,0.0665631
34,0.083570845,0.04683973,0.20021032,0.117547594,0.096399754,0.073858194,0.26581523,0.11575836
35,0.18037887,0.09414968,0.09918976,0.0791537,0.14987305,0.14615676,0.17346616,0.077632025
36,0.14447375,0.07677532,0.1893908,0.076679684,0.14274503,0.106627546,0.198723,0.0645848
37,0.19097368,0.11128298,0.09136095,0.07672245,0.1778128,0.11100786,0.15027373,0.09056557
38,0.108823664,0.09889233,0.07720001,0.26306266,0.08059139,0.091140665,0.120734945,0.15955436
39,0.046766393,0.08797626,0.06283927,0.10712508,0.089252606,0.20256251,0.1029665,0.30051133
40,0.15010133,0.08347538,0.21869381,0.13868098,0.1183602,0.054169353,0.14373782,0.09278115
41,0.12905791,0.06939886,0.16851921,0.09798194,0.15916403,0.110518575,0.16743003,0.09792951
42,0.05401201,0.17104203,0.1035829,0.20569456,0.063866556,0.13248311,0.08691556,0.18240328
43,0.23306273,0.05923632,0.11527183,0.11217594,0.17176937,0.10456244,0.102488965,0.10143251
44,0.107240096,0.07878849,0.1234508,0.13362576,0.21196762,0.10602349,0.10630024,0.13260362
45,0.0744559,0.036046334,0.17028077,0.2644722,0.066122234,0.04617685,0.15540501,0.18704064
46,0.12260073,0.116386,0.08018712,0.1957001,0.16243353,0.12542069,0.053631082,0.14364071
47,0.20673493,0.090752035,0.04354813,0.17123285,0.24339125,0.065617524,0.052939422,0.12578395
48,0.0997473,0.20667717,0.118827924,0.045229126,0.20533967,0.19147378,0.10022352,0.032481566
49,0.05101617,0.09105544,0.08090338,0.23789053,0.08322848,0.11622264,0.104907244,0.23477617
50,0.10306326,0.07467837,0.18146741,0.10796551,0.18510023,0.0541831,0.19332941,0.10021268
51,0.091277644,0.05415521,0.13346775,0.13257752,0.13363785,0.11059659,0.15842383,0.18586354
52,0.20899336,0.077272035,0.097628966,0.11730332,0.15290734,0.13189553,0.10682278,0.107176624
53,0.11428314,0.06735707,0.11040888,0.10186538,0.14165138,0.13816653,0.16544712,0.16082048
54,0.057502225,0.0932084,0.06967869,0.10418744,0.15740497,0.21514265,0.14283879,0.16003677
55,0.15295258,0.089600585,0.15733342,0.10453629,0.16219966,0.10036595,0.11140731,0.12160417
56,0.06401805,0.09280956,0.0531309,0.07637079,0.094463624,0.29982993,0.16057123,0.15880597
57,0.100353,0.11237507,0.082699575,0.10799361,0.08293274,0.15488766,0.15762302,0.20113541
58,0.0378598,0.11375609,0.13584499,0.19071841,0.06017367,0.16228154,0.10703593,0.19232956
59,0.10445663,0.16824922,0.053224422,0.08382061,0.15617745,0.26416424,0.0928495,0.07705799
60,0.06409814,0.12745397,0.1568147,0.08555019,0.0822069,0.20226242,0.15771855,0.12389516
61,0.043953303,0.14723913,0.13291512,0.16106023,0.08012078,0.15796098,0.17706762,0.0996828
62,0.14935799,0.10861347,0.15195937,0.075397216,0.16133258,0.09996973,0.18907128,0.06429836
63,0.13590513,0.13992874,0.16994113,0.0731392,0.11795656,0.09649226,0.21361674,0.053020287
64,0.07979108,0.10943783,0.1316051,0.29478967,0.056559213,0.08190336,0.08088223,0.16503151
65,0.13143998,0.124933735,0.12967853,0.103464186,0.11112308,0.16493043,0.070641935,0.16378811
66,0.04406734,0.20623103,0.08895313,0.12511408,0.090530135,0.18093488,0.15535127,0.10881818
67,0.09782906,0.1619908,0.07098395,0.116954975,0.15449524,0.19980684,0.08573517,0.112203985
68,0.13059638,0.104914255,0.14136472,0.13331239,0.10480393,0.13364772,0.15164673,0.099713854
69,0.16413358,0.0760705,0.08043893,0.11685367,0.24591935,0.09001106,0.09687076,0.12970221
70,0.17298962,0.15186289,0.06573596,0.07892698,0.23602538,0.10866649,0.06341294,0.1223797
71,0.16261062,0.116265915,0.12889534,0.117713355,0.10583755,0.11312015,0.13628377,0.11927334
72,0.089707546,0.06716387,0.07453299,0.27659348,0.14274524,0.085459314,0.07278215,0.19101544
73,0.1713197,0.05966292,0.09153398,0.054137316,0.21587099,0.09326367,0.22908352,0.08512791
74,0.13242961,0.12310186,0.1396087,0.13138747,0.19131108,0.07906196,0.08111093,0.12198839
75,0.09156997,0.06535659,0.18288945,0.1678991,0.10586829,0.06899133,0.18452613,0.13289912
76,0.11502452,0.14870325,0.10911412,0.09752734,0.121967494,0.1857191,0.14109929,0.08084492
77,0.07789896,0.069720775,0.103822224,0.31332183,0.07630534,0.083387785,0.0870011,0.18854205
78,0.09875509,0.20472153,0.034382362,0.1280798,0.10269235,0.18241881,0.085352495,0.16359752
79,0.1333964,0.18838006,0.16202073,0.0707136,0.10503115,0.1556194,0.123771586,0.061067138
80,0.15586746,0.10637588,0.10964335,0.09519808,0.09697606,0.12359761,0.1752599,0.13708164
81,0.091811016,0.082845435,0.05247324,0.3112019,0.08866161,0.0868356,0.06535431,0.22081685
82,0.094815426,0.07583122,0.21524237,0.100199774,0.12673984,0.09451806,0.16411738,0.12853596
83,0.11463597,0.103985794,0.1969154,0.10693368,0.06718308,0.10408444,0.22998573,0.07627591
84,0.09727292,0.084567934,0.14070264,0.18556039,0.13327512,0.09314112,0.16264904,0.10283082
85,0.08005045,0.114303164,0.14601453,0.11375009,0.11233184,0.15992607,0.19742316,0.076200694
86,0.26713628,0.05785999,0.04017768,0.06383571,0.34158993,0.09093631,0.05849294,0.079971135
87,0.1329249,0.117581405,0.20663375,0.121567935,0.123998076,0.087630585,0.119234174,0.090429224
88,0.07257333,0.10653016,0.08000907,0.23892903,0.09797626,0.1115989,0.08873173,0.20365149
89,0.17802592,0.101338714,0.12359738,0.13335927,0.13540268,0.11349229,0.1313856,0.08339813
90,0.08544513,0.12026403,0.17660034,0.10162567,0.08668673,0.1171044,0.13607836,0.1761953
91,0.15860938,0.047606137,0.12840833,0.13850363,0.14371774,0.055766754,0.12916502,0.19822304
92,0.13501602,0.12622692,0.19258071,0.05244482,0.148454,0.10666603,0.17051527,0.06809625
93,0.18556741,0.10126694,0.0735367,0.07615256,0.15659109,0.20065284,0.070277475,0.135955
94,0.086052194,0.09896691,0.1914437,0.07980896,0.08534651,0.1426118,0.14815159,0.16761832
95,0.11365465,0.08600377,0.19884245,0.15021878,0.10209763,0.11415475,0.13543172,0.09959625
96,0.096715055,0.1486904,0.13979976,0.114517264,0.20922674,0.09823262,0.110713914,0.08210431
97,0.09614613,0.20112175,0.16593282,0.09335626,0.08335255,0.14943057,0.12615126,0.08450863
98,0.16299938,0.04755969,0.0933105,0.13658063,0.2428651,0.10129782,0.11024195,0.10514498
99,0.08737267,0.106800936,0.07658479,0.074330516,0.19810992,0.15650031,0.14389944,0.1564014
100,0.1128848,0.13807124,0.19604433,0.068114854,0.148956,0.14108655,0.15253256,0.04230973
101,0.089459926,0.18012409,0.09317366,0.10049717,0.09045444,0.23611431,0.09954049,0.1106359
102,0.17684439,0.099620305,0.19999376,0.06021755,0.15189768,0.07964537,0.18114647,0.050634503
103,0.13829103,0.115345456,0.09293668,0.104452305,0.12433086,0.12800385,0.16126253,0.1353773
104,0.09178858,0.10638013,0.1755211,0.09103615,0.112398304,0.16070615,0.1591819,0.10298768
105,0.12668732,0.06749629,0.04220892,0.16537862,0.18127246,0.16304858,0.09541906,0.15848866
106,0.11122367,0.083783224,0.12219742,0.17433366,0.07413958,0.10357802,0.1507753,0.1799691
107,0.16893378,0.12412724,0.14078352,0.1098447,0.10750792,0.14671595,0.10145016,0.100636736
108,0.13522807,0.111123286,0.1589291,0.05768395,0.13556567,0.16014065,0.15910625,0.08222309
109,0.12679297,0.053316686,0.1470194,0.07556476,0.19639169,0.09425038,0.17243725,0.13422686
110,0.17359555,0.10369689,0.1838062,0.09041242,0.14960666,0.07290489,0.1473635,0.07861388
111,0.059944533,0.15635464,0.15798873,0.12173146,0.059104957,0.15910421,0.15738621,0.12838523
112,0.07256677,0.123926714,0.06422498,0.14036012,0.09353348,0.21333763,0.090926014,0.20112437
113,0.1591464,0.10008023,0.10827625,0.09292839,0.2636927,0.09169068,0.074754775,0.10943061
114,0.13522421,0.058832828,0.1633622,0.07321754,0.1987636,0.06283243,0.2626087,0.04515848
115,0.06935592,0.08968826,0.14599642,0.14552626,0.09836282,0.18179536,0.15048425,0.11879075
116,0.073735856,0.058442894,0.11849656,0.19284685,0.1441247,0.12875077,0.13410094,0.14950147
117,0.075087704,0.04494122,0.113767065,0.121188834,0.16442372,0.106037766,0.17776407,0.19678962
118,0.073461846,0.16307232,0.09277481,0.11904549,0.09660332,0.13147074,0.095871106,0.22770038
119,0.077573515,0.1227938,0.18836361,0.13745983,0.089126244,0.13700232,0.122579314,0.12510143
120,0.034438383,0.05139121,0.18408988,0.27449894,0.024892446,0.058242813,0.14452438,0.22792187
121,0.07343054,0.0947765,0.17063203,0.13221493,0.12944897,0.13158113,0.15371004,0.114205845
122,0.18189873,0.047655933,0.12675036,0.18268612,0.18493128,0.034863506,0.11153805,0.129676
123,0.13452592,0.17320342,0.09366305,0.057668604,0.20267728,0.21695198,0.061827976,0.059481803
124,0.10364268,0.2232499,0.13888079,0.13056505,0.101401135,0.16300634,0.07322584,0.06602836
125,0.18778387,0.08908737,0.14379041,0.11119523,0.17442916,0.06377364,0.14194348,0.08799683
126,0.21398772,0.11002079,0.07467712,0.11121817,0.20562834,0.14656393,0.05424037,0.08366364
127,0.11778379,0.1585603,0.17756659,0.075419374,0.08560428,0.110429496,0.13899468,0.13564147
128,0.17049654,0.19044004,0.11356687,0.087664925,0.12735881,0.11995347,0.12337832,0.067140944
129,0.07832366,0.080575,0.07760632,0.28108162,0.060228392,0.079559445,0.12761092,0.2150147
130,0.11224756,0.11641767,0.11605875,0.11695028,0.15255548,0.14060366,0.15936157,0.08580509
131,0.10954367,0.20842256,0.11993609,0.06533447,0.09405096,0.19618177,0.1254935,0.08103699
132,0.121548764,0.09113617,0.11423079,0.1136127,0.1558976,0.1156739,0.15498021,0.13291982
133,0.18267247,0.104835816,0.1587684,0.05512375,0.12729566,0.14350326,0.13630377,0.091496825
134,0.10158971,0.14714135,0.12625684,0.1347072,0.12544945,0.14789358,0.08105856,0.13590333
135,0.13002864,0.10393017,0.11797546,0.12818307,0.12795644,0.13008098,0.14290859,0.11893664
136,0.11390342,0.11133103,0.10614567,0.08996056,0.13348691,0.17644303,0.108928666,0.15980066
137,0.09119551,0.06807161,0.10186922,0.10907028,0.10903439,0.13250414,0.15088992,0.23736486
138,0.16321586,0.10596399,0.08635688,0.0602927,0.2813597,0.16452086,0.09356314,0.044726897
139,0.065391906,0.12544,0.17857242,0.05678191,0.08141341,0.13226761,0.2526122,0.10752054
140,0.064103045,0.05075266,0.10137907,0.22378339,0.10464266,0.08884698,0.13712057,0.22937167
141,0.082406,0.057026513,0.02624497,0.089856796,0.27618483,0.15205666,0.110241644,0.20598261
142,0.111943774,0.14259158,0.087145895,0.19926617,0.11378082,0.12690902,0.06691742,0.15144533
143,0.092537366,0.07791353,0.1325659,0.11561461,0.1477306,0.10404392,0.18631104,0.14328305
144,0.055584192,0.09109689,0.13953663,0.13604896,0.104251176,0.15492523,0.16724396,0.1513129
145,0.16298567,0.1729916,0.11614411,0.06565025,0.19622372,0.1214796,0.10281327,0.061711695
146,0.1357684,0.18742482,0.061638948,0.11044272,0.14948986,0.16259162,0.06655584,0.12608774
147,0.1370978,0.08083755,0.16598131,0.11478529,0.115503766,0.121276475,0.14515275,0.11936505
148,0.08891229,0.13695641,0.11219752,0.07003326,0.1294161,0.17458752,0.2022739,0.085623
149,0.08466458,0.08884673,0.10281409,0.09837196,0.097183764,0.092084944,0.24636039,0.18967357
150,0.04464262,0.12826443,0.09065303,0.16063426,0.075939074,0.124770075,0.117348716,0.2577478
151,0.0748768,0.09285543,0.07259897,0.16868897,0.20894511,0.09965433,0.11826944,0.16411103
152,0.055539437,0.11947627,0.1116076,0.15215212,0.090811044,0.17056717,0.14605531,0.15379111
153,0.30461207,0.037666064,0.10799605,0.09693461,0.22473058,0.06090344,0.072077535,0.09507966
154,0.1490568,0.13529314,0.07210832,0.15357678,0.14111404,0.1523547,0.07837721,0.11811906
155,0.07052596,0.19570774,0.068505354,0.061672624,0.102622725,0.25539416,0.12636356,0.11920787
156,0.08788777,0.14756618,0.08840039,0.16118497,0.10132186,0.16525772,0.12900296,0.11937813
157,0.09362385,0.17585197,0.103697605,0.110824965,0.10247507,0.18080866,0.1504971,0.08222084
158,0.12550053,0.1149934,0.096628174,0.06347768,0.16785419,0.18373236,0.13280766,0.11500604
159,0.07849778,0.084308565,0.09438717,0.20045039,0.06337846,0.10078835,0.13165459,0.24653472
160,0.06638693,0.16068695,0.16677295,0.05716296,0.10425856,0.26247272,0.12682779,0.055431154
161,0.084907845,0.17948295,0.11940497,0.15397656,0.11582752,0.13497269,0.09303735,0.11839006
162,0.178055,0.14359836,0.057053037,0.15090998,0.16102925,0.09334099,0.03919433,0.17681901
163,0.05513998,0.09747595,0.11576257,0.17134407,0.078695975,0.12683384,0.21676716,0.1379804
164,0.028819937,0.14635287,0.094888404,0.06995197,0.076930985,0.2714643,0.20129761,0.11029391
165,0.10562057,0.1121514,0.116619065,0.084456705,0.14565964,0.15843092,0.1549596,0.122102074
166,0.05766542,0.09597423,0.1316385,0.06732082,0.08936667,0.23221546,0.1968165,0.12900233
167,0.090288095,0.08611947,0.14454894,0.16133091,0.09563641,0.09098936,0.1835221,0.1475647
168,0.1274118,0.14686586,0.08084536,0.11098135,0.0886757,0.17777812,0.12883925,0.13860257
169,0.060932025,0.06082948,0.08591486,0.22609715,0.15286948,0.07363158,0.09793247,0.241793
170,0.27582452,0.08276732,0.057111397,0.11792715,0.24109752,0.07842941,0.039853476,0.10698922
171,0.1109857,0.123002425,0.13602665,0.1677375,0.124982424,0.11996413,0.09300054,0.12430064
172,0.0960119,0.077898465,0.07428106,0.089106865,0.19531538,0.163815,0.16421829,0.13935308
173,0.08205096,0.07607622,0.08502349,0.06255031,0.18460146,0.19201042,0.21426126,0.10342585
174,0.09649981,0.066523306,0.1458293,0.10717722,0.12410426,0.07678941,0.156952,0.2261247
175,0.09164235,0.14219847,0.14877571,0.08879577,0.22875877,0.1319758,0.09102612,0.07682699
176,0.09401438,0.087843865,0.15763994,0.14319775,0.12761198,0.12301842,0.12586398,0.14080968
177,0.114253655,0.11153029,0.079996,0.118681006,0.12747344,0.17525281,0.09914516,0.17366767
178,0.102136955,0.068309754,0.1385993,0.13805623,0.16694796,0.12669878,0.15050995,0.108741075
179,0.10103414,0.20919214,0.09412754,0.11232701,0.092703365,0.17073789,0.098145545,0.12173241
180,0.13547194,0.06305645,0.06039676,0.1025274,0.16887796,0.09879593,0.14316723,0.22770637
181,0.053466477,0.09541316,0.051786695,0.255242,0.08667101,0.10536609,0.097623035,0.25443155
182,0.09693709,0.16068076,0.087789096,0.10904214,0.12433084,0.19484581,0.11904156,0.107332714
183,0.07513032,0.16614099,0.07171471,0.14349923,0.12309611,0.18731582,0.11910991,0.11399289
184,0.1804982,0.077845134,0.0891983,0.09029061,0.16688567,0.0924407,0.12122191,0.1816195
185,0.19514872,0.09865384,0.1015592,0.09429868,0.22803126,0.10052807,0.10704112,0.07473914
186,0.104683705,0.17283264,0.075397894,0.06004367,0.15653396,0.22833252,0.091679215,0.110496424
187,0.1008702,0.08463948,0.13403861,0.09503782,0.1269349,0.14026111,0.1982944,0.11992342
188,0.1756493,0.14166462,0.11547386,0.11193216,0.14687318,0.112383,0.1275928,0.06843109
189,0.107590824,0.20249514,0.07295763,0.045860305,0.13865666,0.28508273,0.07470446,0.07265222
190,0.08014052,0.17116292,0.07508067,0.06745063,0.10891886,0.3084324,0.103021376,0.085792646
191,0.1042415,0.059655823,0.14524907,0.19231296,0.13152105,0.06426423,0.11943557,0.18331984
192,0.12921672,0.14944072,0.13255566,0.14805512,0.05604551,0.08921644,0.1590733,0.13639656
193,0.06492363,0.1493233,0.111703135,0.15417247,0.0649236,0.16740789,0.12286274,0.16468322
194,0.1401292,0.12254542,0.14984666,0.1488891,0.111321375,0.097616695,0.08153814,0.14811341
195,0.101603016,0.12690076,0.07194653,0.13460541,0.14313497,0.13225049,0.13577725,0.15378152
196,0.07144136,0.09745858,0.17029238,0.15581337,0.057584718,0.1142794,0.161278,0.17185222
197,0.043730274,0.06582315,0.19515926,0.1262691,0.049602963,0.06285837,0.26368117,0.1928757
198,0.07498502,0.11506732,0.09134224,0.12366677,0.12528165,0.22604111,0.13966626,0.10394965
199,0.098660655,0.11573656,0.09264778,0.07296894,0.17066732,0.15279116,0.14835048,0.14817712
200,0.20956075,0.09119447,0.104829244,0.07731821,0.16347927,0.1265305,0.12015912,0.10692848
201,0.056354515,0.15766576,0.067869954,0.0728941,0.086156584,0.26786554,0.16150995,0.12968358
202,0.089158855,0.08803642,0.09970047,0.086264655,0.11982473,0.17799541,0.14743963,0.19157982
203,0.08343788,0.050771303,0.056347605,0.2513111,0.17579284,0.060617972,0.075948924,0.24577238
204,0.111377485,0.12535265,0.14170708,0.08635472,0.12838678,0.1254017,0.13453084,0.14688872
205,0.16917348,0.16698396,0.08634885,0.092244595,0.15809272,0.1231786,0.07513798,0.12883979
206,0.17913046,0.07747599,0.07859865,0.17669843,0.12296804,0.07222627,0.118681945,0.17422014
207,0.10460672,0.099033885,0.07962715,0.22972561,0.100698985,0.07494328,0.11790771,0.19345663
208,0.052576687,0.056054488,0.09232465,0.12197295,0.09352022,0.11574524,0.2662831,0.20152268
209,0.077603556,0.07929044,0.044671625,0.08281332,0.12185091,0.18317711,0.15686768,0.2537253
210,0.079433925,0.1877333,0.19224429,0.12858415,0.102486454,0.14434072,0.09345134,0.071725845
211,0.17970635,0.03439055,0.09275078,0.0741085,0.22483487,0.037973955,0.119882554,0.23635246
212,0.036505066,0.09546191,0.14453138,0.14200157,0.047166903,0.12856755,0.17358342,0.23218222
213,0.08703724,0.07974698,0.09687343,0.23210646,0.13097884,0.11793545,0.078693405,0.17662822
214,0.08395669,0.123430416,0.0970239,0.26828533,0.082881145,0.1125514,0.0981136,0.13375749
215,0.07708384,0.110408716,0.15835199,0.06320032,0.2023259,0.09142532,0.12811418,0.1690898
216,0.1674785,0.0925562,0.064687386,0.12033458,0.23245098,0.1296746,0.08583016,0.106987536
217,0.12831731,0.13478804,0.14331387,0.05515243,0.10066575,0.1878533,0.16709934,0.08280995
218,0.17544818,0.07375124,0.10753388,0.059191044,0.19535145,0.10937547,0.15574846,0.12360028
219,0.089301266,0.135822,0.15124464,0.13571069,0.070408754,0.15981291,0.13728236,0.12041735
220,0.11382202,0.1126031,0.08360218,0.12118146,0.13446544,0.18876313,0.11435019,0.1312124
221,0.04837306,0.1229088,0.26660842,0.16753966,0.08513307,0.06585052,0.14012147,0.10346496
222,0.0932708,0.14842065,0.1344343,0.15242393,0.10857053,0.1672334,0.087183684,0.108462706
223,0.0946467,0.10985581,0.10789194,0.21879077,0.08224938,0.10799959,0.14883786,0.12972793
224,0.09524561,0.12847683,0.1301788,0.1072968,0.1372016,0.13639872,0.12035035,0.14485131
225,0.051103372,0.0953602,0.10958916,0.051622607,0.16683125,0.20868777,0.1850258,0.13177986
226,0.055037618,0.20906052,0.078040086,0.039831758,0.10458767,0.28408444,0.14394149,0.08541642
227,0.220116,0.0450965,0.120760106,0.17433828,0.15762751,0.0441093,0.14080016,0.097152114
228,0.04657806,0.062702306,0.26642817,0.17714012,0.055610478,0.060290243,0.1822803,0.1489704
229,0.14526053,0.090700276,0.10211362,0.08526335,0.21855327,0.09077004,0.13090771,0.1364312
230,0.2631534,0.10345998,0.08872714,0.070070945,0.22757976,0.06502792,0.06948878,0.11249206
231,0.08709653,0.07808546,0.09620336,0.19530657,0.1351595,0.14883707,0.10338234,0.15592915
232,0.097605266,0.108325936,0.107333414,0.06198198,0.24840261,0.12885167,0.12833789,0.11916118
233,0.17934857,0.09392785,0.08279391,0.043182157,0.19842528,0.15323429,0.13673577,0.11235224
234,0.20050603,0.06839499,0.1881667,0.08543246,0.145664,0.09505362,0.120849974,0.095932156
235,0.06781667,0.09833973,0.13233814,0.16945484,0.096266866,0.12601827,0.10177411,0.20799139
236,0.029644491,0.06646911,0.123335294,0.1828219,0.055007618,0.09773761,0.14710219,0.29788175
237,0.106547266,0.06393822,0.053032856,0.113800086,0.19688569,0.10148617,0.104171775,0.26013792
238,0.075166695,0.19489501,0.117921144,0.23025207,0.054084457,0.14295602,0.08201639,0.10270814
239,0.22985546,0.072473556,0.14404576,0.07177177,0.12226106,0.08581878,0.19165903,0.08211462
240,0.096884444,0.12416651,0.10317668,0.05914329,0.06683449,0.24130893,0.24460582,0.06387981
241,0.11477496,0.09722858,0.16674843,0.1714298,0.13803574,0.04757803,0.072127156,0.19207731
242,0.1447001,0.15390874,0.18449438,0.08885619,0.10775414,0.1296132,0.10322608,0.087447196
243,0.05118197,0.21795888,0.07529673,0.16566414,0.065573715,0.21337187,0.0669992,0.14395353
244,0.12334805,0.13175039,0.19426882,0.08964288,0.18509045,0.09129008,0.09506102,0.08954829
245,0.07838343,0.11616793,0.18953112,0.16140963,0.04689787,0.13192749,0.18648788,0.08919458
246,0.1951917,0.10774798,0.09004061,0.09745157,0.22318687,0.07690161,0.13916664,0.07031302
247,0.098909944,0.122406736,0.096168734,0.07078862,0.19004236,0.17497931,0.14067996,0.10602436
248,0.08872205,0.12212671,0.075156905,0.14408477,0.11958978,0.23433413,0.0871262,0.12885945
249,0.17334467,0.1192374,0.112597354,0.09416731,0.09830344,0.176051,0.092267476,0.13403136
250,0.17835541,0.062538266,0.10917006,0.106790155,0.24075007,0.07438061,0.1191649,0.10885051
251,0.08586675,0.12079562,0.19327699,0.15030833,0.110535644,0.090781234,0.15429892,0.0941365
252,0.031682488,0.121294044,0.14907067,0.0891287,0.07175683,0.13803333,0.18162994,0.21740395
253,0.20156881,0.09120589,0.13669598,0.11014279,0.18593383,0.08693629,0.061990906,0.12552547
254,0.04297393,0.08359045,0.20467931,0.15613945,0.047332413,0.07839836,0.17977819,0.20710792
255,0.11140714,0.17066666,0.1001292,0.16019863,0.12865543,0.14081337,0.07833408,0.109795526
256,0.09901817,0.067784995,0.14668609,0.102005534,0.13721786,0.2006334,0.13401854,0.11263539
257,0.051865716,0.15798044,0.13307178,0.12662995,0.044664975,0.20031007,0.11969341,0.1657837
258,0.08237083,0.121314965,0.19601892,0.13254152,0.10665323,0.10837915,0.113685995,0.13903531
259,0.062259946,0.13464013,0.13020556,0.1804727,0.06459442,0.07693098,0.11565626,0.23524001
260,0.08363021,0.18864407,0.116894245,0.056590486,0.1159614,0.14549197,0.16246977,0.13031779
261,0.16122872,0.13901676,0.16059288,0.06078723,0.11000087,0.11486857,0.1773643,0.076140724
262,0.06455521,0.099213175,0.13681933,0.06553806,0.13264179,0.15101087,0.18362007,0.16660146
263,0.092237286,0.15006673,0.09465607,0.055563252,0.13291655,0.23869197,0.12402527,0.11184281
264,0.19078532,0.10277844,0.05948339,0.1001755,0.18242238,0.1960113,0.0751721,0.09317159
265,0.06753948,0.14027646,0.17180316,0.15195064,0.080442734,0.10687858,0.14566617,0.13544273
266,0.110373974,0.08495537,0.09776949,0.09253817,0.12107512,0.15946017,0.20193239,0.13189532
267,0.12394527,0.12522382,0.07602105,0.09903439,0.15999182,0.22958608,0.08466821,0.10152937
268,0.103112295,0.08096428,0.09988398,0.13813582,0.13938627,0.16824885,0.13392088,0.13634767
269,0.20880231,0.11701547,0.10314554,0.06514589,0.14573877,0.14620724,0.11770297,0.09624181
270,0.12074593,0.047553018,0.21418716,0.057611935,0.10262755,0.08531917,0.21923706,0.15271814
271,0.14142531,0.1155229,0.14972804,0.07450409,0.15090701,0.10197944,0.16103366,0.10489955
272,0.18903145,0.10556968,0.08205864,0.08612442,0.15589991,0.10883293,0.095156685,0.17732626
273,0.17430533,0.100995526,0.21574938,0.07885024,0.07882103,0.11650771,0.14934267,0.08542813
274,0.20530336,0.0852809,0.13706592,0.05726944,0.14134744,0.19039026,0.11478188,0.06856077
275,0.23185441,0.07174682,0.0794959,0.06993543,0.3090989,0.09475615,0.11208325,0.031029062
276,0.16308798,0.10302107,0.08148188,0.117809534,0.19382864,0.09266292,0.09787472,0.1502332
277,0.057073794,0.13399455,0.18280931,0.100211024,0.0528225,0.19038944,0.20211099,0.080588415
278,0.12994233,0.15433306,0.1424083,0.08544329,0.09465978,0.19855201,0.14934039,0.04532076
