,0,1,2,3,4,5,6,7
0,0.0,0.0,0.0,0.0,0.34530389308929443,0.2856074571609497,0.36908864974975586,0.0
1,0.0,0.33632752299308777,0.3186562657356262,0.0,0.0,0.0,0.3450162410736084,0.0
2,0.0,0.0,0.0,0.3994988799095154,0.0,0.32240504026412964,0.0,0.27809610962867737
3,0.0,0.39092421531677246,0.0,0.3615252673625946,0.0,0.24755051732063293,0.0,0.0
4,0.32450151443481445,0.0,0.0,0.0,0.363937646150589,0.0,0.3115607798099518,0.0
5,0.38592326641082764,0.0,0.0,0.0,0.39452528953552246,0.0,0.0,0.2195514440536499
6,0.0,0.0,0.30488160252571106,0.0,0.24908673763275146,0.0,0.44603168964385986,0.0
7,0.0,0.32871368527412415,0.0,0.0,0.0,0.4150758683681488,0.0,0.2562103867530823
8,0.3229067027568817,0.0,0.0,0.0,0.0,0.0,0.35136234760284424,0.32573094964027405
9,0.0,0.0,0.0,0.36089497804641724,0.27878135442733765,0.0,0.0,0.36032360792160034
10,0.0,0.34730613231658936,0.0,0.0,0.0,0.36074298620224,0.29195091128349304,0.0
11,0.0,0.0,0.0,0.2314499318599701,0.34512463212013245,0.0,0.0,0.4234254062175751
12,0.0,0.0,0.0,0.0,0.3594920337200165,0.3457910716533661,0.0,0.29471683502197266
13,0.0,0.0,0.0,0.3142678737640381,0.0,0.31074583530426025,0.0,0.37498629093170166
14,0.0,0.31159672141075134,0.0,0.0,0.0,0.38580581545829773,0.30259740352630615,0.0
15,0.0,0.0,0.0,0.0,0.41912946105003357,0.267849862575531,0.3130207061767578,0.0
16,0.3075171113014221,0.0,0.0,0.0,0.37534332275390625,0.0,0.3171396255493164,0.0
17,0.0,0.3167558014392853,0.3060501217842102,0.0,0.0,0.37719404697418213,0.0,0.0
18,0.38328635692596436,0.0,0.0,0.0,0.3002110719680786,0.0,0.31650257110595703,0.0
19,0.0,0.37274736166000366,0.321413516998291,0.0,0.0,0.30583906173706055,0.0,0.0
20,0.0,0.0,0.0,0.3201883137226105,0.0,0.0,0.2517679035663605,0.42804378271102905
21,0.3090185523033142,0.3209611773490906,0.0,0.0,0.3700203001499176,0.0,0.0,0.0
22,0.33055540919303894,0.0,0.0,0.0,0.3703312277793884,0.0,0.0,0.299113392829895
23,0.0,0.3143645226955414,0.0,0.3125014901161194,0.0,0.0,0.37313398718833923,0.0
24,0.2959815263748169,0.0,0.0,0.0,0.39672353863716125,0.30729496479034424,0.0,0.0
25,0.0,0.0,0.36133819818496704,0.0,0.0,0.2869032621383667,0.3517584800720215,0.0
26,0.2662268579006195,0.0,0.0,0.0,0.3837101459503174,0.0,0.3500630557537079,0.0
27,0.0,0.0,0.3095216751098633,0.0,0.35711419582366943,0.0,0.3333640992641449,0.0
28,0.2677333950996399,0.0,0.0,0.0,0.38316798210144043,0.0,0.3490985929965973,0.0
29,0.3191889822483063,0.32252299785614014,0.0,0.0,0.0,0.358288049697876,0.0,0.0
30,0.0,0.0,0.2935279607772827,0.0,0.0,0.31335270404815674,0.39311930537223816,0.0
31,0.0,0.3875739574432373,0.0,0.25662440061569214,0.0,0.35580167174339294,0.0,0.0
32,0.0,0.3691565990447998,0.0,0.0,0.0,0.3207593560218811,0.31008410453796387,0.0
33,0.0,0.4341016411781311,0.304634690284729,0.0,0.0,0.0,0.2612636685371399,0.0
34,0.0,0.0,0.3430766463279724,0.2014273703098297,0.0,0.0,0.45549604296684265,0.0
35,0.3580949008464813,0.0,0.0,0.0,0.2975336015224457,0.0,0.3443715274333954,0.0
36,0.2712676227092743,0.0,0.35560500621795654,0.0,0.0,0.0,0.37312737107276917,0.0
37,0.3679220378398895,0.0,0.0,0.0,0.3425668179988861,0.0,0.28951117396354675,0.0
38,0.0,0.0,0.0,0.4841477870941162,0.0,0.0,0.22220394015312195,0.29364827275276184
39,0.0,0.0,0.0,0.17555764317512512,0.0,0.33196142315864563,0.0,0.49248093366622925
40,0.29286181926727295,0.0,0.4266921877861023,0.0,0.0,0.0,0.28044599294662476,0.0
41,0.0,0.0,0.3403649628162384,0.0,0.3214699327945709,0.0,0.3381651043891907,0.0
42,0.0,0.30590203404426575,0.0,0.36787673830986023,0.0,0.0,0.0,0.32622119784355164
43,0.4481080174446106,0.0,0.22163231670856476,0.0,0.3302597105503082,0.0,0.0,0.0
44,0.0,0.0,0.0,0.2794366478919983,0.4432642161846161,0.0,0.0,0.2772991359233856
45,0.0,0.0,0.27385413646698,0.4253375828266144,0.0,0.0,0.0,0.30080822110176086
46,0.0,0.0,0.0,0.3900161683559418,0.3237183094024658,0.0,0.0,0.2862655818462372
