,0,1,2,3,4,5,6,7
0,0.33811479806900024,0.0,0.0,0.0,0.33405840396881104,0.0,0.0,0.32782676815986633
1,0.0,0.37678451020727594,0.39990553933893846,0.0,0.0,0.0,0.22330995045378552,0.0
2,0.0,0.0,0.38902046624285297,0.0,0.0,0.22992228624223768,0.3810572475149093,0.0
3,0.2733976572508811,0.45320468549823795,0.0,0.0,0.0,0.2733976572508811,0.0,0.0
4,0.0,0.36928733404752506,0.0,0.40703006693867905,0.0,0.22368259901379597,0.0,0.0
5,0.0,0.0,0.38589494495407456,0.0,0.3862528934589438,0.0,0.22785216158698157,0.0
6,0.0,0.0,0.3804278327572801,0.0,0.3911859665049089,0.0,0.2283862007378109,0.0
7,0.0,0.0,0.0,0.0,0.273346549854721,0.4533069002905579,0.0,0.273346549854721
8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
9,0.3108518123626709,0.0,0.31916165351867676,0.36998650431632996,0.0,0.0,0.0,0.0
10,0.0,0.32447347044944763,0.34717971086502075,0.0,0.0,0.328346848487854,0.0,0.0
11,0.0,0.32192349433898926,0.34167802333831787,0.33639848232269287,0.0,0.0,0.0,0.0
12,0.0,0.0,0.3471686542034149,0.33647483587265015,0.0,0.0,0.31635648012161255,0.0
13,0.0,0.0,0.38216756946412506,0.0,0.38786296532955444,0.0,0.0,0.2299694652063205
14,0.0,0.3315652310848236,0.0,0.0,0.0,0.34415578842163086,0.32427898049354553,0.0
15,0.0,0.4163102804000641,0.0,0.2157771941971371,0.0,0.3679125254027989,0.0,0.0
16,0.22767046942800317,0.3856095444406884,0.0,0.0,0.0,0.3867199861313084,0.0,0.0
17,0.0,0.46044829698500167,0.0,0.0,0.2697758515074991,0.0,0.2697758515074991,0.0
18,0.0,0.3896759558773486,0.22485446371918955,0.38546958040346196,0.0,0.0,0.0,0.0
19,0.26617342183464515,0.26617342183464515,0.46765315633070964,0.0,0.0,0.0,0.0,0.0
20,0.0,0.37934568524360657,0.30319613218307495,0.0,0.0,0.3174581229686737,0.0,0.0
21,0.0,0.3741569221019745,0.317182719707489,0.0,0.0,0.3086603879928589,0.0,0.0
22,0.0,0.0,0.47858044992297183,0.26070977503851406,0.0,0.0,0.26070977503851406,0.0
23,0.273945297439601,0.0,0.0,0.0,0.0,0.452109405120798,0.0,0.273945297439601
24,0.0,0.0,0.4809610260603852,0.0,0.0,0.0,0.2595194869698074,0.2595194869698074
25,0.0,0.27166512346490446,0.4566697530701911,0.27166512346490446,0.0,0.0,0.0,0.0
26,0.0,0.3445863723754883,0.0,0.0,0.0,0.34240275621414185,0.0,0.3130108714103699
27,0.27327828296055373,0.0,0.0,0.0,0.0,0.27327828296055373,0.4534434340788926,0.0
28,0.3434720039367676,0.0,0.0,0.3240247368812561,0.33250322937965393,0.0,0.0,0.0
29,0.3731705923205683,0.0,0.0,0.0,0.40111393021730335,0.2257154774621283,0.0,0.0
30,0.0,0.0,0.0,0.0,0.45502779475080285,0.2724861026245985,0.2724861026245985,0.0
31,0.0,0.0,0.33445799350738525,0.0,0.3317469358444214,0.0,0.33379504084587097,0.0
32,0.3847136520942006,0.0,0.0,0.22332198348072624,0.3919643644250732,0.0,0.0,0.0
33,0.3243567645549774,0.0,0.3381567895412445,0.0,0.0,0.0,0.33748647570610046,0.0
34,0.0,0.0,0.0,0.3524467647075653,0.3261875808238983,0.0,0.0,0.3213655948638916
35,0.0,0.0,0.0,0.3839644299667333,0.0,0.0,0.2323002527226794,0.3837353173105872
36,0.0,0.0,0.0,0.3461056053638458,0.32643014192581177,0.0,0.0,0.3274642527103424
37,0.0,0.0,0.0,0.35091066360473633,0.0,0.0,0.31527888774871826,0.333810418844223
38,0.32465001940727234,0.3358999192714691,0.0,0.0,0.33945006132125854,0.0,0.0,0.0
39,0.3394073247909546,0.33408600091934204,0.32650673389434814,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.32416146993637085,0.3555436134338379,0.0,0.0,0.0,0.32029491662979126
41,0.3498916029930115,0.0,0.0,0.0,0.3399401903152466,0.0,0.31016820669174194,0.0
42,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
43,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
44,0.3394617736339569,0.0,0.33041805028915405,0.0,0.33012014627456665,0.0,0.0,0.0
45,0.3382711410522461,0.33246973156929016,0.32925912737846375,0.0,0.0,0.0,0.0,0.0
46,0.3364803194999695,0.0,0.3362988531589508,0.0,0.32722076773643494,0.0,0.0,0.0
47,0.3929189285026147,0.0,0.0,0.0,0.3821062350177486,0.0,0.0,0.22497483647963673
48,0.33445438742637634,0.0,0.3468957841396332,0.0,0.31864985823631287,0.0,0.0,0.0
