,0,1,2,3,4,5,6,7
0,0.1614953818530511,0.09247483444337436,0.09247483444337436,0.15246591721313935,0.1595579061614248,0.09247483444337436,0.09247483444337436,0.15658145699888742
1,0.10550659166617686,0.17801826288437844,0.18894218711856045,0.10550659166617686,0.10550659166617686,0.10550659166617686,0.10550659166617686,0.10550659166617686
2,0.10695992908480628,0.10695992908480628,0.18097245883348378,0.10695992908480628,0.10695992908480628,0.10695992908480628,0.1772679666576784,0.10695992908480628
3,0.11550444032129703,0.1914689177509209,0.11550444032129703,0.11550444032129703,0.11550444032129703,0.11550444032129703,0.11550444032129703,0.11550444032129703
4,0.10558970301563525,0.17432263439995574,0.10558970301563525,0.19213914750623276,0.10558970301563525,0.10558970301563525,0.10558970301563525,0.10558970301563525
5,0.10650976297132002,0.10650976297132002,0.18038704935962926,0.10650976297132002,0.1805543728124507,0.10650976297132002,0.10650976297132002,0.10650976297132002
6,0.10662631071890767,0.10662631071890767,0.17760975124878817,0.10662631071890767,0.18263238443776578,0.10662631071890767,0.10662631071890767,0.10662631071890767
7,0.11549531730552012,0.11549531730552012,0.11549531730552012,0.11549531730552012,0.11549531730552012,0.19153277886135914,0.11549531730552012,0.11549531730552012
8,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
9,0.13830855642255754,0.07930648632127352,0.14200589038595612,0.16461960588086133,0.13231539868011713,0.07930648632127352,0.13138970370738304,0.13274787228057783
10,0.0984430002273761,0.1647627559906616,0.17629264177468598,0.0984430002273761,0.0984430002273761,0.16672960109777193,0.0984430002273761,0.0984430002273761
11,0.09179161815897335,0.1548773792608926,0.1643812848109289,0.16184129718994253,0.15173356610234243,0.09179161815897335,0.09179161815897335,0.09179161815897335
12,0.08164583735124345,0.13485752507837864,0.14974268734956214,0.14513016527681386,0.13506295123110504,0.08164583735124345,0.13645260765230421,0.13546238870934912
13,0.1069701380287411,0.1069701380287411,0.17776498118569525,0.1069701380287411,0.18041419064185812,0.1069701380287411,0.1069701380287411,0.1069701380287411
14,0.09166519366707597,0.15910853111829087,0.15346825490928478,0.09166519366707597,0.09166519366707597,0.16515036892588703,0.15561207037823338,0.09166519366707597
15,0.10379462712657983,0.20025642878463132,0.10379462712657983,0.10379462712657983,0.10379462712657983,0.17697580845588967,0.10379462712657983,0.10379462712657983
16,0.10647004443982575,0.18033021777558314,0.10647004443982575,0.10647004443982575,0.10647004443982575,0.1808495155854624,0.10647004443982575,0.10647004443982575
17,0.11485300942642969,0.19602893401499227,0.11485300942642969,0.11485300942642969,0.11485300942642969,0.11485300942642969,0.11485300942642969,0.11485300942642969
18,0.10585011241299261,0.18343973720606008,0.10585011241299261,0.18145958831598422,0.10585011241299261,0.10585011241299261,0.10585011241299261,0.10585011241299261
19,0.1141950224391208,0.1141950224391208,0.20063484292615436,0.1141950224391208,0.1141950224391208,0.1141950224391208,0.1141950224391208,0.1141950224391208
20,0.08888894104672,0.18767406844567935,0.15000051601249423,0.14971327547283322,0.08888894104672,0.15705637588211319,0.08888894104672,0.08888894104672
21,0.1493185286531002,0.1848504745401721,0.15670263106977453,0.08915903571263735,0.08915903571263735,0.15249222288640393,0.08915903571263735,0.08915903571263735
22,0.11317744452750952,0.11317744452750952,0.20775788830743344,0.11317744452750952,0.11317744452750952,0.11317744452750952,0.11317744452750952,0.11317744452750952
23,0.11560207429825263,0.11560207429825263,0.11560207429825263,0.11560207429825263,0.11560207429825263,0.19078547991223155,0.11560207429825263,0.11560207429825263
24,0.11295254905560034,0.11295254905560034,0.20933215661079743,0.11295254905560034,0.11295254905560034,0.11295254905560034,0.11295254905560034,0.11295254905560034
25,0.11519406882121037,0.11519406882121037,0.1936415182515274,0.11519406882121037,0.11519406882121037,0.11519406882121037,0.11519406882121037,0.11519406882121037
26,0.15101935338039554,0.16708102553101548,0.09102662192669612,0.09102662192669612,0.09102662192669612,0.16602224805274582,0.09102662192669612,0.15177088532905866
27,0.11548312812964233,0.11548312812964233,0.11548312812964233,0.11548312812964233,0.11548312812964233,0.11548312812964233,0.19161810309250368,0.11548312812964233
28,0.1481834400192306,0.07978006206241418,0.13749746396117152,0.13979334887434147,0.14345119400289494,0.07978006206241418,0.13674028554307954,0.13477414347445357
29,0.17531455259517342,0.10604053148723395,0.10604053148723395,0.10604053148723395,0.1884422584814227,0.10604053148723395,0.10604053148723395,0.10604053148723395
30,0.11534142532911502,0.11534142532911502,0.11534142532911502,0.11534142532911502,0.19261002269619487,0.11534142532911502,0.11534142532911502,0.11534142532911502
31,0.14230957386668963,0.08606138745921305,0.1520981822337161,0.08606138745921305,0.15086529506884114,0.14474609503676458,0.1517966914163493,0.08606138745921305
32,0.1817593543954074,0.10550927766353246,0.10550927766353246,0.10550927766353246,0.18518497962339783,0.10550927766353246,0.10550927766353246,0.10550927766353246
33,0.15523446208455788,0.09157304017094153,0.1618390472523603,0.09157304017094153,0.1551160820022748,0.09157304017094153,0.1615182479770409,0.09157304017094153
34,0.09846541828295388,0.09846541828295388,0.09846541828295388,0.1789276855916468,0.16559660873717283,0.09846541828295388,0.09846541828295388,0.16314861425641108
35,0.10747171728890939,0.10747171728890939,0.10747171728890939,0.17763784663482327,0.10747171728890939,0.10747171728890939,0.10747171728890939,0.1775318496317204
36,0.14427331614526412,0.08378128908904972,0.08378128908904972,0.1600767064608644,0.150976638006202,0.08378128908904972,0.14187454200035143,0.15145493012016886
37,0.08473303338236268,0.08473303338236268,0.14407611764793252,0.16117137249310687,0.14243018447408676,0.08473303338236268,0.14480589667488789,0.15331732856289795
38,0.13218126207035644,0.13676165457968953,0.07655397714516485,0.12979454019654346,0.13820709750819385,0.13170373708472255,0.1264502192740085,0.1283475121413208
39,0.13595734536647797,0.13382576406002045,0.13078971207141876,0.1281178891658783,0.12027128040790558,0.11714526265859604,0.12023873627185822,0.1136540025472641
40,0.08933858820233827,0.08933858820233827,0.15900193082580621,0.17439495075948164,0.08933858820233827,0.08933858820233827,0.15214337500867026,0.15710539059668885
41,0.18062283231742754,0.0967549801927424,0.0967549801927424,0.0967549801927424,0.17548566230798585,0.0967549801927424,0.16011660441087455,0.0967549801927424
42,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
43,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
44,0.17215539439715508,0.09857155991742862,0.16756893729204023,0.09857155991742862,0.16741786872366166,0.09857155991742862,0.09857155991742862,0.09857155991742862
45,0.16079801507213864,0.15804030188875076,0.15651413421381005,0.09206862923343186,0.1563730318915731,0.09206862923343186,0.09206862923343186,0.09206862923343186
46,0.1713852563276643,0.09813059952157617,0.17129282206406837,0.09813059952157617,0.1666689240003865,0.09813059952157617,0.09813059952157617,0.09813059952157617
47,0.18491397361662,0.10587678006691426,0.10587678006691426,0.10587678006691426,0.1798253459818945,0.10587678006691426,0.10587678006691426,0.10587678006691426
48,0.16181985610541658,0.09121530441644748,0.1678394043502376,0.09121530441644748,0.15417310711877447,0.09121530441644748,0.1513064147597814,0.09121530441644748
49,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
50,0.09121274216538149,0.15536665728416096,0.1740999201243121,0.15242050783520233,0.09121274216538149,0.09121274216538149,0.1532619460947985,0.09121274216538149
51,0.18491397361662,0.10587678006691426,0.10587678006691426,0.10587678006691426,0.1798253459818945,0.10587678006691426,0.10587678006691426,0.10587678006691426
52,0.1632394165569801,0.1567492475639095,0.15642379606765744,0.09201548828660593,0.1555255866650293,0.09201548828660593,0.09201548828660593,0.09201548828660593
53,0.17796532835661794,0.10675813138459879,0.1814858833357894,0.10675813138459879,0.10675813138459879,0.10675813138459879,0.10675813138459879,0.10675813138459879
54,0.17215539439715508,0.09857155991742862,0.16756893729204023,0.09857155991742862,0.16741786872366166,0.09857155991742862,0.09857155991742862,0.09857155991742862
55,0.1446359305562633,0.08081153117462068,0.14209760797024817,0.1407810355788697,0.14072110996918347,0.08081153117462068,0.1347665029191664,0.13537475065702756
56,0.11530695528023842,0.11530695528023842,0.11530695528023842,0.11530695528023842,0.19285131303833106,0.11530695528023842,0.11530695528023842,0.11530695528023842
57,0.1154146188056756,0.1154146188056756,0.1154146188056756,0.1154146188056756,0.19209766836027087,0.1154146188056756,0.1154146188056756,0.1154146188056756
58,0.13482789650148738,0.15562448025724712,0.14176040910893897,0.14193802058315247,0.0794637670091615,0.13401132061943893,0.13291033891141213,0.0794637670091615
59,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
60,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
61,0.1000618034981923,0.16669959031125353,0.1000618034981923,0.1000618034981923,0.16608183984799904,0.1000618034981923,0.1000618034981923,0.16690955234978597
62,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
63,0.1063274673002682,0.1063274673002682,0.18548551904113642,0.1063274673002682,0.1063274673002682,0.1063274673002682,0.17654967715725445,0.1063274673002682
64,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
65,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
66,0.10684557301327655,0.10684557301327655,0.10684557301327655,0.1819610308889456,0.17696553103139506,0.10684557301327655,0.10684557301327655,0.10684557301327655
67,0.08736383227109834,0.08736383227109834,0.146930888366382,0.14917016822791807,0.14683609865103073,0.08736383227109834,0.14737102836859922,0.14760031957277497
68,0.09959545895589691,0.09959545895589691,0.09959545895589691,0.16521714145239036,0.1673943124548662,0.09959545895589691,0.09959545895589691,0.16941125131325888
69,0.09935706231613062,0.09935706231613062,0.09935706231613062,0.17019410217116537,0.1646944665555003,0.09935706231613062,0.09935706231613062,0.16832611969268127
