,0,1,2,3,4,5,6,7
0,0.30055129528045654,0.0,0.0,0.0,0.3669620454311371,0.332486629486084,0.0,0.0
1,0.0,0.3095395565032959,0.0,0.0,0.0,0.24403445422649384,0.0,0.44642606377601624
2,0.3945186734199524,0.30454131960868835,0.0,0.0,0.30094000697135925,0.0,0.0,0.0
3,0.0,0.2601279318332672,0.0,0.0,0.4441668391227722,0.0,0.0,0.29570528864860535
4,0.0,0.2944467067718506,0.43426206707954407,0.0,0.0,0.0,0.0,0.27129125595092773
5,0.302278071641922,0.0,0.0,0.0,0.41301968693733215,0.28470227122306824,0.0,0.0
6,0.0,0.39591801166534424,0.0,0.0,0.28918543457984924,0.3148965835571289,0.0,0.0
7,0.0,0.0,0.0,0.0,0.40222498774528503,0.0,0.27284562587738037,0.32492947578430176
8,0.0,0.0,0.0,0.0,0.0,0.27932247519493103,0.38569197058677673,0.334985613822937
9,0.0,0.0,0.0,0.3082761764526367,0.31606805324554443,0.0,0.0,0.37565577030181885
10,0.0,0.0,0.4251407980918884,0.0,0.0,0.0,0.25564268231391907,0.31921643018722534
11,0.0,0.3053261637687683,0.0,0.0,0.0,0.32064080238342285,0.0,0.37403297424316406
12,0.0,0.3156929016113281,0.0,0.0,0.0,0.3516685366630554,0.33263856172561646,0.0
13,0.33125683665275574,0.0,0.0,0.0,0.0,0.3123531937599182,0.35638996958732605,0.0
14,0.0,0.0,0.0,0.2592584490776062,0.0,0.41513389348983765,0.0,0.32560762763023376
15,0.0,0.4189212918281555,0.28202658891677856,0.0,0.0,0.0,0.2990521192550659,0.0
16,0.0,0.31858059763908386,0.0,0.0,0.3929981589317322,0.28842124342918396,0.0,0.0
17,0.0,0.0,0.2922976315021515,0.28004780411720276,0.0,0.0,0.0,0.42765453457832336
18,0.0,0.0,0.0,0.22232015430927277,0.2946619689464569,0.0,0.0,0.48301780223846436
19,0.3902733027935028,0.0,0.0,0.0,0.310484379529953,0.0,0.299242228269577,0.0
20,0.0,0.0,0.4493247866630554,0.0,0.0,0.0,0.267574667930603,0.28310054540634155
21,0.32461512088775635,0.0,0.3188014030456543,0.0,0.0,0.3565834164619446,0.0,0.0
22,0.0,0.0,0.0,0.0,0.30858319997787476,0.31542903184890747,0.3759877681732178,0.0
23,0.0,0.0,0.0,0.0,0.0,0.40506109595298767,0.22574305534362793,0.369195818901062
24,0.0,0.0,0.0,0.45026686787605286,0.0,0.0,0.23719006776809692,0.31254303455352783
25,0.0,0.2768612205982208,0.0,0.0,0.0,0.34049561619758606,0.0,0.38264310359954834
26,0.0,0.0,0.0,0.30578112602233887,0.0,0.3366508185863495,0.0,0.35756799578666687
27,0.0,0.0,0.256924033164978,0.0,0.0,0.0,0.3181705176830292,0.4249054789543152
28,0.335878849029541,0.0,0.0,0.3187923729419708,0.0,0.34532877802848816,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.32150375843048096,0.3401051461696625,0.33839109539985657
30,0.0,0.0,0.0,0.0,0.0,0.41371819376945496,0.3960391581058502,0.19024266302585602
31,0.0,0.0,0.3300379812717438,0.0,0.0,0.329681932926178,0.34028002619743347,0.0
32,0.0,0.0,0.0,0.0,0.291456401348114,0.0,0.3545360863208771,0.3540075123310089
33,0.0,0.0,0.3285653591156006,0.3968452215194702,0.0,0.0,0.0,0.274589478969574
