,0,1,2,3,4,5,6,7
0,0.0,0.0,0.4294279217720032,0.18906567990779877,0.0,0.0,0.38150647282600403,0.0
1,0.0,0.0,0.0,0.0,0.0,0.2713426351547241,0.3966904282569885,0.33196699619293213
2,0.37566059827804565,0.0,0.3333655297756195,0.0,0.29097384214401245,0.0,0.0,0.0
3,0.31443583965301514,0.0,0.0,0.0,0.3611384928226471,0.0,0.0,0.32442569732666016
4,0.0,0.0,0.0,0.0,0.3385520577430725,0.3423592746257782,0.3190886676311493,0.0
5,0.0,0.0,0.2763747274875641,0.0,0.0,0.0,0.4184601902961731,0.30516505241394043
6,0.0,0.0,0.0,0.0,0.3308877646923065,0.31705424189567566,0.3520579934120178,0.0
7,0.0,0.37514176964759827,0.29029810428619385,0.0,0.0,0.0,0.3345601260662079,0.0
8,0.0,0.0,0.0,0.0,0.0,0.3570523262023926,0.3035163879394531,0.3394312858581543
9,0.0,0.3109227120876312,0.0,0.0,0.0,0.3346346616744995,0.3544425666332245,0.0
10,0.2665751874446869,0.0,0.0,0.0,0.43084365129470825,0.0,0.0,0.30258116126060486
11,0.0,0.0,0.0,0.0,0.0,0.32625386118888855,0.2708040773868561,0.4029420018196106
12,0.33173060417175293,0.0,0.3308873474597931,0.0,0.0,0.0,0.337382048368454,0.0
13,0.0,0.0,0.0,0.21982340514659882,0.0,0.3488759696483612,0.0,0.43130066990852356
14,0.0,0.0,0.3108798563480377,0.0,0.2946555018424988,0.0,0.3944646418094635,0.0
15,0.0,0.0,0.0,0.2713696360588074,0.3990239202976227,0.0,0.0,0.32960641384124756
16,0.0,0.0,0.0,0.0,0.43617957830429077,0.3249424993991852,0.23887796700000763,0.0
17,0.0,0.0,0.0,0.0,0.3722434639930725,0.0,0.3331514000892639,0.2946050465106964
18,0.3833973705768585,0.0,0.0,0.0,0.35967332124710083,0.25692927837371826,0.0,0.0
19,0.0,0.0,0.0,0.43274107575416565,0.0,0.0,0.2082151174545288,0.35904383659362793
20,0.3269943296909332,0.0,0.0,0.0,0.3345191776752472,0.0,0.3384864628314972,0.0
21,0.0,0.0,0.3027776777744293,0.0,0.0,0.0,0.40030938386917114,0.2969130277633667
22,0.3864712119102478,0.26216763257980347,0.35136115550994873,0.0,0.0,0.0,0.0,0.0
23,0.0,0.3192570209503174,0.4076738655567169,0.0,0.0,0.0,0.2730690836906433,0.0
24,0.0,0.0,0.0,0.0,0.0,0.33690211176872253,0.26101335883140564,0.40208446979522705
25,0.0,0.0,0.3502274453639984,0.0,0.3053559958934784,0.0,0.3444165289402008,0.0
26,0.0,0.3611258566379547,0.0,0.0,0.0,0.3928237855434418,0.2460503727197647,0.0
27,0.0,0.0,0.0,0.0,0.33735740184783936,0.0,0.4015221893787384,0.26112040877342224
28,0.20223046839237213,0.0,0.4148362874984741,0.0,0.0,0.0,0.38293325901031494,0.0
29,0.0,0.2978956699371338,0.0,0.0,0.0,0.3459683060646057,0.3561359941959381,0.0
30,0.0,0.29802823066711426,0.0,0.0,0.0,0.33864936232566833,0.0,0.363322377204895
31,0.0,0.0,0.3302080035209656,0.0,0.0,0.0,0.2843284606933594,0.3854635953903198
32,0.0,0.0,0.0,0.0,0.37843137979507446,0.28622370958328247,0.3353448808193207,0.0
33,0.0,0.0,0.0,0.2639577388763428,0.2802997827529907,0.0,0.0,0.4557425081729889
34,0.2877022922039032,0.0,0.42634347081184387,0.0,0.2859542965888977,0.0,0.0,0.0
35,0.0,0.0,0.35766246914863586,0.0,0.0,0.25199010968208313,0.3903474509716034,0.0
36,0.0,0.0,0.2541429400444031,0.0,0.42330029606819153,0.0,0.0,0.32255682349205017
37,0.0,0.0,0.0,0.2531914710998535,0.4841042459011078,0.0,0.0,0.2627043128013611
38,0.0,0.0,0.3062211275100708,0.0,0.31828808784484863,0.0,0.37549084424972534,0.0
39,0.2744433283805847,0.0,0.40428051352500916,0.0,0.0,0.0,0.32127615809440613,0.0
40,0.0,0.0,0.0,0.3451906740665436,0.32993701100349426,0.0,0.32487231492996216,0.0
41,0.2905077636241913,0.0,0.3922885060310364,0.0,0.0,0.0,0.31720373034477234,0.0
42,0.0,0.42231485247612,0.0,0.19146601855754852,0.0,0.3862190842628479,0.0,0.0
43,0.3957619071006775,0.0,0.30327993631362915,0.0,0.30095812678337097,0.0,0.0,0.0
44,0.0,0.37939953804016113,0.0,0.0,0.0,0.31019338965415955,0.0,0.3104070723056793
45,0.0,0.25724101066589355,0.25485649704933167,0.0,0.0,0.0,0.0,0.48790255188941956
46,0.0,0.0,0.0,0.0,0.34296292066574097,0.29982003569602966,0.35721707344055176,0.0
47,0.0,0.0,0.20935803651809692,0.0,0.34041842818260193,0.0,0.0,0.45022347569465637
48,0.34016576409339905,0.0,0.0,0.0,0.4239669740200043,0.0,0.23586724698543549,0.0
49,0.0,0.0,0.0,0.0,0.3340577483177185,0.2530808746814728,0.0,0.4128614068031311
50,0.0,0.0,0.3441702723503113,0.0,0.0,0.0,0.35903578996658325,0.2967939078807831
51,0.0,0.3730177879333496,0.2094147801399231,0.0,0.0,0.4175673723220825,0.0,0.0
52,0.0,0.0,0.0,0.3728533685207367,0.2921731770038605,0.0,0.0,0.33497345447540283
53,0.0,0.0,0.0,0.0,0.3590362071990967,0.3325803577899933,0.0,0.30838343501091003
54,0.0,0.0,0.0,0.3739159405231476,0.3059273362159729,0.0,0.3201567530632019,0.0
55,0.0,0.0,0.3389725983142853,0.347695916891098,0.0,0.0,0.0,0.3133315145969391
56,0.0,0.0,0.2948126494884491,0.0,0.0,0.0,0.45866984128952026,0.24651752412319183
57,0.0,0.3604375123977661,0.0,0.0,0.0,0.334773987531662,0.3047885000705719,0.0
58,0.0,0.0,0.0,0.29950469732284546,0.3752739727497101,0.32522132992744446,0.0,0.0
59,0.3303520679473877,0.0,0.0,0.0,0.40382710099220276,0.0,0.0,0.2658208906650543
60,0.0,0.0,0.31625044345855713,0.37346234917640686,0.0,0.0,0.3102871775627136,0.0
61,0.0,0.0,0.0,0.0,0.49887600541114807,0.25764229893684387,0.0,0.24348171055316925
62,0.31727340817451477,0.0,0.0,0.0,0.36247017979621887,0.0,0.32025638222694397,0.0
63,0.33130931854248047,0.0,0.34241119027137756,0.0,0.32627949118614197,0.0,0.0,0.0
64,0.35999366641044617,0.0,0.2942081689834595,0.0,0.34579816460609436,0.0,0.0,0.0
