,0,1,2,3,4,5,6,7
0,0.3630622327327728,0.0,0.0,0.0,0.32653898000717163,0.0,0.0,0.3103988766670227
1,0.16733808815479279,0.4376715421676636,0.0,0.0,0.0,0.3949904143810272,0.0,0.0
2,0.30962347984313965,0.0,0.0,0.0,0.34765496850013733,0.0,0.342721551656723,0.0
3,0.0,0.4499991238117218,0.2722330689430237,0.0,0.0,0.2777678966522217,0.0,0.0
4,0.0,0.0,0.3117402195930481,0.0,0.2987043261528015,0.0,0.0,0.3895554542541504
5,0.0,0.0,0.0,0.0,0.0,0.26875850558280945,0.2199137657880783,0.5113276839256287
6,0.0,0.0,0.2665899693965912,0.0,0.0,0.0,0.45340874791145325,0.2800012230873108
7,0.12225906550884247,0.4318714141845703,0.0,0.0,0.0,0.4458695352077484,0.0,0.0
8,0.0,0.32640546560287476,0.21215997636318207,0.0,0.0,0.4614345133304596,0.0,0.0
9,0.0,0.23955830931663513,0.0,0.0,0.0,0.44003984332084656,0.3204019069671631,0.0
10,0.323519766330719,0.3269232213497162,0.0,0.0,0.3495570421218872,0.0,0.0,0.0
11,0.2902476489543915,0.44733116030693054,0.0,0.0,0.262421190738678,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.4100767970085144,0.30673283338546753,0.2831903398036957
13,0.0,0.0,0.0,0.0,0.3748818039894104,0.3447839915752411,0.0,0.2803342044353485
14,0.0,0.0,0.33082467317581177,0.0,0.0,0.0,0.3444150388240814,0.3247602880001068
15,0.0,0.25274014472961426,0.0,0.0,0.0,0.44646191596984863,0.0,0.3007979691028595
16,0.0,0.0,0.0,0.36024540662765503,0.0,0.0,0.27797889709472656,0.3617757260799408
17,0.0,0.0,0.0,0.0,0.0,0.2704465985298157,0.26339292526245117,0.46616047620773315
18,0.3497615456581116,0.0,0.0,0.0,0.3226526975631714,0.0,0.0,0.32758572697639465
19,0.0,0.2505582571029663,0.0,0.0,0.0,0.4528368413448334,0.0,0.2966049015522003
20,0.0,0.2779889404773712,0.0,0.0,0.0,0.0,0.2962847948074341,0.4257262945175171
21,0.0,0.0,0.24542738497257233,0.0,0.5037066340446472,0.0,0.25086599588394165,0.0
22,0.0,0.0,0.0,0.0,0.3708241879940033,0.2806811034679413,0.0,0.3484947383403778
23,0.0,0.0,0.0,0.0,0.0,0.3864274024963379,0.264026015996933,0.3495465815067291
24,0.0,0.24502654373645782,0.0,0.0,0.0,0.3258393704891205,0.4291340708732605,0.0
25,0.0,0.25683364272117615,0.0,0.0,0.43006664514541626,0.31309977173805237,0.0,0.0
26,0.0,0.41412362456321716,0.0,0.0,0.27415865659713745,0.3117176592350006,0.0,0.0
27,0.0,0.0,0.23522698879241943,0.0,0.0,0.3530654013156891,0.41170766949653625,0.0
