,0,1,2,3,4,5,6,7
0,0.3490661382675171,0.0,0.0,0.33250683546066284,0.3184269964694977,0.0,0.0,0.0
1,0.0,0.3291662931442261,0.0,0.3470642566680908,0.0,0.3237694501876831,0.0,0.0
2,0.0,0.31409865617752075,0.31916090846061707,0.36674049496650696,0.0,0.0,0.0,0.0
3,0.33178406953811646,0.342947781085968,0.3252681791782379,0.0,0.0,0.0,0.0,0.0
4,0.329839825630188,0.3380122184753418,0.3321479558944702,0.0,0.0,0.0,0.0,0.0
5,0.36250582337379456,0.31022021174430847,0.3272739052772522,0.0,0.0,0.0,0.0,0.0
6,0.3254322111606598,0.32444724440574646,0.0,0.35012054443359375,0.0,0.0,0.0,0.0
7,0.0,0.3450031578540802,0.0,0.33508700132369995,0.0,0.0,0.0,0.3199099004268646
8,0.0,0.0,0.3454560339450836,0.330301433801651,0.0,0.0,0.3242424726486206,0.0
9,0.0,0.31726330518722534,0.3242473602294922,0.35848933458328247,0.0,0.0,0.0,0.0
10,0.0,0.34094706177711487,0.3232360780239105,0.3358168601989746,0.0,0.0,0.0,0.0
11,0.0,0.33865097165107727,0.33620890974998474,0.0,0.0,0.0,0.325140118598938,0.0
12,0.3340684175491333,0.3326408267021179,0.333290696144104,0.0,0.0,0.0,0.0,0.0
13,0.3315705955028534,0.0,0.33821266889572144,0.33021676540374756,0.0,0.0,0.0,0.0
14,0.3407478332519531,0.32686296105384827,0.332389235496521,0.0,0.0,0.0,0.0,0.0
15,0.0,0.3389377295970917,0.3361738622188568,0.0,0.0,0.3248884081840515,0.0,0.0
16,0.0,0.32606881856918335,0.34290811419487,0.33102306723594666,0.0,0.0,0.0,0.0
17,0.31739017367362976,0.33371126651763916,0.3488985300064087,0.0,0.0,0.0,0.0,0.0
18,0.3297845125198364,0.3467840552330017,0.3234314024448395,0.0,0.0,0.0,0.0,0.0
19,0.33755192160606384,0.0,0.3492928147315979,0.31315529346466064,0.0,0.0,0.0,0.0
20,0.35880622267723083,0.3166801631450653,0.32451358437538147,0.0,0.0,0.0,0.0,0.0
21,0.33279895782470703,0.347844660282135,0.0,0.31935638189315796,0.0,0.0,0.0,0.0
22,0.32077690958976746,0.0,0.32860246300697327,0.35062065720558167,0.0,0.0,0.0,0.0
23,0.3526186943054199,0.32539263367652893,0.0,0.32198870182037354,0.0,0.0,0.0,0.0
24,0.0,0.36040955781936646,0.0,0.32181838154792786,0.0,0.3177720904350281,0.0,0.0
25,0.34085649251937866,0.32962703704833984,0.3295165002346039,0.0,0.0,0.0,0.0,0.0
26,0.0,0.32236045598983765,0.3403186798095703,0.33732089400291443,0.0,0.0,0.0,0.0
27,0.32966384291648865,0.0,0.3257373869419098,0.34459877014160156,0.0,0.0,0.0,0.0
28,0.3433089256286621,0.3237406015396118,0.0,0.3329504728317261,0.0,0.0,0.0,0.0
29,0.0,0.3416013717651367,0.33349812030792236,0.3249005079269409,0.0,0.0,0.0,0.0
30,0.0,0.33834511041641235,0.0,0.33729878067970276,0.0,0.3243561089038849,0.0,0.0
31,0.33227965235710144,0.0,0.33629658818244934,0.33142372965812683,0.0,0.0,0.0,0.0
32,0.0,0.3292035162448883,0.34455540776252747,0.32624104619026184,0.0,0.0,0.0,0.0
33,0.3398669958114624,0.32820090651512146,0.33193206787109375,0.0,0.0,0.0,0.0,0.0
