,0,1,2,3,4,5,6,7
0,0.1467876277154163,0.16061566606835917,0.15906030527700024,0.1392062657025415,0.08381942533071714,0.1428718592445313,0.08381942533071714,0.08381942533071714
1,0.11478225886821747,0.1366606205701828,0.1483091413974762,0.142573744058609,0.10732928663492203,0.11640845984220505,0.11695143580436707,0.11698504537343979
2,0.12591925263404846,0.12753728032112122,0.12318670749664307,0.14670012891292572,0.11823321133852005,0.11644928902387619,0.11789677292108536,0.12407738715410233
3,0.13241569697856903,0.12922467291355133,0.13071873784065247,0.12745481729507446,0.11940114945173264,0.11934025585651398,0.11805745214223862,0.12338726967573166
4,0.15844327753304002,0.15026365337071912,0.1611526086856931,0.1319391512243701,0.12881753422210798,0.07193650743118891,0.12551076010169182,0.07193650743118891
5,0.13959957659244537,0.1409136801958084,0.14181220531463623,0.13524489104747772,0.10619804263114929,0.11174966394901276,0.11247985064983368,0.11200208216905594
6,0.13828995360462265,0.14595494184133545,0.13256851108113127,0.12689504371200158,0.12371071667718926,0.12918187128270361,0.07498889447061574,0.12841006733040033
7,0.12921282649040222,0.12817111611366272,0.14315947890281677,0.12993328273296356,0.11549389362335205,0.11779932677745819,0.11955130845308304,0.11667880415916443
8,0.144052580195032,0.14966746675896234,0.15247906629148747,0.14005777196996075,0.07748232154058049,0.07748232154058049,0.12896893017274216,0.12980954153065433
9,0.1490381360054016,0.12268568575382233,0.11918334662914276,0.1314539909362793,0.12637639045715332,0.11371256411075592,0.11664574593305588,0.12090413272380829
10,0.12478191493492194,0.14069313726679533,0.14072209698217455,0.14277403165328936,0.07369775650241679,0.1253622312992644,0.12580810221134986,0.12616072914978774
11,0.13862633016725998,0.15381950470153874,0.14321727655292035,0.1335099623985783,0.07131281957324044,0.12236077448304185,0.1186333244352533,0.11852000768816709
12,0.15086377700648357,0.14158953299063662,0.12329397936482342,0.13719560213539686,0.12305749123764949,0.1258035528146685,0.07350866543597943,0.12468739901436206
13,0.1681100962832603,0.08784822828182164,0.14833594868332375,0.18288902781102043,0.08784822828182164,0.08784822828182164,0.08784822828182164,0.1492720140951089
14,0.15156598836235202,0.15191762091215869,0.15620050280136658,0.08494761817394626,0.08494761817394626,0.141273662950477,0.14419937045180684,0.08494761817394626
15,0.13849416814640406,0.14598676715302458,0.14451494873168003,0.1432461197006757,0.07090329872436735,0.11710820111664681,0.11866593725353175,0.12108055917366972
16,0.17096727937291156,0.09553430566085955,0.09553430566085955,0.18898331226591844,0.09553430566085955,0.09553430566085955,0.09553430566085955,0.16237788005687226
17,0.1307428628206253,0.13223423063755035,0.1251346617937088,0.14718802273273468,0.11527451127767563,0.11823869496583939,0.11605364084243774,0.1151333823800087
18,0.127125084400177,0.13648538291454315,0.13390055298805237,0.14331674575805664,0.11281042546033859,0.11202838271856308,0.11454925686120987,0.11978420615196228
19,0.13844293133347713,0.14864995548100396,0.12763623184009584,0.14067501665998522,0.12521063821598674,0.07209244245682458,0.12121515822242585,0.12607762579020065
20,0.13612543046474457,0.1302199363708496,0.13020402193069458,0.12406405806541443,0.12101013213396072,0.11913253366947174,0.1186661496758461,0.12057773768901825
21,0.14206206798553467,0.11874574422836304,0.14853814244270325,0.13035902380943298,0.11845552921295166,0.11001786589622498,0.11706150323152542,0.11476009339094162
22,0.1192002221941948,0.12006302922964096,0.14373674988746643,0.1370163857936859,0.11713504046201706,0.11750300973653793,0.12485690414905548,0.12048862129449844
23,0.1406312882900238,0.13887199759483337,0.13766539096832275,0.13365517556667328,0.11244650185108185,0.11288139969110489,0.11263194680213928,0.11121629178524017
24,0.1425432716446805,0.1370002698459529,0.13640733574828784,0.13529904773577162,0.07432996907984815,0.1250591139732526,0.12333241574903156,0.12602857622317476
25,0.16068508507964283,0.155828376310431,0.07410351136982214,0.15129803993324945,0.12721229988988267,0.12622926271750995,0.07410351136982214,0.13053991332963977
26,0.1372800100763166,0.1490638342712097,0.14815101646745574,0.1515430857871052,0.13328564187440275,0.12750290084395563,0.0765867553397772,0.0765867553397772
27,0.13553602993488312,0.13140293955802917,0.13337662816047668,0.1466986984014511,0.11182069778442383,0.11354445666074753,0.11286943405866623,0.11475115269422531
28,0.1491862630987195,0.12586243399044797,0.13372185083400354,0.14191519985312734,0.12659585617719382,0.1227834503088602,0.0744191055178408,0.1255158402198069
29,0.13881340622901917,0.1314726173877716,0.1446751058101654,0.13738806545734406,0.11171583086252213,0.10982681810855865,0.11371519416570663,0.11239297688007355
30,0.13146738708019257,0.12838298082351685,0.13146598637104034,0.13383524119853973,0.11895041912794113,0.1173301488161087,0.1168222650885582,0.12174557894468307
31,0.12774425745010376,0.12493287026882172,0.1424303650856018,0.13563530147075653,0.11710100620985031,0.11832071095705032,0.11821368336677551,0.11562187224626541
32,0.14479759335517883,0.12115035206079483,0.1338355839252472,0.1386788785457611,0.11659824103116989,0.11250284314155579,0.11680150777101517,0.11563502252101898
33,0.1260055413552516,0.13939323317744887,0.13820735165293463,0.15567021222001973,0.07218647554905923,0.12280678448355403,0.12030464835292667,0.12542575320880509
34,0.14133867621421814,0.13231518864631653,0.13765321671962738,0.1279432326555252,0.11822865158319473,0.11476777493953705,0.1145579069852829,0.11319535970687866
35,0.13766880333423615,0.13188672065734863,0.12716299295425415,0.12870143353939056,0.1147381141781807,0.11620897799730301,0.12117309868335724,0.12245989590883255
36,0.1460375189781189,0.14044475555419922,0.14243778586387634,0.11670424044132233,0.12096116691827774,0.11400195211172104,0.11701922118663788,0.10239333659410477
37,0.1363368034362793,0.13604839146137238,0.13698282837867737,0.13684652745723724,0.11356991529464722,0.11063931882381439,0.1139998584985733,0.11557633429765701
38,0.14208804070949554,0.12688705325126648,0.13033826649188995,0.14196187257766724,0.11825386434793472,0.10900983959436417,0.11465863883495331,0.11680242419242859
39,0.15045873820781708,0.1316421777009964,0.1317709982395172,0.1384132206439972,0.11931798607110977,0.11044879257678986,0.1103510931134224,0.1075969785451889
40,0.14241482317447662,0.14867372810840607,0.12162381410598755,0.12506221234798431,0.12233930826187134,0.11818885058164597,0.1088644340634346,0.11283281445503235
41,0.13782893121242523,0.1233091875910759,0.1460498571395874,0.14567632973194122,0.10935237258672714,0.1152600646018982,0.11034870147705078,0.11217454820871353
42,0.141277015209198,0.1411433070898056,0.14233660697937012,0.1418437957763672,0.10946571081876755,0.10657825320959091,0.10766350477933884,0.1096918061375618
43,0.14211536943912506,0.13044188916683197,0.14313270151615143,0.14282023906707764,0.11172173917293549,0.10052399337291718,0.11458874493837357,0.11465534567832947
