,0,1,2,3,4,5,6,7
0,0.15194583923602667,0.1342268176186507,0.12884649666578776,0.13615716006772588,0.12649456245402407,0.1239024221931627,0.07450158289664904,0.1239251188679731
1,0.12469395927259597,0.14825343148724762,0.12511897189214577,0.14749723994119487,0.12071329007571188,0.12850578987551192,0.07148699293241302,0.13373032452317904
2,0.13787417113780975,0.1347661167383194,0.11980036646127701,0.12088887393474579,0.12101475149393082,0.12693750858306885,0.11778220534324646,0.12093599140644073
3,0.13154632576553604,0.14281852145212298,0.13498388095576636,0.13043896413894243,0.07653105622404645,0.12632935315492513,0.12801251584172185,0.1293393824669387
4,0.0850575734984521,0.14791693356577335,0.15736751925759748,0.15727357074471404,0.0850575734984521,0.0850575734984521,0.1413459064128594,0.14092334952369956
5,0.13132549822330475,0.13731999695301056,0.13085255026817322,0.12776754796504974,0.1174960732460022,0.12027145177125931,0.11622986942529678,0.11873706430196762
6,0.13602447509765625,0.13489823043346405,0.12366075813770294,0.12474776804447174,0.1292072981595993,0.11554279923439026,0.11862697452306747,0.11729170382022858
7,0.12793400883674622,0.13104598224163055,0.12296842783689499,0.1391054093837738,0.11762893944978714,0.1227794960141182,0.11761768162250519,0.12092001736164093
8,0.11997545510530472,0.13719278573989868,0.13341206312179565,0.13097797334194183,0.11884777247905731,0.11967422813177109,0.12133590131998062,0.11858384311199188
9,0.14615577459335327,0.12946370244026184,0.1193149983882904,0.12866337597370148,0.12616311013698578,0.1157384142279625,0.11423569172620773,0.120264932513237
10,0.13098446240073774,0.12187744342708957,0.1403924738869918,0.14757967011575956,0.1272006322071129,0.07386352863010684,0.1286287420313674,0.12947304730083423
11,0.17288371360771754,0.09764569476390451,0.17620852978783597,0.09764569476390451,0.16267928278492386,0.09764569476390451,0.09764569476390451,0.09764569476390451
12,0.10535133463809568,0.1871901645304697,0.18070182764095627,0.10535133463809568,0.10535133463809568,0.10535133463809568,0.10535133463809568,0.10535133463809568
13,0.1604210876057795,0.09276175177970972,0.09276175177970972,0.15704785948793934,0.15520566092310453,0.09276175177970972,0.09276175177970972,0.15627838486433773
14,0.12716931670447723,0.15005016565360554,0.1471532829573845,0.1365821875782945,0.12012679276463652,0.12453272678520318,0.12228310432649202,0.07210242322990638
15,0.08604362493449602,0.15414961235476607,0.1514116717642793,0.14982260949590656,0.08604362493449602,0.14332944221078187,0.08604362493449602,0.1431557893707781
16,0.12564702222285873,0.13930583322191065,0.12998089717923972,0.1553378469307138,0.07302859943300731,0.12395044860810601,0.12044860290944658,0.13230074949471732
17,0.14601316821882473,0.14516038347189397,0.1326317766331482,0.13747772536408698,0.1399229546612221,0.1385658293638007,0.08011408114351165,0.08011408114351165
18,0.13215140864789932,0.1430056957757306,0.14231773754599486,0.12681006078355211,0.12600192547418107,0.12658975672315678,0.12760151871869235,0.07552189633079294
19,0.134868323802948,0.13145871460437775,0.12777800858020782,0.13839344680309296,0.1205485612154007,0.11399845033884048,0.11243756115436554,0.12051696330308914
20,0.15214157672194323,0.1367963763491655,0.11925886169170742,0.13813974488622818,0.1317918448629763,0.1225517411764701,0.07015104972070471,0.12916880459080454
21,0.1378365308046341,0.13748639822006226,0.1304670125246048,0.1173214465379715,0.12262427806854248,0.12251365929841995,0.11856759339570999,0.11318307369947433
22,0.14067975702695598,0.12648730116152593,0.13696749325021762,0.12925328549535992,0.13273787517737823,0.07530674499703692,0.131979756667041,0.1265877862244844
23,0.12195214629173279,0.12245235592126846,0.12869864702224731,0.13620057702064514,0.1210363358259201,0.12432248890399933,0.12269642949104309,0.12264100462198257
24,0.075859556572873,0.14002459720251376,0.14155181712419226,0.16071206129304433,0.075859556572873,0.13212055199523132,0.13125303627639487,0.14261882296287748
25,0.15314032233185143,0.1421023104980962,0.08600485880570637,0.15335303073254575,0.14687827019903485,0.08600485880570637,0.08600485880570637,0.14651148982135276
26,0.07719296021044698,0.13166833276465253,0.14851396423047764,0.16385490224310223,0.07719296021044698,0.12883179079277254,0.13229371708872115,0.1404513724593799
27,0.12852947413921356,0.12868915498256683,0.12050969153642654,0.1328333169221878,0.12331987172365189,0.12174281477928162,0.11835407465696335,0.126021608710289
28,0.13269738852977753,0.12510830163955688,0.13102445006370544,0.13256226480007172,0.12041237205266953,0.11650668829679489,0.12261556088924408,0.11907301843166351
29,0.13869284707448146,0.1410049856236521,0.1573124892515224,0.14228228606353593,0.1330241109614425,0.13160976236505242,0.07803675933015661,0.07803675933015661
