,0,1,2,3,4,5,6,7
0,0.0,0.23843148350715637,0.0,0.3988070487976074,0.0,0.0,0.0,0.3627614378929138
1,0.0,0.18696320056915283,0.39814355969429016,0.4148932099342346,0.0,0.0,0.0,0.0
2,0.0,0.4307480454444885,0.0,0.29591724276542664,0.0,0.27333468198776245,0.0,0.0
3,0.0,0.2398279905319214,0.0,0.4000985324382782,0.0,0.0,0.0,0.3600735664367676
4,0.33585667610168457,0.3973841369152069,0.0,0.0,0.2667592167854309,0.0,0.0,0.0
5,0.0,0.3075445890426636,0.0,0.0,0.0,0.34880033135414124,0.0,0.3436551094055176
6,0.0,0.0,0.3265005350112915,0.0,0.0,0.28045523166656494,0.39304423332214355,0.0
7,0.0,0.5554482936859131,0.0,0.0,0.18763484060764313,0.2569168508052826,0.0,0.0
8,0.0,0.3485023081302643,0.40415075421333313,0.24734699726104736,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.3218194246292114,0.399039089679718,0.27914154529571533
10,0.0,0.0,0.28365468978881836,0.0,0.0,0.0,0.35897380113601685,0.3573714792728424
11,0.0,0.3741856515407562,0.0,0.0,0.0,0.3163702189922333,0.3094440698623657,0.0
12,0.0,0.3614378571510315,0.29314014315605164,0.0,0.0,0.0,0.3454219698905945,0.0
13,0.0,0.0,0.0,0.0,0.2800373136997223,0.0,0.43484067916870117,0.28512197732925415
14,0.0,0.33373069763183594,0.321393758058548,0.0,0.0,0.0,0.3448755443096161,0.0
15,0.0,0.0,0.0,0.0,0.0,0.2823970317840576,0.41522735357284546,0.3023756146430969
16,0.0,0.3653148114681244,0.31938105821609497,0.0,0.0,0.31530413031578064,0.0,0.0
17,0.0,0.3462775945663452,0.0,0.0,0.33352869749069214,0.0,0.32019373774528503,0.0
18,0.34762752056121826,0.3421563506126404,0.0,0.0,0.0,0.31021612882614136,0.0,0.0
19,0.0,0.0,0.29971206188201904,0.4234066903591156,0.0,0.0,0.27688127756118774,0.0
20,0.28989678621292114,0.0,0.0,0.0,0.0,0.2926499843597412,0.0,0.41745325922966003
21,0.0,0.0,0.23427310585975647,0.32753679156303406,0.0,0.0,0.0,0.43819016218185425
22,0.30432379245758057,0.0,0.0,0.0,0.39264824986457825,0.0,0.0,0.3030279874801636
