,0,1,2,3,4,5,6,7
0,0.3167910873889923,0.35342657566070557,0.0,0.3297823369503021,0.0,0.0,0.0,0.0
1,0.3545955717563629,0.3158918619155884,0.3295125365257263,0.0,0.0,0.0,0.0,0.0
2,0.3859512209892273,0.32546254992485046,0.0,0.0,0.28858616948127747,0.0,0.0,0.0
3,0.0,0.3539782166481018,0.3199959397315979,0.32602590322494507,0.0,0.0,0.0,0.0
4,0.3133545219898224,0.3542443513870239,0.3324011266231537,0.0,0.0,0.0,0.0,0.0
5,0.0,0.34226056933403015,0.34018734097480774,0.3175520896911621,0.0,0.0,0.0,0.0
6,0.0,0.35776641964912415,0.32508212327957153,0.3171514570713043,0.0,0.0,0.0,0.0
7,0.308912068605423,0.3678796589374542,0.0,0.3232082724571228,0.0,0.0,0.0,0.0
8,0.3425081968307495,0.0,0.0,0.33709976077079773,0.0,0.0,0.0,0.32039207220077515
9,0.33282408118247986,0.3418421745300293,0.0,0.32533371448516846,0.0,0.0,0.0,0.0
10,0.3593064248561859,0.0,0.31228041648864746,0.32841309905052185,0.0,0.0,0.0,0.0
11,0.32267260551452637,0.35538265109062195,0.3219447433948517,0.0,0.0,0.0,0.0,0.0
12,0.0,0.3129771053791046,0.33645790815353394,0.35056495666503906,0.0,0.0,0.0,0.0
13,0.38919636607170105,0.30260169506073,0.0,0.0,0.3082018792629242,0.0,0.0,0.0
14,0.3363384008407593,0.35104289650917053,0.0,0.3126187026500702,0.0,0.0,0.0,0.0
15,0.0,0.3221486508846283,0.31362903118133545,0.3642222583293915,0.0,0.0,0.0,0.0
16,0.0,0.0,0.3712638318538666,0.3187827169895172,0.0,0.0,0.0,0.3099534809589386
17,0.3470333516597748,0.0,0.3390505909919739,0.31391608715057373,0.0,0.0,0.0,0.0
18,0.0,0.30886515974998474,0.3441891372203827,0.3469456732273102,0.0,0.0,0.0,0.0
19,0.0,0.35351240634918213,0.33140358328819275,0.3150840103626251,0.0,0.0,0.0,0.0
20,0.0,0.35225945711135864,0.3354955017566681,0.0,0.0,0.31224507093429565,0.0,0.0
21,0.29846879839897156,0.32799017429351807,0.37354105710983276,0.0,0.0,0.0,0.0,0.0
22,0.34558820724487305,0.31789204478263855,0.0,0.3365197777748108,0.0,0.0,0.0,0.0
23,0.3296242952346802,0.3333783745765686,0.3369973301887512,0.0,0.0,0.0,0.0,0.0
24,0.3319401443004608,0.3308425545692444,0.3372173607349396,0.0,0.0,0.0,0.0,0.0
25,0.3252226710319519,0.0,0.36689895391464233,0.3078783452510834,0.0,0.0,0.0,0.0
26,0.3240933120250702,0.3545907735824585,0.0,0.3213159143924713,0.0,0.0,0.0,0.0
27,0.35334256291389465,0.0,0.3324166238307953,0.31424078345298767,0.0,0.0,0.0,0.0
28,0.35534152388572693,0.0,0.3122776746749878,0.3323807716369629,0.0,0.0,0.0,0.0
29,0.33947405219078064,0.0,0.33400121331214905,0.3265247344970703,0.0,0.0,0.0,0.0
30,0.0,0.3195841610431671,0.36554819345474243,0.31486764550209045,0.0,0.0,0.0,0.0
31,0.32537946105003357,0.3366202712059021,0.0,0.3380002975463867,0.0,0.0,0.0,0.0
32,0.31722256541252136,0.3320973515510559,0.3506801128387451,0.0,0.0,0.0,0.0,0.0
33,0.3227313458919525,0.3308451473712921,0.34642350673675537,0.0,0.0,0.0,0.0,0.0
34,0.3463013172149658,0.3184182941913605,0.0,0.3352803587913513,0.0,0.0,0.0,0.0
35,0.3573545813560486,0.0,0.0,0.32421576976776123,0.3184296488761902,0.0,0.0,0.0
36,0.3200056552886963,0.34573110938072205,0.33426323533058167,0.0,0.0,0.0,0.0,0.0
37,0.0,0.3583536744117737,0.31108900904655457,0.33055734634399414,0.0,0.0,0.0,0.0
38,0.35542401671409607,0.3220551609992981,0.3225208520889282,0.0,0.0,0.0,0.0,0.0
39,0.3332236111164093,0.3552796542644501,0.0,0.0,0.31149670481681824,0.0,0.0,0.0
40,0.34101802110671997,0.33423417806625366,0.32474783062934875,0.0,0.0,0.0,0.0,0.0
41,0.3293861746788025,0.3349761366844177,0.3356376588344574,0.0,0.0,0.0,0.0,0.0
42,0.34918713569641113,0.0,0.30345889925956726,0.347353994846344,0.0,0.0,0.0,0.0
43,0.35209110379219055,0.0,0.32373788952827454,0.0,0.0,0.0,0.0,0.3241709768772125
44,0.3064936399459839,0.0,0.392021119594574,0.0,0.0,0.0,0.3014853000640869,0.0
45,0.33264482021331787,0.3423256278038025,0.325029581785202,0.0,0.0,0.0,0.0,0.0
46,0.34608975052833557,0.31696024537086487,0.0,0.3369499742984772,0.0,0.0,0.0,0.0
47,0.0,0.3297605514526367,0.0,0.0,0.0,0.3330749571323395,0.0,0.3371644616127014
48,0.3263404369354248,0.33399495482444763,0.0,0.33966463804244995,0.0,0.0,0.0,0.0
49,0.313591867685318,0.34103214740753174,0.0,0.34537601470947266,0.0,0.0,0.0,0.0
50,0.3103773593902588,0.3768022358417511,0.0,0.0,0.0,0.3128204047679901,0.0,0.0
51,0.3339323401451111,0.3358900547027588,0.3301776349544525,0.0,0.0,0.0,0.0,0.0
52,0.335948646068573,0.0,0.0,0.0,0.334261029958725,0.0,0.329790323972702,0.0
53,0.0,0.3727761507034302,0.0,0.3109877109527588,0.0,0.31623610854148865,0.0,0.0
54,0.3413828909397125,0.0,0.3377596437931061,0.0,0.320857435464859,0.0,0.0,0.0
55,0.3434038460254669,0.34682387113571167,0.309772253036499,0.0,0.0,0.0,0.0,0.0
56,0.0,0.3098263740539551,0.3699693977832794,0.3202041685581207,0.0,0.0,0.0,0.0
57,0.31525665521621704,0.0,0.37359434366226196,0.0,0.311149001121521,0.0,0.0,0.0
58,0.31650593876838684,0.0,0.33903950452804565,0.34445449709892273,0.0,0.0,0.0,0.0
59,0.3341904878616333,0.34331631660461426,0.0,0.0,0.0,0.32249316573143005,0.0,0.0
60,0.0,0.0,0.0,0.32550838589668274,0.3320992887020111,0.0,0.0,0.34239232540130615
61,0.0,0.0,0.33889108896255493,0.36130085587501526,0.0,0.0,0.2998080849647522,0.0
62,0.3311156630516052,0.3544769287109375,0.0,0.3144073486328125,0.0,0.0,0.0,0.0
63,0.3272065818309784,0.33758315443992615,0.33521029353141785,0.0,0.0,0.0,0.0,0.0
64,0.33870506286621094,0.32004672288894653,0.0,0.34124815464019775,0.0,0.0,0.0,0.0
65,0.3480362892150879,0.0,0.32658377289772034,0.3253799378871918,0.0,0.0,0.0,0.0
66,0.0,0.3267293870449066,0.34311240911483765,0.3301582336425781,0.0,0.0,0.0,0.0
67,0.3568165600299835,0.0,0.3345296382904053,0.0,0.3086538016796112,0.0,0.0,0.0
68,0.33112528920173645,0.3595251739025116,0.30934956669807434,0.0,0.0,0.0,0.0,0.0
69,0.3270382881164551,0.3500221371650696,0.0,0.32293951511383057,0.0,0.0,0.0,0.0
70,0.0,0.3414795696735382,0.3292694091796875,0.3292510211467743,0.0,0.0,0.0,0.0
71,0.32927271723747253,0.3395957350730896,0.33113154768943787,0.0,0.0,0.0,0.0,0.0
72,0.34871503710746765,0.32980167865753174,0.0,0.3214832842350006,0.0,0.0,0.0,0.0
73,0.32776230573654175,0.32663214206695557,0.0,0.3456055223941803,0.0,0.0,0.0,0.0
74,0.0,0.3391262888908386,0.30619198083877563,0.35468170046806335,0.0,0.0,0.0,0.0
75,0.3503810465335846,0.0,0.0,0.34997430443763733,0.0,0.0,0.0,0.2996446490287781
76,0.36523985862731934,0.0,0.0,0.32094353437423706,0.3138166069984436,0.0,0.0,0.0
77,0.33672386407852173,0.0,0.0,0.0,0.334659218788147,0.0,0.0,0.3286168873310089
78,0.31751516461372375,0.33524054288864136,0.34724435210227966,0.0,0.0,0.0,0.0,0.0
79,0.3230120837688446,0.3363986015319824,0.34058934450149536,0.0,0.0,0.0,0.0,0.0
80,0.3352240025997162,0.35951870679855347,0.30525732040405273,0.0,0.0,0.0,0.0,0.0
81,0.3250778019428253,0.3313271105289459,0.34359511733055115,0.0,0.0,0.0,0.0,0.0
82,0.3473944365978241,0.0,0.0,0.34846803545951843,0.30413755774497986,0.0,0.0,0.0
83,0.3441264033317566,0.3269752264022827,0.0,0.3288983404636383,0.0,0.0,0.0,0.0
84,0.0,0.3735331892967224,0.0,0.31723901629447937,0.0,0.3092278242111206,0.0,0.0
85,0.0,0.3436574637889862,0.3365285098552704,0.319813996553421,0.0,0.0,0.0,0.0
86,0.3464146554470062,0.3153408169746399,0.3382444977760315,0.0,0.0,0.0,0.0,0.0
87,0.3156096935272217,0.34381628036499023,0.3405740559101105,0.0,0.0,0.0,0.0,0.0
88,0.32549265027046204,0.356446236371994,0.0,0.0,0.31806111335754395,0.0,0.0,0.0
89,0.0,0.3411983251571655,0.30972152948379517,0.3490801155567169,0.0,0.0,0.0,0.0
90,0.32769912481307983,0.36505019664764404,0.0,0.0,0.0,0.30725061893463135,0.0,0.0
91,0.3168749213218689,0.33273205161094666,0.0,0.35039299726486206,0.0,0.0,0.0,0.0
92,0.3547042906284332,0.3282065689563751,0.0,0.31708914041519165,0.0,0.0,0.0,0.0
93,0.31524574756622314,0.3513956367969513,0.33335864543914795,0.0,0.0,0.0,0.0,0.0
94,0.0,0.35643765330314636,0.3395313322544098,0.0,0.0,0.30403098464012146,0.0,0.0
95,0.34288308024406433,0.0,0.33744490146636963,0.31967198848724365,0.0,0.0,0.0,0.0
96,0.3229520320892334,0.3310774564743042,0.3459705114364624,0.0,0.0,0.0,0.0,0.0
97,0.33418920636177063,0.33653539419174194,0.3292753994464874,0.0,0.0,0.0,0.0,0.0
98,0.3657671809196472,0.0,0.3338361382484436,0.0,0.0,0.0,0.3003966808319092,0.0
99,0.0,0.33192649483680725,0.3174969255924225,0.3505765497684479,0.0,0.0,0.0,0.0
