,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
27,0.11516642847199363,0.11616220349745929,0.11624725870842495,0.10842690828221906,0.10658886946347533,0.10683588781336673,0.10979302201201994,0.09980787566552608,0.12097154608551512
28,0.115021207559576,0.10157652330818616,0.1128078818170197,0.13252978590137698,0.1048351574426643,0.10255933525715129,0.11209339556640598,0.11665543478762663,0.10192127835999301
29,0.13302002306199742,0.10313420223834376,0.10609264330401964,0.12355028016416979,0.10667223966730259,0.10329654992564402,0.11033101846313048,0.10723264840650064,0.10667039476889155
30,0.12206749264365127,0.13440092480257362,0.10173688046955409,0.1028174760636499,0.11517773220417692,0.11540362084146384,0.11806193466341933,0.09931155392998504,0.09102238438152598
31,0.10531967229736,0.10354272108224673,0.10985559846116026,0.10906048077639435,0.11074505890696934,0.11239562879290292,0.11880350247853626,0.1187394180807406,0.11153791912368956
32,0.13127889538941911,0.10510829346247337,0.10562455017167414,0.12786634864876353,0.1041924189312971,0.10321754213628338,0.11021734867209386,0.10795143569863715,0.10454316688935829
33,0.12277897160913473,0.09509774635436997,0.1267662778502782,0.12104359515066805,0.10830010193808857,0.09400701943939843,0.1125843071811795,0.10483757252707135,0.11458440794981144
34,0.11318833620500764,0.11633858727915251,0.10563510960570707,0.10712850571722843,0.10866443977735595,0.1104275852068394,0.10462747545197675,0.10327489510235491,0.13071506565437724
35,0.12942160667794816,0.10931165660021813,0.11875843701897876,0.11800068616161628,0.10445511737333207,0.0964797589995395,0.1063974359038974,0.09862760851914773,0.118547692745322
36,0.12201167745249938,0.12388998529375818,0.11828679345421024,0.09364772403284827,0.10572316370072374,0.12066548035897386,0.11528975464824126,0.10180205191064348,0.09868336914810133
37,0.11111763421728318,0.14833673895388394,0.10034969199266919,0.08505734025680729,0.11411289681975385,0.12674802617461509,0.10721539377708343,0.09620354692771481,0.1108587308801892
38,0.10827572680398335,0.12295197296592217,0.12539286848681738,0.11044129964393301,0.1093173243802973,0.1083507726629435,0.1136070791428346,0.09164658543180403,0.11001637048146448
39,0.10531967229736,0.10354272108224673,0.10985559846116026,0.10906048077639435,0.11074505890696934,0.11239562879290292,0.11880350247853626,0.1187394180807406,0.11153791912368956
40,0.13302002306199742,0.10313420223834376,0.10609264330401964,0.12355028016416979,0.10667223966730259,0.10329654992564402,0.11033101846313048,0.10723264840650064,0.10667039476889155
41,0.12016437902369409,0.13051878375395826,0.09933072103886377,0.10177038522191592,0.10622346993057223,0.11244064256766949,0.10614897393147758,0.10109481775379943,0.12230782677804923
42,0.1241914127184335,0.10779725503154867,0.10666619187484498,0.11252998835393696,0.10570524404353392,0.11148765017506519,0.1158075605469687,0.1105308513867705,0.10528384586889729
43,0.1130439515613151,0.11694628947725423,0.10521723192731218,0.10737777935333989,0.10897788096469227,0.11159929800639622,0.10294739217966029,0.10430670723733672,0.12958346929269282
44,0.10749412700594352,0.09676345849755776,0.10398522714399894,0.12092530144202579,0.11272114801431649,0.10809446806613333,0.1223151674328138,0.12671097515359475,0.10099012724361547
45,0.12952156486559357,0.1062585024783849,0.10732928384218858,0.115526879876532,0.10479788826220104,0.10611963495828478,0.1072656026236777,0.10296380031854419,0.12021684277459332
46,0.11637643922627819,0.11830138251827627,0.11931760215540904,0.1097522553756676,0.10468178336302288,0.10367758588805236,0.1062377662906523,0.0983345795181583,0.12332060566448301
47,0.12016437902369409,0.13051878375395826,0.09933072103886377,0.10177038522191592,0.10622346993057223,0.11244064256766949,0.10614897393147758,0.10109481775379943,0.12230782677804923
48,0.12498283380155978,0.1182356793406629,0.11366493340346462,0.10978746517287834,0.10564780662315038,0.10202908471958202,0.10726665878774025,0.09681348061331375,0.12157205753764809
49,0.10749412700594352,0.09676345849755776,0.10398522714399894,0.12092530144202579,0.11272114801431649,0.10809446806613333,0.1223151674328138,0.12671097515359475,0.10099012724361547
50,0.1241914127184335,0.10779725503154867,0.10666619187484498,0.11252998835393696,0.10570524404353392,0.11148765017506519,0.1158075605469687,0.1105308513867705,0.10528384586889729
51,0.12294439418599436,0.11761377449952533,0.12369298138655849,0.12114044641885768,0.09864207859235888,0.09775312754741927,0.10452089968261512,0.10287494748223042,0.11081735020444036
52,0.12942160667794816,0.10931165660021813,0.11875843701897876,0.11800068616161628,0.10445511737333207,0.0964797589995395,0.1063974359038974,0.09862760851914773,0.118547692745322
53,0.12277897160913473,0.09509774635436997,0.1267662778502782,0.12104359515066805,0.10830010193808857,0.09400701943939843,0.1125843071811795,0.10483757252707135,0.11458440794981144
54,0.12206749264365127,0.13440092480257362,0.10173688046955409,0.1028174760636499,0.11517773220417692,0.11540362084146384,0.11806193466341933,0.09931155392998504,0.09102238438152598
55,0.10849321502396093,0.12544106509724418,0.12535939178146735,0.10931011394313599,0.10508382521370255,0.10965475424250412,0.10794341172749194,0.09758197794000179,0.11113224503049103
56,0.10827572680398335,0.12295197296592217,0.12539286848681738,0.11044129964393301,0.1093173243802973,0.1083507726629435,0.1136070791428346,0.09164658543180403,0.11001637048146448
57,0.1241914127184335,0.10779725503154867,0.10666619187484498,0.11252998835393696,0.10570524404353392,0.11148765017506519,0.1158075605469687,0.1105308513867705,0.10528384586889729
58,0.125256845711089,0.11700541034471683,0.1177332465841357,0.09979221942781494,0.10705332795819344,0.11393761355224641,0.1157630004704417,0.10348435582389917,0.09997398012746272
59,0.11083739502980175,0.09989845095984913,0.12399904227912399,0.11060984032510772,0.10600301811590737,0.09912156682874461,0.11471736522550767,0.10565797060232537,0.1291553506336325
0,0.11595264767994552,0.12132041073637663,0.12260595480672325,0.11838763355117476,0.10160653447244263,0.1014571229946452,0.1023683957069615,0.09284294014408946,0.12345835990764097
1,0.09122479017405828,0.10613581018585674,0.12868418314536673,0.12787755798950926,0.10662929340333832,0.10374748327966575,0.1074962190314113,0.10854683473861058,0.11965782805218343
2,0.1196320901254785,0.12059268287646384,0.11760694531715711,0.11184409761778585,0.09646581693042801,0.10553333234891224,0.10286218566878727,0.10157828014323778,0.12388456897174942
3,0.12259234038197746,0.11363897731238196,0.11157370484103926,0.11347786670321991,0.10241303990190755,0.0998991157276567,0.09810872133289524,0.10023802579019529,0.13805820800872656
4,0.12372112864642551,0.10106198745211827,0.11236345975128062,0.12485897826647713,0.10260087666601775,0.10338709693085212,0.10538621009804416,0.10663266625500069,0.11998759593378376
5,0.1227847196908896,0.11293326511396559,0.12311763096553482,0.1207662421319367,0.1050486330528116,0.1017390885770196,0.1028582619386279,0.10061452930904158,0.1101376292201729
6,0.11068686944792547,0.1230022838821926,0.10350574968210087,0.12901161235507058,0.1002022377032507,0.10967379892426259,0.1013356343348581,0.10497798887484525,0.11760382479549415
7,0.11564843700705046,0.11912276082305014,0.12104176824716698,0.12032689111268634,0.10182139537706658,0.09904041577722249,0.10340981148950865,0.09601469602142396,0.12357382414482448
8,0.10565904525684693,0.12160977428026362,0.12813227200187643,0.1042884837121429,0.10412614886361622,0.10378856244145852,0.1082178707897831,0.10688576550919132,0.11729207714482087
9,0.1196320901254785,0.12059268287646384,0.11760694531715711,0.11184409761778585,0.09646581693042801,0.10553333234891224,0.10286218566878727,0.10157828014323778,0.12388456897174942
10,0.10565904525684693,0.12160977428026362,0.12813227200187643,0.1042884837121429,0.10412614886361622,0.10378856244145852,0.1082178707897831,0.10688576550919132,0.11729207714482087
11,0.08891464718852625,0.11350012078230719,0.12361098535065095,0.12601445970542088,0.10365309933644547,0.10205885236577354,0.10386472393728997,0.10863674614489076,0.12974636518869506
12,0.10667779471888339,0.09608869257802262,0.1300637636772963,0.1286910452730889,0.09668219271906695,0.094153644700995,0.10975845144353048,0.11094650894032096,0.12693790594879534
13,0.10565904525684693,0.12160977428026362,0.12813227200187643,0.1042884837121429,0.10412614886361622,0.10378856244145852,0.1082178707897831,0.10688576550919132,0.11729207714482087
14,0.12360352163608809,0.11738539801956911,0.11543190959105509,0.1112859899272048,0.10151396997278454,0.10266562984779458,0.09990650451932666,0.09337799964495498,0.13482907684122203
15,0.12743950190028921,0.11051910100911898,0.10734749872046569,0.10452741443604287,0.11316507470761408,0.11038527087095394,0.11304485538725353,0.0995908728837494,0.11398041008451198
16,0.10362211720433573,0.10911082534663723,0.12162850998933035,0.11217314526650564,0.10640584697834096,0.1109884769383138,0.11433299505069437,0.10566274960005526,0.11607533362578673
17,0.11609618566114642,0.11146119919110635,0.11267306799585884,0.10798966854609826,0.10424840277521735,0.10331285056383965,0.1030764077612765,0.10392750361537818,0.13721471389007858
18,0.11863424432253528,0.11947273363697536,0.11565681743524962,0.11795712994763216,0.10363102732223033,0.10411247281084575,0.10152492894266761,0.10057043619730945,0.11844020938455462
19,0.12198568190163274,0.12238484117167692,0.12127636106570176,0.119491730955038,0.10219713375214795,0.10308568352175722,0.10329339317228707,0.09615550970973308,0.11012966475002531
20,0.12165000834932108,0.12486494759634258,0.11757973156388224,0.11673637748952852,0.09430007361382886,0.10484688907244476,0.10012970919741845,0.097176569367011,0.12271569375022261
21,0.11609618566114642,0.11146119919110635,0.11267306799585884,0.10798966854609826,0.10424840277521735,0.10331285056383965,0.1030764077612765,0.10392750361537818,0.13721471389007858
22,0.11134715274896524,0.13101130237798675,0.1326361707628332,0.09255644646914635,0.10523090261243466,0.1055375250493353,0.11530623991726417,0.09639602042000242,0.10997823964203172
23,0.1143453640222443,0.12109955455892091,0.11508993103162171,0.11475557947676589,0.1011559416677258,0.10636826373604875,0.10878491273063638,0.11240199252021331,0.10599846025582299
24,0.12991422364417488,0.12167493425396099,0.1301533378714538,0.11367637319526845,0.09705973580290306,0.09962470517201585,0.09984057213966992,0.09403043193548867,0.11402568598506398
25,0.11101758752791188,0.13023546914204034,0.10438433785864097,0.13037795834402735,0.10237274801147794,0.11340595157190345,0.10346689801194361,0.10401659598765912,0.10072245354439563
26,0.11564843700705046,0.11912276082305014,0.12104176824716698,0.12032689111268634,0.10182139537706658,0.09904041577722249,0.10340981148950865,0.09601469602142396,0.12357382414482448
27,0.10362211720433573,0.10911082534663723,0.12162850998933035,0.11217314526650564,0.10640584697834096,0.1109884769383138,0.11433299505069437,0.10566274960005526,0.11607533362578673
28,0.11609618566114642,0.11146119919110635,0.11267306799585884,0.10798966854609826,0.10424840277521735,0.10331285056383965,0.1030764077612765,0.10392750361537818,0.13721471389007858
29,0.1079061445147072,0.09957726934054072,0.12681747361382914,0.11469630360188823,0.10821119352888575,0.10491530214863475,0.1181961202216077,0.09817052419211905,0.12150966883778751
30,0.11609618566114642,0.11146119919110635,0.11267306799585884,0.10798966854609826,0.10424840277521735,0.10331285056383965,0.1030764077612765,0.10392750361537818,0.13721471389007858
31,0.1266139416835084,0.1209554034598319,0.1194861500595921,0.1161991571742698,0.09753514469546178,0.09987815464365617,0.09803320272708822,0.0939164954480142,0.12738235010857743
32,0.11609618566114642,0.11146119919110635,0.11267306799585884,0.10798966854609826,0.10424840277521735,0.10331285056383965,0.1030764077612765,0.10392750361537818,0.13721471389007858
33,0.13006898652003762,0.11333652551870739,0.10913690951674967,0.10598870834489212,0.10989315564947255,0.11231143501079102,0.10801871592261793,0.09969687217116646,0.11154869134556496
34,0.10565904525684693,0.12160977428026362,0.12813227200187643,0.1042884837121429,0.10412614886361622,0.10378856244145852,0.1082178707897831,0.10688576550919132,0.11729207714482087
35,0.09694819332921457,0.09860689218903256,0.12235642929189133,0.11795495992461938,0.10581430919904511,0.10430562065733917,0.12114537962656699,0.12029403061396235,0.11257418516832875
36,0.10565904525684693,0.12160977428026362,0.12813227200187643,0.1042884837121429,0.10412614886361622,0.10378856244145852,0.1082178707897831,0.10688576550919132,0.11729207714482087
37,0.12757218725854105,0.12594138280788356,0.12031104166798759,0.12490097629805325,0.09866005314812536,0.09866505444455309,0.09367889491255786,0.09528548998563614,0.11498491947666217
38,0.12259234038197746,0.11363897731238196,0.11157370484103926,0.11347786670321991,0.10241303990190755,0.0998991157276567,0.09810872133289524,0.10023802579019529,0.13805820800872656
39,0.08808028143976925,0.11193365838660814,0.1230317233390961,0.12502990397626018,0.10496586637014833,0.10597953742887865,0.1043521289807154,0.10843497637384798,0.1281919237046759
40,0.10565904525684693,0.12160977428026362,0.12813227200187643,0.1042884837121429,0.10412614886361622,0.10378856244145852,0.1082178707897831,0.10688576550919132,0.11729207714482087
41,0.12259234038197746,0.11363897731238196,0.11157370484103926,0.11347786670321991,0.10241303990190755,0.0998991157276567,0.09810872133289524,0.10023802579019529,0.13805820800872656
42,0.08891464718852625,0.11350012078230719,0.12361098535065095,0.12601445970542088,0.10365309933644547,0.10205885236577354,0.10386472393728997,0.10863674614489076,0.12974636518869506
43,0.12223141103648663,0.11981825834013284,0.12074390264294448,0.1059229967200452,0.11142778299086914,0.10938733988238306,0.10474698115371399,0.10507658116477285,0.10064474606865173
44,0.11134715274896524,0.13101130237798675,0.1326361707628332,0.09255644646914635,0.10523090261243466,0.1055375250493353,0.11530623991726417,0.09639602042000242,0.10997823964203172
45,0.11999785529463908,0.10312465898886594,0.12009340924732792,0.1227127739691223,0.09879272084464182,0.09994793235943723,0.10768829258276764,0.1084815520370693,0.11916080467612865
46,0.11998463733379128,0.11871652284565186,0.12074393704502673,0.11065308389780848,0.09934929365215346,0.10336004960105333,0.10306574559158828,0.09743822589894367,0.1266885041339828
47,0.11564843700705046,0.11912276082305014,0.12104176824716698,0.12032689111268634,0.10182139537706658,0.09904041577722249,0.10340981148950865,0.09601469602142396,0.12357382414482448
48,0.133641253938018,0.11502523835342898,0.10856502833977959,0.10929105479539072,0.10794345888693974,0.10637893786650883,0.10425306247030774,0.09589822687146499,0.11900373847816167
49,0.11564843700705046,0.11912276082305014,0.12104176824716698,0.12032689111268634,0.10182139537706658,0.09904041577722249,0.10340981148950865,0.09601469602142396,0.12357382414482448
50,0.10139101465269458,0.08368200503278553,0.12723701296220563,0.12570049763431845,0.10298708754316108,0.09767294485571863,0.11951199747521504,0.1156993137915172,0.12611812605238404
51,0.1079061445147072,0.09957726934054072,0.12681747361382914,0.11469630360188823,0.10821119352888575,0.10491530214863475,0.1181961202216077,0.09817052419211905,0.12150966883778751
52,0.1199521890530881,0.11466827490046924,0.11835641090904941,0.09925622330823941,0.10322069102673076,0.10514505574501788,0.10453632012634959,0.10138394470074345,0.13348089023031193
53,0.1143453640222443,0.12109955455892091,0.11508993103162171,0.11475557947676589,0.1011559416677258,0.10636826373604875,0.10878491273063638,0.11240199252021331,0.10599846025582299
54,0.11564843700705046,0.11912276082305014,0.12104176824716698,0.12032689111268634,0.10182139537706658,0.09904041577722249,0.10340981148950865,0.09601469602142396,0.12357382414482448
55,0.1196320901254785,0.12059268287646384,0.11760694531715711,0.11184409761778585,0.09646581693042801,0.10553333234891224,0.10286218566878733,0.10157828014323778,0.12388456897174942
56,0.10565904525684693,0.12160977428026362,0.12813227200187643,0.1042884837121429,0.10412614886361622,0.10378856244145852,0.1082178707897831,0.10688576550919132,0.11729207714482087
57,0.11068686944792547,0.1230022838821926,0.10350574968210087,0.12901161235507058,0.1002022377032507,0.10967379892426259,0.1013356343348581,0.10497798887484525,0.11760382479549415
58,0.11978683094011766,0.10957501791684442,0.12997276010684844,0.11978156184559545,0.10022957821449963,0.10172926845411301,0.11305304924159545,0.09369269305265215,0.1121792402277337
59,0.1079061445147072,0.09957726934054072,0.12681747361382914,0.11469630360188823,0.10821119352888575,0.10491530214863475,0.1181961202216077,0.09817052419211905,0.12150966883778751
0,0.12755582786985742,0.1267457651605226,0.11401953733392452,0.10705878490134067,0.10594439364339871,0.10464127394517776,0.10646329566353427,0.08737938418770502,0.12019173729453872
1,0.10973404578523667,0.10490626953844025,0.10191279920759568,0.10067515463324961,0.11437307419107214,0.11081945135799502,0.11400730659821642,0.11422460801744,0.1293472906707546
2,0.1161930313049409,0.11402576983869757,0.10992904463907917,0.10295963530061995,0.11149321742536833,0.11432394313119745,0.11170241450069245,0.11054541349653939,0.10882753036286498
3,0.1126695461082429,0.09951468604612207,0.10942910845902108,0.09410234736471916,0.12216709376190962,0.1056051488591157,0.12641038069531213,0.11171643460976133,0.11838525409579606
4,0.1126695461082429,0.09951468604612207,0.10942910845902108,0.09410234736471916,0.12216709376190962,0.1056051488591157,0.12641038069531213,0.11171643460976133,0.11838525409579606
5,0.10265732061132021,0.09830432291505471,0.10938967855261883,0.10923022717181648,0.12459334703208032,0.114477648672711,0.11423152196218253,0.11937552239653994,0.10774041068567591
6,0.11584737406462692,0.11384522732943607,0.1138019797158664,0.11408715112509088,0.12032816944285903,0.11160253084421883,0.11306716643453567,0.11386266839001687,0.08355773265334897
7,0.12590006366113943,0.10933390216802501,0.11244568240452471,0.0998184699015681,0.11157601071246372,0.11427005033803603,0.11191145648880599,0.10717726506125734,0.10756709926417976
8,0.11820564364410546,0.11548491381860361,0.1293091403493038,0.12835614112762675,0.10362050566059779,0.10283447379896002,0.10935737981404033,0.10254952213482997,0.09028227965193247
9,0.1161930313049409,0.11402576983869757,0.10992904463907917,0.10295963530061995,0.11149321742536833,0.11432394313119745,0.11170241450069245,0.11054541349653939,0.10882753036286498
10,0.13049293072010743,0.10980955361755405,0.1115131911609768,0.11101906622220081,0.10482886427982864,0.10138930705085168,0.10736065156825247,0.10906480856872781,0.1145216268115002
11,0.10558804898146117,0.10797857695636942,0.09026422864639085,0.12814458457346692,0.11194428556564168,0.11382345731282711,0.1094560328753401,0.12821088354065008,0.10458990154785279
12,0.10966412713496765,0.10770395860580585,0.11927019771174344,0.10847929725637201,0.11092656388381449,0.10656360691256682,0.11072936810828252,0.10877769085109784,0.11788518953534928
13,0.13002579264498512,0.1322743508283139,0.09946228763600648,0.11171266234846944,0.09746875228873482,0.10475575074148102,0.09725142894096613,0.10054544136417352,0.1265035332068697
14,0.11422105485212855,0.12556775527825978,0.11316886371837723,0.09542902863555346,0.10763116185940166,0.10804209964451039,0.1123041948934159,0.09992320094162092,0.12371264017673218
15,0.10973404578523667,0.10490626953844025,0.10191279920759568,0.10067515463324961,0.11437307419107214,0.11081945135799502,0.11400730659821642,0.11422460801744,0.1293472906707546
16,0.1126695461082429,0.09951468604612207,0.10942910845902108,0.09410234736471916,0.12216709376190962,0.1056051488591157,0.12641038069531213,0.11171643460976133,0.11838525409579606
17,0.13049293072010743,0.10980955361755405,0.1115131911609768,0.11101906622220081,0.10482886427982864,0.10138930705085168,0.10736065156825247,0.10906480856872781,0.1145216268115002
18,0.1192163080640118,0.11293779781979464,0.11920077732545911,0.09091117983027601,0.11165280700912736,0.11284174027327214,0.11309323413776937,0.10285484793024913,0.11729130761004015
19,0.10558804898146117,0.10797857695636942,0.09026422864639085,0.12814458457346692,0.11194428556564168,0.11382345731282711,0.1094560328753401,0.12821088354065008,0.10458990154785279
20,0.12470291984936381,0.125266572264218,0.1107977464694999,0.10634757400819253,0.10824590499375189,0.1068429157925461,0.10624620218666944,0.09212472804805424,0.11942543638770407
21,0.11793281715293824,0.11325292684730702,0.10888014632757437,0.13869405529194223,0.10957592315896364,0.10167756649965387,0.10808928796365506,0.10808050373955048,0.09381677301841493
22,0.0965826156230541,0.0950051921133,0.10451250913471047,0.10692936306691446,0.11718511370258208,0.11733643770426683,0.12145774503550924,0.12018533409663068,0.12080568952303238
23,0.11632831714122467,0.09994029477277866,0.09892717399993312,0.10352242150646361,0.12058726676806393,0.12103795000944263,0.1187831283576192,0.12042580396636732,0.10044764347810725
24,0.1161930313049409,0.11402576983869757,0.10992904463907917,0.10295963530061995,0.11149321742536833,0.11432394313119745,0.11170241450069245,0.11054541349653939,0.10882753036286498
25,0.1192163080640118,0.11293779781979464,0.11920077732545911,0.09091117983027601,0.11165280700912736,0.11284174027327214,0.11309323413776937,0.10285484793024913,0.11729130761004015
26,0.11584737406462697,0.11384522732943612,0.11380197971586646,0.11408715112509094,0.12032816944285907,0.11160253084421887,0.11306716643453571,0.11386266839001692,0.08355773265334901
27,0.11314700041270868,0.10875441047543172,0.12092905465483313,0.12027983225283177,0.11780507708313981,0.10918701953225547,0.11192037652080716,0.11063522470608012,0.08734200436191222
28,0.10295956825928673,0.09426519519345523,0.10391141803299601,0.12178992474119457,0.12153924298085449,0.10842877931019172,0.11079121297370692,0.1153115295921295,0.1210031289161849
29,0.10558804898146117,0.10797857695636942,0.09026422864639085,0.12814458457346692,0.11194428556564168,0.11382345731282711,0.1094560328753401,0.12821088354065002,0.10458990154785279
30,0.12080561233539869,0.11462057004145618,0.13279404882925036,0.09055508549711835,0.10433955758820838,0.1110326277926778,0.114357978095192,0.10230989438352962,0.10918462543716857
31,0.10966412713496765,0.10770395860580585,0.11927019771174344,0.10847929725637201,0.11092656388381449,0.10656360691256682,0.11072936810828252,0.10877769085109784,0.11788518953534928
32,0.1126695461082429,0.09951468604612207,0.10942910845902108,0.09410234736471916,0.12216709376190962,0.1056051488591157,0.12641038069531213,0.11171643460976133,0.11838525409579606
33,0.11297476190056717,0.09497945044727821,0.1222895711198552,0.10065742069369268,0.11543515479205047,0.10539032367143576,0.11159120412321408,0.10906322253389128,0.12761889071801527
34,0.11931984129231628,0.11471776415201515,0.10714093695493292,0.08140215504920452,0.11313305025715371,0.12021934819650792,0.11682398071717244,0.10291106314462183,0.12433186023607537
35,0.1126695461082429,0.09951468604612207,0.10942910845902108,0.09410234736471916,0.12216709376190962,0.1056051488591157,0.12641038069531213,0.11171643460976133,0.11838525409579606
36,0.0965826156230541,0.0950051921133,0.10451250913471047,0.10692936306691446,0.11718511370258208,0.11733643770426683,0.12145774503550924,0.12018533409663068,0.12080568952303238
37,0.12277681274470753,0.1266947136575067,0.10977649055204479,0.11354822986328031,0.10064694132622667,0.10465245891453397,0.10300727957324342,0.09440056837717521,0.12449650499128155
