,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
20,0.10662582837079168,0.11820817749459384,0.10367534034597255,0.10263714666708447,0.1180650945884915,0.12194407479808013,0.11433227011879094,0.11042512994569394,0.10408693767050108
21,0.12155437410217453,0.12403750353229587,0.12427811198631601,0.09139945608567562,0.10754519464297159,0.11090833398551285,0.1129042848142212,0.08674336528728502,0.1206293755635475
22,0.12500917095880937,0.11307573473035394,0.11046688398158312,0.12489120940953502,0.10285852623141235,0.09949938428522422,0.09936221411088439,0.10000963703693307,0.12482723925526445
23,0.10537197167224596,0.1151514277662996,0.10079519280538748,0.09926976163564213,0.12168116818295477,0.12684216975942886,0.1157407395988299,0.11517832624695373,0.0999692423322577
24,0.10806717798635189,0.12518398864358823,0.11602826799688759,0.10478063865280218,0.1102280155872559,0.10887172419666981,0.11171690953068643,0.10735547864024564,0.10776779876551229
25,0.09848534075155449,0.09299330248951342,0.10219028979876645,0.11478491275663366,0.1120534481625831,0.11269232011328471,0.11473467101397196,0.11820624083277424,0.13385947408091822
26,0.10283902509976348,0.11006417824561308,0.10124554365940833,0.09638833692804687,0.11871822577368399,0.11667359471823595,0.11742203266848485,0.11733866601142565,0.1193103968953377
27,0.12030835294473512,0.12768695350306594,0.12315250532010832,0.1317380837982257,0.09821358522306135,0.09861403558060577,0.10093672675449877,0.1000240667947718,0.09932569008092745
28,0.11227462325013154,0.13349021026357216,0.10239096248526289,0.10461593009981746,0.10552173218391554,0.10742390584504025,0.10403023830503312,0.10903512199495731,0.12121727557226962
29,0.11231658164796146,0.10427348551235724,0.10716533383932536,0.08641890869806795,0.12703701133882822,0.12746355252934652,0.11917056210971509,0.11791190071695287,0.09824266360744571
30,0.11231658164796146,0.10427348551235724,0.10716533383932536,0.08641890869806795,0.12703701133882822,0.12746355252934652,0.11917056210971509,0.11791190071695287,0.09824266360744571
31,0.10433580493627582,0.11354463387969764,0.10936022892391822,0.12602869117118573,0.10468290537949539,0.10403511270300546,0.10808417358357807,0.11277913292432645,0.11714931649851708
32,0.09914769298535456,0.10713788126683314,0.10249097142970912,0.12817063218487731,0.11372971516114173,0.11041211616886464,0.11228020346172071,0.11867577295940726,0.1079550143820917
33,0.10835595388267957,0.11004880003489359,0.10810270145725248,0.1258852498464593,0.10626955216097574,0.11580304366358395,0.11384506485598868,0.10786531352393844,0.10382432057422837
34,0.11308706012914412,0.12128355042228985,0.1134474654443886,0.10811757336126054,0.10645547491179502,0.1061974666581069,0.10579332090968285,0.10697456022210966,0.11864352794122233
35,0.12574293840342057,0.09887038044090272,0.113287748227032,0.0890807891301149,0.11888288209304763,0.1159576598307034,0.11917631573676113,0.1125251022889593,0.10647618384905821
36,0.10494661646890004,0.11551029980704176,0.11163954253231023,0.10963540191251295,0.11279793606793281,0.11052972330631411,0.10957252472895943,0.10972317635454752,0.11564477882148116
37,0.11397453883481096,0.11924657800304626,0.10898021201230057,0.12637301704368215,0.10161948677029907,0.10241512746914472,0.10056084965652358,0.10714915683450195,0.11968103337569083
38,0.12155437410217453,0.12403750353229587,0.12427811198631601,0.09139945608567562,0.10754519464297159,0.11090833398551285,0.1129042848142212,0.08674336528728502,0.1206293755635475
39,0.10549343199860294,0.0847473988239253,0.10931899651096595,0.09996636081058402,0.11701256350034168,0.11435358786580392,0.1182882968447527,0.11970815315620167,0.1311112104888222
40,0.09848534075155449,0.09299330248951342,0.10219028979876645,0.11478491275663366,0.1120534481625831,0.11269232011328471,0.11473467101397196,0.11820624083277424,0.13385947408091822
41,0.11622259091941861,0.1271058830847956,0.12164360459162643,0.09803303628295483,0.10483924613779515,0.10896976794875429,0.10900677552537083,0.10087537496093076,0.11330372054835323
42,0.12219362645970315,0.12237059405244127,0.1220552056976551,0.09559122782097891,0.10919759362160554,0.10839643954012992,0.10827206950112234,0.097888498717727,0.11403474458863667
43,0.11308706012914412,0.12128355042228985,0.1134474654443886,0.10811757336126054,0.10645547491179502,0.1061974666581069,0.10579332090968285,0.10697456022210966,0.11864352794122233
44,0.10433580493627582,0.11354463387969764,0.10936022892391822,0.12602869117118573,0.10468290537949539,0.10403511270300546,0.10808417358357807,0.11277913292432645,0.11714931649851708
45,0.12500917095880937,0.11307573473035394,0.11046688398158312,0.12489120940953502,0.10285852623141235,0.09949938428522422,0.09936221411088439,0.10000963703693307,0.12482723925526445
46,0.10494661646890004,0.11551029980704176,0.11163954253231023,0.10963540191251295,0.11279793606793281,0.11052972330631411,0.10957252472895943,0.10972317635454752,0.11564477882148116
47,0.11231658164796146,0.10427348551235724,0.10716533383932536,0.08641890869806795,0.12703701133882822,0.12746355252934652,0.11917056210971509,0.11791190071695287,0.09824266360744571
48,0.10662582837079168,0.11820817749459384,0.10367534034597255,0.10263714666708447,0.1180650945884915,0.12194407479808013,0.11433227011879094,0.11042512994569394,0.10408693767050108
49,0.11168811608658263,0.11806922943207494,0.12127773566205317,0.11245085428151343,0.10493320982434559,0.10310675408323294,0.1029454996966533,0.10090045326979338,0.12462814766375044
50,0.10662582837079168,0.11820817749459384,0.10367534034597255,0.10263714666708447,0.1180650945884915,0.12194407479808013,0.11433227011879094,0.11042512994569394,0.10408693767050108
51,0.09848534075155449,0.09299330248951342,0.10219028979876645,0.11478491275663366,0.1120534481625831,0.11269232011328471,0.11473467101397196,0.11820624083277424,0.13385947408091822
52,0.11622259091941861,0.1271058830847956,0.12164360459162643,0.09803303628295483,0.10483924613779515,0.10896976794875429,0.10900677552537083,0.10087537496093076,0.11330372054835323
53,0.09914769298535456,0.10713788126683314,0.10249097142970912,0.12817063218487731,0.11372971516114173,0.11041211616886464,0.11228020346172071,0.11867577295940726,0.1079550143820917
54,0.10835595388267957,0.11004880003489359,0.10810270145725248,0.1258852498464593,0.10626955216097574,0.11580304366358395,0.11384506485598868,0.10786531352393844,0.10382432057422837
55,0.1125798225213981,0.1133258086282906,0.11219317014922284,0.12566460927591444,0.10600567455524174,0.10682547511852258,0.10845605656030843,0.10085620459257282,0.11409317859852867
56,0.11231658164796146,0.10427348551235724,0.10716533383932536,0.08641890869806795,0.12703701133882822,0.12746355252934652,0.11917056210971509,0.11791190071695287,0.09824266360744571
57,0.11227462325013154,0.13349021026357216,0.10239096248526289,0.10461593009981746,0.10552173218391554,0.10742390584504025,0.10403023830503312,0.10903512199495731,0.12121727557226962
58,0.12872482129048735,0.12616505978075163,0.1158607089047523,0.12250507015710602,0.10100913495532116,0.10042216608238352,0.10002818106279258,0.09775005622863578,0.10753480153776927
59,0.12445705101621625,0.12802426014571233,0.13288540822240325,0.08623128942156792,0.103432520425617,0.11270187484011032,0.11519016857527595,0.08552965798514707,0.11154776936794997
0,0.1191323596835843,0.12706767606011715,0.11350588669846817,0.12547165736186738,0.10299810471893611,0.10426470695086747,0.1033562241432832,0.10242642098366758,0.10177696339920843
1,0.10859420986411411,0.1067557558720544,0.10876621390689524,0.10903127165779536,0.11484657941945503,0.11212217185832259,0.11598155042720568,0.11702528785918263,0.10687695913497482
2,0.11251905382170763,0.12117737141864386,0.11438469164097337,0.12995879844881295,0.10043336693100646,0.10980988587197234,0.10743269538409925,0.1012935347775636,0.10299060170522041
3,0.1113727285616171,0.09605789485261602,0.09872180005973094,0.10725058205562624,0.1200578548233886,0.11617648269467866,0.12535698467413028,0.12758850122695276,0.09741717105125947
4,0.11648766186571526,0.13003721914194627,0.1000280669482561,0.10805804492982768,0.10358908937966026,0.10745303955750961,0.09599095799366335,0.10336958979940186,0.13498633038402005
5,0.12633816721041038,0.12873625256818705,0.11514742322953297,0.12936457500319806,0.10313114149476292,0.10056997363807692,0.1009434350626049,0.10369748036887903,0.09207155142434782
6,0.10870446398198831,0.12230000515854572,0.12208518101451049,0.10808935323935834,0.09966281157214503,0.11019679553283052,0.1126995177338399,0.09810927586862095,0.1181525958981607
7,0.12172696355578905,0.12205384118085401,0.12379469680140852,0.12272774119566963,0.09997386985779719,0.10183751517958148,0.1015875966752399,0.10079288551873995,0.10550489003492036
8,0.11251905382170763,0.12117737141864386,0.11438469164097337,0.12995879844881295,0.10043336693100646,0.10980988587197234,0.10743269538409925,0.1012935347775636,0.10299060170522041
9,0.12135194546571224,0.10388292074525057,0.133708470318788,0.12066764284050238,0.10192163023069119,0.0988358191657132,0.10634395315704952,0.09297084886879149,0.12031676920750144
10,0.10831303296398202,0.11843588114854173,0.09549298409899282,0.09667542861413543,0.11243227249285041,0.11725310127036932,0.10455096873888321,0.11258759134773796,0.13425873932450708
11,0.1448845343207748,0.11238816930329212,0.11298966770081563,0.10891777228232495,0.10391116393019223,0.10151308703983289,0.0967582135544219,0.1004190185592719,0.11821837330907352
12,0.11914606957682533,0.10059650040658373,0.11418932042900444,0.11601662311273604,0.1118046350038101,0.10238923178072622,0.11448787013858544,0.11391369010625617,0.10745605944547242
13,0.10920587722626465,0.08649961318109228,0.1439233084595922,0.08430193425440798,0.12598793167934305,0.11468848506971362,0.1293919576137349,0.10911133130500106,0.09688956121085053
14,0.12059037816899434,0.09192951830034948,0.10754449166820537,0.10014360284663097,0.12082143937666359,0.11741157745301983,0.12737226731978285,0.12020836123627013,0.09397836363008331
15,0.11780493902829037,0.09538771110093594,0.13417112712580456,0.09384789103041215,0.12769886557252808,0.11866231792524017,0.12644896228582564,0.09769099982745326,0.08828718610350979
16,0.12135194546571224,0.10388292074525057,0.133708470318788,0.12066764284050238,0.10192163023069119,0.0988358191657132,0.10634395315704952,0.09297084886879149,0.12031676920750144
17,0.1448845343207748,0.11238816930329212,0.11298966770081563,0.10891777228232495,0.10391116393019217,0.10151308703983289,0.0967582135544219,0.1004190185592719,0.11821837330907352
18,0.09958398789384712,0.11296669674929267,0.11160940316293137,0.1467020994959875,0.09987333323503897,0.10890999911811307,0.10057322733032555,0.10241191931005225,0.1173693337044116
19,0.1448845343207748,0.11238816930329212,0.11298966770081563,0.10891777228232495,0.10391116393019217,0.10151308703983289,0.0967582135544219,0.1004190185592719,0.11821837330907352
20,0.10773368668289605,0.1043499519616836,0.1236495038142528,0.12584026459154316,0.10550638488774636,0.10855247698400985,0.10935182641999573,0.10806079101578993,0.10695511364208232
21,0.12015504536534594,0.11953559594226994,0.1201329055107353,0.11681891627380435,0.10313498252468847,0.10207912959655369,0.10323074276035163,0.09625222826003912,0.11866045376621175
22,0.14544074296719556,0.11138637474416466,0.11276856188905574,0.10690144788923849,0.10854745178385325,0.09761682173046499,0.09818900452929279,0.0999601911977932,0.11918940326894105
23,0.11292265886387928,0.11592351311072371,0.11157664435071138,0.11564501898991285,0.11005923961921732,0.1053368888606373,0.11251920932715002,0.1020917390900975,0.11392508778767088
24,0.09272048750952099,0.12787073786293407,0.10737920147669396,0.1213652609802907,0.09865410900805195,0.11550705421281286,0.11047023584850289,0.10249018770989093,0.12354272539130133
25,0.1113727285616171,0.09605789485261602,0.09872180005973094,0.10725058205562624,0.1200578548233886,0.11617648269467866,0.12535698467413028,0.12758850122695276,0.09741717105125947
26,0.11619665850660224,0.10335765215560337,0.1291655335326005,0.12926890112825978,0.0962454533832883,0.09898468730784432,0.10409275238185484,0.09814824564993707,0.12454011595400939
27,0.119699889783643,0.0959789931686244,0.13318930794063263,0.08606762291845416,0.12095544136711203,0.11484008213563383,0.12112177305360432,0.09799054766415961,0.11015634196813616
28,0.11914606957682533,0.10059650040658373,0.11418932042900444,0.11601662311273604,0.1118046350038101,0.10238923178072622,0.11448787013858544,0.11391369010625617,0.10745605944547242
29,0.10870446398198831,0.12230000515854572,0.12208518101451049,0.10808935323935834,0.09966281157214503,0.11019679553283052,0.1126995177338399,0.09810927586862095,0.1181525958981607
30,0.1448845343207748,0.11238816930329212,0.11298966770081563,0.10891777228232495,0.10391116393019217,0.10151308703983289,0.0967582135544219,0.1004190185592719,0.11821837330907352
31,0.11648766186571526,0.13003721914194627,0.1000280669482561,0.10805804492982768,0.10358908937966026,0.10745303955750961,0.09599095799366335,0.10336958979940186,0.13498633038402005
32,0.1448845343207748,0.11238816930329212,0.11298966770081563,0.10891777228232495,0.10391116393019217,0.10151308703983289,0.0967582135544219,0.1004190185592719,0.11821837330907352
33,0.11247131794235857,0.12261471931959726,0.12291916344968956,0.10474180298205425,0.10100821478086623,0.10846768695137107,0.11377784969997341,0.09632507370188786,0.11767417117220175
34,0.10828261678024435,0.10460075306400746,0.12427952898331267,0.12591538869432845,0.10494174044359811,0.10703132166140253,0.10949413520697239,0.1081083958634269,0.1073461193027071
35,0.11095658148210556,0.11167950325167339,0.10993866055110951,0.11661241432869542,0.11082386669617873,0.1056837270169201,0.11437770683732411,0.10763355964877803,0.11229398018721494
36,0.1113727285616171,0.09605789485261602,0.09872180005973094,0.10725058205562624,0.1200578548233886,0.11617648269467866,0.12535698467413028,0.1275885012269528,0.09741717105125947
37,0.11190118651690302,0.1223106835431986,0.12267658560000429,0.11996915043127956,0.09564676024614965,0.10474721397830074,0.10802943857415373,0.09548724382805025,0.11923173728196014
38,0.11247131794235857,0.12261471931959726,0.12291916344968956,0.10474180298205425,0.10100821478086623,0.10846768695137107,0.11377784969997341,0.09632507370188786,0.11767417117220175
39,0.11648766186571526,0.13003721914194627,0.1000280669482561,0.10805804492982768,0.10358908937966026,0.10745303955750961,0.09599095799366335,0.10336958979940186,0.13498633038402005
40,0.11347763766121949,0.11145549419493773,0.1097361464338805,0.11342889921076386,0.11347506072300305,0.107501922033622,0.11515971219756013,0.1047839666916032,0.11098116085340977
41,0.1020896413719737,0.09946189209797486,0.1412945479206867,0.10061167466435478,0.11000174666321767,0.10732796739468276,0.11821746622034525,0.10625496609454314,0.11474009757222116
42,0.1448845343207748,0.11238816930329212,0.11298966770081563,0.10891777228232495,0.10391116393019223,0.10151308703983289,0.0967582135544219,0.1004190185592719,0.11821837330907352
43,0.1170135686102928,0.11814269587197138,0.11477987641143267,0.11819213122058533,0.10925146533005765,0.10690858097887501,0.1114989107932766,0.10409022640490073,0.1001225443786081
44,0.12135194546571224,0.10388292074525057,0.133708470318788,0.12066764284050238,0.10192163023069119,0.0988358191657132,0.10634395315704952,0.09297084886879149,0.12031676920750144
45,0.1448845343207748,0.11238816930329212,0.11298966770081563,0.10891777228232495,0.10391116393019217,0.10151308703983289,0.0967582135544219,0.1004190185592719,0.11821837330907352
46,0.12313028772205832,0.12216743923284845,0.12519878527393788,0.12072401699509636,0.10260469860621038,0.09964072288003556,0.10366429248214858,0.09592361843937176,0.10694613836829259
47,0.1290673559071508,0.10918363749643031,0.12999052494618848,0.0992391021499464,0.11770376102859512,0.11610722621676971,0.1153923360304336,0.09571637405486758,0.08759968216961775
48,0.10870446398198831,0.12230000515854572,0.12208518101451049,0.10808935323935834,0.09966281157214503,0.11019679553283052,0.1126995177338399,0.09810927586862095,0.1181525958981607
49,0.12172696355578905,0.12205384118085401,0.12379469680140852,0.12272774119566963,0.09997386985779719,0.10183751517958148,0.1015875966752399,0.10079288551873995,0.10550489003492036
50,0.11082389230196507,0.12117818105884318,0.09774353062193819,0.09905765259702498,0.10914920488065237,0.11261659282415747,0.10062441592331213,0.11140193586081346,0.1374045939312934
51,0.12135194546571224,0.10388292074525057,0.133708470318788,0.12066764284050238,0.10192163023069119,0.0988358191657132,0.10634395315704952,0.09297084886879149,0.12031676920750144
52,0.11585364096596198,0.12036622993878734,0.12139265481622245,0.10383602622779739,0.10672928911197224,0.10377139709777522,0.10960551487483815,0.10052186789561962,0.1179233790710257
53,0.11195947974684001,0.1236272698943535,0.12307034780957983,0.106639561524654,0.09662342214833894,0.11271478660456007,0.11203812928495362,0.09669664076691366,0.1166303622198064
54,0.14544074296719556,0.11138637474416466,0.11276856188905574,0.10690144788923849,0.10854745178385325,0.09761682173046499,0.09818900452929279,0.0999601911977932,0.11918940326894105
55,0.10828261678024435,0.10460075306400746,0.12427952898331267,0.12591538869432845,0.10494174044359811,0.10703132166140253,0.10949413520697239,0.1081083958634269,0.1073461193027071
56,0.119699889783643,0.0959789931686244,0.13318930794063263,0.08606762291845416,0.12095544136711203,0.11484008213563383,0.12112177305360432,0.09799054766415961,0.11015634196813616
57,0.09958398789384712,0.11296669674929267,0.11160940316293137,0.1467020994959875,0.09987333323503897,0.10890999911811307,0.10057322733032555,0.10241191931005225,0.1173693337044116
58,0.11170897815152847,0.1188668542700514,0.12739563452234517,0.11741923061020916,0.10403507455113842,0.10679091268246237,0.11007578252110752,0.10723993579231303,0.09646759689884438
59,0.14544074296719556,0.11138637474416466,0.11276856188905574,0.10690144788923849,0.10854745178385325,0.09761682173046499,0.09818900452929279,0.0999601911977932,0.11918940326894105
0,0.12565851830423322,0.11583651232645666,0.124298937788561,0.1181596047113185,0.09803089420281504,0.09664985440336869,0.09934065987896643,0.10465432130789848,0.1173706970763819
1,0.11307978032759072,0.11570584409231106,0.10267829423090247,0.11130076726781338,0.11391636827393195,0.11637245245799996,0.10318456856206326,0.11303588268593488,0.11072604210145257
2,0.11307978032759072,0.11570584409231106,0.10267829423090247,0.11130076726781338,0.11391636827393195,0.11637245245799996,0.10318456856206326,0.11303588268593488,0.11072604210145257
3,0.11307978032759072,0.11570584409231106,0.10267829423090247,0.11130076726781338,0.11391636827393195,0.11637245245799996,0.10318456856206326,0.11303588268593488,0.11072604210145257
4,0.12109383648237385,0.12260647670205407,0.1219367709252049,0.1135888457044622,0.10365475431008953,0.11105683134300341,0.1034646252128065,0.08858527406906473,0.11401258525094067
5,0.11820367383628516,0.12016863574153913,0.12211682610823237,0.1139503364138538,0.09914551660488019,0.10739046134234471,0.10540924852797712,0.09914900797036572,0.11446629345452167
6,0.11382135835159155,0.1062830889021469,0.1306915202309852,0.10760875207891565,0.10107272486294673,0.1107950521339403,0.10809222067765992,0.1032644452847897,0.11837083747702404
7,0.09996120655097629,0.11510804263213507,0.10614761046082452,0.11445592368038082,0.11319430030707843,0.11903211167339674,0.11891514016515795,0.11151203425784718,0.1016736302722031
8,0.11974625104793789,0.1203646829556974,0.10145230455651176,0.11844050466767209,0.10392292988926372,0.10687442392565238,0.09836061651110445,0.10065834365774819,0.1301799427884124
9,0.11811411314033236,0.10868378457550901,0.10337944763534021,0.10824174869756818,0.11588966059469835,0.10656053671543063,0.11123077119230312,0.11508890710996468,0.11281103033885358
10,0.11623497826936116,0.09807034115181879,0.10582783863956748,0.13404749495355794,0.10882143328829645,0.10864581090886707,0.1093693997856561,0.10890072054882367,0.11008198245405107
11,0.11974625104793789,0.1203646829556974,0.10145230455651176,0.11844050466767209,0.10392292988926372,0.10687442392565238,0.09836061651110445,0.10065834365774819,0.1301799427884124
12,0.10188389252228076,0.11404173281592549,0.12807311489239237,0.08997344812132693,0.1156206792650736,0.10791266215011097,0.11352809729585564,0.10112012840143778,0.1278462445355968
13,0.11307978032759072,0.11570584409231106,0.10267829423090247,0.11130076726781338,0.11391636827393195,0.11637245245799996,0.10318456856206326,0.11303588268593488,0.11072604210145257
14,0.10862989620840316,0.11386601075480017,0.09405413196131461,0.10921358954829097,0.10904027707090584,0.11515886854660716,0.1055172555484706,0.10842897983530582,0.13609099052590187
15,0.11169251021242196,0.11399429683775628,0.11330115832599792,0.11176875124594944,0.10732859294384936,0.10940797133084244,0.110018205039135,0.10902282478258996,0.11346568928145756
16,0.1291035741842399,0.08647429563367055,0.11693907739043145,0.13049964311401444,0.10923352001104436,0.10668142838956461,0.10742295805824302,0.1074334353534703,0.10621206786532125
17,0.10040721478544336,0.10132269180830972,0.10213541192492073,0.10093375819403641,0.11567518748762799,0.11035005987248782,0.11396788297399629,0.11445009799522116,0.14075769495795665
18,0.1099468942337536,0.11022981795901556,0.09305802158909719,0.09754819166940919,0.11422965802199535,0.11416286049643685,0.10683975311238245,0.10886043903997937,0.14512436387793082
19,0.11599516525656506,0.11925599276211125,0.11928062910818851,0.09712130381884689,0.10856436627032427,0.10971004266861295,0.10869684233884354,0.10004330593369623,0.12133235184281094
20,0.11177876150909834,0.11636918426068464,0.09787104462544481,0.1020422675588973,0.10635628082691445,0.11131028444859498,0.10144535123626347,0.10284505593353843,0.1499817696005635
21,0.10538939374801641,0.11842418063975682,0.10435371993053777,0.10026987165396103,0.1125666349137498,0.12066698833215501,0.11494763129214351,0.11435486814401097,0.10902671134566881
22,0.10934722504483184,0.10261772338975331,0.12215735012271982,0.09700577897457317,0.11111488000673675,0.10254788457318995,0.1128958270686171,0.10221864356877185,0.14009468725080626
23,0.11422031364569989,0.10546900174770969,0.12210691740007051,0.09989242071372383,0.1089634770575222,0.09813739946912718,0.10819818584560435,0.10507825627624633,0.1379340278442961
24,0.11623497826936116,0.09807034115181879,0.10582783863956748,0.13404749495355794,0.10882143328829645,0.10864581090886707,0.1093693997856561,0.10890072054882367,0.11008198245405107
25,0.11422031364569989,0.10546900174770969,0.12210691740007051,0.09989242071372383,0.1089634770575222,0.09813739946912718,0.10819818584560435,0.10507825627624633,0.1379340278442961
26,0.12039635509152699,0.12252129183249069,0.12520765757619143,0.11386859008776198,0.10119623558062309,0.107177661289404,0.10714671135749847,0.0930439200524402,0.10944157713206341
27,0.11422031364569989,0.10546900174770969,0.12210691740007051,0.09989242071372383,0.1089634770575222,0.09813739946912718,0.10819818584560435,0.10507825627624633,0.1379340278442961
28,0.12061580640844782,0.12442429403282274,0.12273726457191551,0.11341202508487241,0.09942979039808415,0.0994757711512401,0.09916374818600036,0.10435409299327868,0.116387207173338
29,0.10991136918676545,0.13329762309974436,0.12316806643902006,0.10446981474020556,0.10823629858474605,0.10946385809622139,0.1034313919620887,0.09795306182623247,0.11006851606497628
30,0.12904062345905282,0.12215469099044683,0.11756184550051772,0.11641780226419483,0.1031160866407721,0.10658333204437344,0.10230040563422904,0.09587281124344113,0.10695240222297181
31,0.1181594929163599,0.1215023327056603,0.12183506875907954,0.11700158687352132,0.10375636871589208,0.09615633683090707,0.1039298967978005,0.09984678409556151,0.11781213230521763
32,0.10934722504483184,0.10261772338975331,0.12215735012271982,0.09700577897457317,0.11111488000673675,0.10254788457318995,0.1128958270686171,0.10221864356877185,0.14009468725080626
33,0.11518351871297293,0.10718375037483209,0.11611562438542859,0.12623768769781948,0.10594425409265872,0.1031282189555401,0.11026999012435719,0.10940170089032136,0.10653525476606955
34,0.11422031364569989,0.10546900174770969,0.12210691740007051,0.09989242071372383,0.1089634770575222,0.09813739946912718,0.10819818584560435,0.10507825627624633,0.1379340278442961
35,0.10808562461179669,0.10922774563397106,0.10962784907752958,0.11731828669051678,0.11417294189259072,0.12087960504951795,0.11949246408131317,0.11279491371451925,0.08840056924824431
36,0.1176289713392189,0.10643150627498413,0.10197845005472825,0.10686962810124667,0.1206001847650831,0.1110106646742475,0.11568999493852328,0.11955083269245108,0.10023976715951721
37,0.11518351871297293,0.10718375037483209,0.11611562438542859,0.12623768769781948,0.10594425409265872,0.1031282189555401,0.11026999012435719,0.10940170089032136,0.10653525476606955
