,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
29,0.11404262940752052,0.09722107368531957,0.10961250440096505,0.13348928911338284,0.11035948938567411,0.09623640964952564,0.10860963664901989,0.10627829002897166,0.12415067767962078
30,0.10546037230402229,0.10706102202135782,0.11159772875956181,0.10094088535141642,0.11836011749467758,0.10133910632187489,0.11115992288794584,0.10851258598212726,0.13556825887701612
31,0.10840831667068383,0.10052773057103646,0.09448522974796815,0.1152840758968081,0.10735441749554867,0.10933362496169359,0.11163805856837965,0.11436005004418627,0.13860849604369507
32,0.10391951744491852,0.09758062046002446,0.11578130571543752,0.12422885476344923,0.10679652407196769,0.093032788069935,0.11701245159413598,0.10741802112856128,0.1342299167515705
33,0.10526141646848726,0.14327810272864466,0.09298029947037756,0.12443047593163545,0.10744208267203847,0.1173216747260614,0.09597329895323604,0.10402431596040458,0.10928833308911472
34,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
35,0.11404262940752052,0.09722107368531957,0.10961250440096505,0.13348928911338284,0.11035948938567411,0.09623640964952564,0.10860963664901989,0.10627829002897166,0.12415067767962078
36,0.15903147640518128,0.0936578068156128,0.0887322566308663,0.09485860275126412,0.11082192887579566,0.11364772528425052,0.10867136033037247,0.10943200781264538,0.12114683509401157
37,0.10764222264186048,0.0949544121452115,0.1199460031661382,0.122666587197891,0.10448670168570533,0.10448364253183488,0.10881171669135932,0.11572461224671432,0.12128410169328507
38,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
39,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
40,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
41,0.10840831667068383,0.10052773057103646,0.09448522974796815,0.1152840758968081,0.10735441749554867,0.10933362496169359,0.11163805856837965,0.11436005004418627,0.13860849604369507
42,0.10322106864683357,0.0938580519361062,0.11777144429165845,0.10585288182045985,0.11624958820830274,0.1104633136154904,0.12038430551703469,0.11471781106427853,0.11748153489983548
43,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
44,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
45,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
46,0.09989603672600296,0.08319028468817279,0.14620287944525912,0.1012580513688528,0.09937533960760812,0.09573397548049155,0.12295491483019705,0.10711404667559077,0.1442744711778247
47,0.10950903040719788,0.12098826903355701,0.09222464692307471,0.11427068661837138,0.11689895845805003,0.1162378247019903,0.10139265614405062,0.10828804467064905,0.12018988304305867
48,0.14562240149381317,0.10917331790592846,0.0877924216516269,0.12785580245861866,0.09937145429381448,0.09929632189356012,0.09767910456937104,0.10720773634736673,0.12600143938590028
49,0.1279424955085269,0.10015609420273876,0.10072452471521329,0.11165161427383223,0.11385835389680737,0.11124703016163735,0.11019948489802965,0.11121331058425919,0.11300709175895558
50,0.09989603672600296,0.08319028468817279,0.14620287944525912,0.1012580513688528,0.09937533960760812,0.09573397548049155,0.12295491483019705,0.10711404667559077,0.1442744711778247
51,0.1213748637299231,0.11089679971780268,0.11372224711019512,0.10329214454488052,0.09409731425268904,0.09865302991179827,0.11311005382607853,0.10801417694150471,0.13683936996512813
52,0.10674810920464259,0.09980916508298648,0.10618771796632093,0.15430174128571517,0.10553481176415504,0.09540396151052231,0.109188238684749,0.11220923476037466,0.11061701974053358
53,0.15903147640518128,0.0936578068156128,0.0887322566308663,0.09485860275126412,0.11082192887579566,0.11364772528425052,0.10867136033037247,0.10943200781264538,0.12114683509401157
54,0.09989603672600296,0.08319028468817279,0.14620287944525912,0.1012580513688528,0.09937533960760812,0.09573397548049155,0.12295491483019705,0.10711404667559077,0.1442744711778247
55,0.10526141646848726,0.14327810272864466,0.09298029947037756,0.12443047593163545,0.10744208267203847,0.1173216747260614,0.09597329895323604,0.10402431596040458,0.10928833308911472
56,0.1085843835840132,0.08674558446859475,0.14182939145080256,0.11856038594148026,0.10494557798359971,0.09728029885361118,0.11480096042800902,0.10512102256055456,0.12213239472933449
57,0.09950744169852725,0.08993755176606809,0.1236349130408086,0.10938131129576635,0.11470885720504594,0.09146610418541412,0.11141757114705786,0.10612186850773131,0.15382438115358044
58,0.09989603672600296,0.08319028468817279,0.14620287944525912,0.1012580513688528,0.09937533960760812,0.09573397548049155,0.12295491483019705,0.10711404667559077,0.1442744711778247
59,0.09989603672600296,0.08319028468817279,0.14620287944525912,0.1012580513688528,0.09937533960760812,0.09573397548049155,0.12295491483019705,0.10711404667559077,0.1442744711778247
0,0.1412212460217273,0.10877501602629704,0.11593669748342239,0.09983765741538751,0.11314611309900512,0.10824985210889013,0.10901797217599812,0.10223110114467514,0.10158434452459723
1,0.1061814480086757,0.11972864952374497,0.10692414214585225,0.10914300603312774,0.10779479071713469,0.11577651712141411,0.11148918323828017,0.10868001194639348,0.11428225126537662
2,0.10000905324475626,0.1368751358951809,0.09947362377629965,0.10824149763056252,0.10778172859720282,0.11499220426710748,0.10575470008534006,0.10810428855554984,0.11876776794800013
3,0.13735239309492744,0.11406688864443026,0.10645648325953666,0.13085873136524967,0.10864953296375934,0.10309527859563147,0.09725199233923801,0.10273546161570238,0.09953323812152497
4,0.1301712717685701,0.11970325282323671,0.106694916079928,0.12467261307410925,0.11360044701001122,0.10275133936069387,0.09580042612114714,0.10626383857053044,0.10034189519177322
5,0.09783415710600586,0.11966511969084956,0.10992599549367447,0.09690158918165241,0.11361255103539886,0.12423748971865516,0.1274648242130275,0.11707530292788959,0.09328297063284653
6,0.10218843917261995,0.11972372675163953,0.10272961705593847,0.09500569085244838,0.11472171002216057,0.12161562783003314,0.12231642320442133,0.11577759715562377,0.1059211679551145
7,0.10694754483975003,0.11203251578636335,0.12756907896636668,0.12021578668577697,0.10100824867504801,0.10484136246479699,0.11456800451317554,0.10844605857561415,0.1043713994931085
8,0.11349057189439006,0.11098284947521046,0.12934872835497516,0.11859540426505774,0.10330146873921699,0.10384864647554833,0.11367495003384523,0.10672924514772535,0.10002813561403075
9,0.10907329497189594,0.10971249470484465,0.08470801649197442,0.1126748273936718,0.12151766776664802,0.11852059697957028,0.11193513799721837,0.12264528708096081,0.1092126766132156
10,0.11349057189439006,0.11098284947521046,0.12934872835497516,0.11859540426505774,0.10330146873921699,0.10384864647554833,0.11367495003384523,0.10672924514772535,0.10002813561403075
11,0.11349057189439006,0.11098284947521046,0.12934872835497516,0.11859540426505774,0.10330146873921699,0.10384864647554833,0.11367495003384523,0.10672924514772535,0.10002813561403075
12,0.12558106941003713,0.11238909678123625,0.1276141475781094,0.09637134245832424,0.10702171308525131,0.11307673655851162,0.11636672913849093,0.10507281858001705,0.09650634641002197
13,0.1219431981028485,0.10838689228244434,0.11604130683086868,0.11865494034995598,0.10437427460121686,0.09554865714893247,0.10148894995144321,0.10775784040951282,0.12580394032277742
14,0.14214364326235562,0.11372073317313927,0.10454358865769661,0.12229954939557139,0.115001497286237,0.10288989864495215,0.10844590098590287,0.10304795989414581,0.08790722869999962
15,0.09816329186994653,0.14129990674352427,0.09685197858987013,0.10842115747731929,0.1117328303663923,0.11776314792962964,0.10058214581446724,0.11058191331315163,0.11460362789569896
16,0.12018509430926075,0.11844491130424932,0.0804102264862363,0.12551154425771693,0.11260416387958638,0.10725480814275305,0.10110862601867508,0.1161225598413888,0.11835806576013314
17,0.10694754483975003,0.11203251578636335,0.12756907896636668,0.12021578668577697,0.10100824867504801,0.10484136246479699,0.11456800451317554,0.10844605857561415,0.1043713994931085
18,0.1412212460217273,0.10877501602629704,0.11593669748342239,0.09983765741538751,0.11314611309900512,0.10824985210889013,0.10901797217599812,0.10223110114467514,0.10158434452459723
19,0.14214364326235562,0.11372073317313927,0.10454358865769661,0.12229954939557139,0.115001497286237,0.10288989864495215,0.10844590098590287,0.10304795989414581,0.08790722869999962
20,0.1301712717685701,0.11970325282323671,0.106694916079928,0.12467261307410925,0.11360044701001122,0.10275133936069387,0.09580042612114714,0.10626383857053044,0.10034189519177322
21,0.09502945780477029,0.13045442761791956,0.12375337282267279,0.09217738694388332,0.10768251063849313,0.11933072837068301,0.11071917384681568,0.10030225929355978,0.12055068266120264
22,0.10218843917261995,0.11972372675163953,0.10272961705593847,0.09500569085244838,0.11472171002216057,0.12161562783003314,0.12231642320442133,0.11577759715562377,0.1059211679551145
23,0.12018509430926075,0.11844491130424932,0.0804102264862363,0.12551154425771693,0.11260416387958638,0.10725480814275305,0.10110862601867508,0.1161225598413888,0.11835806576013314
24,0.10722011338994708,0.12609186844897388,0.12577174969488758,0.12346463248601083,0.08851058709330588,0.10040893876120854,0.10120095137959778,0.10987658763347798,0.11745457111259053
25,0.1301712717685701,0.11970325282323671,0.106694916079928,0.12467261307410925,0.11360044701001122,0.10275133936069387,0.09580042612114714,0.10626383857053044,0.10034189519177322
26,0.14214364326235562,0.11372073317313927,0.10454358865769661,0.12229954939557139,0.115001497286237,0.10288989864495215,0.10844590098590287,0.10304795989414581,0.08790722869999962
27,0.13735239309492744,0.11406688864443026,0.10645648325953666,0.13085873136524967,0.10864953296375934,0.10309527859563147,0.09725199233923801,0.10273546161570238,0.09953323812152497
28,0.11349057189439006,0.11098284947521046,0.12934872835497516,0.11859540426505774,0.10330146873921699,0.10384864647554833,0.11367495003384523,0.10672924514772535,0.10002813561403075
29,0.10218843917261995,0.11972372675163953,0.10272961705593847,0.09500569085244838,0.11472171002216057,0.12161562783003314,0.12231642320442133,0.11577759715562377,0.1059211679551145
30,0.09992417717352362,0.13601988056315883,0.11032475084706761,0.11127662116472405,0.09948813801847929,0.1140916520521569,0.10889617757063787,0.10202935209360887,0.11794925051664328
31,0.1412212460217273,0.10877501602629704,0.11593669748342239,0.09983765741538751,0.11314611309900512,0.10824985210889013,0.10901797217599812,0.10223110114467514,0.10158434452459723
32,0.1412212460217273,0.10877501602629704,0.11593669748342239,0.09983765741538751,0.11314611309900512,0.10824985210889013,0.10901797217599812,0.10223110114467514,0.10158434452459723
33,0.08800987857909844,0.11317587550037983,0.13503065716978338,0.0804139607956896,0.10558553637294396,0.12302913820091024,0.12152436664320673,0.09762662511001136,0.13560396162797672
34,0.09059140264795511,0.14273240805524823,0.11679386979423168,0.09224479858772318,0.108281446995344,0.12352705411714641,0.11588515413068859,0.10277645583481436,0.1071674098368484
35,0.1301712717685701,0.11970325282323671,0.106694916079928,0.12467261307410925,0.11360044701001122,0.10275133936069387,0.09580042612114714,0.10626383857053044,0.10034189519177322
36,0.0957883118763988,0.13204747078642795,0.11790978069811882,0.09571326028951688,0.10858574100540667,0.12707037102132612,0.10859026086811198,0.10406175603496189,0.11023304741973103
37,0.08800987857909844,0.11317587550037983,0.13503065716978338,0.0804139607956896,0.10558553637294396,0.12302913820091024,0.12152436664320673,0.09762662511001136,0.13560396162797672
