,0,1,2,3,4,5,6,7
32,0.05864879,0.19826162,0.083381645,0.117598325,0.065205455,0.25866175,0.08592343,0.132319
33,0.10388108,0.15225922,0.07205744,0.09961819,0.10845871,0.2225388,0.14274819,0.0984384
34,0.2832734,0.0709891,0.13081884,0.06583344,0.16876931,0.08980666,0.093104966,0.09740433
35,0.15221275,0.21246682,0.19914097,0.09933531,0.06324122,0.14110756,0.06853937,0.06395601
36,0.1580132,0.22558899,0.087400116,0.123250574,0.10033574,0.102646336,0.068634644,0.13413031
37,0.101867065,0.10740082,0.02565681,0.35410812,0.08256906,0.11934386,0.025828313,0.18322599
38,0.17288633,0.09468485,0.039481584,0.05783,0.17226782,0.22382213,0.061620478,0.17740682
39,0.089496866,0.21779189,0.12239524,0.096165426,0.10951608,0.13022862,0.122217774,0.11218818
40,0.086265415,0.23999196,0.13150273,0.04274198,0.0682034,0.24847613,0.105404496,0.077413775
41,0.031334314,0.18781598,0.099872984,0.13457748,0.026815785,0.26359347,0.13038346,0.12560658
42,0.40911865,0.14037724,0.035128966,0.016641505,0.21167873,0.14199065,0.031157134,0.01390719
43,0.2861589,0.1653641,0.09863621,0.0061586434,0.1671518,0.20379792,0.06269059,0.010041822
44,0.07272358,0.22124629,0.19839941,0.11124708,0.066078715,0.10989314,0.13116784,0.089243874
45,0.01822387,0.061357733,0.19561037,0.24308646,0.019364987,0.10060323,0.26867193,0.093081415
46,0.0939346,0.12935029,0.17417887,0.082490504,0.07990335,0.17662954,0.15637243,0.1071404
47,0.1185176,0.14009058,0.18461992,0.10204581,0.092016615,0.115820676,0.120610476,0.12627827
48,0.10830221,0.15642537,0.08984308,0.052635152,0.15596643,0.15224229,0.20027164,0.084313884
49,0.10440669,0.032088824,0.088086426,0.29301667,0.07100902,0.042352222,0.07202823,0.29701194
50,0.06415925,0.32665658,0.28147322,0.055274446,0.05484202,0.0948135,0.09373376,0.029047223
51,0.09605681,0.1828347,0.10143755,0.12891863,0.18857582,0.055707566,0.09846778,0.14800116
52,0.114613414,0.14111976,0.20449512,0.06409283,0.109726064,0.08932899,0.2131286,0.06349521
53,0.20271403,0.11606302,0.12169954,0.039935034,0.18376428,0.16446722,0.13001733,0.04133958
54,0.11629763,0.16149685,0.14692281,0.095406845,0.13137038,0.13412546,0.1255222,0.088857815
55,0.31657222,0.14551653,0.065547444,0.01251779,0.24056,0.14687869,0.045490287,0.026917042
56,0.07100294,0.03730764,0.097102486,0.15702718,0.045874692,0.12925278,0.15717079,0.3052615
57,0.07220319,0.07367032,0.17029771,0.36089435,0.064173244,0.039569903,0.074255295,0.14493604
58,0.059471127,0.2833779,0.09002803,0.049444534,0.09327752,0.26699516,0.11186697,0.045538735
59,0.07079141,0.010656587,0.037239652,0.31607446,0.07058273,0.040309004,0.13812687,0.31621924
60,0.16133624,0.010357783,0.1493998,0.3225428,0.062640965,0.017126957,0.09531985,0.18127567
61,0.0832825,0.14725488,0.02068546,0.35601234,0.047619864,0.08774999,0.012840386,0.2445546
62,0.12080655,0.20548134,0.09107581,0.12304906,0.13476604,0.08456804,0.08874679,0.15150641
63,0.16353303,0.063463375,0.26102707,0.054430388,0.06880649,0.16395545,0.17479064,0.049993526
64,0.09608016,0.08690539,0.41168907,0.10165252,0.049615216,0.03549876,0.16484341,0.05371552
65,0.25470018,0.11047408,0.12535252,0.18359594,0.075710915,0.071724765,0.1092355,0.069206096
66,0.0760245,0.26181448,0.048955154,0.012837141,0.044917926,0.45964447,0.06435553,0.03145082
67,0.09473956,0.1077221,0.22118492,0.014730376,0.15344238,0.16751178,0.20237528,0.038293574
68,0.14489946,0.11643232,0.054282345,0.08887069,0.20219898,0.18504371,0.11906154,0.089210905
69,0.011607377,0.1212211,0.16112718,0.19057745,0.03474802,0.1650751,0.19288737,0.12275636
70,0.12116516,0.03173585,0.37987885,0.0052433377,0.13970372,0.06520849,0.24307598,0.013988646
71,0.31259975,0.058096875,0.051422138,0.030256959,0.22375198,0.08502647,0.19908392,0.039761856
72,0.22686905,0.09426203,0.06410871,0.07659722,0.25570765,0.05241244,0.13256924,0.09747367
73,0.044600282,0.10483471,0.057175018,0.04168677,0.032770112,0.4934769,0.12805036,0.097405896
74,0.7213181,0.0030873332,0.001722874,0.008537564,0.24758652,0.0060502132,0.0024546245,0.009242804
75,0.17567876,0.10903309,0.03278488,0.023280341,0.23314764,0.3158638,0.0765154,0.033696055
76,0.12253641,0.08174537,0.16621868,0.18028033,0.16578361,0.07227142,0.059326492,0.15183765
77,0.08081761,0.03825441,0.12896205,0.122873545,0.21665275,0.13863203,0.19036672,0.08344093
78,0.07942991,0.15082933,0.117236465,0.12114295,0.15029158,0.15582304,0.15767945,0.06756726
79,0.12485107,0.050898306,0.07595704,0.30926245,0.09024629,0.040533323,0.063030206,0.2452213
80,0.06308807,0.048443604,0.098647945,0.12922083,0.13617632,0.14355446,0.12239231,0.25847644
81,0.122150205,0.06964785,0.096876495,0.22726837,0.19535886,0.072165035,0.12886299,0.08767019
82,0.05006545,0.09581836,0.1854024,0.06387516,0.094099134,0.23119262,0.18901752,0.09052934
83,0.13774271,0.095687084,0.072005026,0.16120285,0.19996934,0.13798109,0.08637189,0.109040014
84,0.09239052,0.07152089,0.05222325,0.29374066,0.082905605,0.057671264,0.06252636,0.28702143
85,0.16436048,0.120967515,0.13475654,0.066484086,0.16750517,0.09328556,0.15301293,0.09962775
86,0.1304764,0.09557372,0.03658077,0.1432229,0.1980175,0.19062383,0.050405383,0.1550995
87,0.055685587,0.097281925,0.0901764,0.074101694,0.16427116,0.13696994,0.21401396,0.16749926
88,0.14573464,0.2008525,0.118474275,0.18067561,0.062802,0.12790418,0.083120465,0.08043635
89,0.0718073,0.06652525,0.28726012,0.053364247,0.114236146,0.0938464,0.23506416,0.077896394
90,0.057292588,0.15164323,0.074252516,0.1469292,0.10808831,0.181011,0.10587431,0.17490888
91,0.0838825,0.0883261,0.08598686,0.18970157,0.16458465,0.12825076,0.1138185,0.1454491
92,0.037491158,0.06760974,0.090958945,0.15308368,0.065449625,0.24484485,0.11441828,0.22614369
93,0.025590887,0.19267352,0.023167511,0.05712161,0.04216712,0.45878762,0.04122211,0.15926965
94,0.07388564,0.034758974,0.11537024,0.04374345,0.23058447,0.074405685,0.16675629,0.26049522
95,0.021304403,0.09896198,0.10815398,0.022837006,0.059009213,0.3512803,0.27188364,0.0665695
96,0.04941405,0.06678634,0.022811137,0.08632607,0.24046786,0.21487965,0.14794278,0.17137212
97,0.09245989,0.06037263,0.18540683,0.21160927,0.05042384,0.1425371,0.1454621,0.11172826
98,0.14366244,0.12064977,0.097521015,0.099111214,0.12277943,0.19661623,0.10239499,0.11726496
99,0.113874964,0.17523725,0.13577491,0.080646984,0.059327982,0.17899515,0.19144198,0.06470079
100,0.09665424,0.03788028,0.061077364,0.11933989,0.211335,0.09909231,0.20347582,0.17114507
101,0.11904931,0.16183291,0.056121346,0.051030714,0.132124,0.3632601,0.06238578,0.05419589
102,0.10547618,0.036314096,0.2076296,0.14037126,0.12043653,0.08032893,0.14683345,0.16261001
103,0.19907305,0.056095347,0.11788267,0.06967075,0.2422453,0.029334188,0.15414137,0.13155739
104,0.11619319,0.03725915,0.033583,0.070412315,0.26976174,0.106415235,0.08724055,0.2791348
105,0.18472229,0.18173452,0.07672625,0.04585163,0.25931713,0.14048831,0.059385795,0.051774062
106,0.05230081,0.12842542,0.09780597,0.13025992,0.07253364,0.24749625,0.077250116,0.19392791
107,0.1232447,0.0664304,0.20175205,0.1418197,0.11444866,0.063021354,0.1721499,0.11713324
108,0.05865806,0.044584457,0.06567088,0.10298308,0.14164463,0.1664608,0.21675394,0.20324421
109,0.14608523,0.12719983,0.06412004,0.16223507,0.12614651,0.12641694,0.122193485,0.12560289
110,0.056668196,0.16659912,0.18928145,0.04528864,0.0630376,0.21627767,0.16772649,0.095120914
111,0.10091402,0.045342457,0.16433232,0.029598508,0.10573372,0.08298424,0.36514577,0.105949014
112,0.14623173,0.14518361,0.13674198,0.1571847,0.090659656,0.126718,0.10155964,0.09572069
113,0.065877184,0.094243415,0.09272728,0.2014596,0.08014346,0.049065772,0.18331833,0.23316495
114,0.047742438,0.31602025,0.053771183,0.023970202,0.078574955,0.30334073,0.13007192,0.04650837
115,0.035966203,0.09756241,0.032991916,0.02832088,0.14483398,0.35597885,0.15191595,0.15242979
116,0.025913382,0.17314708,0.17419457,0.24309662,0.032424353,0.063357115,0.1055599,0.18230695
117,0.096856035,0.1363255,0.09706657,0.108079314,0.12268257,0.1109291,0.1966935,0.13136747
118,0.14638932,0.038440157,0.09243712,0.11371489,0.16139922,0.09566844,0.16693376,0.18501705
119,0.11962917,0.025347674,0.14066316,0.07544516,0.3013651,0.068747506,0.16236992,0.10643225
120,0.115937546,0.28393787,0.06357202,0.10501054,0.1318206,0.113137856,0.10884196,0.07774161
121,0.15910216,0.058287278,0.114428066,0.22891691,0.13749062,0.06501864,0.08583128,0.15092506
122,0.11465475,0.058105305,0.15673736,0.03873601,0.21041326,0.08184643,0.25112692,0.08837992
123,0.063714266,0.061706934,0.12859918,0.10916401,0.19823691,0.0812372,0.2683604,0.088981114
124,0.080419205,0.057407226,0.14299716,0.121571906,0.09401803,0.15215822,0.17198004,0.17944825
125,0.05976013,0.27208495,0.15993853,0.07278273,0.020046571,0.25514925,0.08519208,0.07504571
126,0.09607105,0.13036947,0.12419521,0.105064996,0.09558723,0.21697874,0.1350058,0.09672753
127,0.08681254,0.063055255,0.050634474,0.19988488,0.18467587,0.12217766,0.07371642,0.2190429
128,0.19081943,0.05351983,0.24769744,0.13191523,0.049696933,0.036335792,0.23036645,0.059648916
129,0.13608287,0.055346638,0.14448391,0.15100761,0.1383377,0.082606904,0.15240341,0.13973092
130,0.07776833,0.22623038,0.1098879,0.083759144,0.07647475,0.18001448,0.07923674,0.1666283
131,0.070738815,0.016444204,0.24922536,0.10483662,0.04838902,0.07446491,0.38064253,0.05525848
132,0.10019757,0.028177893,0.07359275,0.21380378,0.1383547,0.041393775,0.13014479,0.27433476
133,0.13699117,0.08425444,0.08932026,0.2036746,0.12804818,0.06972729,0.07866416,0.20931992
134,0.05961092,0.26096553,0.21024317,0.10915805,0.031153057,0.12148296,0.16623865,0.041147668
135,0.121530436,0.28893268,0.10758991,0.1910676,0.07742527,0.08722888,0.06933656,0.056888606
136,0.09285342,0.1721839,0.098913565,0.21870555,0.084025525,0.11950439,0.07639012,0.13742352
137,0.03595398,0.119658425,0.093765564,0.116262496,0.03924737,0.24733457,0.11554216,0.23223545
138,0.05007229,0.26639733,0.08545,0.01740307,0.09922416,0.25678542,0.18069695,0.043970853
139,0.09712721,0.01818646,0.16648223,0.12604037,0.13559912,0.03361106,0.3017533,0.1212002
140,0.06465347,0.03584992,0.15793335,0.2576358,0.10320446,0.07000414,0.11364859,0.1970702
141,0.16733907,0.13842912,0.25249338,0.16257969,0.07388172,0.042726558,0.10448092,0.058069542
142,0.06649819,0.034994494,0.092689395,0.10070429,0.110560216,0.14394215,0.22620866,0.22440255
143,0.09469566,0.102151744,0.053200573,0.1868685,0.13328384,0.14675765,0.12103122,0.16201077
144,0.046518102,0.19398312,0.10571249,0.06491666,0.08205601,0.19996564,0.16436982,0.1424782
145,0.27588603,0.13152005,0.023102643,0.06480517,0.32076192,0.07822291,0.018798983,0.086902216
146,0.11484554,0.081101656,0.095393434,0.059048027,0.1616773,0.29784524,0.14844258,0.041646253
147,0.1541735,0.021851605,0.080289386,0.2492568,0.20283942,0.021540036,0.07210492,0.19794433
148,0.04141703,0.17298342,0.11776669,0.07070919,0.08055088,0.1988955,0.19676694,0.12091029
149,0.08327792,0.17312634,0.08162439,0.074535094,0.14133602,0.21445084,0.1451764,0.08647295
150,0.009361573,0.21292475,0.118815504,0.01546682,0.012689863,0.35751826,0.25051394,0.022709336
151,0.15187475,0.13255414,0.09704123,0.14375848,0.09144949,0.14435819,0.048198663,0.1907651
152,0.22790812,0.053844877,0.12013245,0.129561,0.1490788,0.06854807,0.14168067,0.109246
153,0.061352305,0.064120494,0.17292209,0.11535881,0.07881393,0.12800819,0.28371778,0.09570639
154,0.02753773,0.18404117,0.19077288,0.03304915,0.026392426,0.3648534,0.13011646,0.04323677
155,0.05426959,0.059090964,0.22684436,0.035734832,0.085964814,0.09673816,0.34963885,0.09171842
156,0.09041351,0.062321264,0.07623985,0.035096474,0.18189031,0.2804659,0.12926978,0.14430295
157,0.06171228,0.05790476,0.11744349,0.04891787,0.18044299,0.099881545,0.2102337,0.22346343
158,0.1292294,0.041426837,0.10344199,0.13202998,0.19718207,0.07234863,0.12155235,0.20278871
159,0.083842896,0.13908884,0.19111648,0.021985088,0.09074873,0.11551642,0.32885438,0.028847165
160,0.119021155,0.14613198,0.09904644,0.026369972,0.24736844,0.12845835,0.12359658,0.11000707
161,0.06458883,0.137035,0.10773034,0.07044689,0.14170393,0.16867813,0.1820351,0.12778176
162,0.19797964,0.07551293,0.1399148,0.09007014,0.17886315,0.05956994,0.0687487,0.1893407
163,0.09837416,0.056751974,0.09722962,0.16254012,0.12597448,0.10779253,0.15340847,0.1979286
164,0.13169688,0.018833948,0.17897618,0.058591202,0.14298156,0.061831962,0.24758989,0.15949838
165,0.110087864,0.08073509,0.16085719,0.044957533,0.05334358,0.18791625,0.32994068,0.032161828
166,0.12924744,0.081450045,0.06239908,0.07879035,0.17863488,0.15847875,0.16816857,0.14283086
167,0.12990382,0.0703694,0.24471027,0.11865395,0.11939256,0.055629384,0.15800776,0.10333289
168,0.078890264,0.08458755,0.18287712,0.0869504,0.056542363,0.1557236,0.20686914,0.14755954
169,0.06546223,0.107066095,0.10317761,0.035060268,0.16232812,0.17037237,0.26259622,0.09393709
170,0.07285747,0.040157218,0.18843943,0.019747911,0.22590017,0.06669668,0.3339563,0.052244797
171,0.19000193,0.07640709,0.2316108,0.08380359,0.11129142,0.07155446,0.15693346,0.07839725
172,0.22584063,0.07590132,0.10320925,0.21320757,0.11170551,0.047907837,0.05552212,0.16670582
173,0.15257832,0.028209237,0.08023481,0.14841366,0.19364372,0.068752706,0.095031045,0.23313652
174,0.07536641,0.07025356,0.11138154,0.10740204,0.09647583,0.16822727,0.20543613,0.16545726
175,0.083869815,0.10827108,0.09119558,0.06483374,0.12144244,0.19792078,0.16438015,0.16808644
176,0.07225373,0.07276447,0.031158278,0.223847,0.1595109,0.14535615,0.09666525,0.1984442
177,0.14099626,0.07599132,0.17271219,0.10995452,0.14450762,0.058997408,0.14709364,0.14974706
178,0.082933284,0.094517656,0.06295585,0.26878136,0.07189752,0.087240696,0.121129446,0.21054421
179,0.11603232,0.12392816,0.0720979,0.03582723,0.14910276,0.26367435,0.1542607,0.08507659
180,0.06571395,0.071840875,0.07051864,0.18786614,0.09345066,0.23211771,0.10401757,0.17447448
181,0.09241396,0.12350726,0.118433684,0.15227586,0.08330236,0.12615772,0.12960847,0.17430069
182,0.06418223,0.026427105,0.065922014,0.11871659,0.0902006,0.3551278,0.114615686,0.16480796
183,0.17906983,0.2081205,0.061994366,0.12552798,0.064184465,0.114829466,0.09064212,0.15563126
184,0.08335309,0.11673444,0.12366315,0.2284256,0.04880576,0.13655089,0.12960514,0.13286193
185,0.050761174,0.15427184,0.17715679,0.09189501,0.044453107,0.19458078,0.1942886,0.09259276
186,0.01845517,0.052739576,0.25400504,0.029642252,0.044873394,0.16894066,0.36643985,0.06490402
187,0.12982278,0.06271132,0.1518542,0.22417824,0.117433116,0.082064286,0.08814942,0.1437866
188,0.15025288,0.04924823,0.09351863,0.07669646,0.20227766,0.1299958,0.19759524,0.10041513
189,0.11224308,0.12612373,0.16012937,0.17895971,0.055350076,0.14479265,0.113701664,0.10869971
190,0.035603117,0.080813535,0.08605772,0.027629951,0.21137275,0.23259336,0.20463859,0.12129096
191,0.06880333,0.049184043,0.014261817,0.3237533,0.0902852,0.11130549,0.055589687,0.28681713
192,0.16349155,0.11535972,0.03771746,0.18180944,0.08382591,0.2698095,0.080560125,0.06742626
193,0.36041653,0.068426535,0.15018289,0.10927082,0.13613363,0.035811495,0.115093075,0.024665032
194,0.26867193,0.030858457,0.094915904,0.22312474,0.08906133,0.07063197,0.11466768,0.10806805
195,0.03734406,0.16974153,0.2194193,0.063745365,0.03676431,0.17975779,0.16525717,0.12797043
196,0.11991473,0.07218181,0.11175562,0.12306788,0.20238605,0.1294965,0.11425809,0.12693931
197,0.07355651,0.048686996,0.04106155,0.29491642,0.04790658,0.09495385,0.085735396,0.31318265
198,0.15269801,0.03738096,0.21145113,0.15306236,0.12271318,0.029261403,0.17609416,0.11733874
199,0.18044414,0.04957513,0.14188802,0.16486725,0.12046385,0.061218385,0.08133423,0.20020899
200,0.10704554,0.20301342,0.111780226,0.18580234,0.055551298,0.15855876,0.06305976,0.115188636
201,0.089032955,0.13817559,0.10217023,0.20174332,0.12493617,0.1404223,0.10033837,0.103181064
202,0.06726124,0.07356006,0.07416634,0.093675524,0.122499995,0.19631585,0.17639847,0.1961226
203,0.058288,0.030025076,0.19367854,0.059929676,0.17744765,0.08990257,0.25353807,0.1371904
204,0.15231714,0.02100225,0.054557182,0.24207929,0.24402533,0.054887358,0.11254268,0.118588746
205,0.04168342,0.051501866,0.05007473,0.10774709,0.16975725,0.09882178,0.2960371,0.1843767
206,0.046566714,0.101494774,0.11926829,0.3035973,0.029956704,0.18041714,0.1559858,0.062713265
207,0.064206704,0.035880603,0.17147441,0.06531914,0.1376371,0.05038848,0.4165342,0.05855939
208,0.1011441,0.07482957,0.12947254,0.13516626,0.11418429,0.13930449,0.18926133,0.11663742
209,0.14145945,0.020702029,0.053967282,0.08205689,0.3192866,0.068066776,0.08060932,0.23385161
210,0.118463136,0.026495107,0.10796177,0.12325905,0.2051201,0.08446894,0.17461516,0.15961675
211,0.113477565,0.056964,0.0762392,0.10959102,0.20092583,0.12361391,0.13918164,0.18000682
212,0.13041952,0.15949652,0.14203002,0.12825662,0.09631287,0.12471881,0.09326397,0.1255016
213,0.12476859,0.064997435,0.12256349,0.30948982,0.095928885,0.06806028,0.119501464,0.094690084
214,0.027044317,0.14235325,0.101396225,0.33853218,0.021475889,0.11706318,0.07896791,0.17316702
215,0.033497866,0.07992051,0.08225772,0.21207541,0.059184056,0.1366548,0.13069971,0.26570994
216,0.08116641,0.04801994,0.30656645,0.17258286,0.03785369,0.07582541,0.09248131,0.18550389
217,0.25097403,0.01542846,0.13752054,0.015773345,0.3327797,0.03986225,0.17893073,0.028730918
218,0.087264486,0.072139315,0.26145557,0.08518943,0.043192793,0.06752332,0.31121275,0.07202227
219,0.18712708,0.06795741,0.09839017,0.1861677,0.14399266,0.11011537,0.09858192,0.10766769
220,0.087542325,0.12796608,0.18630634,0.119257055,0.09014096,0.09182331,0.21408391,0.0828801
221,0.08703235,0.04353363,0.0796118,0.12384977,0.12855628,0.12346222,0.11272201,0.30123192
222,0.12820463,0.1355734,0.14321493,0.17463699,0.0521409,0.1052583,0.11057763,0.15039322
223,0.05989207,0.05920105,0.15573682,0.103445716,0.1217088,0.097315095,0.21627334,0.18642715
224,0.13748704,0.051317714,0.090290755,0.09856705,0.26708752,0.09265689,0.16653867,0.09605433
225,0.032806832,0.28905773,0.12896107,0.08203168,0.030626712,0.21744636,0.15828496,0.060784593
226,0.11312681,0.050322916,0.0508699,0.25533336,0.14538653,0.03669427,0.15030502,0.19796118
227,0.046910778,0.066675566,0.050417777,0.1764776,0.09744945,0.052376844,0.0890283,0.42066365
228,0.009215815,0.088807255,0.047593955,0.041066647,0.034539986,0.5831128,0.089045554,0.106618
229,0.15783101,0.09905092,0.0138223125,0.072954714,0.244721,0.21049082,0.05110853,0.15002069
230,0.13167343,0.14614224,0.14809072,0.107345715,0.13233894,0.10748476,0.15764397,0.0692802
231,0.08999587,0.07037868,0.16156553,0.013473818,0.16431385,0.32553458,0.14035004,0.034387592
232,0.10568402,0.11142852,0.08167835,0.079981014,0.16423932,0.16964579,0.14897569,0.13836727
233,0.021574793,0.04845772,0.11486613,0.12762882,0.04462468,0.09758331,0.43642727,0.10883726
234,0.08754535,0.14454393,0.17703623,0.019971242,0.13907108,0.20638485,0.1709115,0.05453579
235,0.106500514,0.08335862,0.17141257,0.0333577,0.19634765,0.17473938,0.18890113,0.045382455
236,0.1899162,0.15660653,0.07419319,0.062670074,0.08914093,0.27606553,0.07632216,0.07508538
237,0.113651104,0.07692373,0.10759698,0.080295764,0.14541061,0.15899976,0.13446404,0.182658
238,0.11362239,0.042838715,0.02028082,0.091389194,0.37486714,0.07422416,0.05680841,0.22596914
239,0.08864001,0.15383303,0.22482622,0.10650459,0.13337477,0.052335612,0.1480962,0.092389606
240,0.08933927,0.03569126,0.26237202,0.11023727,0.06669814,0.07554028,0.2493353,0.110786445
241,0.18843201,0.10112257,0.21665134,0.114503525,0.11184021,0.05501942,0.14301215,0.06941885
242,0.15786494,0.34820703,0.080398306,0.033115104,0.061884325,0.1817253,0.07190949,0.06489548
243,0.08479679,0.06339263,0.07825618,0.10554615,0.25178587,0.17476863,0.10442465,0.13702916
244,0.15900959,0.07531102,0.14988777,0.17836517,0.09810075,0.057819624,0.15372205,0.12778401
245,0.15051824,0.22140343,0.2320535,0.080551624,0.08360273,0.07600347,0.11209994,0.04376712
246,0.102458864,0.049050998,0.14041373,0.19721416,0.14926136,0.09564595,0.12985854,0.13609642
247,0.26754048,0.07449543,0.061357792,0.043869134,0.26006895,0.0839891,0.112349816,0.096329205
248,0.09239843,0.004681786,0.107399,0.30479458,0.058458503,0.008035967,0.06921524,0.3550165
249,0.12893258,0.15074581,0.15480939,0.18937165,0.08271701,0.13273191,0.07735804,0.0833336
250,0.05384186,0.03612001,0.07602331,0.16550337,0.07605239,0.10871102,0.14276628,0.34098175
251,0.07811456,0.06399971,0.08736665,0.050294064,0.19530076,0.16925801,0.16773486,0.18793137
252,0.16229807,0.09745967,0.08065046,0.11720875,0.16360255,0.12888943,0.102503784,0.14738731
253,0.11288127,0.08392349,0.07402991,0.16494553,0.08937413,0.13688764,0.11667985,0.22127828
254,0.23842153,0.09582171,0.19327216,0.06937793,0.124847405,0.106448516,0.12872958,0.043081142
255,0.104422465,0.18852204,0.06807635,0.037424855,0.17319155,0.19182932,0.1158205,0.120712936
256,0.109724045,0.093598165,0.07186926,0.011543647,0.27686298,0.1935731,0.1285139,0.11431487
257,0.31501746,0.012490537,0.065215066,0.033143792,0.32252988,0.06158951,0.1123842,0.07762952
258,0.09639697,0.15742147,0.0065167206,0.16810474,0.13236965,0.24251558,0.017641293,0.1790335
259,0.14736417,0.037836615,0.15415205,0.18333551,0.15522122,0.05154656,0.120427325,0.1501165
260,0.12083526,0.1467285,0.14628538,0.07524892,0.13670388,0.1327724,0.119057015,0.12236862
261,0.1397671,0.23697987,0.10561646,0.068033844,0.058789525,0.17108345,0.12956643,0.09016335
262,0.21663688,0.021286594,0.11927563,0.15863459,0.17193733,0.043416966,0.09626382,0.17254816
263,0.11114803,0.09773094,0.13923274,0.09427847,0.14837486,0.1279241,0.1260512,0.15525965
264,0.16402976,0.1638459,0.1939967,0.14446862,0.070311606,0.085859716,0.09479992,0.08268783
265,0.32264298,0.079463966,0.13529548,0.040594142,0.17799848,0.06761549,0.13304386,0.04334557
266,0.029902043,0.1551477,0.14249584,0.037391458,0.09756363,0.1439986,0.25756094,0.13593979
267,0.11815705,0.13831913,0.17055482,0.018748654,0.11313293,0.17529741,0.22099505,0.04479489
268,0.10170079,0.10924656,0.19370694,0.057638574,0.102027565,0.17998676,0.20613849,0.04955436
269,0.1452749,0.19504403,0.12956817,0.028731428,0.16716036,0.15906015,0.121197894,0.0539631
270,0.25119326,0.03826397,0.20417053,0.085136674,0.2433416,0.035902593,0.08466956,0.057321753
271,0.040977545,0.03715988,0.0554179,0.022409204,0.4257014,0.1468658,0.17930834,0.09215995
272,0.01949022,0.19618915,0.035353065,0.05903192,0.11419091,0.2973008,0.145149,0.13329494
273,0.048100345,0.18656345,0.06330094,0.069361284,0.07814861,0.2969521,0.14528354,0.112289675
274,0.010687202,0.19826925,0.15040508,0.04831885,0.018362239,0.34508643,0.15742281,0.071448095
275,0.26807538,0.07623362,0.20863001,0.096794456,0.11975471,0.06838988,0.09395653,0.06816543
276,0.13915317,0.13440776,0.057622418,0.05616416,0.1836422,0.30789188,0.077280045,0.043838356
277,0.05182658,0.17498843,0.13788936,0.119826555,0.051404264,0.19360107,0.11289536,0.15756844
278,0.05635486,0.121699035,0.10673021,0.18055288,0.09052927,0.1973918,0.097038254,0.14970376
