,0,1,2,3,4,5,6,7
0,0.3589887320995331,0.27820733189582825,0.0,0.0,0.0,0.3628039062023163,0.0,0.0
1,0.3656267523765564,0.0,0.37583309412002563,0.25854018330574036,0.0,0.0,0.0,0.0
2,0.37632420659065247,0.0,0.0,0.0,0.5141873359680176,0.0,0.0,0.10948844254016876
3,0.0,0.2764342129230499,0.49258875846862793,0.0,0.0,0.0,0.23097707331180573,0.0
4,0.0,0.4235379993915558,0.0,0.0,0.19894136488437653,0.3775205910205841,0.0,0.0
5,0.21196329593658447,0.5322608947753906,0.0,0.0,0.2557758092880249,0.0,0.0,0.0
6,0.2634459137916565,0.4683854877948761,0.2681685984134674,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.3420547842979431,0.3695756196975708,0.0,0.0,0.0,0.28836962580680847
8,0.30623582005500793,0.0,0.0,0.0,0.2983662188053131,0.0,0.0,0.39539796113967896
9,0.5010178685188293,0.21929679811000824,0.0,0.0,0.0,0.27968528866767883,0.0,0.0
10,0.5517085194587708,0.0,0.0,0.0,0.29560530185699463,0.1526861935853958,0.0,0.0
11,0.0,0.0,0.6214207410812378,0.0,0.11498215049505234,0.0,0.2635971009731293,0.0
12,0.0,0.18202924728393555,0.0,0.0,0.0,0.43993741273880005,0.378033310174942,0.0
13,0.4431164860725403,0.0,0.0,0.0,0.39306774735450745,0.0,0.0,0.16381573677062988
14,0.4863072335720062,0.0,0.0,0.31147143244743347,0.0,0.0,0.0,0.2022213339805603
15,0.0,0.0,0.0,0.4203051030635834,0.20217368006706238,0.0,0.0,0.377521276473999
16,0.0,0.31497055292129517,0.32638779282569885,0.0,0.0,0.0,0.3586416244506836,0.0
17,0.0,0.2737152576446533,0.33826273679733276,0.0,0.0,0.0,0.38802197575569153,0.0
18,0.4241022765636444,0.2593379616737366,0.0,0.0,0.316559761762619,0.0,0.0,0.0
19,0.0,0.37405866384506226,0.31030261516571045,0.0,0.3156387209892273,0.0,0.0,0.0
20,0.0,0.0,0.3533236086368561,0.07817358523607254,0.0,0.0,0.5685028433799744,0.0
21,0.29668280482292175,0.24989178776741028,0.0,0.0,0.0,0.4534253776073456,0.0,0.0
