,0,1,2,3,4,5,6,7
0,0.3291640877723694,0.34119415283203125,0.32964175939559937,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.45738874841444505,0.0,0.2713056257927775,0.0,0.2713056257927775,0.0
2,0.3283069133758545,0.0,0.332980215549469,0.3387129008769989,0.0,0.0,0.0,0.0
3,0.0,0.33560216426849365,0.0,0.33865100145339966,0.0,0.3257468342781067,0.0,0.0
4,0.0,0.0,0.0,0.0,0.33616024255752563,0.0,0.32877498865127563,0.3350647985935211
5,0.3433866500854492,0.332977294921875,0.0,0.3236360251903534,0.0,0.0,0.0,0.0
6,0.4691436265322572,0.26542818673387136,0.26542818673387136,0.0,0.0,0.0,0.0,0.0
7,0.33574503660202026,0.0,0.3235173523426056,0.34073761105537415,0.0,0.0,0.0,0.0
8,0.45810333438685136,0.0,0.0,0.2709483328065743,0.0,0.0,0.0,0.2709483328065743
9,0.0,0.33949971199035645,0.3398326337337494,0.32066771388053894,0.0,0.0,0.0,0.0
10,0.0,0.3333478271961212,0.0,0.36841118335723877,0.0,0.0,0.0,0.2982409596443176
11,0.31782904267311096,0.35285723209381104,0.3293137550354004,0.0,0.0,0.0,0.0,0.0
12,0.3435549736022949,0.32780155539512634,0.0,0.32864347100257874,0.0,0.0,0.0,0.0
13,0.3394494354724884,0.0,0.3279062509536743,0.3326443135738373,0.0,0.0,0.0,0.0
14,0.32014045119285583,0.35157081484794617,0.3282887935638428,0.0,0.0,0.0,0.0,0.0
15,0.4011411889265722,0.0,0.373290279448216,0.0,0.0,0.0,0.22556853162521184,0.0
16,0.0,0.0,0.3337448537349701,0.0,0.0,0.331012099981308,0.33524301648139954,0.0
17,0.3610294461250305,0.0,0.31637468934059143,0.0,0.0,0.0,0.0,0.32259583473205566
18,0.33799463510513306,0.0,0.3286108374595642,0.0,0.33339449763298035,0.0,0.0,0.0
19,0.3329732418060303,0.33441802859306335,0.0,0.0,0.332608699798584,0.0,0.0,0.0
20,0.3134397268295288,0.3369091749191284,0.0,0.3496510982513428,0.0,0.0,0.0,0.0
21,0.0,0.0,0.3391815423965454,0.0,0.0,0.0,0.33017659187316895,0.33064186573028564
22,0.35210365056991577,0.3315158784389496,0.31638044118881226,0.0,0.0,0.0,0.0,0.0
23,0.3695657551288605,0.2989872395992279,0.3314470052719116,0.0,0.0,0.0,0.0,0.0
