,0,1,2,3,4,5,6,7
0,0.13552694022655487,0.134714737534523,0.13134117424488068,0.13488556444644928,0.1178087368607521,0.11730203032493591,0.11378975212574005,0.1146310567855835
1,0.13673530519008636,0.13616925477981567,0.13850222527980804,0.13051806390285492,0.11501681804656982,0.11663457751274109,0.11225994676351547,0.11416380107402802
2,0.13726550340652466,0.11282593756914139,0.1216648668050766,0.13447244465351105,0.1262197345495224,0.11943035572767258,0.1216154620051384,0.12650567293167114
3,0.14411848783493042,0.12929122149944305,0.14064881205558777,0.13902731239795685,0.11257268488407135,0.10855545103549957,0.11317937821149826,0.11260667443275452
4,0.1330007165670395,0.1341502070426941,0.14753980934619904,0.11820520460605621,0.11865673959255219,0.11677699536085129,0.11987034976482391,0.1117999330163002
5,0.12121361494064331,0.14539237320423126,0.12948887050151825,0.14185816049575806,0.1117880791425705,0.11791608482599258,0.11292845755815506,0.11941438913345337
6,0.12752355635166168,0.13144199550151825,0.15246403217315674,0.11863888800144196,0.11953017115592957,0.11677297949790955,0.11553043127059937,0.11809792369604111
7,0.142450213432312,0.13285550475120544,0.1317184418439865,0.13669273257255554,0.11665507405996323,0.1114535704255104,0.11165507882833481,0.11651934683322906
8,0.14000537991523743,0.1316794604063034,0.1328570395708084,0.1319141685962677,0.1141330674290657,0.11766228079795837,0.11355289071798325,0.11819570511579514
9,0.1365976780653,0.14564581215381622,0.11445886641740799,0.14105507731437683,0.1172935739159584,0.11802763491868973,0.10997439920902252,0.11694692075252533
10,0.1336045265197754,0.1373458355665207,0.1386042684316635,0.1334237903356552,0.1145133450627327,0.11641421914100647,0.11205310374498367,0.11404092609882355
11,0.12443336099386215,0.13199473917484283,0.12936115264892578,0.1445091813802719,0.11278872936964035,0.11473451554775238,0.11556855589151382,0.12660977244377136
12,0.1319294273853302,0.13838350772857666,0.1374998539686203,0.13541601598262787,0.1141778901219368,0.11534962058067322,0.11447825282812119,0.11276539415121078
13,0.14565442502498627,0.13670097291469574,0.13800778985023499,0.11883863806724548,0.11682657897472382,0.11794556677341461,0.11595141142606735,0.11007457971572876
14,0.13373757898807526,0.13065028190612793,0.12930117547512054,0.14678150415420532,0.11459516733884811,0.11153843253850937,0.11212518066167831,0.12127065658569336
15,0.12413708865642548,0.1305115818977356,0.14354673027992249,0.12016072869300842,0.11661972105503082,0.12233562022447586,0.12135960161685944,0.12132887542247772
16,0.1416035294532776,0.12015821784734726,0.1371190994977951,0.1276509314775467,0.12084642052650452,0.11479730159044266,0.11794011294841766,0.11988434940576553
17,0.13490433990955353,0.13413268327713013,0.1430903971195221,0.13287393748760223,0.10943110287189484,0.11586792767047882,0.11730597913265228,0.11239364743232727
18,0.14719562232494354,0.13299183547496796,0.12593816220760345,0.13042007386684418,0.12315832823514938,0.10901767015457153,0.11370255798101425,0.11757581681013107
19,0.13781307637691498,0.14296472072601318,0.14303477108478546,0.13642945885658264,0.11140520870685577,0.11185649037361145,0.11034738272428513,0.10614892095327377
20,0.13207129364999698,0.1369797895543068,0.12454419471847825,0.14544781495566217,0.07379454562692571,0.13053643668071022,0.12570492792328078,0.1309209968906391
21,0.12987372279167175,0.1450929194688797,0.1344248354434967,0.12067566812038422,0.11454017460346222,0.1226925179362297,0.11971364915370941,0.11298646777868271
22,0.15132214867523763,0.14149116540071233,0.07996395998869471,0.07996395998869471,0.1401277665259288,0.13696426131064188,0.13527857986969302,0.134888158240397
23,0.13059259951114655,0.1253604143857956,0.13761115074157715,0.12318834662437439,0.12407887727022171,0.11821817606687546,0.11980105191469193,0.12114933133125305
24,0.1374676674604416,0.1383257955312729,0.13660526275634766,0.13864828646183014,0.11409048736095428,0.11451220512390137,0.11049304902553558,0.10985724627971649
25,0.13799771666526794,0.14090552926063538,0.14014561474323273,0.13290934264659882,0.1127205565571785,0.11335711181163788,0.11379297077655792,0.10817116498947144
26,0.12203938513994217,0.13345558941364288,0.11945215612649918,0.14143072068691254,0.12428297847509384,0.12300454080104828,0.11690277606248856,0.11943188309669495
27,0.13431748747825623,0.1356169879436493,0.14266981184482574,0.13818657398223877,0.11118269711732864,0.10935447365045547,0.11485413461923599,0.11381785571575165
28,0.1390381157398224,0.11955247074365616,0.128110870718956,0.13558444380760193,0.11911609023809433,0.11569775640964508,0.12194351106882095,0.12095671147108078
29,0.12505647540092468,0.13732971251010895,0.12298791855573654,0.1343798041343689,0.12000449001789093,0.11867626011371613,0.1201111450791359,0.12145420163869858
30,0.142486110329628,0.11912582069635391,0.12973947823047638,0.13783639669418335,0.12117670476436615,0.11095775663852692,0.11608579754829407,0.12259193509817123
31,0.1327001303434372,0.14083591103553772,0.14071200788021088,0.13981017470359802,0.1093933954834938,0.11418281495571136,0.11075636744499207,0.11160925030708313
32,0.14101657271385193,0.13524045050144196,0.13394156098365784,0.1377124935388565,0.1145196259021759,0.1132122352719307,0.11166022717952728,0.1126968264579773
33,0.13682997226715088,0.1303715705871582,0.13096915185451508,0.1306808441877365,0.11803730577230453,0.11811650544404984,0.1181630864739418,0.11683152616024017
34,0.15994445979595184,0.12896068394184113,0.12611952424049377,0.1392926573753357,0.11596181243658066,0.10412852466106415,0.10716597735881805,0.1184263527393341
35,0.14732182025909424,0.13948222994804382,0.12342396378517151,0.12290444225072861,0.11694499105215073,0.11809610575437546,0.11853217333555222,0.11329428851604462
36,0.13031882047653198,0.12919186055660248,0.1361084133386612,0.13623090088367462,0.1147112175822258,0.11645365506410599,0.11881089955568314,0.11817421019077301
