,0,1,2,3,4,5,6,7
0,0.334529310464859,0.33252447843551636,0.0,0.33294618129730225,0.0,0.0,0.0,0.0
1,0.3323603570461273,0.3309844732284546,0.3366551697254181,0.0,0.0,0.0,0.0,0.0
2,0.344677209854126,0.0,0.0,0.33766376972198486,0.0,0.0,0.0,0.31765902042388916
3,0.3400668203830719,0.0,0.3318796455860138,0.3280535340309143,0.0,0.0,0.0,0.0
4,0.32072266936302185,0.3234945833683014,0.35578271746635437,0.0,0.0,0.0,0.0,0.0
5,0.0,0.3488807678222656,0.3107190430164337,0.34040015935897827,0.0,0.0,0.0,0.0
6,0.3099523186683655,0.31947630643844604,0.37057140469551086,0.0,0.0,0.0,0.0,0.0
7,0.3457542359828949,0.32246604561805725,0.0,0.33177971839904785,0.0,0.0,0.0,0.0
8,0.3458831310272217,0.0,0.3282231390476227,0.3258937895298004,0.0,0.0,0.0,0.0
9,0.322698175907135,0.34407347440719604,0.0,0.33322834968566895,0.0,0.0,0.0,0.0
10,0.3262190520763397,0.33535411953926086,0.3384268283843994,0.0,0.0,0.0,0.0,0.0
11,0.0,0.3252182602882385,0.3187294602394104,0.3560522794723511,0.0,0.0,0.0,0.0
12,0.0,0.33645448088645935,0.3343060314655304,0.32923954725265503,0.0,0.0,0.0,0.0
13,0.3464966416358948,0.3251973092556,0.32830607891082764,0.0,0.0,0.0,0.0,0.0
14,0.32526153326034546,0.3177529275417328,0.0,0.35698550939559937,0.0,0.0,0.0,0.0
15,0.3117491602897644,0.3277576267719269,0.36049318313598633,0.0,0.0,0.0,0.0,0.0
16,0.34845656156539917,0.0,0.33742135763168335,0.31412217020988464,0.0,0.0,0.0,0.0
17,0.32733649015426636,0.3254640996456146,0.347199410200119,0.0,0.0,0.0,0.0,0.0
18,0.35848256945610046,0.32389041781425476,0.0,0.31762710213661194,0.0,0.0,0.0,0.0
19,0.32517457008361816,0.33733007311820984,0.3374953269958496,0.0,0.0,0.0,0.0,0.0
20,0.31862881779670715,0.3304708003997803,0.0,0.3509003520011902,0.0,0.0,0.0,0.0
21,0.3172360360622406,0.35441118478775024,0.32835280895233154,0.0,0.0,0.0,0.0,0.0
22,0.34952133893966675,0.3268139064311981,0.0,0.0,0.32366475462913513,0.0,0.0,0.0
23,0.3318203389644623,0.3185259699821472,0.3496536612510681,0.0,0.0,0.0,0.0,0.0
24,0.3316935896873474,0.3337641656398773,0.0,0.33454227447509766,0.0,0.0,0.0,0.0
25,0.329311728477478,0.33625081181526184,0.33443740010261536,0.0,0.0,0.0,0.0,0.0
26,0.0,0.33433330059051514,0.0,0.35431262850761414,0.31135404109954834,0.0,0.0,0.0
27,0.0,0.3256318271160126,0.34256646037101746,0.33180171251296997,0.0,0.0,0.0,0.0
28,0.3452361226081848,0.0,0.3181034028530121,0.3366605043411255,0.0,0.0,0.0,0.0
29,0.31518951058387756,0.34612271189689636,0.0,0.33868783712387085,0.0,0.0,0.0,0.0
30,0.3474745750427246,0.0,0.31638994812965393,0.33613550662994385,0.0,0.0,0.0,0.0
31,0.0,0.3342427909374237,0.3339487612247467,0.331808477640152,0.0,0.0,0.0,0.0
32,0.34064480662345886,0.32669180631637573,0.0,0.332663357257843,0.0,0.0,0.0,0.0
