,0,1,2,3,4,5,6,7
0,0.0,0.3223877251148224,0.0,0.35449931025505066,0.0,0.0,0.0,0.32311293482780457
1,0.332243949174881,0.0,0.3278912901878357,0.3398647904396057,0.0,0.0,0.0,0.0
2,0.0,0.0,0.32816967368125916,0.3497942090034485,0.0,0.0,0.0,0.32203608751296997
3,0.0,0.0,0.0,0.36744123697280884,0.3138815760612488,0.0,0.0,0.31867715716362
4,0.34679439663887024,0.3219459652900696,0.3312596082687378,0.0,0.0,0.0,0.0,0.0
5,0.3382284343242645,0.0,0.3311110734939575,0.3306604325771332,0.0,0.0,0.0,0.0
6,0.32499799132347107,0.3728097975254059,0.0,0.0,0.0,0.30219215154647827,0.0,0.0
7,0.3309192657470703,0.3215808868408203,0.0,0.3474998474121094,0.0,0.0,0.0,0.0
8,0.3522689938545227,0.3267121911048889,0.0,0.0,0.32101884484291077,0.0,0.0,0.0
9,0.3250032663345337,0.0,0.3234288692474365,0.35156792402267456,0.0,0.0,0.0,0.0
10,0.33041733503341675,0.0,0.3170972764492035,0.352485328912735,0.0,0.0,0.0,0.0
11,0.3375122547149658,0.32829520106315613,0.0,0.33419257402420044,0.0,0.0,0.0,0.0
12,0.34391897916793823,0.0,0.34049731492996216,0.0,0.0,0.0,0.3155836760997772,0.0
13,0.3359678089618683,0.0,0.0,0.0,0.33588987588882446,0.0,0.32814234495162964,0.0
14,0.3390112817287445,0.3376920521259308,0.0,0.3232966959476471,0.0,0.0,0.0,0.0
15,0.3502258062362671,0.3275715708732605,0.32220259308815,0.0,0.0,0.0,0.0,0.0
16,0.0,0.3431313633918762,0.0,0.34319862723350525,0.0,0.0,0.0,0.31366994976997375
17,0.35218825936317444,0.319527268409729,0.0,0.32828447222709656,0.0,0.0,0.0,0.0
18,0.0,0.34211498498916626,0.0,0.3478732705116272,0.31001171469688416,0.0,0.0,0.0
19,0.0,0.3262327313423157,0.3350051939487457,0.3387620747089386,0.0,0.0,0.0,0.0
20,0.0,0.3598097264766693,0.3272315263748169,0.3129587471485138,0.0,0.0,0.0,0.0
21,0.32347774505615234,0.3393867611885071,0.0,0.3371354639530182,0.0,0.0,0.0,0.0
22,0.0,0.33487626910209656,0.3339712619781494,0.3311524987220764,0.0,0.0,0.0,0.0
23,0.0,0.0,0.34219586849212646,0.347249835729599,0.0,0.0,0.0,0.31055429577827454
24,0.333914577960968,0.3154292404651642,0.3506561815738678,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.34913283586502075,0.3269013464450836,0.0,0.0,0.32396581768989563,0.0
26,0.0,0.33438169956207275,0.3313261568546295,0.3342921733856201,0.0,0.0,0.0,0.0
27,0.3471960127353668,0.3317377269268036,0.0,0.3210662603378296,0.0,0.0,0.0,0.0
28,0.0,0.32966911792755127,0.3463655710220337,0.0,0.0,0.0,0.32396528124809265,0.0
29,0.0,0.3260056972503662,0.33692747354507446,0.3370668292045593,0.0,0.0,0.0,0.0
30,0.0,0.3411596119403839,0.33155596256256104,0.32728445529937744,0.0,0.0,0.0,0.0
31,0.0,0.0,0.3596743047237396,0.3434862792491913,0.0,0.0,0.0,0.2968394458293915
32,0.33230531215667725,0.0,0.34611889719963074,0.32157576084136963,0.0,0.0,0.0,0.0
33,0.32960912585258484,0.3233121335506439,0.0,0.34707871079444885,0.0,0.0,0.0,0.0
34,0.0,0.32332366704940796,0.3496498763561249,0.3270264267921448,0.0,0.0,0.0,0.0
35,0.3260367214679718,0.37589824199676514,0.0,0.0,0.0,0.29806509613990784,0.0,0.0
36,0.333768367767334,0.3326297104358673,0.3336018919944763,0.0,0.0,0.0,0.0,0.0
37,0.31069105863571167,0.3445758521556854,0.3447331488132477,0.0,0.0,0.0,0.0,0.0
38,0.33081352710723877,0.33516016602516174,0.3340263068675995,0.0,0.0,0.0,0.0,0.0
39,0.31930750608444214,0.3575979173183441,0.32309454679489136,0.0,0.0,0.0,0.0,0.0
40,0.0,0.3245733380317688,0.3297867476940155,0.3456399142742157,0.0,0.0,0.0,0.0
41,0.3482254445552826,0.0,0.33322638273239136,0.31854817271232605,0.0,0.0,0.0,0.0
42,0.34184345602989197,0.31877413392066956,0.3393823802471161,0.0,0.0,0.0,0.0,0.0
43,0.33462199568748474,0.0,0.3335362374782562,0.33184173703193665,0.0,0.0,0.0,0.0
44,0.33444955945014954,0.333515465259552,0.33203497529029846,0.0,0.0,0.0,0.0,0.0
45,0.3367658257484436,0.33612319827079773,0.32711100578308105,0.0,0.0,0.0,0.0,0.0
46,0.3397473990917206,0.3424893319606781,0.3177632987499237,0.0,0.0,0.0,0.0,0.0
47,0.33565542101860046,0.33616703748703003,0.3281775414943695,0.0,0.0,0.0,0.0,0.0
48,0.33656299114227295,0.3356006145477295,0.32783636450767517,0.0,0.0,0.0,0.0,0.0
49,0.33294105529785156,0.3334074914455414,0.33365148305892944,0.0,0.0,0.0,0.0,0.0
50,0.3350572884082794,0.3358088433742523,0.32913386821746826,0.0,0.0,0.0,0.0,0.0
51,0.3324434757232666,0.33555522561073303,0.332001268863678,0.0,0.0,0.0,0.0,0.0
