,0,1,2,3,4,5,6,7
0,0.0,0.0,0.0,0.0,0.3176347613334656,0.0,0.34251925349235535,0.33984601497650146
1,0.0,0.0,0.3414452075958252,0.0,0.0,0.33583590388298035,0.32271894812583923,0.0
2,0.3139721751213074,0.0,0.0,0.0,0.3220604658126831,0.0,0.36396729946136475,0.0
3,0.0,0.31267276406288147,0.0,0.32808947563171387,0.0,0.0,0.0,0.35923781991004944
4,0.3913356065750122,0.0,0.28775492310523987,0.0,0.0,0.0,0.3209094703197479,0.0
5,0.263731449842453,0.0,0.26944565773010254,0.0,0.0,0.0,0.46682286262512207,0.0
6,0.2517903745174408,0.0,0.3681725859642029,0.38003700971603394,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.35646772384643555,0.0,0.0,0.2867211401462555,0.35681113600730896
8,0.0,0.0,0.0,0.0,0.39293333888053894,0.3393974006175995,0.0,0.26766929030418396
9,0.0,0.0,0.0,0.0,0.3973938524723053,0.2798211872577667,0.0,0.32278499007225037
10,0.0,0.0,0.0,0.0,0.2940327227115631,0.31030434370040894,0.0,0.39566293358802795
11,0.0,0.3262859582901001,0.0,0.0,0.0,0.3658149838447571,0.0,0.3078991174697876
12,0.25835663080215454,0.0,0.0,0.0,0.4498978555202484,0.0,0.0,0.29174548387527466
13,0.26466792821884155,0.0,0.0,0.0,0.42495301365852356,0.0,0.0,0.3103790879249573
14,0.0,0.0,0.2716115117073059,0.0,0.0,0.0,0.4641934037208557,0.26419511437416077
15,0.0,0.3608032763004303,0.0,0.0,0.0,0.3007105886936188,0.0,0.3384861648082733
16,0.0,0.0,0.0,0.0,0.31344789266586304,0.0,0.3511784076690674,0.3353736996650696
17,0.0,0.0,0.3638906478881836,0.29244765639305115,0.0,0.0,0.0,0.34366172552108765
18,0.0,0.0,0.31299909949302673,0.0,0.0,0.0,0.3077782690525055,0.3792226314544678
19,0.0,0.0,0.0,0.0,0.38598230481147766,0.2694621980190277,0.34455549716949463,0.0
20,0.0,0.0,0.0,0.3293937146663666,0.0,0.33535969257354736,0.0,0.33524665236473083
21,0.0,0.0,0.0,0.0,0.0,0.3231257200241089,0.3486068844795227,0.32826748490333557
22,0.0,0.0,0.0,0.39522218704223633,0.0,0.3151581287384033,0.0,0.28961971402168274
23,0.0,0.3434906005859375,0.0,0.0,0.28810936212539673,0.3684000074863434,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.2934432327747345,0.37979844212532043,0.32675835490226746
25,0.3595898151397705,0.0,0.0,0.33420896530151367,0.0,0.0,0.3062012195587158,0.0
26,0.0,0.0,0.0,0.302442342042923,0.0,0.0,0.2984302043914795,0.3991275131702423
27,0.0,0.0,0.0,0.0,0.3003590703010559,0.3588687777519226,0.3407721519470215,0.0
28,0.0,0.0,0.0,0.0,0.2758353054523468,0.0,0.3941422700881958,0.3300224542617798
29,0.3935207426548004,0.2959633767604828,0.0,0.0,0.0,0.3105158507823944,0.0,0.0
30,0.0,0.0,0.0,0.0,0.31125372648239136,0.33150622248649597,0.0,0.35724011063575745
31,0.0,0.0,0.0,0.3213269114494324,0.0,0.0,0.35327380895614624,0.3253992795944214
32,0.30510708689689636,0.3315485417842865,0.36334437131881714,0.0,0.0,0.0,0.0,0.0
33,0.3191547691822052,0.0,0.0,0.0,0.0,0.0,0.3547220826148987,0.3261231482028961
34,0.0,0.0,0.0,0.0,0.27760595083236694,0.26458078622817993,0.4578132927417755,0.0
35,0.0,0.0,0.0,0.3986290693283081,0.0,0.0,0.268222838640213,0.33314812183380127
36,0.0,0.0,0.36902880668640137,0.0,0.0,0.3207170069217682,0.3102542459964752,0.0
37,0.3715363144874573,0.3115304112434387,0.0,0.0,0.0,0.31693321466445923,0.0,0.0
38,0.0,0.0,0.0,0.0,0.3410438597202301,0.32669657468795776,0.33225953578948975,0.0
39,0.0,0.0,0.30609700083732605,0.0,0.29844507575035095,0.0,0.0,0.3954578936100006
40,0.0,0.0,0.31407129764556885,0.0,0.38436028361320496,0.0,0.3015684187412262,0.0
41,0.0,0.0,0.0,0.0,0.3038584589958191,0.0,0.35398879647254944,0.3421527147293091
42,0.0,0.0,0.0,0.4555554986000061,0.24222058057785034,0.0,0.0,0.30222398042678833
43,0.0,0.0,0.0,0.0,0.33423295617103577,0.0,0.328792542219162,0.33697453141212463
44,0.33363986015319824,0.0,0.32630035281181335,0.0,0.0,0.0,0.0,0.3400598168373108
45,0.3178677260875702,0.3819985091686249,0.30013373494148254,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.4233603775501251,0.0,0.0,0.0,0.36968475580215454,0.20695489645004272
