,0,1,2,3,4,5,6,7
69,0.10016551,0.18475462,0.09917384,0.18573669,0.08397661,0.14306235,0.08977366,0.11335672
70,0.12990265,0.10057748,0.13339815,0.10496422,0.12758762,0.11339742,0.1285102,0.16166227
71,0.12682025,0.11486291,0.08325953,0.07385656,0.22583216,0.12867498,0.12892298,0.1177706
72,0.10856478,0.10401251,0.10779559,0.059226915,0.15645477,0.15150402,0.20537987,0.1070615
73,0.08957968,0.14151508,0.12950903,0.13172095,0.11862394,0.12427792,0.13024883,0.1345246
74,0.1175909,0.12316394,0.101041704,0.07657705,0.15809,0.14278997,0.14919122,0.13155526
75,0.13184936,0.14368325,0.09696274,0.102620296,0.13049494,0.13236775,0.12558551,0.13643615
76,0.11849724,0.09685255,0.11842108,0.068211235,0.15518804,0.16897422,0.16918454,0.1046711
77,0.08072284,0.08981216,0.1610506,0.11601749,0.1492609,0.11476642,0.16865748,0.11971207
78,0.053337257,0.13161714,0.109109975,0.142252,0.07361872,0.13555002,0.15202497,0.20248996
79,0.102832995,0.09102406,0.12298099,0.064187944,0.18091342,0.16635373,0.18350223,0.088204645
80,0.14007689,0.08675934,0.11469811,0.11507932,0.22170049,0.073163986,0.11977753,0.12874433
81,0.14882042,0.15147646,0.16987382,0.06314966,0.11871884,0.13446577,0.13075946,0.08273559
82,0.0817469,0.15349929,0.09371162,0.09601049,0.11095399,0.21921632,0.11224064,0.13262077
83,0.066927135,0.1518526,0.104940996,0.11106048,0.13561475,0.17723756,0.15276785,0.099598646
84,0.1200691,0.12180661,0.14937586,0.077643394,0.12820515,0.13347648,0.15752098,0.11190237
85,0.15633014,0.20846432,0.085980244,0.066978484,0.16560166,0.15179837,0.08769072,0.07715603
86,0.16535804,0.07770971,0.15661326,0.10866413,0.14031498,0.08157373,0.15523987,0.11452634
87,0.17069109,0.108915284,0.11528115,0.123877354,0.15906228,0.09300082,0.099321164,0.12985086
88,0.109258436,0.102603175,0.08760997,0.17675912,0.10931289,0.1345516,0.17757882,0.10232598
89,0.18053477,0.09846342,0.116544545,0.19641209,0.13231888,0.06735628,0.08011803,0.12825198
90,0.08487296,0.13345332,0.10922556,0.06918507,0.11171467,0.23189577,0.1678539,0.09179875
91,0.12937357,0.08211569,0.12831321,0.22871062,0.1150484,0.063636236,0.07323757,0.17956471
92,0.07744018,0.13158643,0.11963203,0.11366232,0.08018874,0.14946772,0.18716605,0.14085656
93,0.066670135,0.108035415,0.07749211,0.06279946,0.14317429,0.19271821,0.22943786,0.11967249
94,0.108681716,0.14220075,0.14019929,0.059073742,0.18487372,0.13572481,0.13140045,0.09784555
95,0.05819823,0.12533244,0.1462081,0.07656501,0.12561353,0.14552163,0.19872066,0.12384036
96,0.12656194,0.11504175,0.13170788,0.121834956,0.12846354,0.092605695,0.1524013,0.13138296
97,0.066399254,0.06360507,0.19598024,0.06368112,0.12874646,0.14153276,0.24690284,0.093152225
98,0.18075265,0.0873998,0.17620276,0.1886051,0.11181775,0.059824105,0.06826853,0.12712932
99,0.1228455,0.09062887,0.10024579,0.10944708,0.18605864,0.1362813,0.111551985,0.14294091
100,0.059674725,0.139702,0.1508617,0.11808207,0.07683311,0.14402337,0.17168954,0.13913351
101,0.09677274,0.10937067,0.12680951,0.20631754,0.11238356,0.08286745,0.112973206,0.15250535
102,0.047048077,0.07277548,0.21080926,0.10289766,0.118339635,0.08420742,0.18768243,0.17623998
103,0.09814348,0.07391044,0.15397078,0.1204527,0.13731666,0.10553094,0.16182727,0.14884777
104,0.06423907,0.17408906,0.16793224,0.10094386,0.08046519,0.15259154,0.15826376,0.10147525
105,0.14549571,0.13936979,0.10773821,0.10826634,0.14741443,0.10117446,0.12691812,0.123622894
106,0.0907433,0.06843426,0.13921797,0.1100485,0.14880359,0.10738222,0.15667759,0.17869255
107,0.053733513,0.17832725,0.1451636,0.10555891,0.10521528,0.112096705,0.1428445,0.15706027
108,0.19659412,0.1116961,0.15016967,0.13672847,0.10818449,0.09652195,0.09565995,0.10444533
109,0.08820899,0.12582499,0.10521966,0.087909326,0.13768256,0.18414566,0.12533678,0.14567204
110,0.08511198,0.049510714,0.09518045,0.09612144,0.18804657,0.1477734,0.188081,0.15017442
111,0.061437253,0.10074214,0.08635611,0.06026185,0.14872709,0.17268705,0.2406414,0.12914707
112,0.12037144,0.21619129,0.115222886,0.10785123,0.087622516,0.1807118,0.09204546,0.079983436
113,0.11083885,0.092973776,0.18899168,0.14231268,0.101305425,0.07306251,0.15083802,0.13967708
114,0.07790598,0.1123593,0.11322472,0.14483526,0.09542549,0.14652155,0.15715434,0.15257333
115,0.1308547,0.10643333,0.095330276,0.056297883,0.20624551,0.21795848,0.11292863,0.07395117
116,0.1251054,0.078353345,0.087068096,0.0792717,0.18849653,0.12629327,0.19160536,0.12380629
117,0.09864563,0.14943479,0.116338104,0.1875916,0.1179369,0.13641633,0.094873406,0.09876322
118,0.073882736,0.07548346,0.07680316,0.2332415,0.07271002,0.092847124,0.084788404,0.29024363
119,0.09344245,0.14191501,0.10197558,0.06628529,0.1225129,0.16965559,0.17619526,0.12801789
120,0.106106885,0.13978314,0.091382705,0.1247804,0.10676685,0.18874477,0.08439703,0.1580382
121,0.07946224,0.11568288,0.17277993,0.1508302,0.110934876,0.1383046,0.11934537,0.112659924
122,0.1947531,0.1090746,0.13140239,0.10982689,0.14632668,0.1164825,0.11157716,0.0805567
123,0.11859499,0.11634029,0.13493402,0.1574798,0.11400026,0.10788343,0.11894023,0.13182698
124,0.10599657,0.10723552,0.14255188,0.07694999,0.12092436,0.104104236,0.20942372,0.1328137
125,0.10038006,0.15085518,0.14144658,0.06867543,0.14957649,0.16085841,0.12780742,0.10040038
126,0.088633314,0.08650576,0.12689114,0.04327835,0.18366529,0.14091577,0.21417803,0.11593236
127,0.11274385,0.050396863,0.11738535,0.13647072,0.1568077,0.10520172,0.14876571,0.1722281
128,0.11401801,0.05932571,0.07706482,0.19855717,0.15795268,0.07026724,0.09326095,0.22955354
129,0.055908736,0.11910573,0.090215586,0.12648082,0.14188018,0.13218153,0.1441013,0.19012609
130,0.09692359,0.057754513,0.070935205,0.16273381,0.14084494,0.079354346,0.1397033,0.25175026
131,0.09538695,0.10958664,0.1720904,0.07294504,0.0933236,0.1712833,0.19053198,0.09485204
132,0.1586463,0.1492752,0.12344495,0.14042388,0.112199135,0.091497816,0.102095045,0.12241763
133,0.23352888,0.1279856,0.09462955,0.0636224,0.13206583,0.14047804,0.16022114,0.047468595
134,0.10091259,0.24273887,0.14189015,0.06455848,0.0794477,0.1274435,0.17370288,0.069305845
135,0.15928166,0.15099154,0.09303686,0.1400056,0.15339108,0.10029258,0.080619365,0.12238134
136,0.13630849,0.07732993,0.13938469,0.087508336,0.14530046,0.11595747,0.14762263,0.15058802
137,0.064387016,0.12484447,0.11293387,0.10176721,0.113981016,0.18253459,0.14291637,0.15663542
138,0.11799821,0.19497891,0.18391825,0.099766575,0.064120196,0.12721342,0.12287033,0.08913409
139,0.117951624,0.1507407,0.13056152,0.0873562,0.1365343,0.12387482,0.12340252,0.12957829
140,0.07653965,0.2110405,0.093584016,0.026007013,0.13206847,0.20653407,0.19328634,0.060939997
141,0.11928507,0.10230446,0.1268212,0.1312187,0.14465144,0.10256184,0.101016484,0.17214076
142,0.120980196,0.13302656,0.113226615,0.16244835,0.10686121,0.108448006,0.13840389,0.11660513
143,0.14438972,0.17575672,0.17535158,0.10514339,0.117337614,0.11154248,0.10057477,0.06990369
144,0.09669,0.12538643,0.07822134,0.06139132,0.13879015,0.13703813,0.15885374,0.20362893
145,0.14185601,0.08710035,0.16009976,0.074592814,0.14544663,0.08488189,0.1576188,0.14840375
146,0.18142813,0.066738024,0.047930386,0.0968419,0.22504258,0.13940726,0.09423746,0.1483742
147,0.06373281,0.13699308,0.09760338,0.04014942,0.11857767,0.26805076,0.17994976,0.09494311
148,0.09226197,0.096583694,0.12733585,0.13469079,0.13341181,0.10590044,0.14948134,0.16033413
149,0.081669025,0.2090756,0.09288899,0.074518025,0.117483884,0.19900754,0.11647683,0.108880065
150,0.14369847,0.075955406,0.18408437,0.09634225,0.10595887,0.06884858,0.21279326,0.11231881
151,0.2285947,0.11441004,0.08786482,0.13935307,0.15106688,0.07196932,0.047150835,0.15959032
152,0.15543808,0.11091499,0.15182869,0.13655125,0.10249278,0.084303744,0.11983651,0.13863394
153,0.18450353,0.126681,0.12656759,0.14834352,0.10344364,0.101720534,0.09631462,0.11242555
154,0.2244595,0.12382131,0.13508752,0.10868187,0.12854144,0.09454118,0.08529818,0.099569015
155,0.1680032,0.118813,0.13117276,0.13260663,0.14803563,0.08832973,0.10859774,0.104441345
156,0.16504246,0.09343667,0.0800237,0.07139336,0.22979733,0.094517976,0.10796463,0.15782376
157,0.18650687,0.1134186,0.17005718,0.07707064,0.12071477,0.1343975,0.11485613,0.08297833
158,0.09745845,0.08639855,0.16577552,0.084188834,0.12444328,0.13987933,0.17853153,0.12332448
159,0.07166679,0.1059707,0.110891506,0.10974093,0.10042163,0.11006625,0.1673657,0.2238765
160,0.119192004,0.13183528,0.10671507,0.13286793,0.15955848,0.10974924,0.13988294,0.1001991
161,0.09538887,0.103348404,0.08803003,0.14385325,0.1392038,0.12353135,0.14559406,0.16105025
162,0.07995665,0.14252064,0.10611084,0.13283665,0.14893118,0.14251596,0.13257024,0.11455781
163,0.16303705,0.13147922,0.11347808,0.16394874,0.096480735,0.09173959,0.08705116,0.15278544
164,0.10084685,0.11488107,0.1171015,0.08797206,0.1537858,0.12671728,0.14349426,0.15520121
165,0.09362697,0.0762722,0.121276714,0.15100585,0.13748826,0.09996205,0.13659139,0.1837766
166,0.10105565,0.09952335,0.062381417,0.0890573,0.22126403,0.18598104,0.11405263,0.12668464
167,0.123042494,0.15923132,0.12819757,0.11787934,0.10247298,0.12687725,0.1373395,0.10495951
168,0.044549637,0.1300002,0.12794071,0.12330887,0.06758877,0.16388446,0.16829018,0.17443721
169,0.19250172,0.16069955,0.057692003,0.09483862,0.13723758,0.20036049,0.07650831,0.08016181
170,0.16912222,0.15228982,0.07448073,0.10802658,0.16602181,0.15169223,0.08664323,0.09172336
171,0.09750576,0.13297464,0.12291741,0.12960683,0.10809437,0.14645422,0.11185266,0.15059412
172,0.19662318,0.09368056,0.076576546,0.09088092,0.26798117,0.089411676,0.06777003,0.11707594
173,0.1287523,0.06829918,0.15581703,0.15314029,0.10712564,0.11897739,0.15844885,0.109439254
174,0.12944505,0.10392951,0.07866953,0.109571934,0.12902915,0.14592937,0.08078648,0.22263901
175,0.06495568,0.14829464,0.08937975,0.087196216,0.11063537,0.16169052,0.19905661,0.13879128
176,0.124608494,0.11421313,0.084344566,0.11372968,0.15410538,0.13029428,0.10764954,0.1710549
177,0.16138816,0.16110682,0.14226161,0.1452703,0.11023359,0.10033355,0.108014174,0.07139182
178,0.12595648,0.08868892,0.13418093,0.10122101,0.18547112,0.09532948,0.15742537,0.1117267
179,0.07635468,0.07849064,0.28531516,0.098299876,0.07356019,0.07284792,0.21479942,0.10033217
180,0.090525925,0.15610293,0.13453126,0.10131801,0.085934,0.20147577,0.11498355,0.115128584
181,0.08118984,0.16689798,0.10969396,0.13230094,0.1132646,0.1587292,0.12279716,0.11512629
182,0.13237818,0.13071379,0.1296343,0.12277642,0.1299423,0.10693424,0.12209988,0.12552088
183,0.09999756,0.17146839,0.08694872,0.11416169,0.12286206,0.140083,0.14852929,0.11594928
184,0.09383097,0.10569264,0.15420933,0.10829877,0.100762285,0.13119517,0.16566436,0.14034644
185,0.08384993,0.11844003,0.10491631,0.1411408,0.14118235,0.16385406,0.11872963,0.12788694
186,0.1694365,0.15367259,0.12950796,0.107763536,0.10584338,0.09875974,0.1262511,0.10876518
187,0.11806405,0.14660348,0.071063034,0.13416614,0.16827427,0.16422984,0.06542093,0.13217826
188,0.16287394,0.12534839,0.07330322,0.116999455,0.18308124,0.11055017,0.09218251,0.13566107
189,0.110348,0.063129336,0.13208102,0.10488855,0.15383962,0.10136931,0.18740742,0.14693677
190,0.1275936,0.06406337,0.07468757,0.11028785,0.16983303,0.11967344,0.10790476,0.22595635
191,0.089191295,0.10453897,0.08095085,0.09727313,0.1386254,0.12827073,0.12643395,0.23471563
192,0.094850615,0.15855932,0.13531746,0.10231972,0.089521796,0.18589179,0.13475601,0.098783344
193,0.052263025,0.03400682,0.021602232,0.18670663,0.2101476,0.15060994,0.1053706,0.23929314
194,0.17508562,0.042274255,0.071787715,0.14184359,0.16354229,0.12002367,0.11553504,0.1699079
195,0.15417601,0.10284258,0.042360958,0.085957974,0.17401633,0.23176455,0.07809117,0.13079041
196,0.111180976,0.15608478,0.111235194,0.13834374,0.12289351,0.12485555,0.11484871,0.12055755
197,0.110751875,0.1476083,0.17797573,0.03850019,0.13589793,0.14355105,0.20464915,0.04106568
198,0.12393501,0.08977618,0.09985703,0.09322734,0.17097612,0.09355301,0.14982356,0.17885174
199,0.08325575,0.0847269,0.12407905,0.039374612,0.1771033,0.16795573,0.22072501,0.10277961
200,0.1402173,0.15942076,0.12790969,0.107257925,0.12182865,0.106214255,0.122532845,0.11461853
201,0.11866264,0.10422175,0.12644632,0.13436438,0.13619381,0.108864896,0.16109233,0.110153876
202,0.1427292,0.12222999,0.10387694,0.09690051,0.12352343,0.10828641,0.1612314,0.1412221
203,0.1715498,0.114246376,0.1277123,0.086256556,0.19439101,0.108821414,0.10597478,0.09104781
204,0.09523042,0.15793632,0.1055294,0.20225802,0.07575246,0.12344375,0.085630484,0.15421912
205,0.081424154,0.09839382,0.1594645,0.1417289,0.07086919,0.089935996,0.15586501,0.20231844
206,0.12457998,0.12495678,0.23925531,0.109465644,0.09616513,0.09790833,0.11817426,0.08949458
207,0.09887821,0.0776395,0.0875532,0.13134547,0.12625931,0.122333385,0.14945975,0.2065312
208,0.07634191,0.14718346,0.13214992,0.08100106,0.1316555,0.1334838,0.20434205,0.0938423
209,0.06590519,0.048793513,0.0674728,0.1636019,0.08318028,0.1280951,0.07481249,0.36813867
210,0.08969058,0.18956621,0.057824377,0.061689805,0.10639592,0.23286723,0.13919145,0.12277436
211,0.05590067,0.063065276,0.11052108,0.09912035,0.1919483,0.10153206,0.17508116,0.20283107
212,0.13781105,0.17403752,0.13304122,0.10673228,0.103071444,0.12850712,0.13402116,0.08277831
213,0.08955137,0.12801397,0.11087484,0.13168299,0.09537231,0.15808062,0.14124663,0.14517729
214,0.09499338,0.22261325,0.11594753,0.0907728,0.07763483,0.23134896,0.09849466,0.0681946
215,0.0682329,0.077607386,0.08911953,0.049757157,0.2060283,0.08674877,0.2676912,0.15481476
216,0.107472435,0.06538353,0.07313835,0.057239123,0.22189817,0.18639351,0.16389441,0.124580465
217,0.12988393,0.110049136,0.13402621,0.12692663,0.11245052,0.12597154,0.120462894,0.14022918
218,0.08466978,0.12287342,0.060778644,0.058655996,0.24427031,0.20418757,0.10198953,0.122574754
219,0.12202069,0.08006364,0.043907326,0.15726538,0.15753844,0.10295314,0.0844004,0.251851
220,0.120744996,0.082376175,0.15826984,0.17113571,0.070124365,0.103087716,0.11544106,0.17882012
221,0.10896311,0.071402125,0.13300052,0.13341275,0.17747805,0.14121814,0.111093864,0.123431385
222,0.072044306,0.07563823,0.16818973,0.120711446,0.12672916,0.15786071,0.16082032,0.118006065
223,0.09719882,0.069977306,0.15357164,0.08084347,0.122369945,0.14923142,0.21249273,0.114314705
224,0.19484925,0.03427077,0.056159936,0.031489518,0.2791599,0.12559031,0.160818,0.117662296
225,0.10054045,0.15078968,0.14741203,0.14845134,0.08851833,0.14054492,0.10011725,0.12362598
226,0.10126779,0.1579309,0.15471232,0.0998559,0.10447032,0.15756728,0.13637765,0.08781782
227,0.13925207,0.15236871,0.12539929,0.13506387,0.13751766,0.08734195,0.12576479,0.09729166
228,0.11584668,0.108719826,0.14409976,0.106820025,0.09957042,0.18119428,0.14884767,0.09490129
229,0.2405276,0.0895237,0.15278293,0.08643945,0.14757286,0.08927918,0.11185667,0.08201761
230,0.0760046,0.033605926,0.29003403,0.12049813,0.079440035,0.09756847,0.17992225,0.12292652
231,0.09805101,0.06265879,0.08159743,0.14079532,0.18249421,0.047372382,0.14718978,0.23984112
232,0.18097776,0.14008528,0.050009064,0.08352087,0.17711641,0.21001531,0.07099397,0.08728134
233,0.15816364,0.07117308,0.07597719,0.08299765,0.26744354,0.120345436,0.09999441,0.1239051
234,0.12544702,0.028228603,0.13999249,0.21029642,0.13758655,0.052747883,0.14077173,0.1649293
235,0.1407322,0.084312394,0.112993814,0.12283654,0.11675309,0.1325021,0.15447856,0.1353913
236,0.04745402,0.11942784,0.2499005,0.085199706,0.061060827,0.16395229,0.1577305,0.11527421
237,0.12857604,0.10258031,0.08263086,0.084599085,0.20882517,0.15864924,0.11324482,0.12089452
238,0.10763921,0.1323544,0.1236372,0.103528254,0.15725455,0.09550453,0.057963785,0.22211808
239,0.16263358,0.12970525,0.14150533,0.1541582,0.11174637,0.08584478,0.1141815,0.10022501
240,0.12391337,0.1228537,0.12026006,0.13749525,0.12331376,0.12083456,0.090437934,0.16089141
241,0.18950517,0.14333476,0.12715998,0.13982052,0.11419079,0.107096605,0.06549549,0.11339663
242,0.10162256,0.07300997,0.095175706,0.16001573,0.18274933,0.106032394,0.10456737,0.17682697
243,0.14986077,0.052482564,0.15247281,0.10037517,0.1676636,0.0822436,0.17968513,0.115216374
244,0.10852691,0.09195906,0.16512604,0.11786809,0.10530081,0.1409502,0.14778851,0.12248037
245,0.0651569,0.10933443,0.1451436,0.15293735,0.122700356,0.137131,0.1172254,0.15037102
246,0.19203581,0.08446756,0.11483915,0.1662065,0.1078142,0.11388563,0.08236426,0.13838688
247,0.1556356,0.09702513,0.06678064,0.15428142,0.17124479,0.14714573,0.09386902,0.1140177
248,0.09158145,0.19459449,0.112314135,0.099247046,0.12931769,0.1162142,0.12728591,0.12944512
249,0.16697828,0.12076524,0.17091572,0.120804444,0.10775857,0.09828702,0.101755045,0.11273567
250,0.12631062,0.13481802,0.06447085,0.13026556,0.13085717,0.15503329,0.10872669,0.14951777
251,0.13287523,0.10699289,0.16759698,0.11771215,0.1067939,0.10671358,0.16706517,0.09425009
252,0.12537505,0.057972647,0.04759947,0.13898215,0.22882487,0.10805072,0.13895287,0.15424229
253,0.14831279,0.09324687,0.08741666,0.19564252,0.14713943,0.09832215,0.10491169,0.12500785
254,0.065010466,0.22299935,0.10861446,0.089695916,0.065289795,0.23328075,0.10450676,0.11060242
255,0.042453136,0.15511432,0.06824547,0.1815332,0.06950855,0.1907452,0.088851616,0.20354849
256,0.064047866,0.13362604,0.11486619,0.053549167,0.1364797,0.27402547,0.15138818,0.07201741
257,0.07874522,0.11056568,0.120893,0.16854784,0.051177297,0.20014162,0.09569187,0.17423747
258,0.04954102,0.0819937,0.12752025,0.17113087,0.06867097,0.16738309,0.13810663,0.19565348
259,0.081213534,0.11240945,0.079022676,0.15191782,0.14168838,0.1571006,0.1335282,0.14311938
260,0.16430624,0.12558147,0.10222428,0.12732384,0.14838916,0.13471256,0.09099689,0.10646549
261,0.13274424,0.12690012,0.14993283,0.071150035,0.10642106,0.112593114,0.20820916,0.0920494
262,0.11437647,0.13930276,0.10605223,0.075516716,0.13717617,0.16054769,0.13124268,0.1357853
263,0.20569798,0.18773384,0.117256895,0.12758434,0.102610074,0.12276329,0.070500955,0.06585263
264,0.12615782,0.08175203,0.21830773,0.15853034,0.10686849,0.06701937,0.12492166,0.1164426
265,0.17689785,0.081392646,0.17855774,0.12362787,0.12382371,0.06957685,0.12524068,0.120882615
266,0.10860872,0.23177171,0.12120583,0.047852106,0.13388532,0.14637533,0.09737181,0.11292921
267,0.12248107,0.120419614,0.11409247,0.10719949,0.14169408,0.13865888,0.13306278,0.12239156
268,0.08070599,0.09370328,0.057059262,0.08086794,0.18736027,0.15709606,0.16605951,0.17714767
269,0.10179687,0.09238194,0.14527588,0.10771036,0.12786508,0.10749948,0.18873453,0.1287359
270,0.1636643,0.15418795,0.12105484,0.1245409,0.12304792,0.12171547,0.09653131,0.095257275
271,0.14131711,0.10619851,0.11698231,0.15734147,0.10760649,0.09695667,0.117765225,0.15583222
272,0.18395343,0.25570256,0.12534465,0.06106838,0.09685039,0.1423963,0.08663042,0.04805387
273,0.13224411,0.0861364,0.10814804,0.12423128,0.15982854,0.0856206,0.13410778,0.16968326
274,0.20066482,0.09191645,0.07002051,0.12106946,0.19517866,0.13410893,0.09201524,0.09502594
275,0.15897642,0.13846824,0.13623142,0.15911663,0.12152891,0.06837704,0.08287666,0.13442472
276,0.11147717,0.08629936,0.13705441,0.11184583,0.13524525,0.10605769,0.18530458,0.12671578
277,0.15179998,0.19234587,0.12292038,0.1202904,0.0974069,0.10853722,0.102898955,0.103800274
278,0.08643798,0.11119565,0.09346862,0.124159545,0.15707302,0.13447662,0.14349382,0.14969474
