,0,1,2,3,4,5,6,7
0,0.0,0.3334481716156006,0.3331778347492218,0.3333740234375,0.0,0.0,0.0,0.0
1,0.33226829767227173,0.33255377411842346,0.3351779282093048,0.0,0.0,0.0,0.0,0.0
2,0.0,0.3266333043575287,0.33884385228157043,0.33452287316322327,0.0,0.0,0.0,0.0
3,0.33325856924057007,0.3333805799484253,0.0,0.33336085081100464,0.0,0.0,0.0,0.0
4,0.0,0.0,0.2944076359272003,0.35395732522010803,0.0,0.0,0.0,0.35163506865501404
5,0.3325321674346924,0.3317697048187256,0.3356981575489044,0.0,0.0,0.0,0.0,0.0
6,0.0,0.33332863450050354,0.3332675099372864,0.3334038555622101,0.0,0.0,0.0,0.0
7,0.3274781107902527,0.0,0.0,0.33829066157341003,0.0,0.0,0.0,0.3342312276363373
8,0.33330896496772766,0.33462613821029663,0.0,0.3320649266242981,0.0,0.0,0.0,0.0
9,0.0,0.3328648805618286,0.33337467908859253,0.33376041054725647,0.0,0.0,0.0,0.0
10,0.33957093954086304,0.0,0.0,0.32929614186286926,0.3311329782009125,0.0,0.0,0.0
11,0.3239670693874359,0.0,0.0,0.3445848226547241,0.0,0.0,0.0,0.33144813776016235
12,0.3332921862602234,0.33325934410095215,0.0,0.33344846963882446,0.0,0.0,0.0,0.0
13,0.3333679437637329,0.33337414264678955,0.33325788378715515,0.0,0.0,0.0,0.0,0.0
14,0.0,0.3334077298641205,0.33282288908958435,0.3337693512439728,0.0,0.0,0.0,0.0
15,0.33327534794807434,0.3333939015865326,0.33333075046539307,0.0,0.0,0.0,0.0,0.0
16,0.0,0.3564895987510681,0.0,0.31212833523750305,0.0,0.3313820958137512,0.0,0.0
17,0.3390776515007019,0.0,0.3356424570083618,0.3252798914909363,0.0,0.0,0.0,0.0
18,0.3339480757713318,0.33295172452926636,0.0,0.33310019969940186,0.0,0.0,0.0,0.0
19,0.3334560990333557,0.0,0.33307161927223206,0.33347228169441223,0.0,0.0,0.0,0.0
20,0.3343958556652069,0.0,0.0,0.33561083674430847,0.0,0.0,0.0,0.329993337392807
21,0.33370450139045715,0.3324319124221802,0.0,0.33386358618736267,0.0,0.0,0.0,0.0
22,0.0,0.3324379622936249,0.0,0.34641364216804504,0.0,0.0,0.0,0.3211483955383301
23,0.3330075144767761,0.0,0.3333015739917755,0.333690881729126,0.0,0.0,0.0,0.0
24,0.0,0.333342581987381,0.33323177695274353,0.3334256410598755,0.0,0.0,0.0,0.0
25,0.0,0.3337564468383789,0.32235029339790344,0.34389328956604004,0.0,0.0,0.0,0.0
26,0.33332544565200806,0.33317258954048157,0.0,0.3335019648075104,0.0,0.0,0.0,0.0
27,0.3387843370437622,0.3473156988620758,0.0,0.0,0.0,0.3138999342918396,0.0,0.0
28,0.0,0.33268219232559204,0.33430927991867065,0.3330085277557373,0.0,0.0,0.0,0.0
29,0.0,0.3335234224796295,0.33312320709228516,0.3333534002304077,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.3344067633152008,0.0,0.33127227425575256,0.0,0.33432093262672424
31,0.0,0.33339449763298035,0.333449125289917,0.3331563472747803,0.0,0.0,0.0,0.0
32,0.33334583044052124,0.0,0.3330336809158325,0.33362051844596863,0.0,0.0,0.0,0.0
33,0.3325463533401489,0.0,0.33634746074676514,0.33110615611076355,0.0,0.0,0.0,0.0
34,0.3332544267177582,0.3334904611110687,0.0,0.3332550823688507,0.0,0.0,0.0,0.0
35,0.0,0.3331448435783386,0.33353736996650696,0.3333178162574768,0.0,0.0,0.0,0.0
36,0.0,0.333810955286026,0.33347752690315247,0.3327115476131439,0.0,0.0,0.0,0.0
37,0.0,0.3299693465232849,0.3341107964515686,0.33591991662979126,0.0,0.0,0.0,0.0
38,0.3320876955986023,0.3335222005844116,0.0,0.3343901038169861,0.0,0.0,0.0,0.0
39,0.0,0.3349001705646515,0.3347929120063782,0.33030691742897034,0.0,0.0,0.0,0.0
40,0.3331160545349121,0.3333437740802765,0.333540141582489,0.0,0.0,0.0,0.0,0.0
41,0.34101518988609314,0.3361395597457886,0.3228452503681183,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.33324146270751953,0.33347082138061523,0.0,0.33328771591186523
43,0.3232804238796234,0.3383534252643585,0.33836615085601807,0.0,0.0,0.0,0.0,0.0
44,0.0,0.3354833126068115,0.334644079208374,0.0,0.32987257838249207,0.0,0.0,0.0
45,0.34725385904312134,0.0,0.32065361738204956,0.0,0.3320925235748291,0.0,0.0,0.0
46,0.0,0.33675795793533325,0.33252784609794617,0.3307141959667206,0.0,0.0,0.0,0.0
47,0.0,0.33345744013786316,0.333499938249588,0.33304259181022644,0.0,0.0,0.0,0.0
48,0.3332642912864685,0.3333526849746704,0.0,0.3333830237388611,0.0,0.0,0.0,0.0
49,0.0,0.33382898569107056,0.33343011140823364,0.3327409327030182,0.0,0.0,0.0,0.0
50,0.0,0.3335096836090088,0.33304792642593384,0.3334423899650574,0.0,0.0,0.0,0.0
51,0.33276665210723877,0.3332209289073944,0.0,0.3340124189853668,0.0,0.0,0.0,0.0
52,0.33221179246902466,0.33371394872665405,0.0,0.3340742886066437,0.0,0.0,0.0,0.0
53,0.3324529826641083,0.0,0.3337477445602417,0.33379927277565,0.0,0.0,0.0,0.0
54,0.33342283964157104,0.3331420123577118,0.0,0.3334350883960724,0.0,0.0,0.0,0.0
55,0.3342576324939728,0.0,0.0,0.3342597186565399,0.0,0.0,0.0,0.3314826190471649
56,0.3332993984222412,0.3332964777946472,0.0,0.33340415358543396,0.0,0.0,0.0,0.0
57,0.0,0.3339855372905731,0.33725497126579285,0.32875946164131165,0.0,0.0,0.0,0.0
58,0.33225780725479126,0.0,0.3327285051345825,0.3350136876106262,0.0,0.0,0.0,0.0
59,0.0,0.35786139965057373,0.0,0.0,0.315866619348526,0.32627201080322266,0.0,0.0
60,0.0,0.3357645869255066,0.33227279782295227,0.33196255564689636,0.0,0.0,0.0,0.0
61,0.3329215943813324,0.0,0.33412644267082214,0.33295202255249023,0.0,0.0,0.0,0.0
62,0.0,0.33342641592025757,0.3333631455898285,0.33321046829223633,0.0,0.0,0.0,0.0
63,0.328585684299469,0.0,0.33464542031288147,0.33676889538764954,0.0,0.0,0.0,0.0
64,0.0,0.33339282870292664,0.33333373069763184,0.3332734704017639,0.0,0.0,0.0,0.0
65,0.3343057334423065,0.33125659823417664,0.0,0.33443763852119446,0.0,0.0,0.0,0.0
66,0.0,0.3334653973579407,0.33340105414390564,0.3331335186958313,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.3490847945213318,0.0,0.0,0.31800785660743713,0.33290737867355347
68,0.0,0.3371683359146118,0.0,0.32799771428108215,0.0,0.33483389019966125,0.0,0.0
69,0.33329787850379944,0.33339202404022217,0.0,0.3333100974559784,0.0,0.0,0.0,0.0
70,0.0,0.0,0.3332979679107666,0.3333899974822998,0.0,0.0,0.0,0.3333120346069336
71,0.0,0.3328705430030823,0.33348536491394043,0.3336440622806549,0.0,0.0,0.0,0.0
72,0.0,0.35167238116264343,0.0,0.3249868154525757,0.0,0.0,0.0,0.32334083318710327
73,0.34111282229423523,0.3401799201965332,0.3187072277069092,0.0,0.0,0.0,0.0,0.0
74,0.3332061469554901,0.3334251344203949,0.0,0.333368718624115,0.0,0.0,0.0,0.0
75,0.0,0.3330652117729187,0.33264368772506714,0.33429113030433655,0.0,0.0,0.0,0.0
76,0.0,0.3330838084220886,0.0,0.33355623483657837,0.0,0.0,0.0,0.3333599269390106
77,0.3340231478214264,0.0,0.33203962445259094,0.3339371979236603,0.0,0.0,0.0,0.0
78,0.0,0.33339715003967285,0.33366310596466064,0.3329397439956665,0.0,0.0,0.0,0.0
79,0.3339133858680725,0.33287227153778076,0.33321434259414673,0.0,0.0,0.0,0.0,0.0
80,0.0,0.3408135175704956,0.33971017599105835,0.0,0.0,0.31947627663612366,0.0,0.0
81,0.0,0.33506643772125244,0.3329787850379944,0.33195483684539795,0.0,0.0,0.0,0.0
82,0.0,0.333459734916687,0.3330778479576111,0.3334624469280243,0.0,0.0,0.0,0.0
83,0.3326093554496765,0.0,0.33477503061294556,0.3326156437397003,0.0,0.0,0.0,0.0
84,0.0,0.3332938551902771,0.3333185017108917,0.3333875834941864,0.0,0.0,0.0,0.0
85,0.0,0.3417726457118988,0.3608717620372772,0.297355592250824,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.33347833156585693,0.33277904987335205,0.0,0.333742618560791
87,0.35815826058387756,0.0,0.0,0.0,0.32807400822639465,0.0,0.0,0.313767671585083
88,0.33303675055503845,0.33316490054130554,0.0,0.333798348903656,0.0,0.0,0.0,0.0
89,0.3336237072944641,0.33312398195266724,0.0,0.33325234055519104,0.0,0.0,0.0,0.0
90,0.0,0.3330906927585602,0.33356136083602905,0.3333479166030884,0.0,0.0,0.0,0.0
91,0.33321306109428406,0.3332715630531311,0.0,0.33351537585258484,0.0,0.0,0.0,0.0
92,0.0,0.33310699462890625,0.0,0.334875226020813,0.0,0.0,0.0,0.33201780915260315
93,0.0,0.0,0.33327797055244446,0.33353400230407715,0.0,0.0,0.0,0.3331880271434784
94,0.33929914236068726,0.0,0.0,0.3393153250217438,0.0,0.0,0.0,0.3213854730129242
95,0.333583265542984,0.0,0.33259743452072144,0.33381932973861694,0.0,0.0,0.0,0.0
96,0.33402398228645325,0.33168527483940125,0.3342907130718231,0.0,0.0,0.0,0.0,0.0
97,0.33465543389320374,0.3317939341068268,0.3335505723953247,0.0,0.0,0.0,0.0,0.0
98,0.0,0.33416852355003357,0.0,0.3352539539337158,0.0,0.3305775225162506,0.0,0.0
99,0.0,0.3333449363708496,0.3332737386226654,0.3333812952041626,0.0,0.0,0.0,0.0
100,0.0,0.3419267535209656,0.0,0.33245086669921875,0.0,0.0,0.0,0.32562243938446045
101,0.34436559677124023,0.32596084475517273,0.3296735882759094,0.0,0.0,0.0,0.0,0.0
102,0.0,0.3347819149494171,0.0,0.3338967561721802,0.0,0.3313213586807251,0.0,0.0
103,0.0,0.344614177942276,0.3196333646774292,0.0,0.0,0.3357524573802948,0.0,0.0
104,0.3332333564758301,0.332998663187027,0.33376798033714294,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.33439916372299194,0.3329671621322632,0.0,0.0,0.0,0.33263370394706726
106,0.0,0.33358073234558105,0.33333539962768555,0.333083838224411,0.0,0.0,0.0,0.0
107,0.0,0.3333841860294342,0.3333856165409088,0.333230197429657,0.0,0.0,0.0,0.0
108,0.0,0.3269389569759369,0.3479996919631958,0.3250613510608673,0.0,0.0,0.0,0.0
109,0.0,0.32601553201675415,0.33616238832473755,0.3378220498561859,0.0,0.0,0.0,0.0
110,0.3332148492336273,0.33330121636390686,0.0,0.3334839642047882,0.0,0.0,0.0,0.0
111,0.0,0.3332844376564026,0.3332176208496094,0.33349794149398804,0.0,0.0,0.0,0.0
112,0.3332343101501465,0.33346134424209595,0.33330434560775757,0.0,0.0,0.0,0.0,0.0
113,0.0,0.3330173194408417,0.3335041403770447,0.33347851037979126,0.0,0.0,0.0,0.0
114,0.32764893770217896,0.0,0.0,0.3535878360271454,0.0,0.0,0.0,0.3187631666660309
115,0.3331200182437897,0.33331364393234253,0.0,0.3335663378238678,0.0,0.0,0.0,0.0
116,0.33297574520111084,0.3320695161819458,0.0,0.33495476841926575,0.0,0.0,0.0,0.0
117,0.0,0.3505759537220001,0.31270360946655273,0.33672043681144714,0.0,0.0,0.0,0.0
118,0.33359605073928833,0.3331039249897003,0.0,0.3332999348640442,0.0,0.0,0.0,0.0
119,0.33330172300338745,0.33333781361579895,0.3333604037761688,0.0,0.0,0.0,0.0,0.0
120,0.3333221673965454,0.3333735167980194,0.3333042860031128,0.0,0.0,0.0,0.0,0.0
121,0.3334260880947113,0.33310937881469727,0.33346450328826904,0.0,0.0,0.0,0.0,0.0
122,0.33617138862609863,0.33531996607780457,0.0,0.3285086154937744,0.0,0.0,0.0,0.0
123,0.0,0.0,0.331694096326828,0.3384101092815399,0.0,0.0,0.0,0.3298957943916321
124,0.0,0.33310049772262573,0.3330618143081665,0.0,0.0,0.33383768796920776,0.0,0.0
125,0.3336372375488281,0.33316513895988464,0.333197683095932,0.0,0.0,0.0,0.0,0.0
126,0.0,0.33332061767578125,0.3333370089530945,0.33334237337112427,0.0,0.0,0.0,0.0
127,0.3332977294921875,0.33331745862960815,0.0,0.33338484168052673,0.0,0.0,0.0,0.0
128,0.0,0.33402684330940247,0.3333301842212677,0.33264294266700745,0.0,0.0,0.0,0.0
129,0.0,0.33340615034103394,0.3333880305290222,0.33320578932762146,0.0,0.0,0.0,0.0
130,0.33328795433044434,0.0,0.3334111273288727,0.33330094814300537,0.0,0.0,0.0,0.0
131,0.0,0.3334636092185974,0.3335573971271515,0.3329789936542511,0.0,0.0,0.0,0.0
132,0.3332982063293457,0.3332906663417816,0.3334111273288727,0.0,0.0,0.0,0.0,0.0
133,0.328420490026474,0.0,0.356541246175766,0.31503826379776,0.0,0.0,0.0,0.0
134,0.333974152803421,0.3339388966560364,0.0,0.0,0.0,0.3320869505405426,0.0,0.0
135,0.0,0.0,0.3338974118232727,0.33393093943595886,0.0,0.0,0.33217161893844604,0.0
136,0.0,0.3333320617675781,0.33336034417152405,0.33330756425857544,0.0,0.0,0.0,0.0
137,0.3396327793598175,0.3359873294830322,0.32437989115715027,0.0,0.0,0.0,0.0,0.0
138,0.33338314294815063,0.3332774341106415,0.0,0.3333394229412079,0.0,0.0,0.0,0.0
139,0.0,0.32698872685432434,0.3417970836162567,0.33121415972709656,0.0,0.0,0.0,0.0
140,0.33333903551101685,0.3333183526992798,0.0,0.333342581987381,0.0,0.0,0.0,0.0
141,0.33334603905677795,0.0,0.3333006501197815,0.33335328102111816,0.0,0.0,0.0,0.0
