,0,1,2,3,4,5,6,7
0,0.0,0.0,0.36055469512939453,0.0,0.0,0.3167893886566162,0.32265588641166687,0.0
1,0.0,0.3172970414161682,0.0,0.21675652265548706,0.0,0.4659464359283447,0.0,0.0
2,0.0,0.0,0.4465239644050598,0.0,0.21609297394752502,0.0,0.3373830318450928,0.0
3,0.0,0.0,0.0,0.0,0.3604535758495331,0.3418288826942444,0.0,0.29771748185157776
4,0.0,0.0,0.0,0.46159011125564575,0.0,0.0,0.19679489731788635,0.3416149914264679
5,0.0,0.0,0.0,0.4486950933933258,0.0,0.19067072868347168,0.0,0.3606342077255249
6,0.0,0.0,0.0,0.0,0.0,0.615748405456543,0.1987832635641098,0.18546828627586365
7,0.0,0.0,0.1867303103208542,0.0,0.0,0.38139528036117554,0.43187442421913147,0.0
8,0.0,0.0,0.0,0.23053078353405,0.0,0.0,0.38446044921875,0.3850088119506836
9,0.0,0.33028626441955566,0.0,0.0,0.3654811382293701,0.0,0.0,0.3042326271533966
10,0.0,0.329461932182312,0.0,0.3211461007595062,0.0,0.0,0.0,0.3493919372558594
11,0.0,0.14797577261924744,0.0,0.0,0.0,0.6927460432052612,0.15927818417549133,0.0
12,0.0,0.34612852334976196,0.0,0.0,0.0,0.32593590021133423,0.3279355466365814,0.0
13,0.0,0.0,0.0,0.2615780234336853,0.0,0.0,0.2643006443977356,0.4741213321685791
14,0.0,0.41705188155174255,0.0,0.0,0.29606494307518005,0.2868831753730774,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.2748267650604248,0.28790050745010376,0.4372727572917938
16,0.0,0.23581577837467194,0.0,0.21972908079624176,0.0,0.5444551706314087,0.0,0.0
17,0.0,0.0,0.3128538429737091,0.0,0.0,0.31287258863449097,0.3742736279964447,0.0
18,0.0,0.0,0.3121182322502136,0.0,0.0,0.2762075960636139,0.0,0.4116741418838501
19,0.0,0.0,0.0,0.4838609993457794,0.1279756724834442,0.0,0.0,0.38816335797309875
20,0.32858437299728394,0.0,0.0,0.0,0.34525322914123535,0.32616233825683594,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.42557498812675476,0.2525806427001953,0.3218443989753723
22,0.0,0.4042714238166809,0.23913124203681946,0.356597363948822,0.0,0.0,0.0,0.0
23,0.0,0.18663743138313293,0.0,0.0,0.0,0.5146739482879639,0.2986886203289032,0.0
24,0.0,0.0,0.0,0.0,0.17505386471748352,0.0,0.23209472000598907,0.5928514003753662
25,0.32663848996162415,0.0,0.0,0.0,0.38586586713790894,0.2874957025051117,0.0,0.0
26,0.0,0.26764434576034546,0.0,0.25610899925231934,0.0,0.47624674439430237,0.0,0.0
27,0.0,0.19959656894207,0.0,0.0,0.0,0.4030982255935669,0.0,0.39730527997016907
28,0.0,0.45317742228507996,0.0,0.18559902906417847,0.0,0.36122357845306396,0.0,0.0
29,0.0,0.0,0.32310062646865845,0.0,0.0,0.35703736543655396,0.3198620080947876,0.0
30,0.0,0.1721620112657547,0.0,0.0,0.0,0.7438793182373047,0.08395873755216599,0.0
31,0.0,0.0,0.24592699110507965,0.0,0.0,0.31839609146118164,0.4356769323348999,0.0
32,0.31674784421920776,0.0,0.0,0.0,0.5071248412132263,0.1761273443698883,0.0,0.0
33,0.0,0.42663148045539856,0.0,0.2411748170852661,0.0,0.3321937024593353,0.0,0.0
34,0.0,0.3119073212146759,0.0,0.34727418422698975,0.0,0.34081852436065674,0.0,0.0
35,0.0,0.0,0.0,0.37428513169288635,0.24025115370750427,0.0,0.0,0.38546374440193176
