,0,1,2,3,4,5,6,7
0,0.0,0.0,0.0,0.2793884873390198,0.0,0.0,0.4160982072353363,0.30451327562332153
1,0.0,0.46266481280326843,0.22615008056163788,0.0,0.0,0.0,0.3111851215362549,0.0
2,0.0,0.3510788083076477,0.0,0.0,0.0,0.324785053730011,0.3241361677646637,0.0
3,0.0,0.0,0.0,0.28940650820732117,0.34502455592155457,0.0,0.0,0.36556896567344666
4,0.0,0.0,0.0,0.36899569630622864,0.2912748456001282,0.0,0.3397294878959656,0.0
5,0.0,0.0,0.323947548866272,0.0,0.36421507596969604,0.3118373453617096,0.0,0.0
6,0.2467561513185501,0.44077789783477783,0.0,0.0,0.0,0.31246596574783325,0.0,0.0
7,0.0,0.3382607400417328,0.0,0.0,0.2270420789718628,0.43469715118408203,0.0,0.0
8,0.2863948941230774,0.0,0.0,0.0,0.4391109049320221,0.2744941711425781,0.0,0.0
9,0.0,0.3737454116344452,0.0,0.0,0.3121766149997711,0.0,0.3140779435634613,0.0
10,0.0,0.3780428171157837,0.0,0.28601983189582825,0.0,0.33593738079071045,0.0,0.0
11,0.0,0.3085416555404663,0.0,0.0,0.0,0.3091799020767212,0.0,0.3822784721851349
12,0.0,0.0,0.0,0.3033895492553711,0.0,0.0,0.34796783328056335,0.3486426770687103
13,0.0,0.28279784321784973,0.0,0.0,0.40216362476348877,0.0,0.3150385022163391,0.0
14,0.0,0.0,0.0,0.3640768527984619,0.0,0.2552616000175476,0.0,0.3806615471839905
15,0.0,0.0,0.36806371808052063,0.0,0.2912306785583496,0.0,0.3407055735588074,0.0
16,0.0,0.0,0.3558168411254883,0.0,0.2881421446800232,0.0,0.35604098439216614,0.0
17,0.0,0.30078673362731934,0.0,0.3769775331020355,0.0,0.0,0.32223570346832275,0.0
18,0.38832733035087585,0.0,0.0,0.0,0.29182878136634827,0.0,0.0,0.3198438882827759
19,0.0,0.0,0.32790687680244446,0.0,0.0,0.0,0.33052536845207214,0.341567724943161
20,0.0,0.0,0.0,0.0,0.3768327832221985,0.32279810309410095,0.3003690838813782,0.0
21,0.0,0.3953019678592682,0.0,0.24873553216457367,0.0,0.35596245527267456,0.0,0.0
22,0.0,0.0,0.0,0.3032510578632355,0.36015164852142334,0.0,0.0,0.3365972936153412
23,0.0,0.0,0.36553436517715454,0.32147735357284546,0.0,0.0,0.3129883110523224,0.0
24,0.24887657165527344,0.0,0.0,0.25381332635879517,0.0,0.0,0.0,0.4973100423812866
25,0.0,0.30596375465393066,0.2896776497364044,0.0,0.0,0.4043586552143097,0.0,0.0
26,0.0,0.30854111909866333,0.0,0.36568188667297363,0.0,0.0,0.0,0.32577696442604065
27,0.0,0.0,0.0,0.31648018956184387,0.30856478214263916,0.0,0.0,0.3749549984931946
28,0.301991730928421,0.0,0.0,0.0,0.4538557827472687,0.2441524863243103,0.0,0.0
29,0.0,0.2407105416059494,0.5091491341590881,0.0,0.0,0.0,0.2501402795314789,0.0
30,0.0,0.0,0.0,0.0,0.35303032398223877,0.0,0.316690593957901,0.33027902245521545
31,0.0,0.0,0.3170023262500763,0.0,0.0,0.3786391615867615,0.30435848236083984,0.0
32,0.0,0.2748805582523346,0.0,0.3986617922782898,0.0,0.3264576196670532,0.0,0.0
33,0.0,0.0,0.0,0.3139943778514862,0.3708551824092865,0.0,0.0,0.3151504397392273
34,0.0,0.3057563304901123,0.0,0.3546063303947449,0.0,0.0,0.0,0.3396373391151428
35,0.0,0.2815689444541931,0.0,0.0,0.0,0.4317340850830078,0.0,0.2866969704627991
36,0.31932196021080017,0.0,0.0,0.3339424431324005,0.34673556685447693,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.38172248005867004,0.26884737610816956,0.3494301736354828,0.0
38,0.26980024576187134,0.0,0.0,0.0,0.3640204966068268,0.0,0.36617931723594666,0.0
39,0.0,0.0,0.0,0.2789093852043152,0.0,0.3616732358932495,0.0,0.3594174087047577
40,0.0,0.0,0.0,0.0,0.0,0.32736635208129883,0.32286718487739563,0.34976640343666077
41,0.0,0.0,0.28595277667045593,0.300311803817749,0.0,0.0,0.41373541951179504,0.0
42,0.0,0.0,0.3372359573841095,0.0,0.3740096092224121,0.2887544333934784,0.0,0.0
43,0.0,0.0,0.0,0.3661418855190277,0.3036467432975769,0.0,0.3302114009857178,0.0
44,0.0,0.3211393654346466,0.3731305003166199,0.0,0.0,0.0,0.3057301342487335,0.0
45,0.0,0.0,0.0,0.2656322419643402,0.0,0.0,0.29705777764320374,0.43730995059013367
