,0,1,2,3,4,5,6,7
68,0.15047501,0.124781445,0.07052416,0.068349935,0.18652765,0.2168924,0.08198738,0.10046204
69,0.106832504,0.04053965,0.06020032,0.15039195,0.13770358,0.0879293,0.15125628,0.2651464
70,0.0981184,0.12834674,0.072829925,0.16635332,0.113578364,0.18602073,0.10651817,0.1282344
71,0.036648456,0.05302376,0.031999603,0.4213648,0.05988494,0.05709944,0.04449256,0.29548648
72,0.05429252,0.07813651,0.13902885,0.2676139,0.0427072,0.069787905,0.1599254,0.18850774
73,0.07336547,0.23781723,0.10374536,0.07974146,0.051328063,0.2641974,0.14799693,0.041808035
74,0.14588696,0.14669438,0.18802218,0.094350584,0.115491346,0.14842859,0.09936067,0.061765336
75,0.18512163,0.059777733,0.048163578,0.19795461,0.13149567,0.08955443,0.10403772,0.18389462
76,0.030246198,0.20257947,0.110128626,0.04191217,0.043243274,0.4099311,0.10614033,0.055818815
77,0.04915656,0.31129107,0.1180941,0.054851968,0.042803302,0.24520195,0.1131899,0.065411165
78,0.10138323,0.08338411,0.14751339,0.11726404,0.12756266,0.18303873,0.13153696,0.10831696
79,0.1394338,0.06738836,0.12083272,0.049885105,0.22212811,0.07282272,0.2740945,0.053414784
80,0.047180038,0.19931741,0.12574567,0.16398019,0.056146745,0.13716197,0.09601923,0.17444868
81,0.079823814,0.19607152,0.26869237,0.080112986,0.04112709,0.12393989,0.11283251,0.09739973
82,0.046486344,0.14482702,0.21696196,0.18693414,0.061917998,0.08974016,0.15172361,0.101408735
83,0.18426214,0.104104266,0.1098067,0.086041786,0.17102353,0.10577531,0.097394206,0.1415921
84,0.047812026,0.12178032,0.28896287,0.086075105,0.11748512,0.10236261,0.09798846,0.13753347
85,0.20384115,0.083886445,0.04645897,0.18593794,0.14108188,0.118325196,0.099664204,0.1208042
86,0.042677812,0.048218023,0.119840324,0.13334751,0.07414945,0.053344063,0.2627902,0.2656326
87,0.034711055,0.02901393,0.195037,0.07073129,0.07014434,0.18415156,0.30536208,0.11084874
88,0.16316377,0.17406876,0.051433444,0.15459605,0.16665821,0.07120427,0.038475953,0.18039952
89,0.03189442,0.08953607,0.07359769,0.22650832,0.07947512,0.15479764,0.2136031,0.13058767
90,0.12361542,0.0819618,0.048688833,0.086312704,0.1450352,0.22550356,0.12620218,0.16268027
91,0.110198155,0.17641388,0.23344061,0.07305081,0.08131263,0.13677725,0.090779535,0.098027155
92,0.04715913,0.15895365,0.11252624,0.07422348,0.16105105,0.1324115,0.1705009,0.14317398
93,0.083313406,0.058502235,0.15380229,0.1035732,0.12732877,0.07087394,0.26285028,0.13975585
94,0.057152055,0.12523657,0.14207383,0.10355603,0.08459911,0.116782516,0.17029195,0.20030795
95,0.088570945,0.2426597,0.16869102,0.01570426,0.112047836,0.1987064,0.15953806,0.01408182
96,0.056986712,0.22894186,0.1610644,0.059585836,0.08901351,0.1977813,0.149132,0.057494346
97,0.098211356,0.062771395,0.07742352,0.10322425,0.193342,0.17332508,0.16038936,0.13131307
98,0.13753578,0.21553433,0.1633667,0.12369205,0.086456396,0.089956805,0.12198623,0.06147165
99,0.055773422,0.12561119,0.14725225,0.11025021,0.083190046,0.1687265,0.11121609,0.19798031
100,0.059168633,0.17367096,0.026957383,0.20051764,0.07762431,0.1907741,0.062026042,0.20926094
101,0.030134104,0.0942013,0.14034003,0.11357485,0.096196294,0.17788102,0.1651048,0.18256752
102,0.06738934,0.30287996,0.12249272,0.0735278,0.07578142,0.18718326,0.096277185,0.07446829
103,0.11986894,0.2070398,0.098711155,0.048278753,0.04703487,0.24532053,0.17289372,0.0608522
104,0.1251864,0.068631105,0.05666115,0.1592631,0.28802443,0.061468173,0.035366688,0.20539899
105,0.12163224,0.06884664,0.08022138,0.06553997,0.21363358,0.1607103,0.1625735,0.12684238
106,0.150209,0.15072358,0.14460899,0.04658746,0.14016023,0.18616377,0.1416057,0.03994126
107,0.0824988,0.16121322,0.051676203,0.19566347,0.07697085,0.12833211,0.0239622,0.27968314
108,0.075120196,0.09417388,0.059745256,0.053972945,0.16698477,0.13824736,0.15820417,0.25355145
109,0.070904166,0.10567224,0.086419135,0.05733169,0.22052222,0.18764332,0.1479896,0.123517655
110,0.19017112,0.052684806,0.044947993,0.11155163,0.28774098,0.101974785,0.08520042,0.1257283
111,0.12524194,0.046167653,0.26025283,0.05244276,0.110762574,0.07321716,0.25326815,0.07864695
112,0.07501011,0.15762524,0.13107733,0.048015125,0.12189538,0.20897004,0.14477976,0.11262702
113,0.030682096,0.14997193,0.08054691,0.22258596,0.049272526,0.2130754,0.12520757,0.12865755
114,0.13746172,0.07644209,0.045137387,0.029923493,0.3494471,0.13450915,0.13283916,0.09423988
115,0.031928148,0.05877944,0.14636159,0.07180374,0.0648171,0.08943875,0.22083531,0.31603593
116,0.1595627,0.044217903,0.064242676,0.09459683,0.19637507,0.11368694,0.14580911,0.18150876
117,0.023794092,0.14857012,0.16620407,0.09118466,0.047062594,0.15085031,0.2348109,0.1375232
118,0.16240601,0.046269655,0.24981405,0.118311256,0.1867484,0.045239955,0.11313812,0.07807245
119,0.13980512,0.018864641,0.10037137,0.33060062,0.050214667,0.026217904,0.11390553,0.22002013
120,0.05711189,0.07564419,0.08339031,0.03793663,0.13787006,0.22477792,0.29494324,0.088325836
121,0.13599509,0.06331612,0.09839471,0.09548039,0.115199804,0.116746195,0.18115528,0.19371238
122,0.067768134,0.12840772,0.11868193,0.11372822,0.18615042,0.1136365,0.13205813,0.13956892
123,0.051154934,0.20816368,0.1600089,0.15515532,0.10589053,0.12965423,0.079397716,0.110574745
124,0.14730017,0.31216756,0.10098857,0.049187895,0.14643806,0.11377132,0.0893428,0.040803544
125,0.06617413,0.12439685,0.059111193,0.15628903,0.08584646,0.16787964,0.14018251,0.20012017
126,0.14027102,0.11036157,0.12568675,0.08211407,0.10425831,0.11546023,0.17941444,0.14243355
127,0.056806345,0.22679742,0.052771285,0.12745008,0.08206582,0.17589691,0.05962874,0.2185834
128,0.14404489,0.08977462,0.18641524,0.06074256,0.12232809,0.13304573,0.20866393,0.054984994
129,0.089730024,0.11757938,0.15697597,0.28150994,0.0677084,0.04028884,0.05103655,0.19517092
130,0.1319401,0.12739016,0.18991399,0.023042498,0.1536748,0.13403797,0.18637797,0.053622514
131,0.014377282,0.18138888,0.05431138,0.06967764,0.05496411,0.31613448,0.12004702,0.1890992
132,0.11693829,0.057289485,0.098798215,0.05555761,0.18065201,0.16616115,0.18184035,0.14276285
133,0.11232607,0.092081375,0.10293214,0.08114905,0.10388533,0.1621216,0.1825562,0.16294819
134,0.04845212,0.1169475,0.040292364,0.08339779,0.09990566,0.18375818,0.20982014,0.21742624
135,0.14468956,0.054359686,0.18481156,0.13739456,0.04638746,0.031424228,0.15015985,0.25077307
136,0.054436028,0.13063319,0.091772534,0.15396403,0.08578779,0.10750997,0.14908996,0.22680648
137,0.062122177,0.18684742,0.24519628,0.046339907,0.076849535,0.13498059,0.15208708,0.095577054
138,0.13073362,0.035653155,0.06326958,0.09936728,0.18842545,0.07747148,0.21305639,0.19202311
139,0.06088367,0.05752791,0.07749689,0.16373898,0.12751041,0.14779192,0.19380318,0.17124696
140,0.07628833,0.014517474,0.117980465,0.13972202,0.09909026,0.028301064,0.34773555,0.17636482
141,0.21879129,0.06691269,0.05394507,0.13880733,0.1489329,0.06118036,0.062439606,0.2489907
142,0.08430001,0.28280053,0.15350068,0.11189772,0.043971498,0.17754368,0.060988937,0.08499695
143,0.025111223,0.059023503,0.10399412,0.21994594,0.07154395,0.15616487,0.21910422,0.14511214
144,0.15461612,0.044725906,0.044863846,0.15792798,0.1800697,0.11010033,0.116665445,0.19103073
145,0.10437639,0.12099225,0.04109084,0.20065375,0.0729338,0.123133995,0.10162019,0.23519878
146,0.109326795,0.11947387,0.19649377,0.10078641,0.05404173,0.15928264,0.20162292,0.058971796
147,0.01456002,0.08285777,0.24846812,0.02572637,0.012384811,0.14384177,0.43525353,0.0369076
148,0.05216482,0.037546262,0.024102204,0.0933002,0.22013105,0.21867736,0.14391357,0.21016449
149,0.071948394,0.047740288,0.26449916,0.15868196,0.073300846,0.03933651,0.16497962,0.17951322
150,0.017732771,0.12586053,0.18885219,0.08609875,0.031227108,0.13352405,0.2866846,0.13001993
151,0.06330744,0.12969838,0.15495823,0.08241853,0.11407582,0.115169704,0.15460993,0.18576191
152,0.22102031,0.23033138,0.07113428,0.016165093,0.27272737,0.10314781,0.076321125,0.0091526825
153,0.06771102,0.08359345,0.032649968,0.08431495,0.18347552,0.16997653,0.17885831,0.19942027
154,0.024887303,0.13423485,0.110511325,0.051968843,0.091118634,0.17647384,0.30006838,0.110736795
155,0.23166503,0.034480385,0.071116164,0.063213654,0.25087437,0.04001497,0.17488512,0.13375032
156,0.055216666,0.25302324,0.093341984,0.09350454,0.07130153,0.1813832,0.11340847,0.13882037
157,0.1981308,0.07287945,0.061835214,0.0541431,0.24429168,0.117431,0.13813344,0.11315529
158,0.029618608,0.15116303,0.24079941,0.13428529,0.048330095,0.12440017,0.17653228,0.094871126
159,0.11246308,0.09810345,0.07880556,0.13184841,0.14848442,0.124695905,0.13121784,0.17438127
160,0.16045994,0.14933158,0.1062846,0.18057676,0.11621599,0.12965435,0.09499625,0.062480547
161,0.13194872,0.03772162,0.23020208,0.1370614,0.13741282,0.051781368,0.14538689,0.12848507
162,0.08750213,0.10715395,0.1921019,0.07986312,0.08336488,0.20765431,0.17394848,0.06841122
163,0.3452539,0.08730626,0.050519355,0.087495305,0.22863485,0.09792937,0.046096783,0.05676413
164,0.073229685,0.272791,0.2070939,0.12685923,0.03579951,0.17393792,0.075158425,0.03513038
165,0.16238406,0.12997961,0.16271535,0.052530803,0.17773941,0.10847938,0.16244514,0.0437263
166,0.25591576,0.05232314,0.11877504,0.0885122,0.28203437,0.05215137,0.08381635,0.06647173
167,0.2649429,0.12562007,0.13297418,0.026681509,0.08745447,0.16911231,0.15941083,0.03380365
168,0.21657106,0.021782665,0.14132561,0.11680967,0.20818573,0.025360145,0.1448874,0.12507765
169,0.13245541,0.1491566,0.03200503,0.21352157,0.125205,0.20400494,0.02381033,0.11984115
170,0.09780958,0.035844833,0.0557192,0.13340786,0.27716023,0.053050913,0.12976158,0.21724577
171,0.19266872,0.11217623,0.1224765,0.096043825,0.15299624,0.09000648,0.113414764,0.12021721
172,0.1926352,0.13415022,0.18571068,0.10677919,0.09542563,0.07522099,0.1178033,0.092274725
173,0.12206999,0.028132064,0.104141645,0.26785967,0.09421813,0.021022458,0.09847168,0.26408434
174,0.13798422,0.18813452,0.103467986,0.12342541,0.11573333,0.14012481,0.06800349,0.12312624
175,0.14079733,0.17736855,0.08455465,0.082936116,0.098359555,0.25081876,0.08414045,0.081024595
176,0.045126475,0.04737373,0.053212173,0.268203,0.078119926,0.04416042,0.034503322,0.42930105
177,0.17263179,0.10098829,0.05316357,0.21293998,0.1598763,0.09600087,0.04271808,0.1616811
178,0.08387813,0.13593526,0.11002981,0.10102253,0.12730451,0.13900097,0.1323563,0.17047252
179,0.2301837,0.12121873,0.118739545,0.08653787,0.19869672,0.080671325,0.08506994,0.07888216
180,0.2775304,0.041761268,0.052381244,0.1452811,0.17508124,0.04186211,0.06347134,0.20263134
181,0.11002068,0.0760566,0.12618406,0.09656505,0.12106271,0.0803345,0.17374662,0.21602975
182,0.119017355,0.13025133,0.08470267,0.1789021,0.067156285,0.17322631,0.071693376,0.1750506
183,0.08632471,0.124548,0.19286196,0.03610512,0.107204266,0.20500652,0.1956746,0.05227477
184,0.11739656,0.25200546,0.075800374,0.17637324,0.1725341,0.1238179,0.023348168,0.058724206
185,0.16074023,0.050091393,0.093677826,0.3582217,0.09907689,0.04138272,0.06375118,0.13305803
186,0.054945014,0.16447581,0.07297788,0.14872979,0.025855808,0.1280283,0.045337956,0.35964948
187,0.10520611,0.081323676,0.098256044,0.25432894,0.1095932,0.05971034,0.12603092,0.16555081
188,0.109589696,0.077248074,0.020106763,0.19336338,0.13970546,0.0528789,0.0511584,0.3559493
189,0.17753439,0.26934496,0.052415516,0.015508871,0.10370934,0.27734995,0.07778811,0.0263489
190,0.07536959,0.44874665,0.063970126,0.059143484,0.059592146,0.21265152,0.025261965,0.055264518
191,0.29115185,0.06479405,0.04651158,0.03916629,0.24101044,0.156537,0.087673575,0.07315528
192,0.232013,0.02928539,0.046621256,0.1129167,0.2969261,0.050532714,0.09361302,0.13809183
193,0.18239732,0.092314005,0.024780864,0.060909893,0.47323036,0.06293695,0.041603204,0.061827473
194,0.22029588,0.09396083,0.16661426,0.09644048,0.099087164,0.08357703,0.11873113,0.12129318
195,0.1168541,0.09876435,0.15822764,0.14645807,0.11258515,0.11425379,0.13111003,0.12174681
196,0.08535676,0.07950386,0.09910146,0.16086619,0.16791813,0.102509476,0.121553645,0.18319044
197,0.13624817,0.03643772,0.0564047,0.18562223,0.14008047,0.049432438,0.051440045,0.34433421
198,0.24240275,0.12473301,0.21155909,0.090402186,0.1297703,0.06295219,0.089191034,0.048989434
199,0.113067396,0.13557945,0.27183002,0.038341474,0.12994854,0.1417401,0.13057828,0.038914777
200,0.16614056,0.19886181,0.26364988,0.024587655,0.06304862,0.11717685,0.13610223,0.030432342
201,0.083362535,0.15636173,0.19079183,0.17888698,0.041640084,0.11434467,0.09967341,0.13493873
202,0.095908016,0.10966945,0.14143656,0.12962179,0.18805529,0.11516036,0.09587815,0.12427033
203,0.13096802,0.11777685,0.16739023,0.07158071,0.07948599,0.16894214,0.147548,0.11630803
204,0.1483293,0.09286013,0.18509825,0.15411016,0.08719907,0.1287778,0.109203346,0.09442188
205,0.029634552,0.1257705,0.10742043,0.2003766,0.035666138,0.07906313,0.085970074,0.33609852
206,0.110010654,0.07065837,0.081068195,0.20931956,0.08529991,0.12984087,0.13279538,0.18100707
207,0.10287782,0.099900715,0.14606068,0.14855726,0.10969557,0.15196382,0.12583148,0.11511271
208,0.10248574,0.13988756,0.08799706,0.14598346,0.16543649,0.13775323,0.07146488,0.14899155
209,0.06635373,0.16465177,0.25125366,0.0427816,0.09347837,0.14162207,0.21531975,0.024539014
210,0.061682347,0.25819558,0.1730813,0.03603771,0.058015577,0.1656907,0.22042029,0.026876492
211,0.116692945,0.08008532,0.21009375,0.1352472,0.08701394,0.07039462,0.18719816,0.1132741
212,0.12207997,0.1283076,0.14806782,0.066982985,0.15401563,0.08543677,0.18187945,0.11322979
213,0.13344404,0.16525419,0.122672044,0.086321294,0.12604193,0.13549702,0.11683771,0.113931775
214,0.06019398,0.33485627,0.16691509,0.051975086,0.05709439,0.18990345,0.07948008,0.05958167
215,0.20997868,0.11573563,0.10954055,0.101776645,0.16739605,0.08008679,0.078850776,0.1366349
216,0.09646627,0.17290942,0.16477354,0.14476354,0.06338416,0.098789364,0.11880004,0.14011368
217,0.12531462,0.12643214,0.26397938,0.024287114,0.21065418,0.100451745,0.11429618,0.034584675
218,0.03864736,0.04473599,0.3241126,0.07829893,0.08676463,0.05373264,0.27452308,0.0991848
219,0.20370279,0.16055512,0.096344694,0.09359675,0.17381547,0.17313382,0.05922043,0.03963085
220,0.082968846,0.113951385,0.1514838,0.07896982,0.09258313,0.08579134,0.2676275,0.12662412
221,0.04562217,0.09164773,0.06787484,0.19495872,0.08102479,0.1783224,0.15897755,0.18157183
222,0.120361775,0.18742579,0.124139376,0.05177066,0.24296074,0.1229867,0.093457565,0.056897376
223,0.23646411,0.15878141,0.16943403,0.045041297,0.15736291,0.09481786,0.07622086,0.06187749
224,0.017465077,0.12231783,0.25066695,0.07946308,0.038621113,0.15929274,0.23544279,0.096730486
225,0.14281185,0.112551056,0.038584333,0.1006508,0.22191352,0.15868527,0.046986777,0.17781633
226,0.06639048,0.122198954,0.11020383,0.14040564,0.08169967,0.11671235,0.12789783,0.23449126
227,0.096155755,0.08595803,0.22535734,0.11408595,0.113644205,0.08856015,0.1695085,0.10673004
228,0.19324802,0.13955633,0.16307245,0.114249565,0.12156126,0.092266805,0.093885355,0.082160175
229,0.103034236,0.12558134,0.2617705,0.06717891,0.045840435,0.07551874,0.23959054,0.08148536
230,0.08711897,0.11656989,0.06817202,0.22706282,0.1091886,0.09058274,0.10489841,0.19640654
231,0.14633279,0.097167134,0.17501597,0.06597021,0.14161675,0.12569174,0.13747472,0.11073069
232,0.15264678,0.15059552,0.089251176,0.13676664,0.17244895,0.14767918,0.05910253,0.09150917
233,0.14962322,0.069824934,0.039381657,0.18779865,0.10891336,0.15394917,0.09714407,0.19336498
234,0.08918645,0.09407402,0.16497421,0.115046404,0.19336711,0.09467582,0.10426295,0.14441304
235,0.031118635,0.21728674,0.15391278,0.13313021,0.050669007,0.16264978,0.18154435,0.06968851
236,0.1611967,0.07382,0.105462536,0.11205907,0.152958,0.14968362,0.13490361,0.10991643
237,0.22669373,0.024912143,0.02160646,0.23823738,0.15120757,0.042826388,0.042339295,0.25217703
238,0.1566411,0.07800066,0.048974942,0.057284404,0.28227413,0.112012334,0.056720793,0.20809162
239,0.12612121,0.12215513,0.20593882,0.117146626,0.116784915,0.08105385,0.15313134,0.07766807
240,0.5044243,0.020923333,0.02541545,0.01288004,0.33449778,0.039613843,0.03387581,0.028369522
241,0.049328566,0.101197824,0.30014437,0.082858786,0.090251,0.10998555,0.180078,0.08615586
242,0.114055194,0.036293056,0.06729521,0.21628048,0.2714613,0.034645956,0.07738719,0.1825816
243,0.030874742,0.14515358,0.10428794,0.051517908,0.03901158,0.3459554,0.13320617,0.14999267
244,0.07135014,0.09481348,0.24967599,0.08809693,0.12497707,0.090147905,0.147936,0.13300255
245,0.10758063,0.1237419,0.019764028,0.14046222,0.19031012,0.14063281,0.023825685,0.2536826
246,0.08826092,0.1472365,0.17401862,0.11404443,0.070167385,0.15802972,0.09750035,0.15074205
247,0.099744305,0.19175476,0.16682884,0.12046554,0.093739085,0.10071464,0.13771641,0.08903648
248,0.06603208,0.26647136,0.14158727,0.026826043,0.12570174,0.19859613,0.13764022,0.037145127
249,0.095802516,0.11045386,0.17697252,0.06961018,0.25007915,0.11733328,0.073620714,0.10612777
250,0.02411789,0.105108835,0.1686278,0.11921596,0.07039344,0.18048505,0.10661481,0.22543623
251,0.02819197,0.05899139,0.14308567,0.23625045,0.041773032,0.14810081,0.19830434,0.1453023
252,0.081953995,0.038145564,0.027156575,0.28833666,0.13411309,0.063334055,0.047018703,0.31994137
253,0.053863667,0.36148188,0.13137706,0.043292712,0.034288954,0.16365995,0.12089323,0.09114253
254,0.07789878,0.02189297,0.023342036,0.3811722,0.18800594,0.10897795,0.04691515,0.15179493
255,0.12144627,0.094651766,0.045398463,0.12246971,0.18933423,0.19351603,0.07767121,0.15551233
256,0.060346663,0.16567641,0.25037125,0.077012196,0.0564213,0.17847686,0.15053305,0.061162233
257,0.2636512,0.07568737,0.11980714,0.042615764,0.3176062,0.036211066,0.080233596,0.06418764
258,0.1723061,0.13408436,0.052126385,0.034136016,0.29444405,0.09996337,0.112338,0.10060178
259,0.019895785,0.24379413,0.09721754,0.053979453,0.03924653,0.39591914,0.09338784,0.056559503
260,0.19505538,0.023034768,0.05317762,0.0982857,0.30522665,0.026009707,0.06773083,0.23147935
261,0.09557082,0.05435921,0.044212606,0.24025214,0.16871436,0.08687864,0.063664176,0.24634798
262,0.14266072,0.098178625,0.07321902,0.121231034,0.2486703,0.05883093,0.10571688,0.15149248
263,0.053398915,0.113963366,0.12473209,0.12679496,0.100917146,0.14620137,0.14595911,0.18803298
264,0.15177436,0.04277216,0.07183158,0.065375,0.30955055,0.052322008,0.17639564,0.12997867
265,0.0638869,0.12051896,0.11898663,0.09349682,0.11983183,0.21961728,0.10808464,0.15557693
266,0.1790465,0.10401076,0.23430973,0.09925306,0.13173646,0.065098405,0.12543648,0.061108522
267,0.2438241,0.090390906,0.10620152,0.15898792,0.10164667,0.068607725,0.07005465,0.16028647
268,0.17387463,0.087921716,0.08296499,0.08783951,0.21428767,0.11296893,0.114340626,0.1258019
269,0.060857452,0.037728406,0.25659737,0.038142897,0.064640574,0.085056424,0.37131274,0.085664116
270,0.1600907,0.020724028,0.01578925,0.09588664,0.3619768,0.03745981,0.03706962,0.2710032
271,0.2690265,0.048011564,0.10014109,0.11159907,0.13704161,0.06163049,0.05800163,0.21454805
272,0.3162036,0.022951309,0.02495539,0.13882375,0.25575098,0.025914619,0.02953438,0.18586598
273,0.16084768,0.11545187,0.07755797,0.055790506,0.2578031,0.18538643,0.067984,0.07917844
274,0.014808888,0.24579476,0.017181288,0.17604451,0.016980043,0.21494377,0.04289771,0.271349
275,0.04149514,0.07492461,0.027045058,0.2110532,0.04247202,0.06119174,0.050390117,0.4914281
276,0.02377459,0.14082855,0.14893106,0.09221933,0.07972617,0.28984275,0.13957796,0.08509965
277,0.06938261,0.07668325,0.043445993,0.1369053,0.115208134,0.12503871,0.12141083,0.31192517
278,0.038934793,0.06579633,0.36851037,0.025735889,0.058617167,0.13174604,0.27467597,0.03598341
