,0,1,2,3,4,5,6,7
0,0.3188154101371765,0.3445914089679718,0.0,0.3365931510925293,0.0,0.0,0.0,0.0
1,0.3327041268348694,0.0,0.3363834023475647,0.3309124708175659,0.0,0.0,0.0,0.0
2,0.32008472084999084,0.35023751854896545,0.0,0.3296778202056885,0.0,0.0,0.0,0.0
3,0.0,0.347408652305603,0.3146536350250244,0.33793771266937256,0.0,0.0,0.0,0.0
4,0.0,0.3379465937614441,0.34251055121421814,0.3195428252220154,0.0,0.0,0.0,0.0
5,0.0,0.0,0.32678279280662537,0.35266581177711487,0.0,0.0,0.0,0.3205513656139374
6,0.3313787877559662,0.333030104637146,0.0,0.33559107780456543,0.0,0.0,0.0,0.0
7,0.0,0.31865477561950684,0.3427903950214386,0.33855482935905457,0.0,0.0,0.0,0.0
8,0.0,0.33055996894836426,0.3355579078197479,0.33388206362724304,0.0,0.0,0.0,0.0
9,0.3472224175930023,0.33715978264808655,0.3156178295612335,0.0,0.0,0.0,0.0,0.0
10,0.32771778106689453,0.3252445161342621,0.0,0.347037672996521,0.0,0.0,0.0,0.0
11,0.0,0.32403886318206787,0.3315701484680176,0.34439098834991455,0.0,0.0,0.0,0.0
12,0.0,0.34146490693092346,0.3238479197025299,0.33468717336654663,0.0,0.0,0.0,0.0
13,0.0,0.33142006397247314,0.3343575596809387,0.33422237634658813,0.0,0.0,0.0,0.0
14,0.3415408432483673,0.0,0.34340059757232666,0.3150585889816284,0.0,0.0,0.0,0.0
15,0.33099520206451416,0.0,0.3317679762840271,0.33723682165145874,0.0,0.0,0.0,0.0
16,0.0,0.0,0.32110318541526794,0.35586246848106384,0.0,0.0,0.0,0.3230343461036682
17,0.3319891393184662,0.0,0.334701269865036,0.3333095908164978,0.0,0.0,0.0,0.0
18,0.323422908782959,0.0,0.0,0.3617742359638214,0.0,0.314802885055542,0.0,0.0
19,0.33362534642219543,0.33316439390182495,0.3332102298736572,0.0,0.0,0.0,0.0,0.0
20,0.0,0.3417491018772125,0.34164026379585266,0.0,0.0,0.0,0.3166106343269348,0.0
21,0.30883947014808655,0.34177887439727783,0.349381685256958,0.0,0.0,0.0,0.0,0.0
22,0.0,0.3333806097507477,0.3434561491012573,0.3231632709503174,0.0,0.0,0.0,0.0
23,0.3328731656074524,0.0,0.3278168737888336,0.3393099308013916,0.0,0.0,0.0,0.0
24,0.3421022295951843,0.3405730426311493,0.31732475757598877,0.0,0.0,0.0,0.0,0.0
25,0.32602834701538086,0.34739378094673157,0.3265778720378876,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.3720664083957672,0.30917468667030334,0.0,0.0,0.31875887513160706,0.0
27,0.33581477403640747,0.3262910842895508,0.0,0.3378940522670746,0.0,0.0,0.0,0.0
28,0.321024626493454,0.3464897871017456,0.0,0.332485556602478,0.0,0.0,0.0,0.0
29,0.0,0.3541862964630127,0.325249046087265,0.3205646574497223,0.0,0.0,0.0,0.0
30,0.3209691345691681,0.3321477770805359,0.0,0.34688305854797363,0.0,0.0,0.0,0.0
31,0.331463098526001,0.33671823143959045,0.0,0.33181867003440857,0.0,0.0,0.0,0.0
32,0.3339298367500305,0.3329773545265198,0.0,0.3330928087234497,0.0,0.0,0.0,0.0
33,0.0,0.3278900980949402,0.34881719946861267,0.32329270243644714,0.0,0.0,0.0,0.0
34,0.0,0.32190853357315063,0.34176817536354065,0.3363233208656311,0.0,0.0,0.0,0.0
35,0.0,0.34397637844085693,0.3363424241542816,0.0,0.0,0.31968119740486145,0.0,0.0
36,0.3425516188144684,0.0,0.3162907660007477,0.3411576449871063,0.0,0.0,0.0,0.0
37,0.3254494369029999,0.0,0.335803747177124,0.3387468457221985,0.0,0.0,0.0,0.0
38,0.33346110582351685,0.3314257860183716,0.0,0.3351130783557892,0.0,0.0,0.0,0.0
39,0.3375546634197235,0.3314192593097687,0.3310260772705078,0.0,0.0,0.0,0.0,0.0
40,0.329653799533844,0.3506625294685364,0.31968364119529724,0.0,0.0,0.0,0.0,0.0
41,0.33232882618904114,0.0,0.3348601460456848,0.33281102776527405,0.0,0.0,0.0,0.0
42,0.33271002769470215,0.0,0.33497923612594604,0.3323107957839966,0.0,0.0,0.0,0.0
43,0.3288189172744751,0.0,0.33389368653297424,0.33728739619255066,0.0,0.0,0.0,0.0
44,0.0,0.33613646030426025,0.33792704343795776,0.325936496257782,0.0,0.0,0.0,0.0
45,0.3342723548412323,0.0,0.3344102203845978,0.3313174247741699,0.0,0.0,0.0,0.0
46,0.3300032317638397,0.0,0.33050626516342163,0.33949047327041626,0.0,0.0,0.0,0.0
47,0.0,0.36732301115989685,0.0,0.3178271949291229,0.0,0.31484976410865784,0.0,0.0
48,0.3348853886127472,0.3302552402019501,0.33485934138298035,0.0,0.0,0.0,0.0,0.0
49,0.3330245316028595,0.33222171664237976,0.33475375175476074,0.0,0.0,0.0,0.0,0.0
50,0.3306146562099457,0.0,0.32969582080841064,0.3396895229816437,0.0,0.0,0.0,0.0
51,0.0,0.3204794228076935,0.32842686772346497,0.35109367966651917,0.0,0.0,0.0,0.0
52,0.35447779297828674,0.3306899070739746,0.0,0.3148323595523834,0.0,0.0,0.0,0.0
53,0.3380737602710724,0.0,0.3316486179828644,0.33027756214141846,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.3333643674850464,0.32945600152015686,0.33717963099479675
55,0.3464658856391907,0.0,0.30490756034851074,0.34862658381462097,0.0,0.0,0.0,0.0
56,0.3298293650150299,0.3370561897754669,0.3331144452095032,0.0,0.0,0.0,0.0,0.0
57,0.33265581727027893,0.3480584919452667,0.31928563117980957,0.0,0.0,0.0,0.0,0.0
58,0.3278091251850128,0.0,0.336455762386322,0.33573511242866516,0.0,0.0,0.0,0.0
59,0.32133227586746216,0.0,0.3326272666454315,0.3460404872894287,0.0,0.0,0.0,0.0
60,0.3331143260002136,0.0,0.0,0.3474779725074768,0.0,0.0,0.0,0.3194076716899872
61,0.32319775223731995,0.34425675868988037,0.0,0.3325454592704773,0.0,0.0,0.0,0.0
62,0.3174911141395569,0.33585670590400696,0.0,0.34665220975875854,0.0,0.0,0.0,0.0
63,0.33954542875289917,0.3315860629081726,0.328868567943573,0.0,0.0,0.0,0.0,0.0
64,0.0,0.3183569610118866,0.33284080028533936,0.34880226850509644,0.0,0.0,0.0,0.0
65,0.3286885917186737,0.34257033467292786,0.32874107360839844,0.0,0.0,0.0,0.0,0.0
66,0.36267292499542236,0.0,0.31694185733795166,0.32038527727127075,0.0,0.0,0.0,0.0
67,0.33898138999938965,0.31965169310569763,0.0,0.3413669466972351,0.0,0.0,0.0,0.0
68,0.34443461894989014,0.3173533082008362,0.0,0.3382120728492737,0.0,0.0,0.0,0.0
69,0.0,0.3408971130847931,0.31380265951156616,0.34530025720596313,0.0,0.0,0.0,0.0
70,0.3275362253189087,0.33915096521377563,0.0,0.33331283926963806,0.0,0.0,0.0,0.0
71,0.33710891008377075,0.0,0.33173903822898865,0.331152081489563,0.0,0.0,0.0,0.0
