,0,1,2,3,4,5,6,7
0,0.4121200144290924,0.0,0.0,0.25540250539779663,0.3324774503707886,0.0,0.0,0.0
1,0.0,0.36848706007003784,0.0,0.371965229511261,0.0,0.0,0.0,0.25954771041870117
2,0.29508787393569946,0.33131465315818787,0.0,0.37359747290611267,0.0,0.0,0.0,0.0
3,0.0,0.2024434506893158,0.5566664934158325,0.0,0.0,0.0,0.24089007079601288,0.0
4,0.0,0.45406198501586914,0.2677745819091797,0.0,0.0,0.2781633734703064,0.0,0.0
5,0.35060372948646545,0.0,0.0,0.0,0.41867321729660034,0.230723038315773,0.0,0.0
6,0.0,0.0,0.0,0.0,0.39503777027130127,0.0,0.2727939784526825,0.33216822147369385
7,0.0,0.0,0.0,0.4743475019931793,0.0,0.20384354889392853,0.0,0.32180890440940857
8,0.35644179582595825,0.32392218708992004,0.0,0.0,0.0,0.3196359872817993,0.0,0.0
9,0.37381088733673096,0.2942938506603241,0.33189526200294495,0.0,0.0,0.0,0.0,0.0
10,0.0,0.31016620993614197,0.3619350492954254,0.327898770570755,0.0,0.0,0.0,0.0
11,0.0,0.5203166604042053,0.18253129720687866,0.0,0.0,0.29715198278427124,0.0,0.0
12,0.0,0.3434390723705292,0.0,0.0,0.0,0.33592456579208374,0.3206363320350647,0.0
13,0.0,0.0,0.0,0.35949063301086426,0.3086966574192047,0.0,0.0,0.33181267976760864
14,0.0,0.30570945143699646,0.4399915635585785,0.0,0.0,0.0,0.25429895520210266,0.0
15,0.0,0.0,0.0,0.2931077480316162,0.3742886483669281,0.0,0.0,0.3326036036014557
16,0.0,0.0,0.0,0.33778372406959534,0.0,0.2516947090625763,0.0,0.410521537065506
17,0.0,0.40110188722610474,0.3046136200428009,0.0,0.0,0.29428449273109436,0.0,0.0
18,0.402028888463974,0.0,0.0,0.34284818172454834,0.0,0.0,0.2551229000091553,0.0
19,0.0,0.3876380920410156,0.3081861436367035,0.0,0.0,0.3041757047176361,0.0,0.0
20,0.0,0.29106417298316956,0.42768481373786926,0.28125104308128357,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.5767494440078735,0.0,0.08219743520021439,0.0,0.34105315804481506
22,0.4150375723838806,0.0,0.3346329629421234,0.25032949447631836,0.0,0.0,0.0,0.0
23,0.0,0.0,0.19704030454158783,0.0,0.190071240067482,0.0,0.6128884553909302,0.0
24,0.31466394662857056,0.0,0.0,0.0,0.431357741355896,0.0,0.0,0.25397828221321106
25,0.326551228761673,0.0,0.0,0.0,0.0,0.3728378117084503,0.0,0.3006109297275543
26,0.0,0.0,0.0,0.29532143473625183,0.0,0.0,0.3429774343967438,0.361701101064682
27,0.0,0.0,0.0,0.25216251611709595,0.0,0.0,0.3893893361091614,0.3584481477737427
28,0.0,0.0,0.0,0.0,0.0,0.2919279634952545,0.2902134954929352,0.4178585708141327
29,0.3918818235397339,0.25987011194229126,0.0,0.0,0.34824803471565247,0.0,0.0,0.0
30,0.4907759726047516,0.0,0.0,0.0,0.0,0.0,0.26664912700653076,0.24257484078407288
31,0.0,0.0,0.0,0.0,0.26882562041282654,0.3326404392719269,0.0,0.39853399991989136
32,0.4733709692955017,0.0,0.0,0.0,0.36132875084877014,0.0,0.16530022025108337,0.0
33,0.0,0.30030742287635803,0.0,0.3555714786052704,0.0,0.34412115812301636,0.0,0.0
34,0.2871721684932709,0.0,0.0,0.0,0.0,0.0,0.43664512038230896,0.27618274092674255
35,0.0,0.21034887433052063,0.489915132522583,0.0,0.0,0.0,0.29973599314689636,0.0
36,0.0,0.0,0.36200547218322754,0.3079482913017273,0.0,0.0,0.0,0.3300462067127228
37,0.0,0.0,0.0,0.23412375152111053,0.27029338479042053,0.49558284878730774,0.0,0.0
38,0.0,0.30492204427719116,0.0,0.35973384976387024,0.0,0.0,0.0,0.3353441655635834
39,0.1980406641960144,0.0,0.0,0.0,0.39784178137779236,0.4041175842285156,0.0,0.0
40,0.0,0.30070826411247253,0.0,0.4243292808532715,0.0,0.274962455034256,0.0,0.0
41,0.0,0.31078606843948364,0.3777189552783966,0.0,0.311494916677475,0.0,0.0,0.0
42,0.0,0.490288108587265,0.0,0.2500621974468231,0.0,0.0,0.0,0.2596496045589447
43,0.35060441493988037,0.0,0.0,0.0,0.0,0.35666346549987793,0.0,0.2927321195602417
44,0.0,0.0,0.0,0.34109121561050415,0.3070541024208069,0.0,0.0,0.35185468196868896
45,0.0,0.3315734565258026,0.0,0.0,0.0,0.4622822105884552,0.0,0.2061443030834198
46,0.3494534194469452,0.0,0.21605530381202698,0.0,0.43449124693870544,0.0,0.0,0.0
47,0.0,0.3365621566772461,0.0,0.0,0.0,0.3244577646255493,0.0,0.3389800786972046
48,0.0,0.0,0.31533297896385193,0.0,0.39619410037994385,0.0,0.2884729206562042,0.0
49,0.0,0.38207530975341797,0.0,0.35117852687835693,0.0,0.2667461931705475,0.0,0.0
50,0.0,0.37931394577026367,0.0,0.0,0.0,0.3597372770309448,0.2609487771987915,0.0
51,0.0,0.2780686020851135,0.0,0.27292707562446594,0.0,0.0,0.0,0.44900429248809814
52,0.36420756578445435,0.0,0.0,0.0,0.32521575689315796,0.0,0.0,0.3105766177177429
53,0.0,0.0,0.4035426676273346,0.0,0.0,0.0,0.3515993058681488,0.2448579967021942
54,0.0,0.31836625933647156,0.0,0.36826473474502563,0.0,0.0,0.0,0.31336894631385803
55,0.0,0.4263063669204712,0.29726356267929077,0.27643001079559326,0.0,0.0,0.0,0.0
56,0.0,0.0,0.1974235624074936,0.3347775340080261,0.0,0.0,0.0,0.4677988290786743
57,0.0,0.43064233660697937,0.0,0.35698699951171875,0.0,0.2123706042766571,0.0,0.0
58,0.0,0.0,0.34492775797843933,0.0,0.0,0.0,0.22811606526374817,0.4269562363624573
59,0.3378642499446869,0.0,0.26317456364631653,0.0,0.0,0.0,0.0,0.39896121621131897
60,0.0,0.0,0.3714504837989807,0.331133097410202,0.0,0.0,0.29741641879081726,0.0
61,0.0,0.0,0.31897062063217163,0.0,0.0,0.0,0.3026218116283417,0.3784075677394867
62,0.21825578808784485,0.258400559425354,0.0,0.0,0.5233436226844788,0.0,0.0,0.0
63,0.34378570318222046,0.0,0.33457639813423157,0.0,0.32163792848587036,0.0,0.0,0.0
64,0.33825141191482544,0.0,0.0,0.0,0.3508252501487732,0.0,0.31092333793640137,0.0
65,0.0,0.36217552423477173,0.0,0.0,0.0,0.0,0.31960591673851013,0.31821855902671814
66,0.2871415913105011,0.0,0.0,0.0,0.3794829845428467,0.0,0.0,0.3333754241466522
67,0.0,0.3475741744041443,0.0,0.0,0.0,0.29874226450920105,0.35368359088897705,0.0
68,0.3660159409046173,0.30863600969314575,0.0,0.0,0.0,0.32534801959991455,0.0,0.0
69,0.0,0.0,0.0,0.24400334060192108,0.0,0.3235379755496979,0.0,0.4324587285518646
70,0.0,0.0,0.3682374358177185,0.0,0.0,0.0,0.31420478224754333,0.31755781173706055
