,0,1,2,3,4,5,6,7
0,0.2698647081851959,0.30634593963623047,0.0,0.0,0.4237893223762512,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.3170005679130554,0.0,0.3683285713195801,0.3146708905696869
2,0.45263952016830444,0.0,0.0,0.0,0.36625635623931885,0.0,0.1811041384935379,0.0
3,0.0,0.0,0.2560769021511078,0.0,0.0,0.0,0.461294025182724,0.2826291620731354
4,0.10519064217805862,0.0,0.0,0.38047122955322266,0.0,0.0,0.0,0.5143380761146545
5,0.0,0.0,0.3381979763507843,0.2772779166698456,0.0,0.0,0.3845241069793701,0.0
6,0.0,0.0,0.0,0.29336872696876526,0.0,0.3220055401325226,0.0,0.38462570309638977
7,0.0,0.0,0.0,0.0,0.37332484126091003,0.3422624468803406,0.284412682056427,0.0
8,0.3287574350833893,0.0,0.0,0.0,0.4408775568008423,0.23036505281925201,0.0,0.0
9,0.0,0.21398547291755676,0.0,0.0,0.0,0.5392743945121765,0.24674011766910553,0.0
10,0.46257907152175903,0.0,0.0,0.0,0.4160365164279938,0.0,0.0,0.12138443440198898
11,0.2628955543041229,0.0,0.0,0.0,0.37135982513427734,0.36574462056159973,0.0,0.0
12,0.0,0.35422372817993164,0.3242415487766266,0.0,0.0,0.3215346932411194,0.0,0.0
13,0.0,0.0,0.0,0.2877623438835144,0.0,0.0,0.28982603549957275,0.42241156101226807
14,0.0,0.4016929864883423,0.0,0.0,0.0,0.4178900122642517,0.0,0.18041692674160004
15,0.0,0.0,0.0,0.0,0.35093382000923157,0.29939350485801697,0.34967273473739624,0.0
16,0.3400712311267853,0.0,0.0,0.0,0.34376847743988037,0.0,0.0,0.3161603510379791
17,0.2970353662967682,0.0,0.0,0.0,0.4392365515232086,0.0,0.0,0.2637280225753784
18,0.331915944814682,0.3155101537704468,0.0,0.0,0.3525739312171936,0.0,0.0,0.0
19,0.39240437746047974,0.0,0.0,0.0,0.4314420521259308,0.0,0.1761535406112671,0.0
20,0.0,0.0,0.0,0.0,0.33106881380081177,0.2920391261577606,0.3768920600414276,0.0
21,0.26096946001052856,0.0,0.4390437602996826,0.0,0.29998674988746643,0.0,0.0,0.0
22,0.0,0.27392470836639404,0.0,0.0,0.0,0.2806946337223053,0.0,0.44538068771362305
23,0.0,0.0,0.4001951515674591,0.0,0.0,0.3305686116218567,0.2692362666130066,0.0
24,0.0,0.0,0.0,0.0,0.3597535490989685,0.2789841592311859,0.0,0.36126232147216797
25,0.0,0.0,0.0,0.0,0.0,0.31559738516807556,0.3532317876815796,0.33117079734802246
26,0.1661015748977661,0.0,0.0,0.0,0.28884100914001465,0.5450574159622192,0.0,0.0
27,0.0,0.0,0.0,0.2508545517921448,0.0,0.15050630271434784,0.0,0.598639190196991
28,0.25720861554145813,0.0,0.30875644087791443,0.0,0.0,0.43403488397598267,0.0,0.0
29,0.0,0.0,0.2368561029434204,0.0,0.0,0.0,0.4550054669380188,0.3081384301185608
30,0.0,0.0,0.0,0.0,0.4341018795967102,0.0,0.272646427154541,0.29325172305107117
31,0.22157225012779236,0.0,0.0,0.0,0.5393989682197571,0.0,0.0,0.23902876675128937
32,0.3903052806854248,0.0,0.22481894493103027,0.0,0.3848757743835449,0.0,0.0,0.0
33,0.3727573752403259,0.0,0.0,0.0,0.35339006781578064,0.27385252714157104,0.0,0.0
34,0.29227912425994873,0.0,0.4224337339401245,0.0,0.0,0.0,0.285287082195282,0.0
35,0.28937891125679016,0.0,0.36792707443237305,0.0,0.0,0.0,0.3426940143108368,0.0
36,0.3257494568824768,0.0,0.3295201361179352,0.0,0.344730406999588,0.0,0.0,0.0
37,0.2860635817050934,0.0,0.0,0.4450705051422119,0.2688659131526947,0.0,0.0,0.0
38,0.35581254959106445,0.0,0.0,0.0,0.38516196608543396,0.0,0.0,0.259025514125824
39,0.2696797251701355,0.0,0.0,0.0,0.39978212118148804,0.0,0.0,0.33053821325302124
40,0.0,0.0,0.19107109308242798,0.20991995930671692,0.0,0.0,0.0,0.5990089178085327
41,0.0,0.23868143558502197,0.0,0.0,0.0,0.46855685114860535,0.0,0.2927616834640503
42,0.0,0.0,0.198563352227211,0.0,0.0,0.0,0.2564401626586914,0.544996440410614
43,0.31112781167030334,0.0,0.0,0.0,0.5789027214050293,0.0,0.0,0.10996947437524796
44,0.33505380153656006,0.0,0.0,0.0,0.3059435784816742,0.0,0.35900264978408813,0.0
45,0.0,0.0,0.0,0.0,0.29902783036231995,0.43143942952156067,0.26953279972076416,0.0
