,0,1,2,3,4,5,6,7
0,0.324837863445282,0.3362375795841217,0.0,0.33892449736595154,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.3965093493461609,0.0,0.27068203687667847,0.33280861377716064
2,0.0,0.0,0.2663382589817047,0.38978931307792664,0.0,0.0,0.0,0.34387245774269104
3,0.0,0.32310429215431213,0.3228803277015686,0.0,0.0,0.0,0.35401543974876404,0.0
4,0.0,0.0,0.0,0.0,0.0,0.3571959435939789,0.3090691566467285,0.333734929561615
5,0.0,0.0,0.31493306159973145,0.0,0.349605530500412,0.0,0.0,0.3354613482952118
6,0.0,0.34399616718292236,0.0,0.0,0.0,0.3352541923522949,0.0,0.3207496702671051
7,0.0,0.0,0.2808091342449188,0.0,0.0,0.33046460151672363,0.38872629404067993,0.0
8,0.30772191286087036,0.0,0.3583323061466217,0.0,0.0,0.0,0.33394578099250793,0.0
9,0.0,0.0,0.2377653419971466,0.0,0.28804367780685425,0.0,0.0,0.47419098019599915
10,0.0,0.0,0.0,0.0,0.31368759274482727,0.0,0.37270089983940125,0.3136114776134491
11,0.0,0.0,0.0,0.30064281821250916,0.32049763202667236,0.0,0.0,0.37885957956314087
12,0.0,0.339534729719162,0.0,0.0,0.0,0.40122151374816895,0.0,0.25924381613731384
13,0.0,0.5180845856666565,0.18572676181793213,0.0,0.0,0.296188622713089,0.0,0.0
14,0.0,0.32245194911956787,0.3889387547969818,0.0,0.0,0.0,0.2886092960834503,0.0
15,0.0,0.36512264609336853,0.30590492486953735,0.32897236943244934,0.0,0.0,0.0,0.0
16,0.336221843957901,0.0,0.0,0.357747346162796,0.306030809879303,0.0,0.0,0.0
17,0.32398808002471924,0.0,0.3298368453979492,0.0,0.0,0.0,0.34617507457733154,0.0
18,0.0,0.0,0.0,0.0,0.0,0.3399032950401306,0.3228068947792053,0.3372897505760193
19,0.0,0.0,0.0,0.0,0.27160778641700745,0.0,0.41119006276130676,0.3172021508216858
20,0.0,0.0,0.0,0.0,0.32414209842681885,0.3947017192840576,0.28115615248680115,0.0
21,0.3117697238922119,0.0,0.0,0.0,0.31764769554138184,0.0,0.0,0.37058258056640625
22,0.0,0.2911069989204407,0.0,0.0,0.30399805307388306,0.40489500761032104,0.0,0.0
23,0.32563841342926025,0.0,0.29763054847717285,0.3767310082912445,0.0,0.0,0.0,0.0
24,0.0,0.0,0.3729993999004364,0.0,0.0,0.3196520507335663,0.3073485493659973,0.0
25,0.0,0.0,0.0,0.0,0.36643460392951965,0.3241924047470093,0.0,0.3093729615211487
26,0.0,0.3791426420211792,0.0,0.0,0.0,0.37878721952438354,0.24207015335559845,0.0
27,0.3172418177127838,0.0,0.0,0.35676342248916626,0.0,0.3259947597980499,0.0,0.0
28,0.0,0.0,0.3178250193595886,0.278242826461792,0.0,0.0,0.0,0.403932124376297
29,0.0,0.3697598874568939,0.29815539717674255,0.0,0.0,0.3320847153663635,0.0,0.0
30,0.2908777892589569,0.3896714746952057,0.3194507956504822,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.31769153475761414,0.3613705039024353,0.32093799114227295,0.0
32,0.0,0.0,0.0,0.0,0.0,0.3092235028743744,0.26223015785217285,0.42854633927345276
33,0.0,0.0,0.0,0.32877317070961,0.29957643151283264,0.0,0.0,0.3716503977775574
34,0.0,0.0,0.31501540541648865,0.34326544404029846,0.3417191505432129,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.3195861279964447,0.3619556128978729,0.0,0.31845828890800476
36,0.0,0.0,0.0,0.2969236373901367,0.26172104477882385,0.0,0.44135528802871704,0.0
37,0.3410419225692749,0.0,0.21598447859287262,0.44297364354133606,0.0,0.0,0.0,0.0
38,0.0,0.29056137800216675,0.0,0.0,0.0,0.44186145067214966,0.2675771713256836,0.0
39,0.0,0.31069228053092957,0.0,0.0,0.3067878782749176,0.38251984119415283,0.0,0.0
40,0.0,0.0,0.0,0.3261253535747528,0.0,0.0,0.29208213090896606,0.38179251551628113
41,0.33966776728630066,0.0,0.0,0.0,0.0,0.3192788064479828,0.34105342626571655,0.0
42,0.34633585810661316,0.0,0.33513960242271423,0.0,0.31852447986602783,0.0,0.0,0.0
43,0.0,0.32572272419929504,0.32808640599250793,0.346190869808197,0.0,0.0,0.0,0.0
44,0.2584257423877716,0.0,0.38852444291114807,0.0,0.0,0.0,0.3530498743057251,0.0
45,0.0,0.0,0.0,0.3207826316356659,0.0,0.0,0.34110376238822937,0.3381136357784271
46,0.0,0.0,0.0,0.3493538796901703,0.24607479572296143,0.0,0.0,0.4045712947845459
47,0.0,0.3033815622329712,0.4045459032058716,0.0,0.0,0.2920725345611572,0.0,0.0
48,0.0,0.0,0.29274219274520874,0.0,0.28842484951019287,0.0,0.0,0.418832927942276
49,0.0,0.0,0.0,0.0,0.0,0.3099132776260376,0.3102996051311493,0.3797871172428131
50,0.0,0.35274210572242737,0.0,0.0,0.2760162949562073,0.37124159932136536,0.0,0.0
51,0.3500193655490875,0.0,0.33442819118499756,0.0,0.3155524432659149,0.0,0.0,0.0
52,0.0,0.0,0.2639511227607727,0.3465934991836548,0.3894554078578949,0.0,0.0,0.0
53,0.0,0.3344254195690155,0.38985052704811096,0.0,0.0,0.27572405338287354,0.0,0.0
54,0.0,0.0,0.32377102971076965,0.0,0.30034658312797546,0.0,0.0,0.3758823573589325
55,0.0,0.0,0.0,0.0,0.33580026030540466,0.0,0.35111209750175476,0.3130876421928406
56,0.0,0.3136366903781891,0.38416045904159546,0.0,0.0,0.0,0.3022027909755707,0.0
57,0.0,0.0,0.23693615198135376,0.0,0.0,0.0,0.27939608693122864,0.4836677610874176
58,0.0,0.0,0.0,0.3918570280075073,0.26422634720802307,0.0,0.0,0.3439165949821472
59,0.30053451657295227,0.3691391050815582,0.0,0.0,0.3303264379501343,0.0,0.0,0.0
60,0.0,0.34636160731315613,0.0,0.0,0.0,0.0,0.3254547715187073,0.3281835615634918
61,0.2768504023551941,0.0,0.4360734522342682,0.0,0.0,0.0,0.0,0.2870761752128601
62,0.0,0.0,0.0,0.0,0.32382455468177795,0.0,0.3685509264469147,0.30762457847595215
63,0.27327224612236023,0.0,0.0,0.0,0.37118762731552124,0.0,0.0,0.35554012656211853
64,0.0,0.0,0.30628687143325806,0.0,0.3983059227466583,0.0,0.0,0.2954072058200836
65,0.0,0.0,0.0,0.0,0.35509830713272095,0.2687534987926483,0.0,0.37614816427230835
66,0.0,0.0,0.0,0.2761937081813812,0.35509592294692993,0.0,0.0,0.36871033906936646
67,0.0,0.0,0.2941111922264099,0.0,0.38648363947868347,0.0,0.0,0.3194051682949066
68,0.0,0.0,0.351647287607193,0.0,0.0,0.0,0.44715356826782227,0.20119917392730713
69,0.0,0.0,0.0,0.0,0.0,0.34029316902160645,0.31775423884391785,0.3419525921344757
70,0.32545363903045654,0.0,0.35396191477775574,0.0,0.3205844461917877,0.0,0.0,0.0
71,0.0,0.3334660530090332,0.36026695370674133,0.0,0.0,0.30626702308654785,0.0,0.0
72,0.3511658012866974,0.0,0.3366585969924927,0.0,0.3121756315231323,0.0,0.0,0.0
73,0.0,0.0,0.0,0.2883549928665161,0.0,0.0,0.3117373585700989,0.3999076187610626
74,0.26267358660697937,0.3067767322063446,0.430549681186676,0.0,0.0,0.0,0.0,0.0
75,0.0,0.3885231912136078,0.0,0.0,0.0,0.4093942642211914,0.2020825743675232,0.0
76,0.0,0.0,0.0,0.0,0.38274380564689636,0.0,0.32128456234931946,0.29597169160842896
77,0.0,0.3083678185939789,0.3174899220466614,0.0,0.0,0.0,0.37414225935935974,0.0
78,0.0,0.0,0.29435691237449646,0.41891103982925415,0.0,0.2867320477962494,0.0,0.0
79,0.34933868050575256,0.0,0.333224892616272,0.0,0.0,0.3174365162849426,0.0,0.0
80,0.0,0.0,0.0,0.0,0.32396599650382996,0.0,0.3558928668498993,0.32014113664627075
81,0.3092646896839142,0.23996874690055847,0.0,0.0,0.0,0.45076650381088257,0.0,0.0
82,0.0,0.0,0.33874452114105225,0.0,0.0,0.0,0.33841535449028015,0.3228401243686676
83,0.0,0.0,0.0,0.0,0.37601763010025024,0.24679914116859436,0.377183198928833,0.0
84,0.27689558267593384,0.0,0.3182150721549988,0.4048892855644226,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.30748921632766724,0.4095020294189453,0.2830086946487427,0.0
86,0.0,0.0,0.0,0.0,0.0,0.4489196240901947,0.23484398424625397,0.3162364065647125
87,0.0,0.0,0.0,0.0,0.27447178959846497,0.0,0.32189828157424927,0.4036298990249634
88,0.0,0.0,0.4599688947200775,0.0,0.22667087614536285,0.0,0.31336021423339844,0.0
89,0.0,0.3597142696380615,0.0,0.30490824580192566,0.0,0.0,0.0,0.3353774845600128
90,0.0,0.0,0.22860772907733917,0.0,0.38495397567749023,0.0,0.3864383101463318,0.0
91,0.0,0.3367871344089508,0.3075147867202759,0.0,0.0,0.3556981086730957,0.0,0.0
92,0.0,0.0,0.36440470814704895,0.0,0.0,0.16916963458061218,0.4664256274700165,0.0
93,0.35888922214508057,0.0,0.34824588894844055,0.29286494851112366,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.26249733567237854,0.0,0.4023061692714691,0.3351965546607971
95,0.3393191695213318,0.0,0.0,0.0,0.0,0.0,0.2756710946559906,0.385009765625
96,0.0,0.35431864857673645,0.0,0.0,0.27353787422180176,0.0,0.3721434473991394,0.0
97,0.26847806572914124,0.0,0.0,0.0,0.0,0.38895174860954285,0.34257012605667114,0.0
98,0.28282153606414795,0.364290326833725,0.0,0.0,0.3528881072998047,0.0,0.0,0.0
99,0.0,0.0,0.0,0.28529810905456543,0.2528935372829437,0.0,0.0,0.46180832386016846
100,0.0,0.0,0.0,0.0,0.25894269347190857,0.0,0.41524139046669006,0.32581591606140137
101,0.24225853383541107,0.0,0.49648767709732056,0.26125389337539673,0.0,0.0,0.0,0.0
102,0.0,0.3594472408294678,0.32009178400039673,0.3204609751701355,0.0,0.0,0.0,0.0
103,0.2610325813293457,0.0,0.0,0.38636890053749084,0.0,0.0,0.0,0.35259848833084106
104,0.0,0.4659114480018616,0.0,0.24855488538742065,0.0,0.28553372621536255,0.0,0.0
105,0.0,0.0,0.0,0.0,0.33463597297668457,0.0,0.31625038385391235,0.3491136133670807
106,0.0,0.0,0.0,0.0,0.3444520831108093,0.0,0.23304113745689392,0.42250680923461914
107,0.0,0.0,0.31240010261535645,0.0,0.3056986629962921,0.0,0.0,0.38190120458602905
108,0.3536600172519684,0.0,0.314170777797699,0.0,0.33216920495033264,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.37589961290359497,0.0,0.33013424277305603,0.2939661741256714
110,0.0,0.3327919840812683,0.0,0.2951900064945221,0.0,0.3720180094242096,0.0,0.0
111,0.31805774569511414,0.0,0.0,0.0,0.3686501383781433,0.0,0.31329208612442017,0.0
112,0.0,0.0,0.2966936528682709,0.36029061675071716,0.0,0.0,0.34301573038101196,0.0
113,0.0,0.0,0.0,0.0,0.43430188298225403,0.27296796441078186,0.0,0.2927301824092865
114,0.0,0.0,0.0,0.3791847825050354,0.32319867610931396,0.0,0.0,0.29761654138565063
115,0.3097790479660034,0.0,0.0,0.0,0.0,0.3786940276622772,0.31152692437171936,0.0
116,0.0,0.0,0.0,0.30931156873703003,0.2897615432739258,0.0,0.0,0.4009268879890442
117,0.3560769557952881,0.0,0.35941004753112793,0.0,0.0,0.0,0.0,0.284512996673584
118,0.0,0.0,0.0,0.0,0.37255844473838806,0.3090083599090576,0.3184331953525543,0.0
119,0.0,0.0,0.0,0.0,0.30840128660202026,0.34123149514198303,0.3503672182559967,0.0
120,0.0,0.2923431694507599,0.0,0.0,0.0,0.26865601539611816,0.0,0.4390008747577667
121,0.0,0.0,0.0,0.0,0.38281604647636414,0.0,0.22895447909832,0.38822945952415466
122,0.0,0.0,0.3325923979282379,0.0,0.0,0.0,0.33717969059944153,0.33022791147232056
123,0.0,0.0,0.2990894019603729,0.3709971606731415,0.0,0.0,0.0,0.3299133777618408
124,0.26090681552886963,0.0,0.0,0.0,0.4738304018974304,0.0,0.26526278257369995,0.0
125,0.0,0.0,0.3151327967643738,0.0,0.3885684013366699,0.0,0.0,0.2962988317012787
126,0.0,0.0,0.0,0.0,0.32250621914863586,0.0,0.3380294740200043,0.3394642770290375
127,0.0,0.0,0.0,0.0,0.22917544841766357,0.0,0.2897559404373169,0.4810686707496643
128,0.3767838180065155,0.0,0.0,0.0,0.0,0.3478251099586487,0.27539101243019104,0.0
129,0.0,0.0,0.0,0.3864949643611908,0.0,0.2524138391017914,0.0,0.3610911965370178
130,0.37913450598716736,0.0,0.0,0.1048424169421196,0.5160230398178101,0.0,0.0,0.0
131,0.0,0.31156182289123535,0.30118173360824585,0.0,0.3872564435005188,0.0,0.0,0.0
132,0.0,0.26715654134750366,0.3888939321041107,0.343949556350708,0.0,0.0,0.0,0.0
133,0.37294700741767883,0.3545457720756531,0.2725071907043457,0.0,0.0,0.0,0.0,0.0
134,0.0,0.3086930215358734,0.0,0.0,0.0,0.3222846984863281,0.0,0.3690222501754761
135,0.0,0.0,0.0,0.0,0.0,0.28053680062294006,0.2809576094150543,0.43850553035736084
136,0.0,0.0,0.0,0.0,0.0,0.3547690510749817,0.2644001543521881,0.3808307647705078
137,0.0,0.0,0.0,0.0,0.22646871209144592,0.4303600490093231,0.0,0.34317123889923096
138,0.0,0.32075783610343933,0.367646187543869,0.0,0.0,0.0,0.31159597635269165,0.0
139,0.299240380525589,0.0,0.3065139055252075,0.3942457437515259,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.3269631266593933,0.3441492021083832,0.32888761162757874,0.0
141,0.26247236132621765,0.0,0.0,0.0,0.4379260838031769,0.0,0.29960161447525024,0.0
142,0.3215676546096802,0.0,0.3769574463367462,0.3014748990535736,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.3470718264579773,0.22927597165107727,0.4236522614955902
144,0.4256213307380676,0.0,0.230108842253685,0.0,0.3442698121070862,0.0,0.0,0.0
145,0.0,0.3263963460922241,0.0,0.0,0.0,0.34965354204177856,0.3239500820636749,0.0
146,0.46352332830429077,0.0,0.18749289214611053,0.0,0.3489837944507599,0.0,0.0,0.0
147,0.35325556993484497,0.0,0.2874259054660797,0.0,0.3593185544013977,0.0,0.0,0.0
148,0.36502504348754883,0.0,0.0,0.31959134340286255,0.31538358330726624,0.0,0.0,0.0
149,0.40079477429389954,0.0,0.0,0.0,0.36221790313720703,0.23698729276657104,0.0,0.0
150,0.0,0.0,0.3263649046421051,0.0,0.0,0.33940741419792175,0.33422768115997314,0.0
151,0.0,0.0,0.0,0.0,0.0,0.4153485596179962,0.35765358805656433,0.22699785232543945
152,0.0,0.0,0.24390564858913422,0.0,0.0,0.3626488149166107,0.39344552159309387,0.0
153,0.0,0.0,0.0,0.0,0.3148761987686157,0.0,0.3583070635795593,0.32681676745414734
154,0.0,0.0,0.33683639764785767,0.0,0.0,0.32618948817253113,0.3369741141796112,0.0
155,0.3517804741859436,0.0,0.0,0.0,0.31758633255958557,0.0,0.33063313364982605,0.0
156,0.3198620080947876,0.0,0.3376011848449707,0.3425368070602417,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.29348325729370117,0.0,0.26473796367645264,0.0,0.44177883863449097
158,0.0,0.4080201983451843,0.29732900857925415,0.0,0.0,0.2946508228778839,0.0,0.0
159,0.0,0.37976905703544617,0.32757723331451416,0.0,0.0,0.2926536798477173,0.0,0.0
160,0.0,0.0,0.0,0.0,0.20452377200126648,0.0,0.506044864654541,0.2894313335418701
161,0.0,0.33196401596069336,0.36511802673339844,0.0,0.0,0.0,0.3029179573059082,0.0
162,0.0,0.3679536283016205,0.37706950306892395,0.25497686862945557,0.0,0.0,0.0,0.0
163,0.0,0.33461880683898926,0.3191799819469452,0.34620118141174316,0.0,0.0,0.0,0.0
164,0.272275447845459,0.0,0.0,0.0,0.47807157039642334,0.24965304136276245,0.0,0.0
165,0.0,0.24919773638248444,0.0,0.0,0.0,0.3654651939868927,0.3853370249271393,0.0
166,0.0,0.0,0.0,0.0,0.0,0.2870825231075287,0.35398951172828674,0.35892802476882935
167,0.3435954451560974,0.0,0.0,0.0,0.0,0.36127084493637085,0.0,0.29513370990753174
168,0.0,0.0,0.0,0.0,0.0,0.4379323720932007,0.29507845640182495,0.26698923110961914
169,0.0,0.0,0.0,0.2974717915058136,0.3158979117870331,0.38663026690483093,0.0,0.0
170,0.0,0.0,0.0,0.0,0.3420489430427551,0.0,0.36453956365585327,0.2934114933013916
171,0.0,0.0,0.3274909555912018,0.0,0.0,0.3583916127681732,0.3141174018383026,0.0
172,0.0,0.31887972354888916,0.37557747960090637,0.30554282665252686,0.0,0.0,0.0,0.0
173,0.3646168112754822,0.0,0.0,0.0,0.320660263299942,0.0,0.3147229552268982,0.0
174,0.0,0.2817608118057251,0.0,0.0,0.26932528614997864,0.0,0.0,0.4489139914512634
175,0.3827741742134094,0.0,0.0,0.0,0.41415825486183167,0.2030676007270813,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.36153078079223633,0.29970934987068176,0.3387598991394043
177,0.0,0.33773431181907654,0.0,0.0,0.0,0.0,0.2597004473209381,0.40256524085998535
178,0.24707286059856415,0.314385324716568,0.43854179978370667,0.0,0.0,0.0,0.0,0.0
179,0.4658411145210266,0.0,0.3338914215564728,0.0,0.2002674639225006,0.0,0.0,0.0
180,0.23671795427799225,0.0,0.0,0.2831772267818451,0.48010486364364624,0.0,0.0,0.0
