,0,1,2,3,4,5,6,7
0,0.0,0.0,0.9323611259460449,0.0,0.0,0.0,0.03381941467523575,0.03381941467523575
1,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
3,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
4,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
5,0.0,0.01889399066567421,0.0,0.08125457167625427,0.0,0.899851381778717,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
7,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
8,0.8409871459007263,0.0,0.0,0.0,0.0,0.0,0.07950647175312042,0.07950647175312042
9,0.0,0.0,0.0,0.0,0.48938900232315063,0.3135502338409424,0.19706076383590698,0.0
10,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
11,0.0,0.5773696303367615,0.2022620141506195,0.22036829590797424,0.0,0.0,0.0,0.0
12,0.0,0.06367947161197662,0.0,0.0,0.7052575349807739,0.23106305301189423,0.0,0.0
13,0.0,0.0,0.0,0.9656098484992981,0.0,0.0,0.017195068299770355,0.017195068299770355
14,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
15,0.0,0.9729967713356018,0.0,0.0,0.0,0.0,0.013501637615263462,0.013501637615263462
16,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
17,2.29583532740385e-10,0.9917879700660706,0.0,0.0,0.0,0.00821201503276825,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
19,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
20,0.01732608675956726,0.0,0.0,0.01638297364115715,0.0,0.0,0.0,0.9662908911705017
21,0.0,8.658777369419113e-05,0.0,0.0,0.0,3.168150578858331e-05,0.0,0.9998817443847656
22,0.0,0.0,0.0,0.8775709867477417,0.0,0.0,0.06121455505490303,0.06121455505490303
23,0.01478800643235445,0.9850767254829407,0.0,0.0,0.0,0.0,0.0,0.00013530782598536462
24,1.0,0.0,1.536726800498156e-12,0.0,1.6308347033922033e-11,0.0,0.0,0.0
25,0.7475090622901917,0.2341907024383545,0.0,0.0,0.0,0.0,0.0,0.01830023154616356
26,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
27,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
28,0.9999963045120239,0.0,0.0,1.343800249742344e-06,0.0,0.0,0.0,2.4144569579220843e-06
29,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
30,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
31,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
32,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
33,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
34,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
35,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
36,0.0,0.9893194437026978,0.0,0.0,0.0,0.0,0.0053403074853122234,0.0053403074853122234
37,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
38,0.0,0.9451722502708435,0.0,0.0,0.0,0.0,0.02741389349102974,0.02741389349102974
39,0.0,0.9717956185340881,0.0,0.0,0.0,0.0,0.01410212554037571,0.01410212554037571
40,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
41,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
42,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
43,0.0,0.5804306864738464,0.41128042340278625,0.0,0.0,0.0,0.0,0.008288859389722347
44,0.0,0.9994397759437561,0.0,0.0,0.0,0.0,0.0002800865622702986,0.0002800865622702986
45,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
46,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
47,0.9267802834510803,0.060081277042627335,0.0,0.0,0.013138503767549992,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
49,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
50,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
51,0.0,0.0,0.0,0.00025818197173066437,0.0,0.6729150414466858,0.32682672142982483,0.0
52,0.0,0.0,0.0,0.8921012282371521,0.0,0.0,0.053949419409036636,0.053949419409036636
53,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
54,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
55,0.0,0.9990286827087402,0.0,0.0,0.0,0.0,0.0004857038729824126,0.0004857038729824126
56,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
57,0.3400804400444031,0.29144614934921265,0.3684734106063843,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.9990648627281189,0.0,0.0,0.0004676154348999262,0.0004676154348999262
59,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
60,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
61,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
62,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
63,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
64,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
65,0.0,0.9757435917854309,0.0,0.0,0.0,0.0,0.012128260917961597,0.012128260917961597
66,0.0,0.0,0.030201252549886703,0.0,0.0,0.2556953728199005,0.7141033411026001,0.0
67,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
68,0.0,0.0,0.0,0.9811602234840393,0.0,0.0,0.009419909678399563,0.009419909678399563
69,0.0,0.0,0.9366791248321533,0.0,0.0,0.0,0.03166040778160095,0.03166040778160095
70,1.0,0.0,0.0,0.0,1.9283338814624074e-11,1.118560973012439e-12,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
72,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
73,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
74,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
75,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
76,0.0,0.0,0.9915382862091064,0.0,0.0,0.0,0.004230819176882505,0.004230819176882505
77,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
78,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
79,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
80,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
81,0.09596168994903564,0.0,0.0,0.7557435631752014,0.14829473197460175,0.0,0.0,0.0
82,0.0,0.0,0.9161459803581238,0.0,0.0,0.0,0.04192698001861572,0.04192698001861572
83,0.8052076101303101,0.0,0.0,0.0301789753139019,0.16461338102817535,0.0,0.0,0.0
84,0.0,0.0,0.9249206185340881,0.0,0.0,0.0,0.03753973916172981,0.03753973916172981
85,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
86,0.9898216724395752,0.0,0.0,0.0,0.0,0.0,0.005089167505502701,0.005089167505502701
87,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
88,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
89,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
90,0.39923295378685,0.5642267465591431,0.0,0.0,0.0,0.0,0.0,0.036540329456329346
91,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
92,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
93,0.0,0.38762322068214417,0.0,0.6082823872566223,0.0,0.0,0.0,0.0040943920612335205
94,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
95,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
96,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
97,0.0,0.4057774543762207,0.0,0.5480731129646301,0.0,0.0,0.0,0.04614943265914917
98,0.0,0.0,0.0,0.8650391101837158,0.0,0.0,0.06748047471046448,0.06748047471046448
99,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
100,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
101,0.9281776547431946,0.0,0.0,0.0,0.0,0.0,0.03591114282608032,0.03591114282608032
102,0.0,0.0,0.8915952444076538,0.0,0.0,0.0,0.05420239269733429,0.05420239269733429
103,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
104,0.8789038062095642,0.0,0.0,0.0,0.0,0.0,0.06054804474115372,0.06054804474115372
105,0.0,0.0,0.9812334775924683,0.0,0.0,0.0,0.009383294731378555,0.009383294731378555
106,0.15480509400367737,0.0,0.0,0.0,0.6766296625137329,0.0,0.0,0.1685652732849121
107,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
108,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
109,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
110,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
111,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
112,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
113,0.0,0.11408384889364243,0.8772198557853699,0.0,0.0,0.0,0.0,0.008696278557181358
114,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
115,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
116,0.0,0.0,0.0,0.9813312292098999,0.0,0.0,0.009334339760243893,0.009334339760243893
117,0.0,0.0,0.961487352848053,0.0,0.0,0.0,0.01925629749894142,0.01925629749894142
118,0.0,1.4296930750390402e-08,0.0,0.0,0.0,1.0,0.0,1.391027293351499e-10
119,0.0,0.0,0.9648426175117493,0.0,0.0,0.0,0.017578722909092903,0.017578722909092903
120,0.13056053221225739,0.8632524013519287,0.0,0.0,0.0,0.0,0.0,0.006186979822814465
121,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
122,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
123,0.9207450747489929,0.0,0.0,0.010579301044344902,0.06867558509111404,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
125,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
126,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
127,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
128,0.9444486498832703,0.03895462304353714,0.016596714034676552,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
130,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
131,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
132,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
133,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
134,0.0,0.0,0.0,0.999810516834259,0.0,0.0,3.6792265746043995e-05,0.00015267256821971387
135,0.0,0.9555931687355042,0.0,0.0,0.0,0.0,0.0222033578902483,0.0222033578902483
136,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
137,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
138,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
139,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
140,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
141,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
142,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
143,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
144,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
145,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
146,0.0,0.0,0.0,0.8126779198646545,0.0,0.0,0.034624580293893814,0.15269751846790314
147,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
148,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
149,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
150,0.0,0.0,0.0,0.8770855665206909,0.0,0.0,0.06145717576146126,0.06145717576146126
151,0.0,0.0,0.9559558033943176,0.0,0.0,0.0,0.02202213928103447,0.02202213928103447
152,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
153,0.0,0.0,0.0,0.9788708686828613,0.0,0.0,0.010564547963440418,0.010564547963440418
154,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
155,0.39157527685165405,0.0,0.0,0.29691794514656067,0.0,0.0,0.31150683760643005,0.0
156,0.0,0.998448371887207,0.0,0.0,0.0,0.0,0.0007758219726383686,0.0007758219726383686
157,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
158,0.0,0.0,0.0,0.9295952320098877,0.0,0.0,0.03520241752266884,0.03520241752266884
159,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
160,0.911152184009552,0.0,0.0,0.0,0.0,0.0,0.04442387446761131,0.04442387446761131
161,0.0,0.0,0.9808644652366638,0.0,0.0,0.0,0.009567758068442345,0.009567758068442345
162,0.0,0.0,0.0,0.9477455615997314,0.0,0.0,0.026127204298973083,0.026127204298973083
163,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
164,0.0,0.5663391351699829,0.0,0.426675945520401,0.0,0.0,0.0,0.006984945852309465
165,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
166,0.0,0.15130820870399475,0.0,0.0,0.3619781732559204,0.4867136478424072,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
168,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
169,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
170,0.0,0.6218051314353943,0.37662628293037415,0.0,0.0,0.0,0.0,0.0015685833059251308
171,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
172,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
173,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
174,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
175,0.0,0.8420425653457642,0.0,0.0,0.0,0.0,0.07897869497537613,0.07897869497537613
176,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
177,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
178,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
179,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
180,0.751811146736145,0.0,0.0,0.08073324710130692,0.1674555540084839,0.0,0.0,0.0
181,0.888964831829071,0.0,0.0,0.0,0.0,0.0,0.05551762506365776,0.05551762506365776
182,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
183,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408
184,0.0,0.0,0.0,0.9192930459976196,0.0,0.0,0.0403534360229969,0.0403534360229969
