,0,1,2,3,4,5,6,7
0,0.5354118943214417,0.0,0.0,0.24144010245800018,0.0,0.22314798831939697,0.0,0.0
1,0.0,0.2628050744533539,0.2721773684024811,0.0,0.0,0.0,0.46501755714416504,0.0
2,0.2714172303676605,0.0,0.4611925780773163,0.0,0.0,0.0,0.2673901617527008,0.0
3,0.0,0.3156575858592987,0.0,0.2915802597999573,0.0,0.392762154340744,0.0,0.0
4,0.0,0.34575822949409485,0.0,0.37274661660194397,0.0,0.0,0.0,0.28149521350860596
5,0.3411271572113037,0.0,0.0,0.0,0.28470972180366516,0.3741631805896759,0.0,0.0
6,0.0,0.46047261357307434,0.3888012170791626,0.0,0.0,0.0,0.0,0.15072627365589142
7,0.0,0.0,0.0,0.0,0.25528478622436523,0.0,0.3106868863105774,0.4340283274650574
8,0.3283091187477112,0.0,0.0,0.38080546259880066,0.0,0.0,0.0,0.29088544845581055
9,0.0,0.29297617077827454,0.0,0.0,0.0,0.2879723906517029,0.0,0.4190514087677002
10,0.0,0.34602445363998413,0.0,0.3107786476612091,0.0,0.0,0.0,0.3431968688964844
11,0.0,0.0,0.24784603714942932,0.2658988833427429,0.0,0.0,0.0,0.48625513911247253
12,0.0,0.0,0.0,0.2804625928401947,0.3493916690349579,0.0,0.0,0.3701457381248474
13,0.2798273265361786,0.0,0.0,0.0,0.0,0.28677937388420105,0.0,0.43339329957962036
14,0.31394100189208984,0.23801209032535553,0.44804689288139343,0.0,0.0,0.0,0.0,0.0
15,0.0,0.3905203640460968,0.0,0.0,0.0,0.4253145456314087,0.1841651350259781,0.0
16,0.3339253067970276,0.0,0.0,0.0,0.33067160844802856,0.0,0.0,0.33540311455726624
17,0.0,0.0,0.2957738935947418,0.0,0.0,0.33308860659599304,0.37113747000694275,0.0
18,0.0,0.0,0.3675215244293213,0.0,0.0,0.2809343636035919,0.35154417157173157,0.0
19,0.2994179129600525,0.0,0.0,0.39482662081718445,0.0,0.0,0.0,0.30575546622276306
20,0.0,0.0,0.0,0.29419833421707153,0.0,0.3320794999599457,0.0,0.3737221360206604
21,0.33065807819366455,0.0,0.3575594127178192,0.3117825388908386,0.0,0.0,0.0,0.0
22,0.0,0.29441937804222107,0.0,0.3603106737136841,0.0,0.0,0.0,0.34526997804641724
23,0.0,0.0,0.0,0.0,0.0,0.29048219323158264,0.378831684589386,0.3306860327720642
24,0.0,0.0,0.0,0.3115661144256592,0.41195061802864075,0.0,0.0,0.27648332715034485
25,0.0,0.32129156589508057,0.0,0.33340367674827576,0.0,0.0,0.0,0.3453047275543213
26,0.0,0.0,0.3483250141143799,0.4066721200942993,0.24500292539596558,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.33355486392974854,0.3085450530052185,0.0,0.35790011286735535
28,0.0,0.3892984390258789,0.30552902817726135,0.0,0.0,0.30517250299453735,0.0,0.0
29,0.32061195373535156,0.0,0.0,0.0,0.37481364607810974,0.30457445979118347,0.0,0.0
30,0.38127660751342773,0.2948501706123352,0.0,0.0,0.0,0.32387322187423706,0.0,0.0
31,0.0,0.281453400850296,0.3902532756328583,0.0,0.0,0.3282933235168457,0.0,0.0
32,0.0,0.0,0.35346105694770813,0.3826492726802826,0.0,0.0,0.0,0.2638896703720093
33,0.0,0.0,0.4115026295185089,0.0,0.2819264531135559,0.0,0.3065708577632904,0.0
34,0.0,0.0,0.0,0.3564917743206024,0.0,0.34364452958106995,0.0,0.29986366629600525
35,0.39247792959213257,0.0,0.0,0.0,0.3163783848285675,0.2911437153816223,0.0,0.0
36,0.0,0.0,0.0,0.0,0.3243034780025482,0.0,0.25132960081100464,0.42436689138412476
37,0.0,0.3702963888645172,0.0,0.0,0.32327792048454285,0.30642569065093994,0.0,0.0
38,0.0,0.0,0.36775481700897217,0.33975252509117126,0.0,0.0,0.0,0.2924926280975342
39,0.2836609482765198,0.0,0.4399098753929138,0.0,0.0,0.0,0.2764291763305664,0.0
40,0.35324347019195557,0.0,0.0,0.32578814029693604,0.0,0.0,0.3209684193134308,0.0
41,0.0,0.0,0.30576184391975403,0.0,0.0,0.31894996762275696,0.375288188457489,0.0
42,0.0,0.0,0.26825499534606934,0.0,0.4331279397010803,0.0,0.0,0.29861703515052795
