,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
10,0.11653751130506143,0.1248857622279953,0.12942822356301842,0.12968812689670592,0.08926390430613185,0.09726406823249485,0.09819701206940298,0.09048070057976774,0.12425469081942143
11,0.10683851922606519,0.06365569018694163,0.1497276645520775,0.1433605343556737,0.09964371570728721,0.09545368613472086,0.11470703485127487,0.11289179780630879,0.11372135717965039
12,0.10801427439120932,0.11411798195234647,0.09599134435171106,0.12161908327682391,0.12104869717195715,0.10724056570751743,0.10790105012952989,0.11234993019771215,0.11171707282119205
13,0.10728169815114104,0.1012901922667003,0.12388989606027608,0.09136647926227792,0.11168074385835376,0.11937374333366933,0.11729323216266972,0.11180679703052805,0.1160172178743838
14,0.11276159862164603,0.13349716518154484,0.09763832506433051,0.10594355602541575,0.10890904614537096,0.11990356160495215,0.10921063411958383,0.10647307532916439,0.1056630379079919
15,0.11421899892933533,0.11725990691225119,0.11438749297770848,0.10971901569853344,0.11060753026585035,0.10987281124133082,0.10933119905675977,0.10088270719809962,0.1137203377201313
16,0.11276159862164603,0.13349716518154484,0.09763832506433051,0.10594355602541575,0.10890904614537096,0.11990356160495215,0.10921063411958383,0.10647307532916439,0.1056630379079919
17,0.13102068417562682,0.07899879522996227,0.09984762877298851,0.14711851594548395,0.10796237236972128,0.09020769430509841,0.10108343712982738,0.11159614192379023,0.13216473014750119
18,0.12596566535429696,0.12124998029665897,0.10980247301043712,0.12177781998828673,0.1035509883825803,0.10737407499468901,0.10155460289923125,0.09596170128606821,0.11276269378775143
19,0.11652836409575977,0.12153742460889139,0.12500862349515357,0.1260873643433316,0.09476829935743893,0.10083975645247367,0.10223016536439933,0.09451517360836235,0.11848482867418916
20,0.10728169815114104,0.1012901922667003,0.12388989606027608,0.09136647926227792,0.11168074385835376,0.11937374333366933,0.11729323216266972,0.11180679703052805,0.1160172178743838
21,0.11089333927090532,0.1038815287799103,0.09835846470765208,0.13465265303381452,0.11691998937598762,0.10786759556576578,0.1070903880136614,0.11734223175472408,0.1029938094975791
22,0.10103807570253297,0.10011825165396938,0.13924729145427767,0.1367948486369154,0.09484235455062207,0.09963083883274151,0.10546228128573118,0.10563971079109642,0.11722634709211317
23,0.11421899892933533,0.11725990691225119,0.11438749297770848,0.10971901569853344,0.11060753026585035,0.10987281124133082,0.10933119905675977,0.10088270719809962,0.1137203377201313
24,0.1232941175877727,0.12752110312556145,0.12778557359525586,0.1268887597029955,0.09627241807337171,0.10131203662821027,0.09844017109203569,0.0989305144297229,0.09955530576507379
25,0.11409417626797355,0.11520904470901677,0.11475443739227577,0.11432521080070324,0.11048676563245821,0.11087030676720021,0.10672204786854407,0.10208438738246549,0.11145362317936283
26,0.11350042483432711,0.10880227403230953,0.10967823257439016,0.11695766000685731,0.10373481344641262,0.10750166385115195,0.10582594359025942,0.1085841955886459,0.12541479207564576
27,0.11166799583100166,0.10414531330154418,0.1290883435729235,0.10295011918125307,0.10598928004985131,0.12135225621043236,0.11860931222757523,0.10756869154071409,0.09862868808470415
28,0.11409417626797355,0.11520904470901677,0.11475443739227577,0.11432521080070324,0.11048676563245821,0.11087030676720021,0.10672204786854407,0.10208438738246549,0.11145362317936283
29,0.11391298199848315,0.09651815775627368,0.10978244051948877,0.12247055476066694,0.1121029840681852,0.10608960808123882,0.10848717772260806,0.11121804391530062,0.11941805117775507
30,0.10324748978047874,0.11735561594917904,0.1153508350481922,0.09468268884890914,0.11929039118757792,0.1120947638472467,0.11539468773764572,0.10939007412262092,0.11319345347814982
31,0.09560422044106386,0.12602394302949388,0.11437835608596614,0.1009094058608023,0.111342289292237,0.11886513403104888,0.11587356652705047,0.11243469507728902,0.10456838965504874
32,0.12771072819595763,0.11912138252009283,0.11073170089925286,0.1253351718304157,0.1031039392700845,0.10434408401880144,0.1021656874531496,0.10092432834079716,0.1065629774714487
33,0.12101607248947314,0.11785145538411536,0.12254965070430722,0.10403418374478693,0.10753435872151196,0.11459868398607695,0.10892827849429107,0.10403901144100677,0.09944830503443036
34,0.09560422044106386,0.12602394302949388,0.11437835608596614,0.1009094058608023,0.111342289292237,0.11886513403104888,0.11587356652705047,0.11243469507728902,0.10456838965504874
35,0.11533397104842098,0.12561104423642147,0.11754419664863412,0.12114782660976497,0.10350394737096688,0.10560390227332497,0.10264342368564211,0.10576513292735061,0.10284655519947403
36,0.11276159862164603,0.13349716518154484,0.09763832506433051,0.10594355602541575,0.10890904614537096,0.11990356160495215,0.10921063411958383,0.10647307532916439,0.1056630379079919
37,0.11877987490108476,0.11381934665393671,0.1031632881075156,0.11572493447146628,0.11092545541344037,0.10961325426465311,0.10475724809913037,0.10503058971012783,0.11818600837864494
38,0.10860941386749158,0.08143592209390764,0.13801699501032877,0.1337265130002302,0.09976599148532192,0.10768482146819396,0.11228722246682388,0.10217484775866036,0.11629827284904147
39,0.12131876918120557,0.1284094518426178,0.11983185953746822,0.10472276965625744,0.10736548930725878,0.10652622681784593,0.10311724678614476,0.10176904953036739,0.10693913734083393
40,0.10093995768778465,0.12331643363199361,0.1184627152954902,0.09615662213958072,0.10866738567104756,0.11959139295344239,0.1096148757920605,0.10809627332660908,0.11515434350199186
41,0.12101607248947314,0.11785145538411536,0.12254965070430722,0.10403418374478693,0.10753435872151196,0.11459868398607695,0.10892827849429107,0.10403901144100677,0.09944830503443036
42,0.10728169815114104,0.1012901922667003,0.12388989606027608,0.09136647926227792,0.11168074385835376,0.11937374333366933,0.11729323216266972,0.11180679703052805,0.1160172178743838
43,0.10059993758420609,0.14836535232044953,0.12515829365233203,0.10175098146790694,0.09548071949246799,0.107563478953632,0.109801658625652,0.09812024612657225,0.11315933177678128
44,0.10103807570253297,0.10011825165396938,0.13924729145427767,0.1367948486369154,0.09484235455062207,0.09963083883274151,0.10546228128573122,0.10563971079109642,0.11722634709211317
45,0.11421899892933533,0.11725990691225119,0.11438749297770848,0.10971901569853344,0.11060753026585035,0.10987281124133082,0.10933119905675977,0.10088270719809962,0.1137203377201313
46,0.10565730393632018,0.11997918772728357,0.09863425517528265,0.12357911957065938,0.11032873304445691,0.1144744194273167,0.10255199338675675,0.11108115001605534,0.1137138377158689
47,0.09560422044106386,0.12602394302949388,0.11437835608596614,0.1009094058608023,0.111342289292237,0.11886513403104888,0.11587356652705047,0.11243469507728902,0.10456838965504874
48,0.12101607248947314,0.11785145538411536,0.12254965070430722,0.10403418374478693,0.10753435872151196,0.11459868398607695,0.10892827849429107,0.10403901144100677,0.09944830503443036
49,0.12510907558344267,0.11334588293842722,0.12346756961065374,0.1251562838068854,0.0994894343133139,0.09632778532805891,0.09676948599866406,0.10019389366191897,0.12014058875863519
50,0.10059993758420609,0.14836535232044953,0.12515829365233203,0.10175098146790694,0.09548071949246799,0.107563478953632,0.109801658625652,0.09812024612657225,0.11315933177678128
51,0.10680833630724341,0.10243873430121293,0.10241177704068133,0.13286779712256572,0.10961386472964264,0.10706987534990083,0.10443739299432937,0.11379027404048898,0.12056194811393467
52,0.11409417626797355,0.11520904470901677,0.11475443739227577,0.11432521080070324,0.11048676563245821,0.11087030676720021,0.10672204786854407,0.10208438738246549,0.11145362317936283
53,0.13543669431919347,0.09403735229622091,0.08506349983874428,0.1295728812827309,0.11442579100554658,0.10299284996817351,0.09941880790799071,0.11228512337498571,0.12676700000641394
54,0.10059993758420609,0.14836535232044953,0.12515829365233203,0.10175098146790694,0.09548071949246799,0.107563478953632,0.109801658625652,0.09812024612657225,0.11315933177678128
55,0.10324748978047874,0.11735561594917904,0.1153508350481922,0.09468268884890914,0.11929039118757792,0.1120947638472467,0.11539468773764572,0.10939007412262092,0.11319345347814982
56,0.11537045963669905,0.13638401543394665,0.11290675293390807,0.10719581046602694,0.11096785792763757,0.11629105018190972,0.10637586364857803,0.09893308882007579,0.09557510095121845
57,0.12699656972037993,0.11210629635693059,0.11027332495967969,0.10399319349644544,0.115478553597871,0.11340981886873334,0.10677443163516445,0.10319419604269454,0.1077736153221008
58,0.11391298199848315,0.09651815775627368,0.10978244051948877,0.12247055476066694,0.1121029840681852,0.10608960808123882,0.10848717772260806,0.11121804391530062,0.11941805117775507
59,0.11701620824328665,0.12329198656040559,0.11224030701118223,0.10213868562647797,0.11080020343551474,0.11475085362484247,0.11046734711617766,0.10778619730506167,0.10150821107705073
0,0.11947189139605488,0.10834679974121784,0.13374496794476343,0.10143727779440773,0.10523199365918369,0.09882249596548462,0.11309217934348265,0.09888577804754288,0.12096661610786245
1,0.12062220453012891,0.12784033076483556,0.1316916658044149,0.11763262148964533,0.10138522516739276,0.10179104514040102,0.10548162828056745,0.09650041580838833,0.09705486301422563
2,0.11383484437544873,0.12279324517182866,0.12308365547762919,0.11734858647004537,0.09940958240351817,0.10093256403685211,0.10377599344561232,0.09840983351852198,0.12041169510054377
3,0.10166716894781484,0.11408770392224846,0.14769703099605647,0.09141445127699063,0.10903571930175902,0.11489254311746598,0.11893810429958424,0.10440244757157337,0.09786483056650709
4,0.10649218585505048,0.0979384839835738,0.10085460008753123,0.10526142896534363,0.12341313575096083,0.12365177382850774,0.12120394427491428,0.11821693521298965,0.10296751204112826
5,0.1147040329290646,0.1108324124154935,0.14473256268032825,0.11821895721372425,0.09706785747857147,0.09400363106249994,0.11264933146265954,0.09471210780965483,0.11307910694800358
6,0.11183001657231136,0.12305396855912049,0.11643917636381806,0.11120246633831972,0.10850461325466673,0.11633998259660704,0.10733361246672396,0.10369993839016808,0.10159622545826467
7,0.11478842124734186,0.10052233690554205,0.1228625357298681,0.11825618420852502,0.10648107588437418,0.0991648530093063,0.1130734667566295,0.10712327281024037,0.11772785344817298
8,0.11570985352855157,0.10604953910852191,0.10929715350572104,0.09510031666384126,0.11770277451278302,0.11957156366461397,0.11732277566370303,0.10991999022496339,0.10932603312730055
9,0.097022654307541,0.12105758185394135,0.11495412793998494,0.12365905399573919,0.1051674379441266,0.11178336663574664,0.10840779599231323,0.11034304652735931,0.10760493480324737
10,0.09164307440141273,0.15023101212057272,0.12206855761561715,0.08618788814842761,0.10191466641227465,0.1260003058096976,0.1097365139188407,0.10064080988375543,0.11157717168940126
11,0.12062220453012891,0.12784033076483556,0.1316916658044149,0.11763262148964533,0.10138522516739276,0.10179104514040102,0.10548162828056745,0.09650041580838833,0.09705486301422563
12,0.1266654030482138,0.11063556444571374,0.11118877499891688,0.11770995878517311,0.11029203221960869,0.10903635177063419,0.10556601856061622,0.10161424619062306,0.10729164998050016
13,0.10166716894781484,0.11408770392224846,0.14769703099605647,0.09141445127699063,0.10903571930175902,0.11489254311746598,0.11893810429958424,0.10440244757157337,0.09786483056650709
14,0.1266654030482138,0.11063556444571374,0.11118877499891688,0.11770995878517311,0.11029203221960869,0.10903635177063419,0.10556601856061622,0.10161424619062306,0.10729164998050016
15,0.12415023145289861,0.1289831535965722,0.11004660041812718,0.12263281208950401,0.09865754952270707,0.10250892802273792,0.09946595215646188,0.09814936016540739,0.11540541257558362
16,0.12527208550476707,0.11221942715922352,0.11799777251256544,0.10627747230003962,0.10710981312777176,0.10102429410693566,0.10995063844721083,0.10268570032719884,0.11746279651428741
17,0.10515489045347319,0.10972450742483142,0.13107072796100533,0.11089627399982442,0.09900481650409822,0.11352848918682834,0.11197764615860997,0.10677162900173397,0.11187101930959498
18,0.08995295537057006,0.15265152143030664,0.11688727427662365,0.10628219931329533,0.09819615534556725,0.11190239791690489,0.10921850205619954,0.09384753759435852,0.12106145669617425
19,0.11480214856771033,0.11200641439374014,0.11088405448620894,0.13096130023567198,0.10573120591242313,0.10403218494729832,0.10582769250936538,0.11055574203074085,0.10519925691684069
20,0.10993467292233022,0.10900133071934501,0.1443753957212129,0.11685663684989832,0.1009370878387457,0.1003674576974052,0.11498342130385851,0.0931980731398775,0.11034592380732652
21,0.10166716894781484,0.11408770392224846,0.14769703099605647,0.09141445127699063,0.10903571930175902,0.11489254311746598,0.11893810429958424,0.10440244757157337,0.09786483056650709
22,0.111158682898087,0.12930292446647654,0.12214510257132266,0.11000251778929454,0.10192366749101942,0.10874733515033316,0.10815680855723081,0.10338655170532231,0.10517640937091349
23,0.10001746181533075,0.11317506348917838,0.1471445091843147,0.10745873768869778,0.10104595526760836,0.11452475159011977,0.11655763694228294,0.10272556927120982,0.0973503147512574
24,0.1147040329290646,0.1108324124154935,0.14473256268032825,0.11821895721372425,0.09706785747857147,0.09400363106249994,0.11264933146265954,0.09471210780965483,0.11307910694800358
25,0.10166716894781484,0.11408770392224846,0.14769703099605647,0.09141445127699063,0.10903571930175902,0.11489254311746598,0.11893810429958424,0.10440244757157337,0.09786483056650709
26,0.11862546270691834,0.12632831314162782,0.11144454516885327,0.12908576949269365,0.10047309021094016,0.09934238360002326,0.10311991843640952,0.10113536295659169,0.11044515428594244
27,0.10166716894781484,0.11408770392224846,0.14769703099605647,0.09141445127699063,0.10903571930175902,0.11489254311746598,0.11893810429958424,0.10440244757157337,0.09786483056650709
28,0.09164307440141273,0.15023101212057272,0.12206855761561715,0.08618788814842761,0.10191466641227465,0.1260003058096976,0.1097365139188407,0.10064080988375543,0.11157717168940126
29,0.09677374912382147,0.11915192430212505,0.12949271278585966,0.09250742062216376,0.10358458957423741,0.12550562027143997,0.11349796082624218,0.10508276878635765,0.1144032537077532
30,0.12527208550476707,0.11221942715922352,0.11799777251256544,0.10627747230003962,0.10710981312777176,0.10102429410693566,0.10995063844721083,0.10268570032719884,0.11746279651428741
31,0.12415023145289861,0.1289831535965722,0.11004660041812718,0.12263281208950401,0.09865754952270707,0.10250892802273792,0.09946595215646188,0.09814936016540739,0.11540541257558362
32,0.10569355457224726,0.12621824872678772,0.122148888092349,0.10316890973707013,0.10366866150847404,0.11656085988194556,0.10852209189652334,0.10356415780989639,0.11045462777470666
33,0.11176204655145464,0.11499695439115373,0.13298112026912917,0.11104466578438099,0.09771760879880767,0.11079327683029166,0.11480052428960918,0.10261137103844481,0.10329243204672824
34,0.11116861923610029,0.09104832867246493,0.11920081015751693,0.11350727712946855,0.11164409099969419,0.10217164777829416,0.11818599092809741,0.11157326615872251,0.12149996893964109
35,0.11021691268986496,0.1127123558550314,0.11029730365994106,0.10789696246065933,0.11170616400458634,0.11448712240052093,0.11219219334569164,0.10918694436525789,0.1113040412184461
36,0.12415023145289861,0.1289831535965722,0.11004660041812718,0.12263281208950401,0.09865754952270707,0.10250892802273792,0.09946595215646188,0.09814936016540739,0.11540541257558362
37,0.11426508618307885,0.11806496181703913,0.11442285864895811,0.09355840241989608,0.11073768991114692,0.11451058104540297,0.11692547651393868,0.11297927999299143,0.1045356634675479
38,0.1264605310860945,0.11283084366408405,0.11072164234990256,0.12533822595830313,0.10365331166214775,0.10437908947723203,0.10193694348171914,0.1020459229503238,0.11263348937019287
39,0.09677374912382147,0.11915192430212505,0.12949271278585966,0.09250742062216376,0.10358458957423741,0.12550562027143997,0.11349796082624218,0.10508276878635765,0.1144032537077532
40,0.11183001657231136,0.12305396855912049,0.11643917636381806,0.11120246633831972,0.10850461325466673,0.11633998259660704,0.10733361246672396,0.10369993839016808,0.10159622545826467
41,0.11021691268986496,0.1127123558550314,0.11029730365994106,0.10789696246065933,0.11170616400458634,0.11448712240052093,0.11219219334569164,0.10918694436525789,0.1113040412184461
42,0.10649218585505048,0.0979384839835738,0.10085460008753123,0.10526142896534363,0.12341313575096083,0.12365177382850774,0.12120394427491428,0.11821693521298965,0.10296751204112826
43,0.1063629273071423,0.11115653926545185,0.11175740487180358,0.1336795619246669,0.10248719127557711,0.10244327989867462,0.10552318815790794,0.11008514362758187,0.1165047636711938
44,0.12155752617013975,0.12621441148515555,0.12294725286971611,0.09888785968478833,0.09740730189191181,0.10985031140913709,0.11038626700115767,0.10286893995987409,0.10988012952811997
45,0.11995993843667693,0.11624250662063405,0.106326259703525,0.12136408316099745,0.10352687786208165,0.10449221968113831,0.10280194554631282,0.10537152338787728,0.11991464560075647
46,0.12485664125790326,0.09923623007216271,0.13339185179547622,0.13458812660448782,0.10297831333836482,0.09206234651467683,0.10609509279116852,0.09969062685916623,0.10710077076659338
47,0.10993467292233022,0.10900133071934501,0.1443753957212129,0.11685663684989832,0.1009370878387457,0.1003674576974052,0.11498342130385851,0.0931980731398775,0.11034592380732652
48,0.12062220453012891,0.12784033076483556,0.1316916658044149,0.11763262148964533,0.10138522516739276,0.10179104514040102,0.10548162828056745,0.09650041580838833,0.09705486301422563
49,0.08591521655747358,0.1324458153822119,0.13625092669259772,0.08925132078802112,0.10490809025672772,0.11852979188805299,0.10993273475045325,0.10503084434397096,0.11773525934049078
50,0.1054145428868005,0.123309754890743,0.09176021341785782,0.14163841097838836,0.10269896306031881,0.11300126735811536,0.09877103465753306,0.10920662105160704,0.11419919169863617
51,0.1004928028250605,0.10457258843278844,0.12621200865891868,0.1085699051705309,0.1023733554012097,0.10974721335509048,0.11079993708806359,0.10929182031972413,0.12794036874861373
52,0.08067357079261146,0.15047344511930377,0.12989109750573125,0.09256220959238629,0.09946362566443405,0.11953330067737464,0.11192585808671385,0.0973890572566951,0.11808783530474988
53,0.11225879543895734,0.11445923767535275,0.11471944366593197,0.11196282513368587,0.10173400554105892,0.11275817422434029,0.11346002423831861,0.10871913264920731,0.10992836143314713
54,0.111158682898087,0.12930292446647654,0.12214510257132266,0.11000251778929454,0.10192366749101942,0.10874733515033316,0.10815680855723081,0.10338655170532231,0.10517640937091349
55,0.0865241569040889,0.15186707868375923,0.12382410518091988,0.08734743422731976,0.1034984646162178,0.12815905241234557,0.10854739485941395,0.10172067302672819,0.10851164008920669
56,0.1063629273071423,0.11115653926545185,0.11175740487180358,0.1336795619246669,0.10248719127557711,0.10244327989867462,0.10552318815790794,0.11008514362758187,0.1165047636711938
57,0.11570985352855157,0.10604953910852191,0.10929715350572104,0.09510031666384126,0.11770277451278302,0.11957156366461397,0.11732277566370303,0.10991999022496339,0.10932603312730055
58,0.11021691268986496,0.1127123558550314,0.11029730365994106,0.10789696246065933,0.11170616400458634,0.11448712240052093,0.11219219334569164,0.10918694436525789,0.1113040412184461
59,0.11862546270691834,0.12632831314162782,0.11144454516885327,0.12908576949269365,0.10047309021094016,0.09934238360002326,0.10311991843640952,0.10113536295659169,0.11044515428594244
0,0.12402367360678987,0.11448200527043746,0.1115910758280846,0.11988850337183803,0.10373268111774483,0.1022805235154165,0.10573711797820533,0.1095182213499333,0.10874619796155029
1,0.10645351854703834,0.14874460702638254,0.10898779943996502,0.11057377562903027,0.09913618075997035,0.11311759504982048,0.1039209137463873,0.10005094040945452,0.10901466939195127
2,0.11929974376572668,0.10800889592482171,0.1286038210262086,0.12989941395649157,0.10088590241906006,0.09809313730113711,0.10476083414177019,0.09903788840155055,0.11141036306323344
3,0.11969527795982436,0.11149468150386779,0.11231710544491405,0.11086134689977721,0.11032132358749994,0.10694193878840762,0.10773559358352205,0.10811488060486947,0.11251785162731774
4,0.11048734722610057,0.1255643283739057,0.11173916463705762,0.09153553572396443,0.1106184908864958,0.11453520831221074,0.10831219723526461,0.09929336718902765,0.12791436041597307
5,0.11831473895892414,0.11362647122054033,0.11258698242497132,0.10823367149784838,0.10794021333464708,0.10410865279442462,0.10593539059838712,0.11114429289801529,0.11810958627224186
6,0.09028634547551871,0.11067387321934836,0.10197961595083205,0.11688822127739558,0.11255865725298302,0.12192037595711373,0.11885084172054768,0.11987184433325636,0.10697022481300504
7,0.12478830717361356,0.13186409487690062,0.10243071096433522,0.11991906413340403,0.10182158666942819,0.10401634059286932,0.09532874114021192,0.10198624480419037,0.11784490964504697
8,0.11392270346610389,0.13520400699417737,0.1003006143644776,0.12289379045245621,0.09899199997021006,0.10791498708348221,0.09427074671700722,0.10712932267678762,0.11937182827529773
9,0.09028634547551871,0.11067387321934836,0.10197961595083205,0.11688822127739558,0.11255865725298302,0.12192037595711373,0.11885084172054768,0.11987184433325636,0.10697022481300504
10,0.11850898635403356,0.12396772379359326,0.08694067849213984,0.08742085828982511,0.11705491302878736,0.12341594189505602,0.11919335578653745,0.11209400663315795,0.11140353572686965
11,0.11392270346610389,0.13520400699417737,0.1003006143644776,0.12289379045245621,0.09899199997021006,0.10791498708348221,0.09427074671700722,0.10712932267678762,0.11937182827529773
12,0.1206122872639457,0.12342575404357775,0.1108947232232253,0.1183866133708444,0.10467201419110778,0.09677545868938364,0.09962622160132482,0.10582015570264373,0.11978677191394686
13,0.11087992964658029,0.12069182212999252,0.10144107813613139,0.12315379393836182,0.10202098846967586,0.10549549152726302,0.10584046007151128,0.10618052031924134,0.12429591576124212
14,0.11087429073912922,0.11311022342059415,0.113087950955488,0.12490249659641393,0.1017437561919525,0.10075726690403473,0.10543345258669089,0.10202989914600488,0.12806066345969153
15,0.1261900755271423,0.11961095336319608,0.12522891577523002,0.1040077292332845,0.10163058053657664,0.09971486336619596,0.10103470995073076,0.0992215646344264,0.12336060761321747
16,0.10577325312596167,0.12875526278093186,0.11680253968808624,0.10634916333693764,0.104159263283677,0.11031298770089992,0.10896502834537343,0.10514222000923908,0.11374028172889322
17,0.10577325312596167,0.12875526278093186,0.11680253968808624,0.10634916333693764,0.104159263283677,0.11031298770089992,0.10896502834537343,0.10514222000923908,0.11374028172889322
18,0.10826821976504415,0.12161642747140185,0.0903689316466133,0.1013102110891486,0.10717300616449502,0.11426029751969277,0.09906055277928268,0.1040300459149323,0.15391230764938932
19,0.10658078204860733,0.11494666003913477,0.10460513123646656,0.11515547651953391,0.1062379157823259,0.11576858881292852,0.10781123355160244,0.10901898351157124,0.11987522849782914
20,0.10902683060405013,0.1356321402464448,0.0977603895306515,0.0820040221600826,0.11253945114155214,0.12502955276299152,0.10436308987830105,0.0990996431724405,0.13454488050348576
21,0.11860112905553262,0.09689793979343488,0.11746610865108369,0.12807401138163874,0.1047413412687572,0.10144160832732328,0.10911521267594272,0.10174983095664306,0.12191281788964375
22,0.09748517413714959,0.14627325367751046,0.0992051386745636,0.09291369785243436,0.10845216387591965,0.12588102829597586,0.11583854892820522,0.10832153058775633,0.10562946397048498
23,0.10645351854703834,0.14874460702638254,0.10898779943996502,0.11057377562903027,0.09913618075997035,0.11311759504982048,0.1039209137463873,0.10005094040945452,0.10901466939195127
24,0.11764065638830415,0.11193154964367016,0.08678995254964886,0.09157551212426247,0.11765235602949592,0.12156266178105814,0.11515762576538434,0.11156145204661128,0.1261282336715647
25,0.11331924247092284,0.10370120558464613,0.10569768846630336,0.10941304331170393,0.1099476427083988,0.10899275661613185,0.11250852388704324,0.11541663104642183,0.12100326590842791
26,0.11331924247092284,0.10370120558464613,0.10569768846630336,0.10941304331170393,0.1099476427083988,0.10899275661613185,0.11250852388704324,0.11541663104642183,0.12100326590842791
27,0.11929974376572668,0.10800889592482171,0.1286038210262086,0.12989941395649157,0.10088590241906006,0.09809313730113711,0.10476083414177019,0.09903788840155055,0.11141036306323344
28,0.1102128190254374,0.13420412547416877,0.11939641432899205,0.114507286714791,0.09321753770876885,0.10738123257771207,0.09578290643039392,0.10020577991633643,0.1250918978233998
29,0.11331924247092284,0.10370120558464613,0.10569768846630336,0.10941304331170393,0.1099476427083988,0.10899275661613185,0.11250852388704324,0.11541663104642183,0.12100326590842791
30,0.1359853028829121,0.100522801548406,0.0867550127787637,0.14253737277212616,0.10741617329885292,0.09308311234741257,0.09616341430907316,0.10732954192489368,0.13020726813755948
31,0.12478830717361356,0.13186409487690062,0.10243071096433522,0.11991906413340403,0.10182158666942819,0.10401634059286932,0.09532874114021192,0.10198624480419037,0.11784490964504697
32,0.11048734722610057,0.1255643283739057,0.11173916463705762,0.09153553572396443,0.1106184908864958,0.11453520831221074,0.10831219723526461,0.09929336718902765,0.12791436041597307
33,0.09894987450154723,0.08206683462069028,0.10359498082744266,0.1348744185236846,0.11038021507834474,0.10561295869397733,0.11088706331433425,0.1166271341151067,0.1370065203248723
34,0.11087429073912922,0.11311022342059415,0.113087950955488,0.12490249659641393,0.1017437561919525,0.10075726690403473,0.10543345258669089,0.10202989914600488,0.12806066345969153
35,0.10164023267819663,0.13659409467147265,0.1315628670394961,0.13094872904423496,0.09182837182336599,0.10052799145527895,0.10063639883595776,0.10259703653950014,0.1036642779124966
36,0.11831473895892414,0.11362647122054033,0.11258698242497132,0.10823367149784838,0.10794021333464708,0.10410865279442462,0.10593539059838712,0.11114429289801529,0.11810958627224186
37,0.11831473895892414,0.11362647122054033,0.11258698242497132,0.10823367149784838,0.10794021333464708,0.10410865279442462,0.10593539059838712,0.11114429289801529,0.11810958627224186
