,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
29,0.11615607681774322,0.12342037198267274,0.11766118928015298,0.1230530174837724,0.09915326314508674,0.1026785884550312,0.0992855556713655,0.09676232922772353,0.12182960793645177
30,0.11836894200657824,0.11927138672232408,0.11927138672232408,0.11853338172246691,0.09955267309815352,0.10297199521592948,0.10246666592861525,0.10055951518108591,0.11900405340252246
31,0.11821166931513323,0.11944468213306253,0.11974341747298158,0.11908916107404756,0.10301968672204127,0.10355594751741559,0.10315713791810494,0.09922206164008698,0.11455623620712628
32,0.1192221680192887,0.1192221680192887,0.1192221680192887,0.1192221680192887,0.10153120461505875,0.10153120461505875,0.10153120461505875,0.10153120461505875,0.11698650946261044
33,0.11414771984568627,0.12003438940390489,0.11414771984568627,0.12003438940390489,0.10253855287915177,0.10563436849747235,0.10253855287915177,0.10389591322734579,0.11702839401769612
34,0.11231352821639685,0.1072129785217803,0.11035508919634986,0.11231352821639685,0.10901540248151217,0.10786146510437315,0.10856767123296503,0.10956184446044674,0.1227984925697792
35,0.11375344230064147,0.11376779039146229,0.11376779039146229,0.11376779039146229,0.10720868777767242,0.10720868777767242,0.10720868777767242,0.10720868777767242,0.11610843541428181
36,0.1177663988354731,0.1177663988354731,0.1177663988354731,0.1177663988354731,0.10308290608079677,0.10308290608079677,0.10308290608079677,0.10338113170574718,0.1163045547099699
37,0.11500879864189954,0.11500879864189954,0.11500879864189954,0.11500879864189954,0.10672131340126892,0.10672131340126892,0.10672131340126892,0.10672131340126892,0.11307955182732657
38,0.10538153176010061,0.10538153176010061,0.10538153176010061,0.10538153176010061,0.11906266386813631,0.11906266386813631,0.11906266386813631,0.11906266386813631,0.1022232174870523
39,0.11375344230064147,0.11376779039146229,0.11376779039146229,0.11376779039146229,0.10720868777767242,0.10720868777767242,0.10720868777767242,0.10720868777767242,0.11610843541428181
40,0.1177663988354731,0.1177663988354731,0.1177663988354731,0.1177663988354731,0.10308290608079677,0.10308290608079677,0.10308290608079677,0.10338113170574718,0.1163045547099699
41,0.10866619527752995,0.10852091046041468,0.10793427284309762,0.10716045301974866,0.11257666938229634,0.11693585248079129,0.11454196924770005,0.115156880170638,0.10850679711778329
42,0.12196075419468284,0.12144702563672438,0.12185648251059006,0.12196075419468284,0.09719369290495285,0.09928225589084848,0.09937693454482499,0.0977249913768212,0.11919710874587226
43,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.10779351277335332
44,0.11256810152315667,0.1125892096094539,0.1125892096094539,0.1121092071996895,0.10953036228460125,0.10945929080255606,0.1097618495864752,0.10799567372040579,0.11339709566420753
45,0.11316674080942664,0.11316674080942664,0.11316674080942664,0.11316674080942664,0.10938800599011314,0.109927468874035,0.10938800599011314,0.109927468874035,0.1087020870339976
46,0.1122813075138015,0.11267419467227732,0.11267419467227732,0.10784813862808208,0.10639845943222825,0.10782290858430908,0.10838745658813799,0.10538017628669709,0.12653316362218936
47,0.11901504690046621,0.11901504690046621,0.11901504690046621,0.11901504690046621,0.10100440231004286,0.10150252023134315,0.10100440231004286,0.10150252023134315,0.11892596731536298
48,0.09755927804876482,0.1296143193069228,0.1056789180425193,0.1098460899585658,0.11469019979531805,0.11770300537402936,0.11414335295761736,0.11878962442256612,0.09197521209369626
49,0.11281471639083371,0.1132515459330431,0.11427490709383432,0.1127223426447671,0.10949828906668359,0.10803651801760368,0.10915630284721994,0.10843744624711761,0.11180793175889708
50,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.10779351277335332
51,0.1126112365177815,0.11300527814151738,0.11300527814151738,0.11300168766420694,0.10677029546052234,0.10906879213075751,0.10876624366447069,0.10872848416349105,0.11504270411573497
52,0.11421071363424806,0.11329343185590564,0.11391688618525217,0.1135415584868331,0.10708839901905827,0.1057396355184548,0.10677389587093795,0.10606443738769789,0.11937104204161185
53,0.11888472460296187,0.11930071799197457,0.11930071799197457,0.11929692749184825,0.0994684493342137,0.1016097555711406,0.10132789790033248,0.10129272070995496,0.1195180884055989
54,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.10779351277335332
55,0.11223453267227518,0.11802253796713308,0.11223453267227518,0.11802253796713308,0.10476606973688903,0.10792913792787252,0.10476606973688903,0.10615291697535727,0.11587166434417534
56,0.11836894200657824,0.11927138672232408,0.11927138672232408,0.11853338172246691,0.09955267309815352,0.10297199521592948,0.10246666592861525,0.10055951518108591,0.11900405340252246
57,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11201107217048957,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.11104054963617206,0.10779351277335332
58,0.1193402684922907,0.1193402684922907,0.1193402684922907,0.1193402684922907,0.10045526857093462,0.10045526857093462,0.10045526857093462,0.10074589226780296,0.12052722805023022
59,0.11361944247881221,0.11401701194866912,0.11401701194866912,0.1140133893258932,0.10621065587472232,0.10849710490830958,0.10819614225854253,0.10815858067507725,0.11327066058130458
0,0.10923373742449576,0.10923373742449576,0.10923373742449576,0.10923373742449576,0.11390736854684849,0.11381700173798676,0.11390736854684849,0.11390736854684849,0.10752594292348457
1,0.11794878513770582,0.11794878513770582,0.11794878513770582,0.11794878513770582,0.10383608651331341,0.10441455904090169,0.10441455904090169,0.10383608651331341,0.1117035683407467
2,0.11763113317937886,0.11704993656294434,0.11701624385601324,0.11636063012364,0.104142966723389,0.10485771235101256,0.10359535671240812,0.10154668600072157,0.1177993344904922
3,0.10556554259252694,0.10514083907162632,0.10514083907162632,0.10402040888145665,0.11162961765591047,0.11123341712258956,0.11123341712258956,0.10983061242716756,0.1362053060545066
4,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.12369001820631434
5,0.09855360396174086,0.09855360396174086,0.09855360396174086,0.09855360396174086,0.12655021871200617,0.12655021871200617,0.12655021871200617,0.12655021871200617,0.09958470930501175
6,0.10742120815062967,0.10698903905264029,0.10698903905264029,0.10584891357494501,0.11410138947490686,0.11369641602510099,0.11369641602510099,0.1122625495632186,0.11899502908081738
7,0.12023891332968048,0.12024404932245371,0.1202440695685906,0.12032424819843275,0.10107693757436491,0.10107693757436491,0.10107693757436491,0.10010442341898632,0.11561348343876134
8,0.10841404561199533,0.1079778822034083,0.1079778822034083,0.10682721914840962,0.11112597826606602,0.11073156527084693,0.11073156527084693,0.10933508960992051,0.12687877241509826
9,0.10742120815062967,0.10698903905264029,0.10698903905264029,0.10584891357494501,0.11410138947490686,0.11369641602510099,0.11369641602510099,0.1122625495632186,0.11899502908081738
10,0.11866925969888982,0.11864434975322126,0.11867441436934172,0.11937859174388482,0.10306724952092247,0.10306724952092247,0.10306724952092247,0.10244744517795504,0.11298419069394018
11,0.11794878513770582,0.11794878513770582,0.11794878513770582,0.11794878513770582,0.10383608651331341,0.10441455904090169,0.10441455904090169,0.10383608651331341,0.1117035683407467
12,0.10841404561199533,0.1079778822034083,0.1079778822034083,0.10682721914840962,0.11112597826606602,0.11073156527084693,0.11073156527084693,0.10933508960992051,0.12687877241509826
13,0.11608584163662576,0.12386432091469154,0.11847031459679501,0.1120603917661402,0.10244730463073891,0.1055007757848634,0.1037604566286711,0.09758167902961754,0.12022891501185656
14,0.11553396362073132,0.1153286274581192,0.11543061575444974,0.11553396362073132,0.10431350418977646,0.10180120310175296,0.10333097919705256,0.10431350418977646,0.12441363886761
15,0.11680276078968,0.1139737110899706,0.11681074646181754,0.11736070786871759,0.1048160153710867,0.102622218106817,0.10485835255333628,0.1039488523971324,0.11880663536144209
16,0.10801423097115109,0.10798694497865874,0.10801429080907622,0.10788175595014562,0.11539073745919265,0.1149109429857459,0.11513459830264212,0.11422754950808756,0.10843894903529998
17,0.11000724116635978,0.11000724116635978,0.11000724116635978,0.11000724116635978,0.11474568088991476,0.11474568088991476,0.11474568088991476,0.11474568088991476,0.10098831177490183
18,0.12060874400365312,0.11998554628189728,0.11997828991392423,0.11927895205293684,0.10004370806778548,0.10040418277039372,0.09927419984509939,0.0972337827361133,0.12319259432819676
19,0.09855360396174086,0.09855360396174086,0.09855360396174086,0.09855360396174086,0.12655021871200617,0.12655021871200617,0.12655021871200617,0.12655021871200617,0.09958470930501175
20,0.11765183300181675,0.1170439139417782,0.11703683547495543,0.11635464296965711,0.10442171528040327,0.10479796469666877,0.10361853265065891,0.1014888249606617,0.11758573702339997
21,0.11339638902640994,0.11339638902640994,0.11339638902640994,0.11347686768100337,0.10919096458813508,0.10894858740788321,0.10894858740788321,0.10725863569309706,0.11198719014276816
22,0.10901449336888573,0.12274030540860624,0.10901449336888573,0.10744053324247749,0.10985115280983519,0.111428993566831,0.11053510797507998,0.11010914124217352,0.109865779017225
23,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.12369001820631434
24,0.10377966620096767,0.10377966620096767,0.10377966620096767,0.10377966620096767,0.12036287147201918,0.12036287147201918,0.12036287147201918,0.12036287147201918,0.10342984930805228
25,0.10742120815062967,0.10698903905264029,0.10698903905264029,0.10584891357494501,0.11410138947490686,0.11369641602510099,0.11369641602510099,0.1122625495632186,0.11899502908081738
26,0.10624877859184398,0.11963147445739014,0.10625333488789787,0.10526590390899768,0.11321993065606929,0.1148461586611831,0.11392486050341398,0.11389925773322716,0.10671030059997696
27,0.11604174213427859,0.11604174213427859,0.11604174213427859,0.11604174213427859,0.10707753976279794,0.10707753976279794,0.10707753976279794,0.10707753976279794,0.10752287241169374
28,0.10924603284982312,0.10924603284982312,0.10924603284982312,0.10924603284982312,0.11512907933806485,0.11010456448823147,0.11512907933806485,0.11512907933806485,0.10752406609828111
29,0.11236393353401805,0.11178333759162261,0.11177657726876748,0.11112504612499374,0.11159585404833162,0.11182031960910971,0.11073748994961506,0.10846146385772082,0.11033597801582058
30,0.11467921609991807,0.11467921609991807,0.11467921609991807,0.11467921609991807,0.10813989789277025,0.1035025202990482,0.10813989789277025,0.10813989789277025,0.11336092162296872
31,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.12369001820631434
32,0.11705953825255533,0.11705953825255533,0.11705953825255533,0.11705953825255533,0.10597202396959374,0.10597202396959374,0.10597202396959374,0.10597202396959374,0.1078737511114037
33,0.11449530604185122,0.11429181586421908,0.11439288727936921,0.11449530604185122,0.10430867796483627,0.10179649311229218,0.10332619843014448,0.10430867796483627,0.12858463730059988
34,0.11053688329051845,0.11053688329051845,0.11053688329051845,0.11053688329051845,0.11399071457130279,0.11390028164104474,0.11399071457130279,0.11399071457130279,0.10198004148297292
35,0.11436956410175764,0.11305579987923191,0.11522080988747602,0.10690705690557976,0.11001233584227058,0.1116957434902577,0.11147771451586504,0.10235713598356103,0.1149038393940003
36,0.10742120815062967,0.10698903905264029,0.10698903905264029,0.10584891357494501,0.11410138947490686,0.11369641602510099,0.11369641602510099,0.1122625495632186,0.11899502908081738
37,0.11677239277723724,0.11676279233276854,0.11751301808126682,0.11627677597548822,0.10407430936299578,0.10433891675752431,0.10484223592503814,0.10470824963864801,0.11471130914903309
38,0.10841404561199533,0.1079778822034083,0.1079778822034083,0.10682721914840962,0.11112597826606602,0.11073156527084693,0.11073156527084693,0.10933508960992051,0.12687877241509826
39,0.11767783710219676,0.11709640972914889,0.11706270364496349,0.11640682960962173,0.10406535243968218,0.10469643999660018,0.10351815054419955,0.10147100663854548,0.11800527029504163
40,0.10742120815062967,0.10698903905264029,0.10698903905264029,0.10584891357494501,0.11410138947490686,0.11369641602510099,0.11369641602510099,0.1122625495632186,0.11899502908081738
41,0.10927616619720895,0.10903611522813124,0.10903611522813124,0.10927616619720895,0.11224906047824121,0.1129070416707106,0.1129070416707106,0.11224906047824121,0.11306323285141634
42,0.11346730044473279,0.11485431722196217,0.11431183073632752,0.10566115893214588,0.11105836212720732,0.11279954593276947,0.11163546525312808,0.10425296113927104,0.11195905821245597
43,0.10499045780384375,0.10499045780384375,0.10499045780384375,0.10499045780384375,0.12012966579510646,0.12012966579510646,0.12012966579510646,0.12012966579510646,0.09951950560419917
44,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.11468064787145331,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.10439684757696814,0.12369001820631434
45,0.10106919267177573,0.10688324127862636,0.11601152596379974,0.10165421046691286,0.1138682505610668,0.11340384268032752,0.11501397089740494,0.1103298957690819,0.12176586971100413
46,0.09937251814555235,0.09937251814555235,0.09937251814555235,0.10012438280665895,0.12451382352481556,0.1244101052271711,0.12451382352481556,0.12641103072880056,0.1019092797510811
47,0.11763113317937886,0.11704993656294434,0.11701624385601324,0.11636063012364,0.104142966723389,0.10485771235101256,0.10359535671240812,0.10154668600072157,0.1177993344904922
48,0.11683592699430984,0.12070939154945226,0.1195378017815694,0.11419153255126405,0.10097820720744718,0.10424609298834811,0.10338063155778747,0.09590117545866807,0.12421923991115338
49,0.12122962291242624,0.12119064091071748,0.12122962291242624,0.1213156608985793,0.0995179777816074,0.09958397761527209,0.10013759654024051,0.09933809049339982,0.11645680993533084
50,0.11137400305498868,0.11137400305498868,0.11137400305498868,0.11137400305498868,0.11354702058733927,0.11354702058733927,0.11354702058733927,0.11354702058733927,0.1003159054306886
51,0.12023891332968048,0.12024404932245371,0.1202440695685906,0.12032424819843275,0.10107693757436491,0.10107693757436491,0.10107693757436491,0.10010442341898632,0.11561348343876134
52,0.11874233672150536,0.11876934317553983,0.11874233672150536,0.11876934317553983,0.10242230454025036,0.10275499711387284,0.10267347788204231,0.10275499711387284,0.1143708635558713
53,0.11677239277723724,0.11676279233276854,0.11751301808126682,0.11627677597548822,0.10407430936299578,0.10433891675752431,0.10484223592503814,0.10470824963864801,0.11471130914903309
54,0.11814672849706334,0.11826059295553473,0.11826059295553473,0.11826059295553473,0.10308728463379423,0.10354091632035477,0.10327488655592207,0.10314722509853332,0.11402118002772813
55,0.1134135108078705,0.1134135108078705,0.1134135108078705,0.1134135108078705,0.10986601973875644,0.10977885907713474,0.10986601973875644,0.10986601973875644,0.1069690384751141
56,0.11773718319477872,0.12165117939419198,0.1174397375690189,0.11156390619632361,0.10489833658661525,0.10411248456191945,0.10491268758395883,0.09968785895617721,0.11799662595701593
57,0.11559361009060926,0.12306986805302478,0.11796797231896944,0.12157228700271899,0.09866046967366153,0.09967445550128365,0.09963929948609428,0.10179111914282989,0.12203091873080814
58,0.11553396362073132,0.1153286274581192,0.11543061575444974,0.11553396362073132,0.10431350418977646,0.10180120310175296,0.10333097919705256,0.10431350418977646,0.12441363886761
59,0.11871581213824725,0.11871581213824725,0.11871581213824725,0.11871581213824725,0.10277279396021093,0.10285439204561268,0.10277279396021093,0.10277279396021093,0.11396397752076538
0,0.1103611987103615,0.1103611987103615,0.1103611987103615,0.1103611987103615,0.11327230669681553,0.11327230669681553,0.11327230669681553,0.11327230669681553,0.10546597837129203
1,0.1193296036922951,0.1193296036922951,0.1193296036922951,0.11935220492912507,0.10113547790603443,0.10113547790603443,0.10113547790603443,0.10055772929772955,0.11869482097815649
2,0.12223534894628414,0.12205133878882772,0.12304508339336218,0.12291023575860933,0.09521682888187369,0.09662466958059439,0.10057381513471349,0.09677124264206372,0.12057143687367157
3,0.1255389724265853,0.10997280263865804,0.12203797425274074,0.12167668360612718,0.0986854411483145,0.09832716033309535,0.09832716033309535,0.09809638358929887,0.1273374216720849
4,0.12145358313201676,0.12145358313201676,0.12145358313201676,0.12145358313201676,0.10460807431676533,0.10437129975779963,0.10437129975779963,0.10460807431676533,0.09622691932280308
5,0.11118014419335419,0.11118014419335419,0.11118014419335419,0.1119356057326075,0.11107439710673656,0.11107439710673656,0.11107439710673656,0.11107439710673656,0.11022637326038373
6,0.11469971887445055,0.11309810950437288,0.11474394448121941,0.11474394448121941,0.10867607348839808,0.10777109712251126,0.10800917945273185,0.10769656265405905,0.11056136994103744
7,0.12303186185704232,0.10830555051657569,0.119330769676334,0.12052502376885543,0.10129011814878557,0.10098796903346727,0.10098796903346727,0.10098796903346727,0.12455276893200513
8,0.11331246269288395,0.10863056471657391,0.10863056471657391,0.10863056471657391,0.11549131222248599,0.11347428650755724,0.11347428650755724,0.11347428650755724,0.10488167141223663
9,0.11309167412142919,0.11309167412142919,0.11309167412142919,0.1131130938834264,0.10797009763092552,0.10797009763092552,0.10797009763092552,0.10735330543360422,0.11634828542590515
10,0.10912773686212361,0.10912773686212361,0.10912773686212361,0.10914840584743168,0.11246006753177788,0.11246006753177788,0.11246006753177788,0.11181762584018148,0.11427055513068231
11,0.10969165835016646,0.1049500972687692,0.10515936648179823,0.1049500972687692,0.11845777165418801,0.11464460626774696,0.11638893749721378,0.11464460626774696,0.11111285894360115
12,0.10868621358851303,0.10576633973516816,0.10710763101446447,0.10911331957191271,0.11359764128369085,0.11286642354241885,0.11303722943390401,0.11670117704785338,0.11312402478207421
13,0.10969165835016646,0.1049500972687692,0.10515936648179823,0.1049500972687692,0.11845777165418801,0.11464460626774696,0.11638893749721378,0.11464460626774696,0.11111285894360115
14,0.12025142957681595,0.12155625164746238,0.12285281798038672,0.12540290384619618,0.09989278426242366,0.09969822411011098,0.09835265470498758,0.10331943220592534,0.10867350166569097
15,0.1162830335821153,0.11673550996776212,0.11705333757939475,0.11700097724229525,0.10086266464817863,0.10399042061285371,0.1055580917283507,0.1055580917283507,0.11695787291069917
16,0.11713268223281494,0.11754550714390094,0.11717784593500223,0.11782382093320003,0.10447569629419508,0.1035826362072934,0.10429709206216435,0.10345374102745364,0.1145109781639756
17,0.11469971887445055,0.11309810950437288,0.11474394448121941,0.11474394448121941,0.10867607348839808,0.10777109712251126,0.10800917945273185,0.10769656265405905,0.11056136994103744
18,0.12303186185704232,0.10830555051657569,0.119330769676334,0.12052502376885543,0.10129011814878557,0.10098796903346727,0.10098796903346727,0.10098796903346727,0.12455276893200513
19,0.12471986270982553,0.12447166772357207,0.12471986270982553,0.12447166772357207,0.09991426885797275,0.09819408387892645,0.09968811846664076,0.09841684493447934,0.10540362299518524
20,0.12063960711067884,0.12063960711067884,0.12063960711067884,0.12063960711067884,0.10433489547287328,0.1040987392390293,0.1040987392390293,0.10433489547287328,0.10057430213347972
21,0.11578986967559055,0.11578986967559055,0.11578986967559055,0.11578986967559055,0.1076505686736882,0.1076505686736882,0.1076505686736882,0.1076505686736882,0.10623824660288497
22,0.11316963925139008,0.11316963925139008,0.11316963925139008,0.11316963925139008,0.10796232118443293,0.10796232118443293,0.10796232118443293,0.10796232118443293,0.11547215825670795
23,0.10912773686212361,0.10912773686212361,0.10912773686212361,0.10914840584743168,0.11246006753177788,0.11246006753177788,0.11246006753177788,0.11181762584018148,0.11427055513068231
24,0.11194888857997595,0.11194888857997595,0.11194888857997595,0.11270957368519806,0.11005686052585006,0.11005686052585006,0.11005686052585006,0.11005686052585006,0.11121631847147395
25,0.11439555868195914,0.11378061130690895,0.11371360101445625,0.11281151913575738,0.1086891839669767,0.10697880417033989,0.10948380144775285,0.1076080827863277,0.11253883748952079
26,0.11330315075702484,0.11269407575493792,0.11330315075702484,0.1134673782279281,0.10882028130331325,0.10710783850254597,0.10982974175735857,0.10818230703192609,0.11329207590794034
27,0.11693398287037161,0.11630538988434304,0.11693398287037161,0.11685810552206156,0.10522428444490035,0.10356842979900657,0.1062003869938019,0.10218508072595797,0.11579035688918508
28,0.11331246269288395,0.10863056471657391,0.10863056471657391,0.10863056471657391,0.11549131222248599,0.11347428650755724,0.11347428650755724,0.11347428650755724,0.10488167141223663
29,0.12072523244685791,0.12007625913311311,0.12072523244685791,0.12064689499278917,0.10044602964791172,0.09886536767685149,0.10137780719416538,0.09754483674867385,0.1195923397127794
30,0.12072523244685791,0.12007625913311311,0.12072523244685791,0.12064689499278917,0.10044602964791172,0.09886536767685149,0.10137780719416538,0.09754483674867385,0.1195923397127794
31,0.12303186185704232,0.10830555051657569,0.119330769676334,0.12052502376885543,0.10129011814878557,0.10098796903346727,0.10098796903346727,0.10098796903346727,0.12455276893200513
32,0.12025142957681595,0.12155625164746238,0.12285281798038672,0.12540290384619618,0.09989278426242366,0.09969822411011098,0.09835265470498758,0.10331943220592534,0.10867350166569097
33,0.10994443590634073,0.10790401537756722,0.10719661516271087,0.11521375411524204,0.11127721444926192,0.1109748271340795,0.11059435843284826,0.11317039078468066,0.11372438863726884
34,0.11987073365376684,0.12018766751423145,0.12104505252065328,0.12002203829420169,0.09957166056536305,0.09957324555637921,0.09957324555637921,0.09933954421383145,0.12081681212519368
35,0.10583927464689416,0.10416343644972834,0.10349393277559302,0.10747345638444367,0.11127215756947512,0.1136655654349131,0.1159040417484533,0.116198709982443,0.12198942500805596
36,0.10655869442816847,0.10532596927007312,0.10655869442816847,0.1075400207847013,0.11384323668230834,0.11394314298277272,0.11446156066330365,0.11394314298277272,0.1178255377777312
37,0.11409440969725393,0.11409440969725393,0.11409440969725393,0.11409440969725393,0.1073690642910991,0.1073690642910991,0.1073690642910991,0.1073690642910991,0.11414610404658805
