,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
10,0.10257607816543703,0.1076037175132424,0.10754646602391102,0.10310042457326166,0.11794370207435441,0.11943181914184954,0.1199352491384119,0.11759878260557109,0.10426376076396057
11,0.10609726361479269,0.10899743570647646,0.12830476192407667,0.11596848139026128,0.10037603831615892,0.10529055963827973,0.10290135489391639,0.10283417979381092,0.12922992472222694
12,0.1130847189714535,0.10469234320540848,0.12202582851058034,0.11401894810226691,0.1048274464913965,0.10813790678034765,0.10304076822601954,0.10629468040568577,0.12387735930684146
13,0.10761057495991962,0.09794610417917535,0.12260188937386399,0.10654069015451342,0.10986014114729997,0.11315108568742284,0.11518829137093765,0.11663165688314601,0.1104695662437215
14,0.1202105000381663,0.11029927501140513,0.11100867382038085,0.10920814797035422,0.1076479377864864,0.10927525592304851,0.10669015641299076,0.10590429744705433,0.11975575559011342
15,0.11339813722749537,0.11516069107742094,0.10974960673828038,0.12454339736535583,0.10600116055613673,0.10740176761928087,0.10611371786930344,0.10706857555973759,0.11056294598698858
16,0.10117013988165442,0.11832311314526876,0.1055510081183713,0.10901137024850038,0.11068806463983097,0.11484676734189443,0.11765397743173614,0.10995031204882634,0.1128052471439173
17,0.11596317685779851,0.1119969421007249,0.12628408728304316,0.11188931403163827,0.10214827223711949,0.1029539461605094,0.09762187708672351,0.10378967835642028,0.1273527058860226
18,0.1025854692044292,0.11308157159940962,0.1063060655076975,0.10591264267345346,0.11035992902267583,0.11032755221011928,0.115044402118576,0.11225996850261007,0.12412239916102892
19,0.11641093785873985,0.11598355056594123,0.11700232047825843,0.11698216072310359,0.09877617585761422,0.10669503156709265,0.10731913540347697,0.10224279864548366,0.11858788890028951
20,0.10836378689425802,0.1100480264454265,0.10650535987155703,0.10843598681371992,0.11334329242738375,0.11238271001327242,0.11299804548997588,0.11595390875483301,0.11196888328957334
21,0.11914628628564544,0.12276345275862974,0.1198314268217657,0.1200383792094204,0.09865162566182968,0.10225617274665946,0.10229332884302467,0.10132746549710202,0.1136918621759231
22,0.11464614600301928,0.11426594731471516,0.11273001191036214,0.11583132310160203,0.10736136263404535,0.1052886603309667,0.1078832663231034,0.10842390961956513,0.11356937276262116
23,0.11754802119461177,0.11010249453269637,0.09935510786615635,0.12244810025837079,0.10467166826009663,0.11183543856895656,0.10392913398622772,0.11197900152236587,0.11813103381051747
24,0.11442319538305254,0.10780084704799155,0.11447442222414238,0.11582304706427332,0.10289405913320256,0.10948506569315708,0.11123461282767912,0.10688135176661294,0.11698339885988843
25,0.09574151129009108,0.10244725225060566,0.11285526110009911,0.10030770748150201,0.12411092052959762,0.12761502298977775,0.12190282711429602,0.12528844293975328,0.08973105430427765
26,0.11570871126817785,0.11634974117135986,0.11621916541155718,0.11632225036457959,0.10195218591077895,0.10693017548401466,0.10689061816811726,0.10137620622822703,0.11825094599318753
27,0.12033931866697359,0.11190936822214873,0.09409008363567149,0.10913353586859474,0.11030570804531462,0.1057790572922905,0.1020210431908813,0.11594128850494585,0.13048059657317942
28,0.10257607816543703,0.1076037175132424,0.10754646602391102,0.10310042457326166,0.11794370207435441,0.11943181914184954,0.11993524913841194,0.11759878260557109,0.10426376076396057
29,0.1195829559359752,0.11935627112186314,0.11879338961838985,0.11898366820034,0.10178537961458342,0.10266808041100206,0.10286081481820357,0.09905964033705877,0.11690979994258403
30,0.09766108371114413,0.10401175832557831,0.1085551054269093,0.09919522018999417,0.11615446352623386,0.12274797310100616,0.13133126798446532,0.12318671709451513,0.09715641064015376
31,0.1195829559359752,0.11935627112186314,0.11879338961838985,0.11898366820034,0.10178537961458342,0.10266808041100206,0.10286081481820357,0.09905964033705877,0.11690979994258403
32,0.10088495309001706,0.1186948076690281,0.10581536943890396,0.1088196106092263,0.10994466101550246,0.11589216363235263,0.11779630148522591,0.10966262136565467,0.1124895116940889
33,0.11596317685779851,0.1119969421007249,0.12628408728304316,0.11188931403163827,0.10214827223711949,0.1029539461605094,0.09762187708672351,0.10378967835642028,0.1273527058860226
34,0.10302149149169813,0.107640683823279,0.10457966382385411,0.10907050463174382,0.11059420759192733,0.10831335833862561,0.11269562291501448,0.1135961381149012,0.13048832926895645
35,0.12100188660106458,0.11606881534455686,0.10517099809714564,0.12720120216378875,0.09561507462561472,0.1091704701306609,0.1019305322561115,0.10372842059012341,0.12011260019093377
36,0.11276011893339738,0.09718259873963235,0.10963177059631216,0.13059858853709277,0.10529267483340354,0.10619586285185173,0.10690037248652852,0.10787299849482297,0.1235650145269589
37,0.10609726361479269,0.10899743570647646,0.12830476192407667,0.11596848139026128,0.10037603831615896,0.10529055963827973,0.10290135489391639,0.10283417979381092,0.12922992472222694
38,0.1085688791091824,0.11677496648607273,0.11295520913987088,0.11192020529223395,0.10487510355100016,0.11402705997277972,0.11662613760311773,0.10712100853983304,0.10713143030590913
39,0.1085688791091824,0.11677496648607273,0.11295520913987088,0.11192020529223395,0.10487510355100016,0.11402705997277972,0.11662613760311773,0.10712100853983304,0.10713143030590913
40,0.11276011893339738,0.09718259873963235,0.10963177059631216,0.13059858853709277,0.10529267483340354,0.10619586285185173,0.10690037248652852,0.10787299849482297,0.1235650145269589
41,0.11570871126817785,0.11634974117135986,0.11621916541155718,0.11632225036457959,0.10195218591077895,0.10693017548401466,0.10689061816811726,0.10137620622822703,0.11825094599318753
42,0.11754802119461177,0.11010249453269637,0.09935510786615635,0.12244810025837079,0.10467166826009668,0.11183543856895656,0.10392913398622772,0.11197900152236587,0.11813103381051747
43,0.1053116311861247,0.10839746361284021,0.10244793422903348,0.11662939169909406,0.11593203506393795,0.11750418146841586,0.11349497034721417,0.11684359023331223,0.10343880216002724
44,0.1085688791091824,0.11677496648607273,0.11295520913987088,0.11192020529223395,0.10487510355100016,0.11402705997277972,0.11662613760311773,0.10712100853983304,0.10713143030590913
45,0.10510127432951268,0.11330590487218116,0.10508130909951763,0.11209427907994603,0.11495025871475421,0.12038850310742813,0.11653725671724384,0.11447406576182846,0.09806714831758796
46,0.10343182775916274,0.09752918692898928,0.12078878128972746,0.10411510883471205,0.11293834758328199,0.11549387366392355,0.11645376031896186,0.11449809217709152,0.11475102144414992
47,0.10088495309001706,0.1186948076690281,0.10581536943890396,0.1088196106092263,0.10994466101550246,0.11589216363235263,0.11779630148522591,0.10966262136565467,0.1124895116940889
48,0.1166826946808694,0.11935787139904927,0.12082235795280596,0.11922935676029293,0.10169827171899655,0.1048617212607294,0.1045351607885406,0.1001513344228689,0.11266123101584694
49,0.1229464801636738,0.09825951512664817,0.1045318922418359,0.1258681911702115,0.10624368898385457,0.10573501345110109,0.1065461117904153,0.11192858308060948,0.11794052399165003
50,0.10343182775916274,0.09752918692898928,0.12078878128972746,0.10411510883471205,0.11293834758328199,0.11549387366392355,0.11645376031896186,0.11449809217709152,0.11475102144414992
51,0.1085688791091824,0.11677496648607273,0.11295520913987088,0.11192020529223395,0.10487510355100016,0.11402705997277972,0.11662613760311773,0.10712100853983304,0.10713143030590913
52,0.106311048211211,0.10457644353597659,0.12529434892568103,0.10240787590096735,0.11030760802740656,0.11021279245555127,0.11058586066446932,0.11205955809436174,0.11824446418437526
53,0.09766108371114413,0.10401175832557831,0.1085551054269093,0.09919522018999417,0.11615446352623386,0.12274797310100616,0.13133126798446532,0.12318671709451513,0.09715641064015376
54,0.1195829559359752,0.11935627112186314,0.11879338961838985,0.11898366820034,0.10178537961458342,0.10266808041100206,0.10286081481820357,0.09905964033705877,0.11690979994258403
55,0.11596317685779851,0.1119969421007249,0.12628408728304316,0.11188931403163827,0.10214827223711949,0.1029539461605094,0.09762187708672351,0.10378967835642028,0.1273527058860226
56,0.10088495309001706,0.1186948076690281,0.10581536943890396,0.1088196106092263,0.10994466101550246,0.11589216363235263,0.11779630148522591,0.10966262136565467,0.1124895116940889
57,0.1053116311861247,0.10839746361284021,0.10244793422903348,0.11662939169909406,0.11593203506393795,0.11750418146841586,0.11349497034721417,0.11684359023331223,0.10343880216002724
58,0.10813659775040263,0.11513037874293615,0.1243866855875435,0.12292617764428376,0.09398189774738415,0.1054074486794243,0.10666272686039369,0.09782964902521323,0.12553843796241848
59,0.11736957815111378,0.11649622765834794,0.11752664957284188,0.11758598812862765,0.10002241498017726,0.10526154419709276,0.10590132871562732,0.1021420864393577,0.11769418215681345
0,0.12640080487518868,0.10293074736637481,0.099764700742126,0.11332181817330625,0.11239489767329529,0.10351614133291501,0.1059272363016639,0.1107350073932436,0.12500864614188645
1,0.1286725049714394,0.12164835931308882,0.13119378660473532,0.10430676496793075,0.10497496057953343,0.10358282841682476,0.10636831675807222,0.10187831964952561,0.09737415873884969
2,0.10212134677232439,0.1346690942758626,0.11264639906058833,0.08370527821741884,0.10641372584231758,0.11756130811157267,0.1153963016953174,0.09988327263523071,0.12760327338936753
3,0.10860786971504309,0.14324605593491613,0.11854583293078075,0.09296806643811156,0.09991799647267967,0.11205464933405249,0.10987925812050188,0.09876735273247117,0.11601291832144324
4,0.11777570674869055,0.11767517952535754,0.11670508061016706,0.1169252033620377,0.10291726728195749,0.10498884755215969,0.10328879166499626,0.10286121317353179,0.11686271008110198
5,0.11532536776182797,0.14714248918252543,0.10930863717930185,0.12113317597273315,0.10143508395186834,0.10560540564728008,0.09932251143376239,0.10150515115210901,0.09922217771859158
6,0.12033200510980493,0.12023715610322662,0.1193325260490824,0.1171705819248337,0.10314715634480934,0.10453278145809353,0.10342427844620905,0.10404173163600172,0.10778178292793893
7,0.12709654176355187,0.09637733449517945,0.12193248120489575,0.11983383024383222,0.11115150515897601,0.10210356749298317,0.11295447073977267,0.10861865828272692,0.09993161061808198
8,0.10875371703292588,0.12031658958976288,0.11594834769498502,0.1025244140360277,0.09931535520241132,0.10801834727080602,0.10790621369215307,0.10343427553991005,0.13378273994101839
9,0.12238454581650093,0.11764385944083101,0.12209105968545478,0.09817346015329599,0.10733084886854748,0.10847908546708915,0.10946426491792402,0.10231796216593875,0.11211491348441781
10,0.10694461067531258,0.11527083428263282,0.11093565941906464,0.10395489048327412,0.10874730179407996,0.10675817818600189,0.10515549813703268,0.10977682429917944,0.132456202723422
11,0.09616130576990996,0.1174360159586832,0.12074344933438146,0.10743188475963349,0.11291878371317587,0.11113508282377446,0.11520872609618855,0.11207782589177968,0.10688692565247392
12,0.11548204621514273,0.10689708617285987,0.1168003402773445,0.10269284155533058,0.10684392185432703,0.1151930862181403,0.12065526591619903,0.11048458247718243,0.10495082931347376
13,0.088313834344352,0.1277290456356385,0.12934044806203612,0.09028842746521458,0.1100659100774111,0.11717808191530651,0.12104312991016591,0.10537813032476345,0.11066299226511196
14,0.12061641384532981,0.12058432808076383,0.11421246305870954,0.12830614926656395,0.10421194813846829,0.10041017361536123,0.10091082176329509,0.10734912955784326,0.10339857267366495
15,0.11347615238275686,0.11299347445018777,0.11659152360806695,0.10482761265230787,0.11055205712061884,0.11380119162470667,0.11286086476287305,0.10704430240924531,0.10785282098923679
16,0.12146764350298016,0.10696841494866885,0.10807733947924783,0.11236951982035301,0.10561337226933717,0.10194962473851898,0.10150920726299333,0.10210478230633857,0.13994009567156232
17,0.1410054276190749,0.09542805467947615,0.10968600296119248,0.09677471782033548,0.11245020316306291,0.10083780719282774,0.109553113831459,0.10241877289267878,0.1318458998398928
18,0.11724890743901441,0.11538056468876667,0.11435984167259484,0.11756881587126988,0.10519563267434433,0.10450397018441691,0.10245503666708157,0.1057955979702423,0.11749163283226907
19,0.1074367674367072,0.12041200096802819,0.11448867994046817,0.10156113957690407,0.1025153651846517,0.10758017722008507,0.10608656267307298,0.10390904186487811,0.13601026513520467
20,0.12709654176355187,0.09637733449517945,0.12193248120489575,0.11983383024383222,0.11115150515897601,0.10210356749298317,0.11295447073977267,0.10861865828272692,0.09993161061808198
21,0.1410054276190749,0.09542805467947615,0.10968600296119248,0.09677471782033548,0.11245020316306291,0.10083780719282774,0.109553113831459,0.10241877289267878,0.1318458998398928
22,0.13302316043697177,0.09389787746617004,0.10326797336359089,0.11304033509770228,0.11063990246841193,0.09924528583891455,0.10543611446827046,0.10442348773826984,0.13702586312169834
23,0.11777570674869055,0.11767517952535754,0.11670508061016706,0.1169252033620377,0.10291726728195749,0.10498884755215969,0.10328879166499626,0.10286121317353179,0.11686271008110198
24,0.13015042419561887,0.11728062941744803,0.10524343309080238,0.10336086880304236,0.1091045014176882,0.10892081335779372,0.10451437483677532,0.10348485691860695,0.1179400979622243
25,0.1265376479220418,0.1362609919745715,0.10619156662240914,0.13446336174833057,0.10243793718476152,0.10160342492524978,0.09653307680797679,0.1012435973197897,0.09472839549486935
26,0.12709654176355187,0.09637733449517945,0.12193248120489575,0.11983383024383222,0.11115150515897601,0.10210356749298317,0.11295447073977267,0.10861865828272692,0.09993161061808198
27,0.12642372021270357,0.12146826053792005,0.1119921690195617,0.13062638887707553,0.09564391512002422,0.09500804319444497,0.08916763416300745,0.09695829103840826,0.1327115778368542
28,0.1074367674367072,0.12041200096802819,0.11448867994046817,0.10156113957690407,0.1025153651846517,0.10758017722008507,0.10608656267307298,0.10390904186487811,0.13601026513520467
29,0.11532536776182797,0.14714248918252543,0.10930863717930185,0.12113317597273315,0.10143508395186834,0.10560540564728008,0.09932251143376239,0.10150515115210901,0.09922217771859158
30,0.10716397396365362,0.11614676642976336,0.11115185918599416,0.10393333475179424,0.10656063916963505,0.10855601407903255,0.10706803737388118,0.11039216456209991,0.12902721048414578
31,0.088313834344352,0.1277290456356385,0.12934044806203612,0.09028842746521458,0.1100659100774111,0.11717808191530651,0.12104312991016591,0.10537813032476345,0.11066299226511196
32,0.12061641384532981,0.12058432808076383,0.11421246305870954,0.12830614926656395,0.10421194813846829,0.10041017361536123,0.10091082176329509,0.10734912955784326,0.10339857267366495
33,0.10606970682981784,0.07241195548169148,0.10915743562717227,0.09991362543184637,0.12594593391482997,0.1227209010573682,0.13007584224242502,0.13427706802000988,0.09942753139483869
34,0.11247187773423216,0.12444522734847308,0.11685384524471423,0.1268596127020333,0.10754814003267643,0.1014714248844973,0.10525045310400648,0.11327733057008883,0.09182208837927835
35,0.11086532801896107,0.1321143746489779,0.13421947321966649,0.12623873673136093,0.09515458153429258,0.09681271830811451,0.09822042685116097,0.09885096575997204,0.10752339492749322
36,0.1410054276190749,0.09542805467947615,0.10968600296119248,0.09677471782033548,0.11245020316306291,0.10083780719282774,0.109553113831459,0.10241877289267878,0.1318458998398928
37,0.1055028237222425,0.11231970882275277,0.11615072460424725,0.08953397852071483,0.1079511507068099,0.11388351388445432,0.11593974144331073,0.10181171635266192,0.1369066419428059
38,0.12221480384331634,0.11918256336223103,0.11954855428362579,0.10981848785134382,0.09745783529168507,0.10682003631383505,0.10955389767971122,0.09920347827911154,0.11620034309514028
39,0.10212134677232439,0.1346690942758626,0.11264639906058833,0.08370527821741884,0.10641372584231758,0.11756130811157267,0.1153963016953174,0.09988327263523071,0.12760327338936753
40,0.12849575418417897,0.11228523168628514,0.10566183304637473,0.12444310153519784,0.10477738271322057,0.10097718441271791,0.10338158115850316,0.10955798416628369,0.11041994709723815
41,0.12259086220866673,0.1595287222607598,0.10139501185275719,0.12372266151678418,0.09916335685132592,0.11108735603330525,0.09500597886188578,0.09925812820432946,0.08824792221018593
42,0.10212134677232439,0.1346690942758626,0.11264639906058833,0.08370527821741884,0.10641372584231758,0.11756130811157267,0.1153963016953174,0.09988327263523071,0.12760327338936753
43,0.11172162622402838,0.12084105857021514,0.11757148725943273,0.09738312979357612,0.10116995287831265,0.10677371130329512,0.10941231494195065,0.10014267655274096,0.13498404247644835
44,0.1410054276190749,0.09542805467947615,0.10968600296119248,0.09677471782033548,0.11245020316306291,0.10083780719282774,0.109553113831459,0.10241877289267878,0.1318458998398928
45,0.11864766761001999,0.10737581433612738,0.11844947803231279,0.09755470028141754,0.10885203784242278,0.1138793080685426,0.12235384722060236,0.10698132982339499,0.10590581678515962
46,0.12081612158237039,0.11935736806783748,0.11812302597632612,0.10885991236610079,0.10066571328166844,0.10645834248093264,0.10777896506283266,0.09972591150433406,0.11821463967759742
47,0.13096978757932895,0.11795030363901268,0.10597734282130697,0.10406886015806516,0.10823401893911616,0.10687580428773776,0.10383234460404904,0.10352403634320005,0.11856750162818298
48,0.12061641384532981,0.12058432808076383,0.11421246305870954,0.12830614926656395,0.10421194813846829,0.10041017361536123,0.10091082176329509,0.10734912955784326,0.10339857267366495
49,0.13352517419164683,0.09757714583543486,0.10486754556384642,0.11241064941543534,0.10717877977186234,0.10050730884606551,0.10766681856873948,0.10517407116443674,0.1310925066425325
50,0.11086532801896107,0.1321143746489779,0.13421947321966649,0.12623873673136093,0.09515458153429258,0.09681271830811451,0.09822042685116097,0.09885096575997204,0.10752339492749322
51,0.11532536776182797,0.14714248918252543,0.10930863717930185,0.12113317597273315,0.10143508395186834,0.10560540564728008,0.09932251143376239,0.10150515115210901,0.09922217771859158
52,0.11710971810479194,0.12142393507258127,0.11712273705645906,0.11477298855565199,0.09988795274605461,0.10707934879313129,0.10615905854019778,0.10456400646468308,0.11188025466644903
53,0.12956811931937307,0.11680787908850654,0.10333208330056846,0.1316470743745643,0.10241598489390064,0.0992474140569009,0.09332536676767325,0.10504981169999558,0.11860626649851734
54,0.1253390885125059,0.11527172351590839,0.10516131745087433,0.10367315633076934,0.10913491814745348,0.10484166245913672,0.10489874865098553,0.10454641663066379,0.12713296830170268
55,0.13298034123021574,0.12308024052110689,0.11329302294562785,0.11004018305436619,0.1021406459391912,0.09492331916125157,0.09588360934805734,0.09866489924729051,0.12899373855289265
56,0.12574927916458079,0.09459948031832142,0.11953551276325099,0.1187143080979479,0.11126698540842588,0.10007964605110675,0.11070672421313463,0.1081753368689613,0.11117272711427048
57,0.10875371703292588,0.12031658958976288,0.11594834769498502,0.1025244140360277,0.09931535520241132,0.10801834727080602,0.10790621369215307,0.10343427553991005,0.13378273994101839
58,0.13333696044262894,0.0939181173398998,0.10384492663426674,0.11375041040583089,0.11117397690222044,0.09681455908914734,0.10537755799581527,0.10457111373925664,0.13721237745093412
59,0.13302316043697177,0.09389787746617004,0.10326797336359089,0.11304033509770228,0.11063990246841193,0.09924528583891455,0.10543611446827046,0.10442348773826984,0.13702586312169834
0,0.12896595205545075,0.1313753425315649,0.13177364916708967,0.10523989972104408,0.10143777870382528,0.10384613437817612,0.10323301465571719,0.0940382556841021,0.10008997310302971
1,0.11299023469336696,0.12933865963133023,0.1302296520465763,0.10861160232315453,0.10016161801910382,0.09997695214235197,0.10385082549070805,0.10005714641645734,0.11478330923695083
2,0.11638542313295613,0.12300175384796605,0.10247204606171843,0.11933260824476145,0.10265567384095163,0.11162090822824533,0.10143625942074948,0.10304043171772809,0.12005489550492308
3,0.12045719844283946,0.11041775156597482,0.1190001934974595,0.11045184853770865,0.10565200926683298,0.10299645487132589,0.10499785632827073,0.1043642313000868,0.1216624561895013
4,0.12753467160480703,0.13395103259587926,0.13065877832241388,0.11002852964682275,0.09809781445917094,0.10438565158572996,0.10032733476160653,0.09781451822731291,0.09720166879625669
5,0.13208401654918603,0.13796510474598767,0.12939140327362603,0.10685731579989978,0.09710835508824822,0.10308946161778665,0.09700352928566684,0.09641482405504673,0.10008598958455224
6,0.12090130014035314,0.12311738022364345,0.12305555593840407,0.12290977690990754,0.09671722210814465,0.09657465977866113,0.09915600167747972,0.09656037281977714,0.1210077304036293
7,0.1101981552571554,0.11452079562871548,0.11406368820497421,0.11053236133903682,0.10897601081687948,0.110843902729506,0.10999991143749382,0.11059736092269216,0.110267813663547
8,0.11062009029782138,0.11488090466231846,0.10730217931021173,0.11239526738792666,0.10658280935837901,0.10598864279897678,0.10347542647739304,0.10810547421625309,0.1306492054907198
9,0.1257238834288805,0.11778467021561051,0.11017703231685567,0.12314024751416269,0.10459762142959682,0.10142019312038512,0.1057509020001389,0.10067570127571829,0.11072974869865161
10,0.12723821343016936,0.12932469199900865,0.10794999894070255,0.1299338501264393,0.09355158425486093,0.10085019143536329,0.09350045648476688,0.09327813031613463,0.12437288301255449
11,0.1101981552571554,0.11452079562871548,0.11406368820497421,0.11053236133903682,0.10897601081687948,0.110843902729506,0.10999991143749382,0.11059736092269216,0.110267813663547
12,0.11062009029782138,0.11488090466231846,0.10730217931021173,0.11239526738792666,0.10658280935837901,0.10598864279897678,0.10347542647739304,0.10810547421625309,0.1306492054907198
13,0.1101981552571554,0.11452079562871548,0.11406368820497421,0.11053236133903682,0.10897601081687948,0.110843902729506,0.10999991143749382,0.11059736092269216,0.110267813663547
14,0.11715868873971139,0.10662222317200631,0.11381307836849137,0.10505672413608373,0.11323458502598499,0.11038386473422437,0.10954644102627724,0.10999617960458438,0.11418821519263594
15,0.1256010290885888,0.1276520539906038,0.12825302626314555,0.1045788479571388,0.10077152454241005,0.10780594905643671,0.10850011433974419,0.0988310924090993,0.09800636235283319
16,0.1239613030894649,0.13553839041391005,0.13223558917338016,0.10949316810805816,0.10014485079705426,0.1092354521270772,0.10780966581854338,0.09744913004654697,0.08413245042596473
17,0.12090130014035314,0.12311738022364345,0.12305555593840407,0.12290977690990754,0.09671722210814465,0.09657465977866113,0.09915600167747972,0.09656037281977714,0.1210077304036293
18,0.10900005797743631,0.12915322565902884,0.14015354105348,0.0975117345017108,0.10090490279516161,0.10175139749118013,0.10663421479191186,0.09674886151089793,0.1181420642191925
19,0.1101981552571554,0.11452079562871548,0.11406368820497421,0.11053236133903682,0.10897601081687948,0.110843902729506,0.10999991143749382,0.11059736092269216,0.110267813663547
20,0.09520467138634806,0.10943555125449958,0.10221605738689694,0.10211219731431745,0.11216764179838293,0.11234580776634323,0.11051712838687229,0.11494024092253899,0.14106070378380042
21,0.10405468140812103,0.11416297944461086,0.10156558585302458,0.10688513299332206,0.1109677350087025,0.11455775540382215,0.10787291140699257,0.11329582267629282,0.12663739580511157
22,0.10819413397290834,0.13542422240707114,0.1346366096691137,0.11112945411517698,0.09916697790694422,0.10601828741524272,0.10810286595436407,0.10146653111334851,0.0958609174458303
23,0.12723821343016936,0.12932469199900865,0.10794999894070255,0.1299338501264393,0.09355158425486093,0.10085019143536329,0.09350045648476688,0.09327813031613463,0.12437288301255449
24,0.1288339418820836,0.12487157188603892,0.11285285519974989,0.12685202869989975,0.10476901284954374,0.09915995594635411,0.1054431756161111,0.09750020338262974,0.0997172545375891
25,0.11299023469336696,0.12933865963133023,0.1302296520465763,0.10861160232315453,0.10016161801910382,0.09997695214235197,0.10385082549070805,0.10005714641645734,0.11478330923695083
26,0.11100388749979384,0.1013954615121088,0.08926629872048049,0.10130833984575924,0.12309801961840136,0.12241760104181322,0.11534044934301999,0.12268798309238797,0.11348195932623528
27,0.11100388749979384,0.1013954615121088,0.08926629872048049,0.10130833984575924,0.12309801961840136,0.12241760104181322,0.11534044934301999,0.12268798309238797,0.11348195932623528
28,0.1101981552571554,0.11452079562871548,0.11406368820497421,0.11053236133903682,0.10897601081687948,0.110843902729506,0.10999991143749382,0.11059736092269216,0.110267813663547
29,0.11638542313295613,0.12300175384796605,0.10247204606171843,0.11933260824476145,0.10265567384095163,0.11162090822824533,0.10143625942074948,0.10304043171772809,0.12005489550492308
30,0.12072781652747437,0.12241864592074997,0.10224836860679701,0.12307109154791455,0.1005588592226312,0.10916179561042458,0.10052748193168999,0.101270854026306,0.12001508660601237
31,0.12523350558396806,0.1038540556992058,0.10277114363092843,0.11093154670969252,0.11675660297634512,0.1128306265011529,0.1122206013383339,0.11342422084265884,0.10197769671771423
32,0.11587112631438731,0.10682752600687434,0.11783450181611678,0.11014557755614082,0.10590057377427183,0.10785125043375447,0.11030963696751189,0.1088186001380324,0.11644120699291013
33,0.11715868873971139,0.10662222317200631,0.11381307836849137,0.10505672413608373,0.11323458502598499,0.11038386473422437,0.10954644102627724,0.10999617960458438,0.11418821519263594
34,0.11600665214296908,0.1156495423967468,0.11564778003595244,0.11980706332102092,0.1020330118845412,0.10629065017024893,0.10720001221348262,0.1063431225064431,0.11102216532859464
35,0.11708448608428483,0.11680883409153832,0.11669645603734738,0.11666854498143728,0.10462327583359896,0.10671486118557764,0.10636649039735228,0.10674851837424525,0.10828853301461802
36,0.11585276502654537,0.11200577927257438,0.1109977737418821,0.11314490614620233,0.11058140788990688,0.1110993278647074,0.10807787710788955,0.10982873173893605,0.1084114312113559
37,0.12102938412569347,0.1354068602790146,0.14002265177669185,0.09894434804465942,0.0998451649165683,0.11292398471575948,0.11073125488139622,0.09350570813088044,0.0875906431293362
