,0,1,2,3,4,5,6,7
0,0.0,0.0,0.0,0.0,0.0,0.2742094099521637,0.4207950234413147,0.30499550700187683
1,0.0,0.0,0.0,0.2829073667526245,0.0,0.3615807294845581,0.0,0.3555118441581726
2,0.0,0.0,0.0,0.4802519977092743,0.0,0.13789726793766022,0.0,0.3818507492542267
3,0.0,0.0,0.0,0.3491281569004059,0.0,0.3471839129924774,0.0,0.3036879301071167
4,0.0,0.0,0.0,0.3428376615047455,0.0,0.25223690271377563,0.0,0.4049254357814789
5,0.0,0.2566705048084259,0.0,0.0,0.0,0.4265599548816681,0.3167695701122284,0.0
6,0.0,0.0,0.3485873341560364,0.0,0.0,0.330182820558548,0.3212297856807709,0.0
7,0.34232190251350403,0.0,0.22325459122657776,0.0,0.4344235360622406,0.0,0.0,0.0
8,0.0,0.0,0.24251672625541687,0.0,0.0,0.255554735660553,0.5019285082817078,0.0
9,0.36793285608291626,0.0,0.0,0.0,0.3408702313899994,0.29119691252708435,0.0,0.0
10,0.3579985499382019,0.0,0.37829849123954773,0.0,0.26370295882225037,0.0,0.0,0.0
11,0.0,0.0,0.2589825689792633,0.0,0.0,0.35920748114585876,0.3818099796772003,0.0
12,0.0,0.0,0.0,0.0,0.40775182843208313,0.3256957530975342,0.2665523588657379,0.0
13,0.0,0.0,0.0,0.25243330001831055,0.0,0.0,0.43394652009010315,0.31362026929855347
14,0.0,0.43322286009788513,0.0,0.0,0.2085941880941391,0.3581829369068146,0.0,0.0
15,0.3021513819694519,0.3673498332500458,0.0,0.0,0.3304988145828247,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.35883814096450806,0.3366146981716156,0.0,0.30454719066619873
17,0.51374751329422,0.0,0.0,0.0,0.3274739980697632,0.0,0.15877842903137207,0.0
18,0.0,0.3941434621810913,0.0,0.0,0.27659010887145996,0.32926639914512634,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.3446437418460846,0.39127466082572937,0.26408156752586365
20,0.0,0.0,0.35749733448028564,0.0,0.3337433636188507,0.0,0.0,0.30875930190086365
21,0.0,0.0,0.0,0.4703057110309601,0.216999351978302,0.0,0.0,0.3126949071884155
22,0.0,0.26222214102745056,0.37595894932746887,0.0,0.0,0.0,0.36181893944740295,0.0
23,0.0,0.3982904553413391,0.0,0.0,0.2914724349975586,0.0,0.0,0.3102371394634247
24,0.0,0.0,0.35793477296829224,0.0,0.0,0.2743448317050934,0.3677203953266144,0.0
25,0.0,0.0,0.2591198980808258,0.0,0.44583427906036377,0.0,0.2950458824634552,0.0
26,0.0,0.0,0.0,0.0,0.2982442378997803,0.3228442966938019,0.37891149520874023,0.0
27,0.0,0.2979280352592468,0.0,0.0,0.0,0.2558419704437256,0.44623005390167236,0.0
28,0.0,0.3124997615814209,0.0,0.0,0.29116982221603394,0.39633041620254517,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.34961646795272827,0.3243319094181061,0.32605162262916565
30,0.3049398362636566,0.3088006377220154,0.0,0.0,0.3862595856189728,0.0,0.0,0.0
31,0.0,0.0,0.3557032644748688,0.3355382978916168,0.0,0.0,0.0,0.308758407831192
32,0.3149792551994324,0.29739144444465637,0.0,0.0,0.0,0.38762930035591125,0.0,0.0
33,0.0,0.0,0.3330545127391815,0.3274972140789032,0.0,0.0,0.3394482433795929,0.0
34,0.0,0.41983237862586975,0.0,0.0,0.0,0.3355371952056885,0.24463045597076416,0.0
35,0.0,0.0,0.0,0.0,0.35079941153526306,0.36556097865104675,0.2836395502090454,0.0
36,0.0,0.0,0.0,0.0,0.30333757400512695,0.363691508769989,0.33297088742256165,0.0
37,0.0,0.0,0.0,0.38182446360588074,0.39054855704307556,0.0,0.0,0.22762693464756012
38,0.0,0.26971569657325745,0.0,0.2856390178203583,0.4446452558040619,0.0,0.0,0.0
39,0.30433690547943115,0.0,0.0,0.0,0.30665773153305054,0.0,0.0,0.3890054225921631
40,0.0,0.3560425043106079,0.0,0.0,0.0,0.3243924677371979,0.0,0.3195650279521942
41,0.0,0.40175101161003113,0.3071604073047638,0.0,0.0,0.2910885810852051,0.0,0.0
42,0.0,0.0,0.24644716084003448,0.0,0.0,0.0,0.4065283536911011,0.34702444076538086
43,0.3340027928352356,0.0,0.2360180765390396,0.0,0.4299790859222412,0.0,0.0,0.0
44,0.0,0.0,0.0,0.31071919202804565,0.0,0.3259217143058777,0.36335909366607666,0.0
45,0.3416092097759247,0.0,0.0,0.0,0.3835144340991974,0.27487632632255554,0.0,0.0
46,0.4086424708366394,0.0,0.0,0.2530996799468994,0.3382578194141388,0.0,0.0,0.0
47,0.0,0.0,0.3197135031223297,0.0,0.0,0.0,0.440207302570343,0.24007917940616608
48,0.0,0.0,0.0,0.2182975858449936,0.21424879133701324,0.0,0.0,0.5674536228179932
49,0.0,0.0,0.0,0.0,0.3249203562736511,0.34262576699256897,0.3324538767337799,0.0
50,0.0,0.0,0.0,0.0,0.4425521194934845,0.27529335021972656,0.28215456008911133,0.0
51,0.0,0.0,0.4218345284461975,0.0,0.0,0.0,0.28769469261169434,0.29047083854675293
52,0.0,0.33232399821281433,0.0,0.0,0.2504168450832367,0.41725924611091614,0.0,0.0
53,0.31771624088287354,0.0,0.0,0.0,0.4142456650733948,0.0,0.2680381238460541,0.0
54,0.423312246799469,0.0,0.0,0.0,0.26111024618148804,0.3155774474143982,0.0,0.0
55,0.0,0.2830793857574463,0.0,0.0,0.0,0.3076990246772766,0.4092215597629547,0.0
56,0.0,0.0,0.0,0.0,0.3801617920398712,0.35769009590148926,0.2621481418609619,0.0
57,0.0,0.0,0.0,0.22629500925540924,0.0,0.3292666971683502,0.0,0.44443821907043457
58,0.306056410074234,0.0,0.0,0.36351996660232544,0.0,0.0,0.0,0.33042359352111816
59,0.0,0.0,0.0,0.2782069444656372,0.0,0.299306184053421,0.0,0.4224868416786194
60,0.43405434489250183,0.2428235113620758,0.0,0.0,0.32312214374542236,0.0,0.0,0.0
61,0.0,0.0,0.0,0.46372780203819275,0.0,0.24234412610530853,0.0,0.29392799735069275
62,0.0,0.0,0.0,0.3173573613166809,0.0,0.2924102246761322,0.0,0.3902323544025421
63,0.0,0.3519488275051117,0.0,0.0,0.0,0.4025834798812866,0.24546769261360168,0.0
64,0.0,0.0,0.0,0.0,0.0,0.27068328857421875,0.35117781162261963,0.378138929605484
65,0.0,0.0,0.0,0.31458866596221924,0.0,0.31020689010620117,0.0,0.3752043843269348
66,0.0,0.30227163434028625,0.0,0.0,0.39397451281547546,0.0,0.0,0.3037538230419159
67,0.28153523802757263,0.289347767829895,0.0,0.0,0.0,0.42911702394485474,0.0,0.0
68,0.3129172921180725,0.450488418340683,0.0,0.23659434914588928,0.0,0.0,0.0,0.0
69,0.0,0.385738730430603,0.35383152961730957,0.2604297697544098,0.0,0.0,0.0,0.0
70,0.2593153715133667,0.3389458954334259,0.0,0.0,0.0,0.4017386734485626,0.0,0.0
71,0.0,0.3860909938812256,0.0,0.26901012659072876,0.0,0.0,0.0,0.34489887952804565
72,0.0,0.388865202665329,0.30471494793891907,0.0,0.0,0.3064197897911072,0.0,0.0
73,0.43474218249320984,0.0,0.0,0.34005773067474365,0.0,0.0,0.0,0.22520005702972412
74,0.0,0.0,0.36373797059059143,0.0,0.0,0.24422644078731537,0.3920356035232544,0.0
75,0.0,0.0,0.35468319058418274,0.0,0.0,0.2149202674627304,0.43039655685424805,0.0
76,0.0,0.0,0.39975211024284363,0.2315247654914856,0.0,0.0,0.0,0.368723064661026
77,0.0,0.0,0.0,0.0,0.0,0.39016520977020264,0.36951419711112976,0.24032062292099
78,0.0,0.33534735441207886,0.2975631356239319,0.0,0.0,0.3670894503593445,0.0,0.0
79,0.4019469916820526,0.0,0.24628247320652008,0.0,0.3517704904079437,0.0,0.0,0.0
80,0.29013046622276306,0.0,0.3168174922466278,0.39305198192596436,0.0,0.0,0.0,0.0
81,0.26679763197898865,0.0,0.45691680908203125,0.2762855291366577,0.0,0.0,0.0,0.0
82,0.0,0.0,0.3369029760360718,0.29416391253471375,0.0,0.0,0.3689330816268921,0.0
83,0.42606720328330994,0.0,0.0,0.32843443751335144,0.24549832940101624,0.0,0.0,0.0
84,0.0,0.32950350642204285,0.3587310314178467,0.3117654621601105,0.0,0.0,0.0,0.0
85,0.388414204120636,0.0,0.0,0.35288920998573303,0.258696585893631,0.0,0.0,0.0
86,0.0,0.0,0.0,0.3654719591140747,0.0,0.0,0.30291488766670227,0.3316131830215454
87,0.3342086672782898,0.0,0.35156160593032837,0.0,0.31422969698905945,0.0,0.0,0.0
88,0.32640892267227173,0.3536684513092041,0.0,0.0,0.31992265582084656,0.0,0.0,0.0
89,0.24895741045475006,0.2727735638618469,0.0,0.0,0.0,0.4782690107822418,0.0,0.0
90,0.0,0.0,0.259643018245697,0.0,0.0,0.3418264091014862,0.3985305726528168,0.0
91,0.3802833557128906,0.0,0.32369959354400635,0.0,0.0,0.0,0.2960170805454254,0.0
92,0.0,0.43598130345344543,0.0,0.0,0.2693605124950409,0.2946581542491913,0.0,0.0
93,0.37377431988716125,0.0,0.292157918214798,0.33406779170036316,0.0,0.0,0.0,0.0
94,0.0,0.0,0.31936031579971313,0.48315557837486267,0.0,0.0,0.1974840611219406,0.0
95,0.0,0.0,0.0,0.0,0.269143670797348,0.0,0.39567017555236816,0.3351861834526062
96,0.0,0.0,0.30054157972335815,0.0,0.0,0.37961095571517944,0.3198474645614624,0.0
97,0.0,0.0,0.454379141330719,0.3096741735935211,0.0,0.0,0.2359466850757599,0.0
98,0.0,0.0,0.3198743164539337,0.0,0.0,0.37198325991630554,0.3081423342227936,0.0
99,0.0,0.0,0.28149518370628357,0.4423348009586334,0.27616995573043823,0.0,0.0,0.0
100,0.3454010784626007,0.4274824261665344,0.0,0.0,0.22711654007434845,0.0,0.0,0.0
101,0.0,0.2508758008480072,0.46486911177635193,0.28425511717796326,0.0,0.0,0.0,0.0
102,0.39510902762413025,0.0,0.3177023231983185,0.28718870878219604,0.0,0.0,0.0,0.0
103,0.4524043798446655,0.0,0.0,0.27648720145225525,0.2711084187030792,0.0,0.0,0.0
104,0.39360326528549194,0.3199692964553833,0.0,0.0,0.28642737865448,0.0,0.0,0.0
105,0.0,0.0,0.3330188989639282,0.0,0.28106749057769775,0.0,0.3859136402606964,0.0
106,0.3357643783092499,0.33742812275886536,0.0,0.0,0.32680752873420715,0.0,0.0,0.0
107,0.39021891355514526,0.0,0.0,0.3112749457359314,0.2985062003135681,0.0,0.0,0.0
108,0.0,0.47678646445274353,0.0,0.25992316007614136,0.2632903456687927,0.0,0.0,0.0
109,0.0,0.33426550030708313,0.0,0.360308974981308,0.0,0.30542558431625366,0.0,0.0
110,0.0,0.26182055473327637,0.3739270865917206,0.0,0.0,0.36425235867500305,0.0,0.0
111,0.3783286511898041,0.0,0.3454057574272156,0.0,0.27626556158065796,0.0,0.0,0.0
112,0.0,0.3634020984172821,0.29792532324790955,0.3386726379394531,0.0,0.0,0.0,0.0
113,0.0,0.0,0.2707240879535675,0.4228326082229614,0.0,0.0,0.30644333362579346,0.0
114,0.33667078614234924,0.0,0.0,0.37131214141845703,0.0,0.0,0.2920171022415161,0.0
115,0.0,0.0,0.0,0.515477180480957,0.0,0.2354932576417923,0.0,0.24902954697608948
116,0.0,0.0,0.0,0.34481289982795715,0.2899060547351837,0.0,0.0,0.36528101563453674
117,0.0,0.0,0.37189042568206787,0.2787436842918396,0.0,0.0,0.3493659198284149,0.0
118,0.2980918884277344,0.0,0.29735156893730164,0.404556542634964,0.0,0.0,0.0,0.0
119,0.23401100933551788,0.0,0.0,0.0,0.4685969948768616,0.0,0.2973919212818146,0.0
120,0.0,0.0,0.0,0.37219372391700745,0.0,0.0,0.29881858825683594,0.32898765802383423
121,0.0,0.4339146316051483,0.23355333507061005,0.33253198862075806,0.0,0.0,0.0,0.0
122,0.0,0.0,0.239959254860878,0.48046866059303284,0.0,0.0,0.0,0.279572069644928
123,0.0,0.2882819175720215,0.0,0.0,0.0,0.3329758048057556,0.3787422776222229,0.0
124,0.37386026978492737,0.0,0.0,0.3145824074745178,0.3115573525428772,0.0,0.0,0.0
125,0.0,0.20962806046009064,0.4945850670337677,0.29578691720962524,0.0,0.0,0.0,0.0
126,0.0,0.0,0.30067676305770874,0.3390187621116638,0.0,0.0,0.0,0.36030450463294983
127,0.26933035254478455,0.0,0.0,0.43055230379104614,0.0,0.0,0.0,0.3001173138618469
128,0.0,0.0,0.0,0.0,0.0,0.29244303703308105,0.3228594660758972,0.3846975266933441
129,0.0,0.24688342213630676,0.0,0.43498560786247253,0.0,0.0,0.0,0.3181309700012207
130,0.29548850655555725,0.0,0.34366124868392944,0.36085018515586853,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.43164217472076416,0.0,0.0,0.2652705907821655,0.3030872046947479
132,0.0,0.0,0.0,0.30902689695358276,0.39213788509368896,0.0,0.0,0.29883524775505066
133,0.0,0.3223431408405304,0.0,0.473211407661438,0.0,0.0,0.0,0.20444543659687042
134,0.0,0.0,0.29733017086982727,0.0,0.0,0.275401771068573,0.4272680878639221,0.0
135,0.25056207180023193,0.0,0.3395434319972992,0.40989452600479126,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.26225829124450684,0.489890992641449,0.24785074591636658
137,0.29310351610183716,0.0,0.4068880081176758,0.30000853538513184,0.0,0.0,0.0,0.0
138,0.0,0.4499386250972748,0.0,0.26781556010246277,0.0,0.0,0.0,0.28224581480026245
139,0.3313889801502228,0.0,0.0,0.3069205582141876,0.361690491437912,0.0,0.0,0.0
140,0.3513646721839905,0.0,0.34506145119667053,0.3035739064216614,0.0,0.0,0.0,0.0
141,0.2549414038658142,0.3609708845615387,0.0,0.3840876519680023,0.0,0.0,0.0,0.0
142,0.0,0.2771175503730774,0.0,0.39569899439811707,0.0,0.32718345522880554,0.0,0.0
143,0.0,0.0,0.0,0.46278148889541626,0.0,0.0,0.1418328434228897,0.3953857123851776
144,0.0,0.3986366093158722,0.0,0.0,0.0,0.305559366941452,0.0,0.2958040237426758
145,0.0,0.0,0.39244651794433594,0.34014952182769775,0.0,0.0,0.2674039602279663,0.0
146,0.268907755613327,0.27530306577682495,0.0,0.4557892680168152,0.0,0.0,0.0,0.0
147,0.45424750447273254,0.29479315876960754,0.0,0.0,0.2509593069553375,0.0,0.0,0.0
148,0.0,0.29920127987861633,0.3472890257835388,0.35350969433784485,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.3114315867424011,0.0,0.0,0.3380163013935089,0.3505520522594452
150,0.0,0.0,0.0,0.0,0.4536587595939636,0.25748181343078613,0.28885945677757263,0.0
151,0.0,0.3183113634586334,0.0,0.3497231602668762,0.0,0.0,0.0,0.3319654166698456
152,0.3137606084346771,0.29401445388793945,0.0,0.0,0.0,0.3922249376773834,0.0,0.0
153,0.0,0.3336765468120575,0.0,0.38292384147644043,0.0,0.28339964151382446,0.0,0.0
154,0.0,0.18126517534255981,0.0,0.580029308795929,0.0,0.23870547115802765,0.0,0.0
155,0.34850403666496277,0.0,0.0,0.3461151123046875,0.0,0.0,0.0,0.30538082122802734
156,0.0,0.0,0.0,0.0,0.2508416473865509,0.0,0.40178531408309937,0.34737300872802734
157,0.0,0.3574580252170563,0.0,0.0,0.28230470418930054,0.0,0.0,0.36023733019828796
158,0.3692701458930969,0.0,0.0,0.0,0.31558725237846375,0.0,0.31514257192611694,0.0
159,0.3532903492450714,0.0,0.0,0.2644292116165161,0.38228046894073486,0.0,0.0,0.0
160,0.0,0.0,0.0,0.3430861234664917,0.0,0.0,0.3019804060459137,0.35493341088294983
161,0.0,0.0,0.0,0.36907514929771423,0.0,0.0,0.2727068066596985,0.3582180142402649
162,0.0,0.27308353781700134,0.0,0.41825005412101746,0.0,0.0,0.0,0.3086664378643036
163,0.3306404650211334,0.0,0.0,0.0,0.43982988595962524,0.22952967882156372,0.0,0.0
164,0.0,0.0,0.0,0.3370605409145355,0.0,0.0,0.2769324481487274,0.38600704073905945
165,0.29976940155029297,0.0,0.0,0.0,0.3852102756500244,0.31502029299736023,0.0,0.0
166,0.4413089156150818,0.0,0.28098347783088684,0.0,0.27770760655403137,0.0,0.0,0.0
167,0.0,0.0,0.25395169854164124,0.27225202322006226,0.0,0.0,0.0,0.4737962484359741
168,0.0,0.0,0.0,0.0,0.3530387878417969,0.3089672923088074,0.0,0.3379939794540405
169,0.0,0.38080158829689026,0.2972372770309448,0.0,0.0,0.3219611644744873,0.0,0.0
170,0.0,0.39263346791267395,0.3103443682193756,0.0,0.0,0.29702216386795044,0.0,0.0
171,0.0,0.3305302560329437,0.0,0.0,0.0,0.3511398136615753,0.31832993030548096,0.0
172,0.0,0.0,0.42734891176223755,0.29430198669433594,0.0,0.2783491015434265,0.0,0.0
173,0.31707558035850525,0.0,0.0,0.0,0.0,0.30970498919487,0.37321943044662476,0.0
174,0.0,0.0,0.3335510194301605,0.0,0.0,0.0,0.358743280172348,0.30770570039749146
175,0.2980745732784271,0.0,0.0,0.0,0.0,0.39329975843429565,0.0,0.3086256980895996
176,0.0,0.2978453040122986,0.0,0.0,0.0,0.37115561962127686,0.0,0.3309990465641022
177,0.0,0.0,0.398756742477417,0.2806563973426819,0.0,0.0,0.3205868601799011,0.0
178,0.0,0.0,0.0,0.0,0.31553253531455994,0.3936224579811096,0.29084500670433044,0.0
179,0.27820298075675964,0.4406450688838959,0.0,0.0,0.0,0.28115200996398926,0.0,0.0
180,0.0,0.3202441930770874,0.0,0.0,0.0,0.3245357275009155,0.35522013902664185,0.0
181,0.0,0.34961411356925964,0.0,0.0,0.0,0.3482670485973358,0.0,0.30211886763572693
182,0.0,0.2645750343799591,0.0,0.0,0.3137096166610718,0.4217153489589691,0.0,0.0
183,0.2577264904975891,0.2848956286907196,0.0,0.0,0.45737791061401367,0.0,0.0,0.0
184,0.0,0.2724234163761139,0.4216853976249695,0.0,0.0,0.0,0.3058912456035614,0.0
185,0.0,0.0,0.3516303598880768,0.0,0.3194268047809601,0.0,0.32894280552864075,0.0
186,0.0,0.44133588671684265,0.0,0.0,0.12839709222316742,0.43026694655418396,0.0,0.0
187,0.0,0.0,0.29949846863746643,0.0,0.38558390736579895,0.0,0.3149176239967346,0.0
188,0.0,0.0,0.39473187923431396,0.29900091886520386,0.30626726150512695,0.0,0.0,0.0
